Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241105|A|824|0|1172|B
20241105|AA|4963|0|8486|B
20241105|AAAU|5807|0|8787|B
20241105|AAL|3162|0|5989|B
20241105|AAOI|3780|0|9332|B
20241105|AAON|125|0|418|B
20241105|AAP|60|0|1609|B
20241105|AAPB|197|0|197|B
20241105|AAPL|40484|0|64667|B
20241105|AAPU|406|0|456|B
20241105|AAPX|35|0|35|B
20241105|AAT|130|0|130|B
20241105|AB|202|0|303|B
20241105|ABAT|499|0|499|B
20241105|ABBV|319|0|2055|B
20241105|ABCL|300|0|4589|B
20241105|ABEV|9251|0|12751|B
20241105|ABM|352|0|354|B
20241105|ABNB|7271|0|12179|B
20241105|ABNY|970|0|971|B
20241105|ABR|87|0|115|B
20241105|ABSI|1100|0|1100|B
20241105|ABT|675|0|2229|B
20241105|ABUS|12|0|1212|B
20241105|ACA|1108|0|1508|B
20241105|ACAD|32|0|202|B
20241105|ACB|985|0|1085|B
20241105|ACCD|8|0|118|B
20241105|ACCO|31|0|32|B
20241105|ACDC|4600|0|7006|B
20241105|ACGL|463|0|543|B
20241105|ACGLN|80|0|80|B
20241105|ACHC|301|0|813|B
20241105|ACHR|9998|0|20428|B
20241105|ACI|1005|0|1538|B
20241105|ACIC|259|0|718|B
20241105|ACIU|400|0|569|B
20241105|ACIW|345|0|346|B
20241105|ACLS|381|0|928|B
20241105|ACLX|971|0|1786|B
20241105|ACM|90|0|94|B
20241105|ACMR|271|0|789|B
20241105|ACN|502|0|906|B
20241105|ACNT|300|0|400|B
20241105|ACRS|1300|0|3100|B
20241105|ACRV|251|0|351|B
20241105|ACTG|200|0|205|B
20241105|ACWI|166|0|220|B
20241105|ADBE|1354|0|3556|B
20241105|ADC|21|0|43|B
20241105|ADD|1|0|1|B
20241105|ADI|469|0|1469|B
20241105|ADM|8872|25|19796|B
20241105|ADMA|4163|0|7383|B
20241105|ADN|4037|0|6471|B
20241105|ADNT|200|0|247|B
20241105|ADP|123|0|354|B
20241105|ADSK|1118|0|1437|B
20241105|ADT|188|0|1778|B
20241105|ADUS|66|0|76|B
20241105|ADX|100|0|101|B
20241105|AEE|373|0|758|B
20241105|AEG|1577|0|1577|B
20241105|AEHL|4400|0|5300|B
20241105|AEHR|891|0|1997|B
20241105|AEIS|80|0|80|B
20241105|AEM|421|0|1907|B
20241105|AEO|292|0|506|B
20241105|AEP|2257|0|2811|B
20241105|AER|314|0|616|B
20241105|AES|11108|0|15957|B
20241105|AESI|200|0|301|B
20241105|AEVA|662|0|1315|B
20241105|AEYE|542|0|719|B
20241105|AFG|800|0|800|B
20241105|AFL|20|0|697|B
20241105|AFMD|4592|0|5565|B
20241105|AFRM|18098|0|44902|B
20241105|AG|1600|0|12667|B
20241105|AGCO|5734|0|6215|B
20241105|AGFY|7670|0|18942|B
20241105|AGG|807|0|3859|B
20241105|AGGY|13|0|14|B
20241105|AGIO|20|0|60|B
20241105|AGL|3278|0|5543|B
20241105|AGM|154|0|557|B
20241105|AGNC|22904|0|36156|B
20241105|AGO|1|0|2|B
20241105|AGQ|1139|0|1643|B
20241105|AGRI|100|0|102|B
20241105|AGRO|1400|0|1505|B
20241105|AGX|2370|0|3361|B
20241105|AGYS|13|0|59|B
20241105|AHCO|1800|1500|1803|B
20241105|AHR|136|0|136|B
20241105|AHT|200|0|200|B
20241105|AI|11764|0|19432|B
20241105|AIG|943|0|3938|B
20241105|AIN|1103|0|1163|B
20241105|AIOT|1300|0|1301|B
20241105|AIPI|530|0|631|B
20241105|AIQ|1|0|55|B
20241105|AIR|18|0|129|B
20241105|AIRG|100|0|100|B
20241105|AIRR|25|0|110|B
20241105|AISP|400|0|400|B
20241105|AIT|13|0|27|B
20241105|AIXI|500|0|500|B
20241105|AIZ|121|0|137|B
20241105|AJG|2|0|147|B
20241105|AJX|51|0|52|B
20241105|AKAM|288|0|457|B
20241105|AKBA|18|0|4518|B
20241105|AKTS|10|0|114|B
20241105|AL|197|0|201|B
20241105|ALAB|111079|0|251942|B
20241105|ALAR|728|0|1163|B
20241105|ALB|1252|0|2612|B
20241105|ALBT|10917|928|34683|B
20241105|ALCE|100|0|3723|B
20241105|ALE|1|0|5|B
20241105|ALG|6|0|6|B
20241105|ALGM|63|0|1119|B
20241105|ALGN|45|0|281|B
20241105|ALGS|300|0|300|B
20241105|ALGT|485|0|645|B
20241105|ALHC|1300|0|1701|B
20241105|ALIT|104|0|1817|B
20241105|ALK|22|0|1367|B
20241105|ALKS|1107|0|1796|B
20241105|ALKT|800|0|1260|B
20241105|ALL|310|0|368|B
20241105|ALLR|730|0|730|B
20241105|ALLY|643|0|1316|B
20241105|ALNY|203|0|402|B
20241105|ALRM|145|0|272|B
20241105|ALSN|946|0|948|B
20241105|ALT|1760|0|2785|B
20241105|ALTG|100|0|101|B
20241105|ALTM|300|0|2584|B
20241105|ALTO|237|0|237|B
20241105|ALTR|2946|0|3127|B
20241105|ALV|20|0|113|B
20241105|AM|150|0|246|B
20241105|AMAL|1|0|1|B
20241105|AMAT|3697|0|7338|B
20241105|AMBA|7|0|36|B
20241105|AMBP|200|0|200|B
20241105|AMC|581|0|2103|B
20241105|AMCR|10856|0|11513|B
20241105|AMCX|7|0|8|B
20241105|AMD|39571|0|99168|B
20241105|AMDL|2833|0|4440|B
20241105|AMDY|200|0|201|B
20241105|AME|278|0|620|B
20241105|AMED|70|0|220|B
20241105|AMG|100|0|102|B
20241105|AMGN|401|0|1274|B
20241105|AMID|100|0|100|B
20241105|AMIX|10|0|413|B
