Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200902|A|212|0|215|B
20200902|AA|787|0|1388|B
20200902|AAAU|5500|0|34741|B
20200902|AAL|89523|0|240329|B
20200902|AAN|2|0|3|B
20200902|AAOI|1918|0|2153|B
20200902|AAON|12|0|22|B
20200902|AAP|441|0|496|B
20200902|AAPL|328074|0|751033|B
20200902|AAWW|35|0|236|B
20200902|AAXJ|109|0|109|B
20200902|AAXN|240|0|979|B
20200902|ABB|46|0|46|B
20200902|ABBV|1460|0|3189|B
20200902|ABC|83|0|431|B
20200902|ABEO|4050|0|4250|B
20200902|ABEV|99|0|496|B
20200902|ABG|1|0|1|B
20200902|ABIO|500|0|1630|B
20200902|ABMD|107|0|159|B
20200902|ABR|700|0|700|B
20200902|ABT|2356|0|6265|B
20200902|ABTX|1|0|1|B
20200902|ABUS|85|0|4642|B
20200902|AC|100|0|100|B
20200902|ACA|283|0|1087|B
20200902|ACAD|684|0|684|B
20200902|ACB|4791|0|9551|B
20200902|ACCD|509|0|810|B
20200902|ACCO|100|0|100|B
20200902|ACEL|3004|0|3604|B
20200902|ACH|200|0|283|B
20200902|ACHV|60|0|170|B
20200902|ACI|110|0|653|B
20200902|ACLS|104|0|204|B
20200902|ACM|100|0|402|B
20200902|ACMR|1678|0|2744|B
20200902|ACN|654|0|691|B
20200902|ACOR|4206|0|5527|B
20200902|ACRS|100|0|100|B
20200902|ACRX|100|0|100|B
20200902|ACST|33600|0|39719|B
20200902|ACTG|628|0|678|B
20200902|ACU|1500|0|1700|B
20200902|ACY|200|0|200|B
20200902|ADBE|4763|0|8800|B
20200902|ADI|598|0|1178|B
20200902|ADIL|200|0|1000|B
20200902|ADM|143|0|1389|B
20200902|ADMA|3900|0|11958|B
20200902|ADME|100|0|100|B
20200902|ADMS|3414|0|5624|B
20200902|ADNT|473|0|600|B
20200902|ADP|234|0|426|B
20200902|ADPT|8459|0|13538|B
20200902|ADS|133|0|496|B
20200902|ADSK|3081|0|4606|B
20200902|ADT|2278|0|2478|B
20200902|ADTX|2665|0|4065|B
20200902|ADUS|31|0|141|B
20200902|AEE|400|0|609|B
20200902|AEFC|300|0|300|B
20200902|AEG|3|0|2303|B
20200902|AEGN|100|0|100|B
20200902|AEHR|300|0|300|B
20200902|AEM|325|0|1888|B
20200902|AEO|1256|0|3923|B
20200902|AEP|243|0|1632|B
20200902|AER|345|0|645|B
20200902|AES|174|0|490|B
20200902|AESE|1780|0|1800|B
20200902|AEY|300|0|300|B
20200902|AEYE|600|0|600|B
20200902|AEZS|1450|0|11630|B
20200902|AFI|100|0|100|B
20200902|AFIB|21|0|1159|B
20200902|AFIN|1300|0|1301|B
20200902|AFL|200|0|301|B
20200902|AFT|100|0|100|B
20200902|AFYA|100|0|170|B
20200902|AG|7960|0|40808|B
