Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230523|A|654|0|1347|B
20230523|AA|853|0|1117|B
20230523|AAAU|220|0|320|B
20230523|AAL|9270|0|14130|B
20230523|AAMC|30|0|30|B
20230523|AAN|20|0|120|B
20230523|AAOI|200|0|200|B
20230523|AAON|200|0|307|B
20230523|AAP|37|0|704|B
20230523|AAPL|32646|0|59118|B
20230523|AAPU|39|0|41|B
20230523|AAT|9|0|9|B
20230523|AB|50|0|427|B
20230523|ABBV|2088|0|3003|B
20230523|ABC|232|0|240|B
20230523|ABCB|100|0|100|B
20230523|ABCL|5528|0|16860|B
20230523|ABEV|954|0|1115|B
20230523|ABG|18|0|47|B
20230523|ABM|64|0|65|B
20230523|ABNB|12443|0|28385|B
20230523|ABOS|336|0|454|B
20230523|ABR|10975|0|11375|B
20230523|ABSI|977|0|979|B
20230523|ABST|500|0|500|B
20230523|ABT|1522|0|2640|B
20230523|ACA|56|0|236|B
20230523|ACAD|300|0|1225|B
20230523|ACEL|41|0|41|B
20230523|ACGL|353|0|753|B
20230523|ACGN|300|0|325|B
20230523|ACHC|400|0|701|B
20230523|ACHL|400|0|2400|B
20230523|ACHR|5396|0|14200|B
20230523|ACHV|955|0|3055|B
20230523|ACI|5997|0|7648|B
20230523|ACIU|50|0|50|B
20230523|ACLS|855|0|1586|B
20230523|ACLX|397|0|871|B
20230523|ACM|130|0|171|B
20230523|ACMR|200|0|200|B
20230523|ACN|319|0|681|B
20230523|ACP|40|0|40|B
20230523|ACRX|100|0|100|B
20230523|ACT|100|0|100|B
20230523|ACV|115|0|115|B
20230523|ADAP|7040|0|7040|B
20230523|ADBE|1844|0|6723|B
20230523|ADC|247|0|273|B
20230523|ADI|785|0|1226|B
20230523|ADM|79|0|79|B
20230523|ADMA|1805|0|4205|B
20230523|ADMP|200|0|301|B
20230523|ADN|94|0|194|B
20230523|ADNT|2|0|5|B
20230523|ADP|124|0|328|B
20230523|ADPT|400|0|400|B
20230523|ADSK|1925|0|3513|B
20230523|ADUS|1|0|1|B
20230523|ADV|600|0|600|B
20230523|AE|100|0|100|B
20230523|AEE|407|0|407|B
20230523|AEG|50|0|100|B
20230523|AEHL|2660|0|4660|B
20230523|AEHR|2843|0|5662|B
20230523|AEI|100|0|200|B
20230523|AEIS|10|0|10|B
20230523|AEL|107|0|107|B
20230523|AEM|205|0|205|B
20230523|AEO|54|0|670|B
20230523|AEP|107|0|177|B
20230523|AER|80|0|485|B
20230523|AES|398|0|2052|B
20230523|AESI|147|0|222|B
20230523|AFCG|324|0|424|B
20230523|AFG|400|0|402|B
20230523|AFK|2|0|5|B
20230523|AFL|10|0|410|B
20230523|AFMD|700|0|4100|B
20230523|AFRM|23830|0|48375|B
20230523|AG|3100|0|4126|B
20230523|AGCO|158|0|158|B
20230523|AGEN|2477|0|9717|B
20230523|AGG|80|0|549|B
20230523|AGI|3704|0|5286|B
20230523|AGIO|150|0|250|B
20230523|AGL|5001|0|5496|B
20230523|AGMpG|100|0|400|B
20230523|AGNC|2948|0|6960|B
20230523|AGNCO|50|0|50|B
20230523|AGNCP|100|0|100|B
20230523|AGQ|370|0|670|B
20230523|AGRO|450|0|450|B
20230523|AGRX|225|0|325|B
20230523|AGS|111|0|212|B
20230523|AGTI|20|0|20|B
20230523|AHCO|1|0|1|B
20230523|AHT|216|0|516|B
20230523|AI|75837|100|160087|B
20230523|AIG|1265|0|1877|B
20230523|AINC|100|0|100|B
20230523|AIP|191|0|191|B
20230523|AIR|140|0|149|B
20230523|AIRC|228|0|228|B
20230523|AIRI|100|0|100|B
20230523|AIT|1|0|6|B
20230523|AIXI|1623|0|2028|B
20230523|AIZ|100|0|130|B
20230523|AJG|417|0|818|B
20230523|AJRD|100|0|100|B
20230523|AKAM|273|0|337|B
20230523|AKBA|4200|0|8235|B
20230523|AKLI|1200|0|1640|B
20230523|AKO/B|63|0|63|B
20230523|AKRO|1027|0|1427|B
20230523|AKYA|35|0|35|B
20230523|AL|262|0|286|B
