Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211209|A|193|0|322|B
20211209|AA|2711|0|6800|B
20211209|AADI|44|0|344|B
20211209|AAL|8133|0|38435|B
20211209|AAON|3|0|3|B
20211209|AAPL|190794|0|260895|B
20211209|AATC|15|0|15|B
20211209|AAWW|827|0|2313|B
20211209|AAXJ|700|0|700|B
20211209|AB|28|0|773|B
20211209|ABBV|4480|0|6837|B
20211209|ABC|4|0|1307|B
20211209|ABCL|40|0|1117|B
20211209|ABCM|100|0|100|B
20211209|ABEV|837|0|837|B
20211209|ABG|71|0|105|B
20211209|ABIO|1907|0|2907|B
20211209|ABMD|394|0|433|B
20211209|ABNB|10486|0|20793|B
20211209|ABOS|200|0|200|B
20211209|ABT|388|0|548|B
20211209|ABUS|44648|0|86842|B
20211209|ABVC|100|0|400|B
20211209|ACA|5|0|5|B
20211209|ACAD|440|0|2625|B
20211209|ACB|3952|0|4518|B
20211209|ACC|129|0|129|B
20211209|ACCD|242|0|242|B
20211209|ACET|760|0|2738|B
20211209|ACH|400|0|1201|B
20211209|ACHC|17|0|17|B
20211209|ACHL|100|0|100|B
20211209|ACHR|1917|0|4947|B
20211209|ACI|5062|0|5369|B
20211209|ACLS|699|0|1314|B
20211209|ACM|5|0|8|B
20211209|ACMR|1963|0|3185|B
20211209|ACN|1180|0|1426|B
20211209|ACRE|136|0|136|B
20211209|ACRS|200|0|200|B
20211209|ACRpC|100|0|2400|B
20211209|ACTD|4218|0|8883|B
20211209|ACV|50|0|655|B
20211209|ACWI|75|0|75|B
20211209|ADAG|45|0|58|B
20211209|ADAP|11|0|865|B
20211209|ADBE|2763|0|3559|B
20211209|ADC|1289|0|2079|B
20211209|ADGI|4065|0|4373|B
20211209|ADI|347|0|489|B
20211209|ADM|197|0|239|B
20211209|ADMA|385|0|18085|B
20211209|ADN|900|0|900|B
20211209|ADP|108|0|128|B
20211209|ADS|20|0|254|B
20211209|ADSK|1452|0|3986|B
20211209|ADV|2800|0|2800|B
20211209|AEG|100|0|100|B
20211209|AEHR|4628|0|8803|B
20211209|AEI|12500|0|49911|B
20211209|AEIS|100|0|1734|B
20211209|AEM|3214|0|3814|B
20211209|AEO|1006|0|2839|B
20211209|AER|350|0|900|B
20211209|AERC|35148|0|61221|B
20211209|AERI|771|0|871|B
20211209|AES|65|0|65|B
20211209|AESE|100|0|100|B
20211209|AEVA|530|0|530|B
20211209|AEYE|200|0|200|B
20211209|AFG|10|0|10|B
20211209|AFI|200|0|300|B
20211209|AFIN|100|0|2100|B
20211209|AFINP|54|0|454|B
20211209|AFK|28|0|46|B
20211209|AFL|306|0|355|B
20211209|AFMD|2100|0|2100|B
20211209|AFRM|52017|0|100549|B
20211209|AFYA|11|0|11|B
20211209|AG|3547|0|5247|B
20211209|AGCO|34|0|246|B
20211209|AGEN|2400|0|2400|B
20211209|AGFY|9726|0|16317|B
20211209|AGG|15|0|79|B
20211209|AGI|3050|0|5030|B
20211209|AGIL|1000|0|1100|B
20211209|AGLE|8807|0|11907|B
20211209|AGM|32|0|32|B
20211209|AGMH|850|0|850|B
