Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220203|A|1397|0|1397|B
20220203|AA|15946|0|24754|B
20220203|AAL|6644|0|53498|B
20220203|AAN|720|0|720|B
20220203|AAON|153|0|1483|B
20220203|AAP|79|0|192|B
20220203|AAPL|106135|0|165889|B
20220203|AAWW|49|0|649|B
20220203|AB|12|0|2263|B
20220203|ABB|20|0|76|B
20220203|ABBV|4629|0|8657|B
20220203|ABC|1559|0|1951|B
20220203|ABCL|253|0|590|B
20220203|ABEO|7354|0|7354|B
20220203|ABEV|4359|0|4359|B
20220203|ABG|132|0|135|B
20220203|ABIO|1000|0|1055|B
20220203|ABMD|182|0|197|B
20220203|ABNB|13560|0|20333|B
20220203|ABOS|100|0|100|B
20220203|ABSI|1779|0|1779|B
20220203|ABST|150|0|150|B
20220203|ABT|1326|0|2231|B
20220203|ABUS|4058|0|7308|B
20220203|ACA|400|0|400|B
20220203|ACAD|100|0|146|B
20220203|ACB|1179|0|1179|B
20220203|ACC|100|0|200|B
20220203|ACES|10|0|11|B
20220203|ACGL|23|0|123|B
20220203|ACHL|400|0|400|B
20220203|ACHR|1685|0|1985|B
20220203|ACIW|100|0|100|B
20220203|ACLS|7|0|327|B
20220203|ACMR|300|0|646|B
20220203|ACN|645|0|848|B
20220203|ACP|100|0|200|B
20220203|ACRE|773|0|3499|B
20220203|ACST|5070|0|5070|B
20220203|ACTG|200|0|3800|B
20220203|ACVA|155|0|155|B
20220203|ACWI|20|0|20|B
20220203|ACWV|25|0|25|B
20220203|ACXP|15|0|15|B
20220203|ADBE|3189|0|7300|B
20220203|ADC|40|0|175|B
20220203|ADCT|600|0|1500|B
20220203|ADCpA|200|0|200|B
20220203|ADES|40|0|40|B
20220203|ADGI|5544|0|13697|B
20220203|ADI|1319|0|1564|B
20220203|ADM|1192|0|2456|B
20220203|ADN|8200|0|9000|B
20220203|ADNT|100|0|100|B
20220203|ADOC|200|0|200|B
20220203|ADP|1178|0|1488|B
20220203|ADPT|50|0|594|B
20220203|ADS|10|0|744|B
20220203|ADSK|701|0|1230|B
20220203|ADT|201|0|501|B
20220203|ADTN|125|0|125|B
20220203|AEG|15500|0|17100|B
20220203|AEHL|100|0|100|B
