Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211217|A|201|0|212|B
20211217|AA|6758|0|18431|B
20211217|AADI|6|0|6|B
20211217|AAL|14430|0|38442|B
20211217|AAOI|688|0|688|B
20211217|AAON|100|0|100|B
20211217|AAP|10|0|237|B
20211217|AAPL|158518|0|271042|B
20211217|AAWW|136|0|251|B
20211217|AAXJ|2|0|2|B
20211217|AB|20|0|1328|B
20211217|ABBV|929|0|4956|B
20211217|ABC|15|0|15|B
20211217|ABCL|418|0|2167|B
20211217|ABEO|96120|0|127549|B
20211217|ABEV|76|0|187|B
20211217|ABIO|890|0|1090|B
20211217|ABMD|8|0|26|B
20211217|ABNB|23255|0|35416|B
20211217|ABR|173|0|273|B
20211217|ABSI|5801|0|5871|B
20211217|ABT|2130|0|4566|B
20211217|ABUS|6825|0|17015|B
20211217|AC|100|0|100|B
20211217|ACA|12|0|12|B
20211217|ACAD|491|0|3022|B
20211217|ACC|18|0|18|B
20211217|ACCD|93|0|794|B
20211217|ACES|11|0|11|B
20211217|ACET|260|0|438|B
20211217|ACH|1101|0|1301|B
20211217|ACHR|7183|0|8352|B
20211217|ACHV|1000|0|1100|B
20211217|ACI|110|0|110|B
20211217|ACIW|227|0|227|B
20211217|ACLS|200|0|1257|B
20211217|ACM|12|0|13|B
20211217|ACMR|50|0|555|B
20211217|ACN|1557|0|2530|B
20211217|ACOR|300|0|2218|B
20211217|ACRS|3500|0|3938|B
20211217|ACST|3598|0|3974|B
20211217|ACT|4560|0|5645|B
20211217|ACV|10|0|10|B
20211217|ACVA|372|0|372|B
20211217|ACXP|100|0|100|B
20211217|ADBE|12302|0|19039|B
20211217|ADC|15|0|76|B
20211217|ADGI|152894|0|270808|B
20211217|ADI|1405|0|2856|B
20211217|ADM|426|0|578|B
20211217|ADMA|1295|0|2345|B
20211217|ADN|409|0|409|B
20211217|ADNT|20|0|20|B
20211217|ADP|219|0|273|B
20211217|ADPT|41|0|241|B
20211217|ADS|14|0|79|B
20211217|ADSK|799|0|1617|B
20211217|ADTN|400|0|600|B
20211217|ADTX|4579|0|94632|B
20211217|AEE|157|0|158|B
20211217|AEFC|584|0|584|B
20211217|AEHR|14905|0|15305|B
20211217|AEI|1200|0|4041|B
20211217|AEIS|53|0|93|B
20211217|AEM|408|0|4288|B
20211217|AEO|258|0|4064|B
20211217|AEP|45|0|51|B
20211217|AER|400|0|1200|B
20211217|AERC|2656|0|3598|B
20211217|AES|1|0|190|B
20211217|AEYE|100|0|100|B
20211217|AFCG|100|0|200|B
20211217|AFG|16|0|136|B
20211217|AFIB|100|0|2691|B
20211217|AFIN|300|0|1100|B
20211217|AFK|227|0|249|B
20211217|AFL|200|0|600|B
20211217|AFRM|78457|0|141070|B
20211217|AFYA|850|0|850|B
20211217|AG|4290|0|7480|B
20211217|AGCO|289|0|639|B
20211217|AGEN|100|0|700|B
20211217|AGFY|1001|0|3002|B
20211217|AGG|861|0|2479|B
20211217|AGGY|86|0|86|B
20211217|AGIO|100|0|900|B
20211217|AGLE|133|0|133|B
20211217|AGM|100|0|100|B
20211217|AGMpD|200|0|200|B
20211217|AGNC|2399|0|4236|B
20211217|AGNG|10|0|10|B
20211217|AGR|500|0|500|B
20211217|AGRO|26|0|264|B
20211217|AGYS|38|0|38|B
20211217|AHG|562|0|762|B
20211217|AHI|121|0|724|B
20211217|AHPI|990|0|1890|B
20211217|AHT|2190|0|2190|B
20211217|AI|6839|0|18536|B
20211217|AIG|2845|0|3613|B
20211217|AIH|645|0|645|B
20211217|AIHS|2800|0|2800|B
20211217|AIKI|10000|0|26200|B
20211217|AINV|300|0|1600|B
20211217|AIP|600|0|1537|B
20211217|AIQ|1|0|568|B
20211217|AIRS|1300|0|1300|B
20211217|AIT|4|0|44|B
20211217|AJG|10|0|38|B
20211217|AJRD|131|0|239|B
20211217|AKA|94|0|794|B
20211217|AKAM|159|0|334|B
20211217|AKBA|45|0|95|B
20211217|AKRO|200|0|1100|B
20211217|AKTS|1700|0|2600|B
20211217|ALB|789|0|5400|B
20211217|ALC|239|0|239|B
20211217|ALCO|200|0|200|B
20211217|ALDX|500|0|1900|B
20211217|ALF|482|0|3117|B
20211217|ALG|5|0|5|B
20211217|ALGM|130|0|134|B
20211217|ALGN|518|0|793|B
20211217|ALGT|1|0|1|B
20211217|ALIM|100|0|100|B
20211217|ALIT|1477|0|1879|B
20211217|ALK|209|0|799|B
20211217|ALKT|8082|0|15329|B
20211217|ALL|538|0|549|B
20211217|ALLT|309|0|309|B
20211217|ALLY|595|0|1228|B
20211217|ALNY|205|0|250|B
20211217|ALOT|600|0|900|B
20211217|ALPN|136|0|212|B
20211217|ALPP|139|0|4992|B
20211217|ALRM|350|0|350|B
20211217|ALSN|60|0|160|B
20211217|ALTR|15|0|15|B
20211217|ALTY|70|0|70|B
20211217|ALV|200|0|200|B
20211217|ALVR|4865|0|5144|B
20211217|ALX|100|0|100|B
20211217|ALXO|1|0|101|B
20211217|ALZN|75416|0|183494|B
20211217|AM|1068|0|1818|B
20211217|AMAT|5071|0|7637|B
20211217|AMBA|1469|0|2342|B
20211217|AMC|406224|0|529209|B
20211217|AMCR|831|0|851|B
20211217|AMCX|1600|0|1600|B
20211217|AMD|99322|0|244810|B
20211217|AMED|63|0|85|B
20211217|AMEH|1406|0|2077|B
20211217|AMGN|220|0|1421|B
20211217|AMH|100|0|320|B
20211217|AMKR|745|0|760|B
20211217|AMN|4|0|36|B
20211217|AMP|273|0|551|B
20211217|AMPE|400|0|8400|B
20211217|AMPG|308|0|469|B
20211217|AMPL|1024|0|1446|B
20211217|AMPS|476|0|476|B
20211217|AMPY|3300|0|8428|B
20211217|AMRC|316|0|361|B
20211217|AMRS|4872|0|12153|B
20211217|AMT|810|0|1478|B
20211217|AMTX|301|0|401|B
20211217|AMWL|1429|0|2429|B
20211217|AMX|200|0|2801|B
20211217|AMZA|158|0|251|B
20211217|AMZN|10411|0|17517|B
20211217|AN|215|0|260|B
20211217|ANAB|4|0|4|B
20211217|ANDE|80|0|80|B
20211217|ANET|4866|0|7931|B
20211217|ANF|200|0|667|B
20211217|ANGI|201|0|201|B
20211217|ANGN|1300|0|1300|B
20211217|ANSS|31|0|235|B
20211217|ANTM|23|0|55|B
20211217|ANY|200|0|10600|B
20211217|AOA|13|0|13|B
20211217|AOM|100|0|200|B
20211217|AON|62|0|91|B
20211217|AOR|50|0|50|B
20211217|AOS|3|0|135|B
20211217|AOSL|581|0|3307|B
