Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231030|A|1156|0|2149|B
20231030|AA|3524|0|10665|B
20231030|AAC|100|0|200|B
20231030|AAL|4439|0|12342|B
20231030|AAOI|100|0|1461|B
20231030|AAON|290|0|290|B
20231030|AAP|829|0|1656|B
20231030|AAPD|128|0|128|B
20231030|AAPL|36406|0|56837|B
20231030|ABAT|99|0|216|B
20231030|ABBV|3504|0|5080|B
20231030|ABCB|100|0|150|B
20231030|ABCL|1334|0|2734|B
20231030|ABCM|266|0|266|B
20231030|ABEV|541|0|1634|B
20231030|ABG|713|0|713|B
20231030|ABLV|101|0|1301|B
20231030|ABNB|10098|0|13751|B
20231030|ABOS|300|0|1095|B
20231030|ABR|25071|0|25341|B
20231030|ABT|826|0|826|B
20231030|ABUS|3600|0|3600|B
20231030|ABVC|800|0|1740|B
20231030|ACER|21|0|584|B
20231030|ACES|1|0|1|B
20231030|ACGL|358|0|461|B
20231030|ACHL|100|0|1300|B
20231030|ACHR|13120|0|14833|B
20231030|ACLS|3576|0|3957|B
20231030|ACM|30|0|30|B
20231030|ACMR|5160|0|11968|B
20231030|ACN|664|0|767|B
20231030|ACRO|154|0|154|B
20231030|ACU|582|0|722|B
20231030|ACWI|300|0|300|B
20231030|ADBE|13030|0|15924|B
20231030|ADC|331|0|371|B
20231030|ADI|2520|0|3241|B
20231030|ADM|53|0|149|B
20231030|ADN|10|0|10|B
20231030|ADP|85|0|245|B
20231030|ADPT|1051|0|1051|B
20231030|ADSK|874|0|972|B
20231030|ADT|700|0|3501|B
20231030|ADV|149|0|149|B
20231030|AE|3|0|3|B
20231030|AEE|300|0|330|B
20231030|AEFC|50|0|871|B
20231030|AEG|58|0|58|B
20231030|AEHR|16552|200|59696|B
20231030|AEIS|50|0|50|B
20231030|AEM|150|0|869|B
20231030|AEO|100|0|501|B
20231030|AEP|906|0|910|B
20231030|AER|1004|0|1012|B
20231030|AES|100|0|326|B
20231030|AESI|600|0|600|B
20231030|AFG|2|0|2|B
20231030|AFRM|42856|0|53231|B
20231030|AFYA|30|0|599|B
20231030|AG|100|0|9120|B
20231030|AGCO|35|0|37|B
20231030|AGD|120|0|120|B
20231030|AGFY|30|0|30|B
20231030|AGG|116|0|170|B
20231030|AGIL|8150|0|9150|B
20231030|AGL|75|0|75|B
20231030|AGLE|100|0|100|B
20231030|AGM|40|0|60|B
20231030|AGNC|74497|0|85662|B
20231030|AGNCN|200|0|300|B
20231030|AGNCO|5|0|5|B
20231030|AGNCP|200|0|881|B
20231030|AGR|106|0|206|B
20231030|AGRI|100|0|1306|B
20231030|AGRO|180|0|180|B
20231030|AGYS|7|0|37|B
20231030|AHCO|20|0|20|B
20231030|AHG|100|0|100|B
20231030|AHHpA|53|0|53|B
20231030|AHLpD|100|0|100|B
20231030|AHLpE|1|0|101|B
20231030|AHT|2100|0|3471|B
20231030|AHTpD|24|0|24|B
20231030|AHTpF|100|0|300|B
20231030|AI|9204|0|20154|B
20231030|AIH|1200|0|2818|B
20231030|AIR|107|0|107|B
20231030|AIRC|135|0|135|B
20231030|AIRE|67|0|115|B
20231030|AIT|14|0|25|B
20231030|AIZ|157|0|159|B
20231030|AJG|25|0|138|B
20231030|AJX|2120|0|3220|B
20231030|AKAM|126|0|266|B
20231030|AKO/B|100|0|163|B
20231030|AKRO|200|0|790|B
20231030|AL|100|0|276|B
20231030|ALB|6392|0|9500|B
20231030|ALBT|100|0|200|B
20231030|ALC|100|0|100|B
20231030|ALEC|483|0|783|B
20231030|ALGM|474|0|1244|B
20231030|ALGN|6018|0|7813|B
20231030|ALIM|100|0|100|B
20231030|ALIT|10|0|10|B
20231030|ALK|101|0|2399|B
20231030|ALKS|313|0|313|B
20231030|ALKT|400|0|782|B
20231030|ALL|88|0|228|B
20231030|ALLE|6|0|206|B
20231030|ALLY|4833|0|6414|B
20231030|ALNY|50|0|150|B
20231030|ALPN|541|0|1991|B
20231030|ALRM|2|0|2|B
20231030|ALRS|30|0|30|B
20231030|ALSN|266|0|4815|B
20231030|ALV|4|0|4|B
20231030|AMAL|60|0|126|B
20231030|AMAT|48122|0|54915|B
20231030|AMBA|40|0|549|B
20231030|AMBC|84|0|1584|B
20231030|AMBP|420|0|452|B
20231030|AMC|17707|0|43730|B
20231030|AMCR|799|0|1475|B
20231030|AMD|61005|0|101784|B
20231030|AME|8|0|8|B
20231030|AMGN|526|0|835|B
20231030|AMH|207|0|307|B
20231030|AMKR|37349|0|37349|B
20231030|AMLI|100|0|100|B
20231030|AMLX|124|0|239|B
20231030|AMN|7|0|284|B
20231030|AMP|10|0|10|B
20231030|AMPS|200|0|2999|B
20231030|AMPX|500|0|500|B
20231030|AMR|141|0|279|B
20231030|AMRK|1|0|401|B
20231030|AMT|103|0|954|B
20231030|AMTX|300|0|1278|B
20231030|AMWD|15|0|15|B
20231030|AMX|200|0|200|B
20231030|AMZD|200|0|500|B
20231030|AMZN|49036|0|111516|B
20231030|AMZU|100|0|500|B
20231030|AMZY|167|0|332|B
20231030|AN|344|0|466|B
20231030|ANAB|200|0|200|B
20231030|ANDE|650|0|650|B
20231030|ANET|3367|0|5008|B
20231030|ANF|3225|0|4891|B
20231030|ANGH|100|0|200|B
20231030|ANGI|600|0|6600|B
20231030|ANGO|300|0|300|B
20231030|ANIP|108|0|108|B
20231030|ANNX|700|0|700|B
