Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231115|A|1888|0|1995|B
20231115|AA|739|0|1735|B
20231115|AAAU|10|0|10|B
20231115|AAL|5819|0|9125|B
20231115|AAOI|5968|0|33776|B
20231115|AAON|202|0|751|B
20231115|AAP|35382|0|54528|B
20231115|AAPD|65|0|69|B
20231115|AAPL|27101|0|47142|B
20231115|ABBV|1319|0|4078|B
20231115|ABEV|74|0|74|B
20231115|ABIO|55|0|55|B
20231115|ABM|1|0|101|B
20231115|ABNB|9438|0|16653|B
20231115|ABOS|1590|0|1789|B
20231115|ABR|2230|0|7727|B
20231115|ABRpE|135|0|135|B
20231115|ABSI|1200|0|1300|B
20231115|ABT|1|0|1364|B
20231115|ABVC|247|0|2389|B
20231115|ABVX|300|0|300|B
20231115|ACCO|1700|0|1700|B
20231115|ACDC|600|0|605|B
20231115|ACES|3|0|3|B
20231115|ACGL|514|0|3764|B
20231115|ACHR|11808|0|17062|B
20231115|ACIC|171|0|10873|B
20231115|ACLS|659|0|2861|B
20231115|ACLX|3699|0|6001|B
20231115|ACM|158|0|189|B
20231115|ACMR|1100|0|3410|B
20231115|ACN|644|0|1090|B
20231115|ACP|1400|0|1500|B
20231115|ACRE|44|0|44|B
20231115|ACRS|70572|0|102823|B
20231115|ACT|2|0|2|B
20231115|ACU|10|0|160|B
20231115|ACWV|100|0|100|B
20231115|ACXP|100|0|100|B
20231115|ADBE|4708|0|8112|B
20231115|ADC|97|0|105|B
20231115|ADI|975|0|1041|B
20231115|ADM|26|0|231|B
20231115|ADP|434|0|581|B
20231115|ADSK|1388|0|1453|B
20231115|ADT|100|0|100|B
20231115|ADTH|1800|0|1800|B
20231115|ADTX|200|0|263|B
20231115|ADXN|5|0|5|B
20231115|AEE|95|0|95|B
20231115|AEG|1|0|1|B
20231115|AEHR|3346|0|9925|B
20231115|AEIS|60|0|60|B
20231115|AEM|126|0|126|B
20231115|AEO|36|0|1898|B
20231115|AEP|570|0|946|B
20231115|AER|1000|0|2277|B
20231115|AERT|1268|0|2019|B
20231115|AES|1300|0|1883|B
20231115|AESI|375|0|375|B
20231115|AFL|1614|0|1658|B
20231115|AFMD|450|0|450|B
20231115|AFRM|42857|0|65046|B
20231115|AG|100|0|400|B
20231115|AGCO|107|0|126|B
20231115|AGG|144|0|2657|B
20231115|AGI|100|0|9444|B
20231115|AGIL|36700|0|36802|B
20231115|AGIO|95|0|95|B
20231115|AGL|260|0|360|B
20231115|AGM|400|0|400|B
20231115|AGMpD|31|0|91|B
20231115|AGMpG|20|0|20|B
20231115|AGNC|1638|0|21175|B
20231115|AGNCO|80|0|80|B
20231115|AGRI|100|0|100|B
20231115|AGRO|68|0|168|B
20231115|AGTI|894|0|894|B
20231115|AGYS|4|0|25|B
20231115|AGZD|100|0|100|B
20231115|AHCO|200|0|222|B
20231115|AHHpA|35|0|35|B
20231115|AHLpD|100|0|100|B
20231115|AHLpE|154|0|154|B
20231115|AHLT|40|0|40|B
20231115|AHT|2200|0|2466|B
20231115|AHTpF|525|0|525|B
20231115|AI|45690|0|77868|B
20231115|AIA|100|0|100|B
20231115|AIG|50|0|848|B
20231115|AIQ|10|0|52|B
20231115|AIR|324|0|686|B
20231115|AIRE|6895|0|23672|B
20231115|AIRG|168|0|168|B
20231115|AIRS|288|0|288|B
20231115|AIT|7|0|219|B
20231115|AIV|5030|0|5030|B
20231115|AJG|503|0|1856|B
20231115|AJX|100|0|200|B
20231115|AKA|1|0|1|B
20231115|AKAM|1303|0|1328|B
20231115|AKBA|14801|0|17005|B
20231115|AKO/B|5|0|5|B
20231115|AKRO|923|0|3041|B
20231115|AKYA|400|0|600|B
20231115|AL|184|0|184|B
20231115|ALB|6886|0|11004|B
20231115|ALC|1059|0|1899|B
20231115|ALE|75|0|175|B
