Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201120|A|141|0|842|B
20201120|AA|3725|0|8008|B
20201120|AAAU|1|0|201|B
20201120|AAL|82277|0|162945|B
20201120|AAOI|1537|0|3337|B
20201120|AAP|16|0|37|B
20201120|AAPL|79475|0|136825|B
20201120|AAU|424|0|1474|B
20201120|AAWW|47|0|1087|B
20201120|AAXJ|1|0|1|B
20201120|AAXN|510|0|1087|B
20201120|AB|7|0|7|B
20201120|ABB|122|0|126|B
20201120|ABBV|3169|0|4733|B
20201120|ABC|35|0|35|B
20201120|ABEO|11450|0|17116|B
20201120|ABEV|2287|0|3612|B
20201120|ABMD|5|0|23|B
20201120|ABST|100|0|100|B
20201120|ABT|563|0|1733|B
20201120|ABUS|200|0|1646|B
20201120|ACB|76882|0|153195|B
20201120|ACCD|1|0|120|B
20201120|ACCO|8|0|8|B
20201120|ACEL|605|0|605|B
20201120|ACH|2|0|2|B
20201120|ACHV|100|0|100|B
20201120|ACIA|100|0|100|B
20201120|ACLS|120|0|120|B
20201120|ACMR|90|0|640|B
20201120|ACN|262|0|510|B
20201120|ACOR|14673|0|16073|B
20201120|ACRX|105|0|119|B
20201120|ACST|9684|0|68774|B
20201120|ACTG|220|0|3320|B
20201120|ACU|60|0|102|B
20201120|ACWI|6900|0|6900|B
20201120|ACWV|100|0|100|B
20201120|ACWX|200|0|200|B
20201120|ADAP|3|0|2213|B
20201120|ADBE|484|0|1224|B
20201120|ADC|47|0|52|B
20201120|ADES|276|0|276|B
20201120|ADI|504|0|514|B
20201120|ADM|464|0|670|B
20201120|ADMA|677|0|2530|B
20201120|ADMP|300|0|24695|B
20201120|ADP|347|0|459|B
20201120|ADPT|50|0|150|B
20201120|ADSK|576|0|809|B
20201120|ADT|1700|0|11842|B
20201120|ADTN|100|0|100|B
20201120|ADTX|3159|0|7869|B
20201120|ADX|700|0|700|B
20201120|AEE|200|0|204|B
20201120|AEHL|5|0|105|B
20201120|AEHR|300|0|1800|B
20201120|AEL|50|0|290|B
20201120|AEM|250|0|1742|B
20201120|AEO|1900|0|2259|B
20201120|AEP|123|0|1196|B
20201120|AER|40|0|221|B
20201120|AES|756|0|3085|B
20201120|AESE|2000|0|2200|B
20201120|AEYE|5|0|415|B
20201120|AEZS|9463|0|23064|B
20201120|AFI|200|0|368|B
20201120|AFL|300|0|309|B
20201120|AFMD|1907|0|4707|B
20201120|AG|10247|0|15048|B
20201120|AGEN|900|0|10700|B
20201120|AGG|3518|0|3770|B
20201120|AGI|800|0|2243|B
20201120|AGM|500|0|500|B
20201120|AGNC|2913|0|2914|B
20201120|AGNCO|100|0|100|B
20201120|AGR|200|0|207|B
20201120|AGRO|106|0|820|B
20201120|AGTC|101|0|201|B
20201120|AGYS|753|0|854|B
20201120|AHCO|12|0|163|B
20201120|AHPI|1357|0|1757|B
20201120|AHT|200|0|2938|B
20201120|AHTpF|201|0|201|B
20201120|AHTpG|100|0|326|B
20201120|AHTpH|200|0|200|B
20201120|AIA|30|0|30|B
20201120|AIEQ|4|0|4|B
20201120|AIG|200|0|300|B
20201120|AIHS|30401|0|44243|B
20201120|AINV|1651|0|8147|B
20201120|AIRG|600|0|600|B
20201120|AIV|203|0|203|B
20201120|AKAM|149|0|859|B
20201120|AKBA|3538|0|9041|B
20201120|AKER|316|0|7116|B
20201120|AKTS|200|0|1500|B
20201120|AL|100|0|230|B
20201120|ALB|1|0|59|B
20201120|ALC|1000|0|1029|B
20201120|ALCO|1|0|1|B
20201120|ALDX|24|0|34|B
20201120|ALE|5|0|5|B
20201120|ALGN|1670|0|2128|B
20201120|ALIM|300|0|400|B
20201120|ALK|137|0|242|B
20201120|ALL|130|0|150|B
20201120|ALLE|1|0|1|B
20201120|ALLO|100|0|1006|B
20201120|ALLY|107|0|547|B
20201120|ALNY|5|0|8|B
20201120|ALRM|342|0|992|B
20201120|ALRN|976|0|976|B
20201120|ALSK|1200|0|1660|B
20201120|ALSN|200|0|200|B
20201120|ALT|20|0|130|B
20201120|ALTA|555|0|555|B
20201120|ALTM|19|0|99|B
20201120|ALTR|98|0|98|B
20201120|ALV|100|0|700|B
20201120|ALXN|292|0|522|B
20201120|AM|640|0|1040|B
20201120|AMAT|3863|0|4843|B
20201120|AMBA|1635|0|2041|B
20201120|AMBO|2001|0|2061|B
20201120|AMC|23739|0|55680|B
20201120|AMCR|345|0|346|B
20201120|AMD|60088|0|158017|B
20201120|AME|16|0|16|B
20201120|AMEH|200|0|200|B
20201120|AMG|2|0|2|B
20201120|AMGN|1526|0|1745|B
20201120|AMKR|500|0|500|B
20201120|AMLP|200|0|260|B
20201120|AMOT|300|0|300|B
20201120|AMP|190|0|191|B
20201120|AMPE|200|0|200|B
20201120|AMRH|200|0|200|B
20201120|AMRN|27753|0|47023|B
20201120|AMRS|2121|0|2332|B
20201120|AMRX|1145|0|1345|B
20201120|AMS|500|0|900|B
20201120|AMSC|150|0|250|B
20201120|AMSF|5|0|5|B
20201120|AMT|462|0|904|B
20201120|AMTI|4|0|4|B
20201120|AMTX|4310|0|8310|B
20201120|AMWD|40|0|40|B
20201120|AMWL|1835|0|10683|B
20201120|AMX|20|0|27|B
20201120|AMZN|6074|0|11481|B
20201120|AN|391|0|491|B
20201120|ANCN|160|0|160|B
20201120|ANF|2635|0|2995|B
20201120|ANGI|1400|0|5251|B
20201120|ANIP|3|0|3|B
20201120|ANNX|40|0|40|B
20201120|ANSS|3|0|14|B
20201120|ANTM|124|0|611|B
20201120|ANY|6056|0|6373|B
20201120|AON|695|0|796|B
20201120|AOS|149|0|189|B
20201120|AOSL|2850|0|3950|B
20201120|AP|500|0|1800|B
20201120|APA|3230|0|5081|B
20201120|APAM|69|0|69|B
20201120|APD|70|0|109|B
20201120|APEN|486|0|486|B
20201120|APH|340|0|343|B
20201120|APHA|5273|0|12793|B
20201120|API|741|0|3420|B
20201120|APLT|100|0|100|B
20201120|APO|510|0|717|B
20201120|APOG|57|0|57|B
20201120|APPN|2877|0|5152|B
20201120|APPS|7012|0|15418|B
20201120|APRE|3|0|3|B
20201120|APRN|2270|0|3140|B
20201120|APT|1160|0|3365|B
20201120|APTS|100|0|118|B
20201120|APTV|682|0|1192|B
20201120|APVO|1010|0|1510|B
20201120|AQN|35|0|35|B
20201120|AQST|100|0|105|B
20201120|AQUA|357|0|487|B
20201120|AR|2225|0|8125|B
20201120|ARC|1000|0|1000|B
20201120|ARCC|452|0|948|B
20201120|ARCE|20|0|20|B
20201120|ARCO|40|0|40|B
20201120|ARCT|106|0|221|B
20201120|ARDX|100|0|200|B
20201120|ARE|94|0|94|B
20201120|AREC|300|0|300|B
20201120|ARES|200|0|200|B
20201120|ARGT|15|0|15|B
20201120|ARGX|76|0|76|B
20201120|ARKG|1678|1040|2567|B
20201120|ARKK|3753|1157|9262|B
