Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251119|A|128|0|633|B
20251119|AA|6650|0|11995|B
20251119|AAAU|67|0|119|B
20251119|AAL|81320|0|118630|B
20251119|AAOI|4977|0|14922|B
20251119|AAON|454|0|827|B
20251119|AAP|69|0|217|B
20251119|AAPD|500|0|2700|B
20251119|AAPL|48462|100|132067|B
20251119|AAPU|529|0|2888|B
20251119|AAPX|2|0|3|B
20251119|AARD|200|0|245|B
20251119|AAT|226|0|227|B
20251119|AAUC|594|0|1394|B
20251119|AB|5|0|205|B
20251119|ABAT|16676|0|65371|B
20251119|ABBV|1109|0|2863|B
20251119|ABCL|2959|0|8017|B
20251119|ABEO|2778|0|6198|B
20251119|ABEV|19239|0|34500|B
20251119|ABG|4|0|51|B
20251119|ABL|75|0|325|B
20251119|ABM|247|0|280|B
20251119|ABNB|3112|0|5501|B
20251119|ABP|100|0|393|B
20251119|ABR|8859|0|9834|B
20251119|ABRpF|24|0|59|B
20251119|ABSI|1190|0|11499|B
20251119|ABT|4761|0|8537|B
20251119|ABTC|9136|11|20075|B
20251119|ABUS|265|0|275|B
20251119|ABVX|1736|0|9267|B
20251119|ACAD|224|0|1468|B
20251119|ACB|230|0|881|B
20251119|ACCL|200|0|200|B
20251119|ACCO|25|0|26|B
20251119|ACDC|214|0|3392|B
20251119|ACET|600|0|1200|B
20251119|ACGL|4265|0|4630|B
20251119|ACHC|292|0|1585|B
20251119|ACHR|74306|0|166364|B
20251119|ACHV|4|0|264|B
20251119|ACI|161|0|866|B
20251119|ACIU|100|0|479|B
20251119|ACLS|51|0|361|B
20251119|ACLX|1889|0|2664|B
20251119|ACM|1630|0|2131|B
20251119|ACMR|638|0|2415|B
20251119|ACN|177|0|1394|B
20251119|ACNB|1|0|8|B
20251119|ACP|102|0|103|B
20251119|ACR|100|0|101|B
20251119|ACRS|400|0|400|B
20251119|ACSI|2|0|4|B
20251119|ACV|1200|0|1200|B
20251119|ACVA|252|0|252|B
20251119|ACWI|1688|0|1879|B
20251119|ACWX|11|0|501|B
20251119|ACXP|200|0|200|B
20251119|AD|182|0|182|B
20251119|ADBE|13035|0|24246|B
20251119|ADBG|323|0|2028|B
20251119|ADC|98|0|229|B
20251119|ADCT|100|0|747|B
20251119|ADEA|28|0|1328|B
20251119|ADI|1337|0|1769|B
20251119|ADIL|5001|0|5001|B
20251119|ADM|12646|0|14744|B
20251119|ADMA|191|0|1091|B
20251119|ADNT|121|0|263|B
20251119|ADP|359|0|746|B
20251119|ADPT|586|0|1210|B
20251119|ADSK|247|0|351|B
20251119|ADT|1776|0|3015|B
20251119|ADTN|400|0|400|B
20251119|ADTX|115|0|277|B
20251119|ADUR|2172|0|3327|B
20251119|ADVM|200|0|200|B
20251119|ADX|24|0|463|B
20251119|ADXN|7|0|7|B
20251119|AEBI|700|0|902|B
20251119|AEC|300|0|1100|B
20251119|AEE|254|0|382|B
20251119|AEF|100|0|100|B
20251119|AEG|4000|0|7133|B
20251119|AEHR|957|0|1239|B
20251119|AEIS|507|0|705|B
20251119|AEM|6321|0|12243|B
20251119|AENT|50|0|50|B
20251119|AEO|1267|0|7052|B
20251119|AEON|2500|0|2500|B
20251119|AEP|1063|0|3424|B
20251119|AER|322|0|631|B
20251119|AERT|100|0|200|B
20251119|AES|2993|0|6319|B
20251119|AESI|300|0|301|B
20251119|AEVA|8402|0|9994|B
20251119|AEXA|5310|0|5510|B
20251119|AEYE|600|0|600|B
20251119|AFCG|236|0|237|B
20251119|AFG|21|0|25|B
20251119|AFJK|138|100|142|B
20251119|AFL|371|0|620|B
20251119|AFRIW|2|0|2|B
20251119|AFRM|12396|0|27834|B
20251119|AFRU|50|0|51|B
20251119|AFYA|40|0|40|B
20251119|AG|8132|0|45697|B
20251119|AGAE|200|0|200|B
20251119|AGCC|100|0|200|B
20251119|AGEN|900|0|1102|B
20251119|AGG|8977|0|18765|B
20251119|AGH|1300|0|1535|B
20251119|AGI|849|0|2619|B
20251119|AGIO|49428|761|103125|B
20251119|AGIQ|1|0|11|B
20251119|AGIX|1|0|107|B
20251119|AGL|40|0|90699|B
20251119|AGM|1|0|2|B
20251119|AGMH|100|0|200|B
20251119|AGNC|19177|0|38938|B
20251119|AGNCL|12|0|12|B
20251119|AGNCP|60|0|60|B
20251119|AGO|25|0|51|B
20251119|AGQ|9367|0|18515|B
20251119|AGRO|195|0|195|B
20251119|AGX|389|0|708|B
20251119|AGYS|1|0|521|B
20251119|AHG|5|0|207|B
20251119|AHL|31|0|31|B
20251119|AHMA|200|0|200|B
20251119|AHR|200|0|428|B
20251119|AHT|110|0|310|B
20251119|AI|4682|0|11122|B
20251119|AIA|4|0|5|B
20251119|AIG|1890|0|2129|B
20251119|AII|1109|0|1291|B
20251119|AIM|100|0|101|B
20251119|AIN|121|0|362|B
20251119|AIO|89|0|89|B
20251119|AIOT|217|0|717|B
20251119|AIPI|56|0|59|B
20251119|AIPO|88|0|608|B
20251119|AIQ|460|0|1023|B
20251119|AIRE|1166|0|1966|B
20251119|AIRI|5|0|5|B
20251119|AIRJ|200|0|600|B
20251119|AIRO|3981|0|10565|B
20251119|AIRR|100|0|101|B
20251119|AIRS|2080|0|28909|B
20251119|AISP|707|0|5786|B
20251119|AIT|5|0|18|B
20251119|AIYY|482|0|607|B
20251119|AIZ|25|0|40|B
20251119|AJG|368|0|1049|B
20251119|AKAM|1157|0|4124|B
20251119|AKBA|700|0|2504|B
20251119|AKO/B|200|0|200|B
20251119|AKRO|80|0|582|B
20251119|AL|680|0|683|B
20251119|ALAB|6906|0|20891|B
20251119|ALAR|60|0|60|B
20251119|ALB|10544|0|27308|B
20251119|ALC|501|0|738|B
20251119|ALCO|100|0|160|B
20251119|ALE|20|0|22|B
20251119|ALEC|500|0|2700|B
20251119|ALEX|80|0|96|B
20251119|ALG|9|0|60|B
20251119|ALGM|469|0|1344|B
20251119|ALGN|307|0|334|B
20251119|ALGS|110|0|211|B
20251119|ALGT|47|0|334|B
20251119|ALH|3|0|520|B
20251119|ALHC|16|0|20|B
20251119|ALIS|100|0|100|B
20251119|ALIT|1353|0|24147|B
20251119|ALK|723|0|3231|B
20251119|ALKS|1417|0|3527|B
20251119|ALKT|19|0|394|B
20251119|ALL|255|0|484|B
20251119|ALLE|13|0|25|B
20251119|ALLO|25|0|25|B
20251119|ALLT|241|0|459|B
20251119|ALLW|75|0|499|B
20251119|ALLY|1090|0|3643|B
20251119|ALM|4226|0|4827|B
20251119|ALMS|72|0|212|B
20251119|ALMU|924|0|1455|B
20251119|ALNT|1|0|54|B
20251119|ALNY|106|0|461|B
20251119|ALRS|4|0|4|B
20251119|ALSN|173|0|212|B
20251119|ALT|5466|0|13362|B
20251119|ALTS|1180|0|10008|B
20251119|ALUR|192|0|192|B
20251119|ALV|303|0|308|B
20251119|ALVO|99|0|99|B
20251119|ALZN|340|0|682|B
20251119|AM|200|0|1065|B
20251119|AMAT|17152|0|30282|B
20251119|AMBA|1109|0|2109|B
20251119|AMBO|1|0|2|B
20251119|AMBQ|301|0|411|B
20251119|AMC|9123|0|19752|B
20251119|AMCR|5343|0|23700|B
20251119|AMCX|100|0|101|B
20251119|AMD|245482|0|699865|B
20251119|AMDD|601|0|2574|B
20251119|AMDG|59|5|664|B
20251119|AMDL|16620|885|31032|B
20251119|AMDU|5|0|6|B
20251119|AMDY|3209|0|3339|B
20251119|AME|101|0|209|B
20251119|AMG|7|0|15|B
20251119|AMGN|773|0|1926|B
20251119|AMIX|800|800|1162|B
20251119|AMKR|2363|0|7050|B
20251119|AMLP|510|0|1076|B
20251119|AMLX|2359|0|2884|B
20251119|AMN|528|0|854|B
20251119|AMP|33|0|113|B
20251119|AMPG|20|0|859|B
20251119|AMPX|13491|0|28765|B
20251119|AMPY|100|0|200|B
20251119|AMR|70|0|360|B
20251119|AMRC|120|0|131|B
20251119|AMRK|1|0|2650|B
20251119|AMRN|140|0|140|B
20251119|AMRX|17|0|92|B
20251119|AMRZ|470|0|4953|B
20251119|AMSC|718|0|3507|B
20251119|AMSF|539|0|539|B
20251119|AMST|200|0|200|B
20251119|AMT|769|0|1025|B
20251119|AMTD|210|0|210|B
20251119|AMTM|17613|0|31573|B
20251119|AMTX|3678|0|3678|B
20251119|AMUU|1416|70|1507|B
20251119|AMWD|218|0|219|B
20251119|AMWL|1200|0|1200|B
20251119|AMX|93|0|416|B
20251119|AMZD|1345|0|4846|B
20251119|AMZE|3001|1500|4092|B
20251119|AMZN|91742|0|314784|B
20251119|AMZP|18|0|23|B
20251119|AMZU|2431|0|6102|B
20251119|AMZW|40|0|45|B
20251119|AMZY|386|0|689|B
20251119|AMZZ|98|0|289|B
20251119|AN|346|0|437|B
20251119|ANAB|184|0|3025|B
20251119|ANDE|23|0|44|B
20251119|ANET|6605|0|21437|B
20251119|ANF|1482|0|1667|B
20251119|ANGI|150|0|1489|B
20251119|ANGO|200|0|289|B
20251119|ANGX|1237|0|1607|B
20251119|ANIP|32|0|82|B
20251119|ANNA|1|0|2|B
20251119|ANNX|6332|0|28169|B
20251119|ANRO|1900|0|5658|B
20251119|ANTX|100|0|100|B
20251119|ANVS|13792|0|15525|B
20251119|AOA|86|0|87|B
20251119|AOD|200|0|371|B
20251119|AON|239|0|1417|B
20251119|AOR|56|0|57|B
20251119|AORT|3|0|90|B
20251119|AOS|1179|0|1185|B
20251119|AOSL|509|0|2365|B
20251119|AP|1000|0|1080|B
20251119|APA|10622|250|16558|B
20251119|APD|383|0|875|B
20251119|APG|744|0|1189|B
20251119|APGE|162|0|1914|B
20251119|APH|5458|0|9996|B
20251119|API|34|0|519|B
20251119|APLD|57965|0|142184|B
20251119|APLE|2|0|1103|B
20251119|APLM|74|0|173|B
20251119|APLS|984|0|3503|B
20251119|APLT|10602|10152|56672|B
20251119|APLU|100|0|100|B
20251119|APLX|320|0|821|B
20251119|APLY|44|0|166|B
20251119|APM|700|0|700|B
20251119|APO|1681|0|2333|B
20251119|APP|17002|0|29860|B
20251119|APPF|183|0|385|B
20251119|APPN|700|0|8027|B
20251119|APPS|7135|0|18253|B
20251119|APPX|140|0|820|B
20251119|APTV|515|0|1464|B
20251119|APYX|800|0|800|B
20251119|AQMS|1830|0|4407|B
20251119|AQN|100|0|130|B
20251119|AQNB|100|0|100|B
20251119|AQST|1317|0|4217|B
20251119|AR|4781|0|8244|B
20251119|ARAI|247|0|477|B
20251119|ARAY|550|0|550|B
20251119|ARBK|4|0|4|B
20251119|ARCB|1890|0|1891|B
20251119|ARCC|3283|0|6853|B
20251119|ARCT|2029|0|3208|B
20251119|ARCX|802|0|1603|B
20251119|ARDT|2961|0|6056|B
20251119|ARDX|3176|0|6451|B
20251119|ARE|3516|0|10942|B
20251119|AREB|100|0|101|B
20251119|AREC|16940|274|59077|B
20251119|ARES|604|0|699|B
20251119|ARGT|294|0|393|B
20251119|ARGX|6|0|155|B
20251119|ARI|5|0|111|B
20251119|ARKB|593|0|1707|B
20251119|ARKF|218|0|1144|B
20251119|ARKG|2329|0|10544|B
20251119|ARKK|29971|0|41090|B
20251119|ARKQ|450|0|3830|B
20251119|ARKW|10|0|300|B
20251119|ARKX|47|0|90|B
20251119|ARLO|10|0|74|B
20251119|ARLP|2301|0|2302|B
20251119|ARM|9968|0|17446|B
20251119|ARMG|401|0|401|B
20251119|ARMK|18|0|33|B
20251119|ARMN|1325|0|2093|B
20251119|ARMP|100|0|100|B
20251119|ARQ|36|0|3531|B
20251119|ARQQ|1620|0|3697|B
20251119|ARQT|850|0|11489|B
20251119|ARR|310|0|2074|B
20251119|ARRY|3728|0|10663|B
20251119|ARTV|300|0|1926|B
20251119|ARTW|800|0|800|B
20251119|ARTY|3|0|414|B
20251119|ARVN|4124|100|24459|B
20251119|ARW|100|0|101|B
20251119|ARWR|2110|0|8356|B
20251119|ARX|763|0|6173|B
20251119|AS|3758|0|16633|B
20251119|ASA|20|0|27|B
20251119|ASAN|331|0|2793|B
20251119|ASBA|110|0|110|B
20251119|ASBP|1627|0|1677|B
20251119|ASC|672|0|1393|B
20251119|ASGI|100|0|119|B
20251119|ASGN|12|0|21|B
20251119|ASHR|520|0|1134|B
20251119|ASIC|1177|0|1177|B
20251119|ASM|4264|0|11900|B
20251119|ASMB|754|0|788|B
20251119|ASML|1551|0|3624|B
20251119|ASND|93|0|449|B
20251119|ASO|325|0|680|B
20251119|ASPI|11078|0|31943|B
20251119|ASPN|110|0|247|B
20251119|ASPS|1|0|102|B
20251119|ASR|73|0|76|B
20251119|ASRT|4101|0|4203|B
20251119|ASST|76723|0|151828|B
20251119|ASTE|5|0|7|B
20251119|ASTH|41|0|42|B
20251119|ASTS|47949|0|100294|B
20251119|ASTX|4421|0|6929|B
20251119|ASX|4296|0|6679|B
20251119|ASYS|111|0|246|B
20251119|ATAI|2460|0|16916|B
20251119|ATAT|741|0|9591|B
20251119|ATEC|44|0|374|B
20251119|ATEX|320|0|520|B
20251119|ATGE|110|0|113|B
20251119|ATGL|41|0|152|B
20251119|ATHA|700|0|700|B
20251119|ATHpB|100|0|100|B
20251119|ATI|1213|0|1705|B
20251119|ATKR|1815|0|1934|B
20251119|ATLX|500|0|3825|B
20251119|ATMCU|20|0|20|B
20251119|ATMU|1|0|204|B
20251119|ATNI|50|0|100|B
20251119|ATR|248|0|281|B
20251119|ATRC|300|0|300|B
20251119|ATRO|60|0|353|B
20251119|ATXS|125|0|125|B
20251119|ATYR|201|0|301|B
20251119|AU|3355|0|8355|B
20251119|AUB|981|0|1589|B
20251119|AUDC|72|0|72|B
20251119|AUGO|1594|0|2376|B
20251119|AUNA|600|0|896|B
20251119|AUPH|690|0|4660|B
20251119|AUR|4458|0|13845|B
20251119|AURE|600|0|601|B
20251119|AUTL|1|0|3651|B
20251119|AVAV|869|0|2881|B
20251119|AVB|226|0|391|B
20251119|AVBC|1|0|114|B
20251119|AVBP|250|0|409|B
20251119|AVDE|17|0|94|B
20251119|AVDL|300|0|3162|B
20251119|AVDV|419|0|1134|B
20251119|AVEM|80|0|234|B
20251119|AVES|119|0|130|B
20251119|AVGG|130|0|481|B
20251119|AVGO|58125|17|135827|B
20251119|AVGU|100|0|102|B
20251119|AVGX|3059|0|10141|B
20251119|AVIV|176|0|176|B
20251119|AVK|100|0|100|B
20251119|AVL|2322|0|3618|B
20251119|AVLV|214|0|214|B
20251119|AVNS|625|0|891|B
20251119|AVNT|18|0|974|B
20251119|AVO|400|0|400|B
20251119|AVS|1001|0|1001|B
20251119|AVTR|117|0|6107|B
20251119|AVTX|500|0|501|B
20251119|AVUS|47|0|47|B
20251119|AVUV|924|0|1196|B
20251119|AVX|300|0|300|B
20251119|AVXL|6700|0|14341|B
20251119|AVY|230|0|579|B
20251119|AWI|6|0|213|B
20251119|AWK|453|0|860|B
20251119|AWX|307|0|357|B
20251119|AX|57|0|108|B
20251119|AXGN|1833|0|3619|B
20251119|AXIA|52|0|152|B
20251119|AXON|285|0|1109|B
20251119|AXP|1397|0|2397|B
20251119|AXSM|16|0|106|B
20251119|AXTA|878|0|6345|B
20251119|AXTI|5576|0|12381|B
20251119|AZI|154542|0|251639|B
20251119|AZN|292|0|1314|B
20251119|AZNH|1|0|1|B
20251119|AZO|13|0|74|B
20251119|AZTA|53|0|158|B
20251119|AZTR|100|0|100|B
20251119|B|8139|0|33727|B
20251119|BA|21148|0|53697|B
