Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241115|A|772|0|1323|B
20241115|AA|12938|0|48448|B
20241115|AAAU|1680|0|5783|B
20241115|AACG|1100|0|1100|B
20241115|AADI|1900|0|3650|B
20241115|AAL|5495|0|13693|B
20241115|AAOI|2699|0|15567|B
20241115|AAON|1|0|8|B
20241115|AAP|4181|0|7791|B
20241115|AAPD|150|0|150|B
20241115|AAPL|25711|0|51380|B
20241115|AAPU|200|0|437|B
20241115|AB|67|0|106|B
20241115|ABBV|2477|0|12463|B
20241115|ABCB|1|0|13|B
20241115|ABCL|1493|0|3425|B
20241115|ABEO|596|0|1486|B
20241115|ABEV|1174|0|6896|B
20241115|ABG|71|0|71|B
20241115|ABM|342|0|343|B
20241115|ABNB|1440|0|5114|B
20241115|ABOS|4100|0|5600|B
20241115|ABR|4097|0|5541|B
20241115|ABRpF|200|0|200|B
20241115|ABSI|1605|0|2712|B
20241115|ABT|416|0|1557|B
20241115|ABUS|4400|0|4800|B
20241115|ABVX|400|0|400|B
20241115|ACAD|540|0|1305|B
20241115|ACB|980|0|1180|B
20241115|ACCD|617|0|12421|B
20241115|ACDC|200|0|200|B
20241115|ACET|15|0|215|B
20241115|ACGL|465|0|1014|B
20241115|ACHC|713|0|846|B
20241115|ACHR|2864|0|16565|B
20241115|ACHV|25|0|25|B
20241115|ACI|2095|0|6264|B
20241115|ACIO|278|0|279|B
20241115|ACIW|5|0|58|B
20241115|ACLS|269|0|790|B
20241115|ACLX|942|0|1467|B
20241115|ACM|59|0|273|B
20241115|ACMR|1240|0|2893|B
20241115|ACN|1135|0|3736|B
20241115|ACOG|200|0|340|B
20241115|ACP|3465|0|3586|B
20241115|ACRS|5850|0|7552|B
20241115|ACVA|200|0|384|B
20241115|ACWI|6|0|65|B
20241115|ACWX|200|0|200|B
20241115|ADAG|300|0|300|B
20241115|ADBE|4264|0|12132|B
20241115|ADC|198|0|290|B
20241115|ADD|500|0|512|B
20241115|ADGM|606|0|1133|B
20241115|ADI|1168|0|2321|B
20241115|ADIL|1256|0|3556|B
20241115|ADM|1693|0|2743|B
20241115|ADMA|995|0|7804|B
20241115|ADNT|1089|0|2472|B
20241115|ADP|143|0|588|B
20241115|ADSK|225|0|1025|B
20241115|ADT|2034|0|6936|B
20241115|ADTX|175|0|175|B
20241115|ADUR|100|0|400|B
20241115|AEE|17|0|119|B
20241115|AEHL|6000|0|9000|B
20241115|AEHR|3099|0|6709|B
20241115|AEIS|40|0|154|B
20241115|AEM|934|0|2380|B
20241115|AEMD|4647|0|4647|B
20241115|AENT|300|0|400|B
20241115|AEO|136|0|192|B
20241115|AEP|922|0|1529|B
20241115|AES|795|0|5703|B
20241115|AESI|205|0|8541|B
20241115|AEYE|64|0|223|B
20241115|AFG|7|0|58|B
20241115|AFL|98|0|487|B
20241115|AFRM|71265|0|166958|B
20241115|AG|7197|0|12643|B
20241115|AGCO|275|0|484|B
20241115|AGEN|1920|0|1920|B
20241115|AGFY|665|0|2542|B
20241115|AGG|848|0|12437|B
20241115|AGGH|200|0|201|B
20241115|AGI|1600|0|4893|B
20241115|AGIO|100|0|110|B
20241115|AGL|2084|0|2086|B
20241115|AGNC|26673|0|49878|B
20241115|AGNCP|400|0|7452|B
20241115|AGO|11|0|13|B
20241115|AGQ|973|0|1576|B
20241115|AGRI|109|0|309|B
20241115|AGRO|824|0|1211|B
20241115|AGX|263|0|6505|B
20241115|AGYS|820|0|821|B
20241115|AHCO|20|0|20|B
20241115|AHR|1258|0|2579|B
20241115|AI|13468|0|19280|B
20241115|AIBD|2|0|2|B
20241115|AIG|485|0|785|B
20241115|AIOT|1400|0|5009|B
20241115|AIPI|738|0|740|B
20241115|AIQ|517|0|520|B
20241115|AIR|121|0|449|B
20241115|AIRR|99|0|404|B
20241115|AIRS|906|0|1007|B
20241115|AISP|3473|0|12251|B
20241115|AIXI|20|0|21|B
20241115|AIYY|1367|0|1368|B
20241115|AIZ|13|0|233|B
20241115|AJG|109|0|207|B
20241115|AKAM|260|0|1177|B
20241115|AKAN|2590|0|3191|B
20241115|AKBA|100|0|100|B
20241115|AKRO|20|0|908|B
20241115|AKTS|2500|0|3502|B
20241115|AKYA|4051|3551|4227|B
20241115|AL|92|0|118|B
20241115|ALAB|8352|0|38275|B
20241115|ALAR|457|0|957|B
20241115|ALB|1831|0|5843|B
20241115|ALBT|900|0|901|B
20241115|ALC|2|0|3|B
20241115|ALCE|279|0|393|B
20241115|ALE|2|0|3|B
20241115|ALEC|2288|0|2988|B
20241115|ALG|10|0|10|B
20241115|ALGM|215|0|1922|B
20241115|ALGN|86|0|557|B
20241115|ALGS|1097|31|2541|B
20241115|ALGT|267|0|269|B
20241115|ALHC|15256|0|29841|B
20241115|ALIT|681|0|3207|B
20241115|ALK|317|0|2759|B
20241115|ALKS|1326|0|1556|B
20241115|ALKT|215|0|1675|B
20241115|ALL|1003|0|1311|B
20241115|ALLE|50|0|379|B
20241115|ALLO|12236|0|12236|B
20241115|ALLpI|100|0|100|B
20241115|ALLY|611|0|1779|B
20241115|ALNY|340|0|939|B
