Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240311|A|667|0|1148|B
20240311|AA|1559|0|6495|B
20240311|AAGR|7364|0|7364|B
20240311|AAL|5381|0|31647|B
20240311|AAN|100|0|700|B
20240311|AAOI|5744|0|11993|B
20240311|AAON|207|0|489|B
20240311|AAP|2519|0|5374|B
20240311|AAPB|160|0|290|B
20240311|AAPD|100|0|330|B
20240311|AAPL|56473|0|122819|B
20240311|AAPU|314|0|314|B
20240311|AAPX|100|0|100|B
20240311|ABAT|2100|0|2100|B
20240311|ABBV|400|0|2051|B
20240311|ABEV|1246|0|5281|B
20240311|ABNB|5615|0|10760|B
20240311|ABR|100|0|195|B
20240311|ABSI|1200|0|6072|B
20240311|ABT|950|0|1420|B
20240311|ABUS|3|0|6428|B
20240311|ABVC|100|0|100|B
20240311|ACA|61|0|61|B
20240311|ACAD|363|0|665|B
20240311|ACB|133|0|143|B
20240311|ACET|400|0|400|B
20240311|ACGL|298|0|931|B
20240311|ACHR|9799|0|18911|B
20240311|ACIC|1637|0|1637|B
20240311|ACIU|16|0|311|B
20240311|ACLS|273|0|445|B
20240311|ACLX|300|0|2134|B
20240311|ACM|43|0|58|B
20240311|ACMR|3141|0|9587|B
20240311|ACN|519|0|2219|B
20240311|ACON|6400|0|10600|B
20240311|ACP|1400|0|1400|B
20240311|ACR|200|0|200|B
20240311|ACRpD|100|0|100|B
20240311|ACRS|2000|0|28100|B
20240311|ACU|7|0|491|B
20240311|ACV|300|0|475|B
20240311|ACVA|400|0|443|B
20240311|ACWI|2|0|2|B
20240311|ACWX|100|0|100|B
20240311|ADAP|1900|0|6398|B
20240311|ADBE|4082|0|6398|B
20240311|ADC|118|0|155|B
20240311|ADI|201|0|314|B
20240311|ADIL|650|0|750|B
20240311|ADM|2283|0|6775|B
20240311|ADMA|2856|0|4856|B
20240311|ADN|300|0|300|B
20240311|ADNT|431|0|431|B
20240311|ADP|285|0|525|B
20240311|ADSK|3599|0|3766|B
20240311|ADT|301|0|801|B
20240311|ADTN|1300|0|1300|B
20240311|ADTX|1039|0|1039|B
20240311|ADVM|500|0|6450|B
20240311|ADXN|110|0|110|B
20240311|AEE|381|0|518|B
20240311|AEFC|100|0|375|B
20240311|AEHL|73|0|73|B
20240311|AEHR|4215|0|5293|B
20240311|AEIS|140|0|176|B
20240311|AEL|10|0|19|B
20240311|AELpB|1|0|1|B
20240311|AEM|456|0|3485|B
20240311|AEO|10000|0|15202|B
20240311|AEP|308|0|1851|B
20240311|AER|101|0|1161|B
20240311|AES|100|0|1977|B
20240311|AESI|8848|0|11268|B
20240311|AETH|5|0|5|B
20240311|AEVA|6022|0|8222|B
20240311|AEYE|490|0|1067|B
20240311|AFCG|400|0|430|B
20240311|AFG|100|0|120|B
20240311|AFL|1|0|36|B
20240311|AFMD|360|0|360|B
20240311|AFRM|27399|0|64455|B
20240311|AG|6813|0|17338|B
20240311|AGCO|59|0|927|B
20240311|AGG|1683|0|2361|B
20240311|AGI|1050|0|2050|B
20240311|AGIO|100|0|100|B
20240311|AGM|28|0|28|B
20240311|AGNC|415|0|6378|B
20240311|AGNCO|200|0|300|B
20240311|AGQ|300|0|344|B
20240311|AGR|1500|0|2120|B
20240311|AHCO|3216|0|3759|B
20240311|AHR|8|0|8|B
20240311|AHT|3800|0|3800|B
20240311|AI|9434|0|24578|B
20240311|AIG|2434|0|2567|B
20240311|AIMD|2430|0|16536|B
20240311|AINC|1|0|1|B
20240311|AIQ|186|0|186|B
20240311|AIRC|200|0|4200|B
20240311|AIRE|2818|0|11064|B
20240311|AISP|2729|0|7720|B
20240311|AIT|16|0|105|B
20240311|AIV|100|0|100|B
20240311|AIYY|200|0|200|B
20240311|AIZN|10|0|10|B
20240311|AJG|74|0|106|B
20240311|AKAM|374|0|694|B
20240311|AKBA|2897|0|3897|B
20240311|AKO/B|124|0|125|B
20240311|AKRO|2590|0|3150|B
20240311|AL|1948|0|2048|B
20240311|ALAR|20|0|550|B
20240311|ALB|12763|0|20762|B
20240311|ALC|22|0|22|B
20240311|ALGM|260|0|468|B
20240311|ALGN|402|0|1677|B
20240311|ALGS|1300|0|3750|B
20240311|ALGT|195|0|205|B
20240311|ALIT|48|0|48|B
20240311|ALK|10|0|2620|B
20240311|ALKS|20|0|120|B
20240311|ALL|1026|0|1649|B
20240311|ALLO|130|0|230|B
20240311|ALLR|400|0|400|B
20240311|ALNY|644|0|654|B
20240311|ALPN|482|0|2574|B
20240311|ALPP|1100|0|1100|B
20240311|ALSN|106|0|666|B
20240311|ALT|50|0|1688|B
20240311|ALTM|3170|0|5511|B
20240311|ALTO|2219|0|2219|B
20240311|ALTY|5|0|15|B
20240311|ALV|302|0|310|B
20240311|ALVO|260|0|1460|B
20240311|ALXO|350|0|513|B
20240311|ALZN|200|0|200|B
20240311|AM|1520|0|1967|B
20240311|AMAT|1582|0|13717|B
20240311|AMBA|259|0|609|B
20240311|AMBC|3773|0|4973|B
20240311|AMBP|1101|0|2501|B
20240311|AMC|14681|0|16987|B
20240311|AMCR|604|0|637|B
20240311|AMD|336743|0|656571|B
20240311|AMDS|250|0|350|B
20240311|AMDY|305|0|604|B
20240311|AME|8|0|43|B
20240311|AMED|50|0|50|B
20240311|AMG|127|0|131|B
20240311|AMGN|1033|0|1200|B
20240311|AMJ|10|0|10|B
20240311|AMKR|81|0|476|B
20240311|AMLP|49|0|49|B
20240311|AMLX|16075|53|40169|B
20240311|AMN|2310|0|2904|B
20240311|AMPH|80|0|558|B
20240311|AMPY|4192|0|5363|B
20240311|AMR|755|0|1028|B
20240311|AMRC|158|0|1563|B
20240311|AMRK|425|0|1825|B
20240311|AMSC|236|0|5936|B
20240311|AMSF|100|0|100|B
20240311|AMT|126|0|366|B
20240311|AMTB|100|0|100|B
20240311|AMTX|600|0|600|B
20240311|AMWD|27|0|27|B
20240311|AMZA|10|0|10|B
20240311|AMZD|16|0|16|B
20240311|AMZN|23112|0|49758|B
20240311|AMZU|876|0|1376|B
20240311|AMZY|2|0|2|B
20240311|ANET|2131|0|3841|B
20240311|ANF|9262|0|18292|B
20240311|ANGI|803|0|803|B
20240311|ANGL|120|0|120|B
20240311|ANNX|1201|0|8101|B
20240311|ANSS|3|0|12|B
20240311|ANTX|212|0|512|B
20240311|ANVS|53|0|53|B
20240311|ANY|1910|0|2410|B
20240311|AON|3|0|3|B
20240311|AORT|6|0|106|B
20240311|AOSL|80|0|180|B
20240311|APA|446|0|1160|B
20240311|APD|415|0|644|B
20240311|APG|1201|0|1838|B
20240311|APGE|577|0|1502|B
20240311|APH|15|0|707|B
20240311|APLD|1566|0|6191|B
20240311|APLS|20|0|178|B
20240311|APLT|1700|0|2035|B
20240311|APM|1232|0|1533|B
20240311|APO|133|0|3106|B
20240311|APP|10075|0|33221|B
20240311|APPF|100|0|211|B
20240311|APPN|325|0|955|B
20240311|APPS|600|0|620|B
20240311|APRE|1419|0|2213|B
20240311|APT|100|0|400|B
20240311|APTV|152|0|502|B
20240311|APVO|4|0|404|B
20240311|AQN|32|0|237|B
20240311|AQST|6683|0|10534|B
20240311|ARBK|65|0|911|B
20240311|ARCB|87|0|444|B
20240311|ARCH|421|0|949|B
20240311|ARCT|1|0|1312|B
20240311|ARDX|820|0|3262|B
20240311|ARE|1074|0|1468|B
20240311|ARES|20|0|539|B
20240311|ARGT|64|0|274|B
20240311|ARGX|14|0|24|B
20240311|ARHS|444|0|843|B
20240311|ARIS|732|0|733|B
20240311|ARKB|730|0|1271|B
20240311|ARKF|100|0|200|B
20240311|ARKG|3160|0|4060|B
20240311|ARKK|16131|0|25388|B
20240311|ARKO|621|0|621|B
20240311|ARKQ|3686|0|3686|B
20240311|ARKX|6|0|6|B
20240311|ARLO|200|0|260|B
