Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251211|A|819|0|1889|B
20251211|AA|15105|0|31040|B
20251211|AAAU|136|0|625|B
20251211|AAL|84888|0|109178|B
20251211|AAMI|22|0|191|B
20251211|AAOI|46985|0|92718|B
20251211|AAON|1160|0|1264|B
20251211|AAP|365|0|1195|B
20251211|AAPB|287|0|288|B
20251211|AAPD|10138|0|10558|B
20251211|AAPL|62663|0|137928|B
20251211|AAPU|1120|0|1637|B
20251211|AARD|3171|0|3694|B
20251211|AAUC|2547|0|6117|B
20251211|AB|5|0|8|B
20251211|ABAT|4918|0|20728|B
20251211|ABBV|474|0|2171|B
20251211|ABCB|63|0|948|B
20251211|ABCL|11985|0|19508|B
20251211|ABEO|6878|0|9198|B
20251211|ABEV|20884|0|35684|B
20251211|ABL|6077|0|7879|B
20251211|ABM|55|0|140|B
20251211|ABNB|923|0|9540|B
20251211|ABNG|1|0|1|B
20251211|ABP|100|0|101|B
20251211|ABR|1050|0|2879|B
20251211|ABRpD|1|0|1|B
20251211|ABSI|3361|0|19037|B
20251211|ABT|3525|0|5527|B
20251211|ABTC|16383|0|47323|B
20251211|ABUS|219|0|8755|B
20251211|ABVE|14264|0|27977|B
20251211|ABVX|12877|0|17628|B
20251211|ACA|18|0|69|B
20251211|ACAD|90|0|1227|B
20251211|ACB|30|0|253|B
20251211|ACDC|2770|0|3250|B
20251211|ACEL|40|0|40|B
20251211|ACET|8700|0|44700|B
20251211|ACGL|41|0|348|B
20251211|ACHC|967|0|968|B
20251211|ACHR|24294|0|72298|B
20251211|ACI|205|0|672|B
20251211|ACIC|776|0|1167|B
20251211|ACIU|33453|0|63520|B
20251211|ACIW|100|0|159|B
20251211|ACLS|1510|0|3027|B
20251211|ACLX|271|0|661|B
20251211|ACM|448|0|605|B
20251211|ACMR|499|0|2046|B
20251211|ACN|5304|0|7591|B
20251211|ACNB|20|0|20|B
20251211|ACOG|100|0|100|B
20251211|ACON|1|1|3|B
20251211|ACRE|1|0|3143|B
20251211|ACRS|2600|0|4600|B
20251211|ACRV|100|0|251|B
20251211|ACTG|2900|0|4260|B
20251211|ACTU|70|0|196|B
20251211|ACV|140|0|640|B
20251211|ACVF|1|0|1|B
20251211|ACWI|866|0|970|B
20251211|ACWX|690|0|692|B
20251211|ACXP|24|0|24|B
20251211|ADAM|36|0|1610|B
20251211|ADBE|31680|0|76860|B
20251211|ADBG|1708|0|2930|B
20251211|ADC|520|0|1229|B
20251211|ADEA|174|0|1154|B
20251211|ADI|919|0|1311|B
20251211|ADM|102|0|551|B
20251211|ADMA|6564|0|7451|B
20251211|ADNT|20|0|20|B
20251211|ADP|323|0|1899|B
20251211|ADPT|61|0|1819|B
20251211|ADSK|305|0|646|B
20251211|ADT|2475|0|3769|B
20251211|ADTX|305|55|612|B
20251211|ADUR|2968|0|6087|B
20251211|ADV|8273|0|8273|B
