Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221205|A|201|0|361|B
20221205|AA|5234|0|8305|B
20221205|AAIC|200|0|205|B
20221205|AAL|8457|0|15898|B
20221205|AAON|50|0|50|B
20221205|AAP|1000|0|1175|B
20221205|AAPL|151886|0|234942|B
20221205|AAPU|23|0|26|B
20221205|AAT|10|0|10|B
20221205|AATC|1|0|1|B
20221205|AAWW|100|0|100|B
20221205|ABBV|1346|0|1930|B
20221205|ABC|117|0|277|B
20221205|ABCL|2100|0|6141|B
20221205|ABCM|500|0|1000|B
20221205|ABEV|60|0|2060|B
20221205|ABM|50|0|50|B
20221205|ABMD|207|0|371|B
20221205|ABNB|8990|0|15827|B
20221205|ABR|4923|0|4933|B
20221205|ABRpD|200|0|300|B
20221205|ABRpE|100|0|100|B
20221205|ABT|334|0|344|B
20221205|ACA|25|0|25|B
20221205|ACAD|2070|0|2070|B
20221205|ACB|197600|0|223440|B
20221205|ACDC|100|0|121|B
20221205|ACEL|48|0|48|B
20221205|ACER|83|0|1783|B
20221205|ACET|100|0|115|B
20221205|ACGL|3800|0|4330|B
20221205|ACHC|8|0|222|B
20221205|ACHR|10153|0|10153|B
20221205|ACLS|68|0|118|B
20221205|ACLX|654|0|889|B
20221205|ACMR|600|0|1300|B
20221205|ACN|365|0|2578|B
20221205|ACNT|60|0|60|B
20221205|ACRS|100|0|750|B
20221205|ACT|22|0|32|B
20221205|ACWI|300|0|1400|B
20221205|ACWV|212|0|212|B
20221205|ADAP|100|0|350|B
20221205|ADBE|1762|0|6569|B
20221205|ADC|16|0|182|B
20221205|ADI|150|0|526|B
20221205|ADM|1477|0|3126|B
20221205|ADMA|34|0|869|B
20221205|ADN|100|0|101|B
20221205|ADP|1084|0|1520|B
20221205|ADSK|344|0|525|B
20221205|ADTX|2652|0|2659|B
20221205|AE|77|0|77|B
20221205|AEE|258|0|268|B
20221205|AEHR|9406|0|21757|B
20221205|AEIS|30|0|110|B
20221205|AEM|40|0|1795|B
20221205|AEO|1185|0|3331|B
20221205|AEP|352|0|479|B
20221205|AERC|7822|0|9440|B
20221205|AES|854|0|972|B
20221205|AFB|1800|0|3320|B
20221205|AFG|18|0|18|B
20221205|AFL|112|0|153|B
20221205|AFRM|14186|0|51834|B
20221205|AFYA|325|0|325|B
20221205|AG|2200|0|10214|B
20221205|AGBA|13|0|48|B
20221205|AGCO|4|0|54|B
20221205|AGD|269|0|269|B
20221205|AGEN|18|0|9418|B
20221205|AGFY|804|0|933|B
20221205|AGG|360|0|1467|B
20221205|AGI|2000|0|5750|B
20221205|AGL|12892|0|13915|B
20221205|AGLE|121|0|121|B
20221205|AGNC|6594|0|42288|B
20221205|AGQ|2228|0|2228|B
20221205|AGR|7|0|7|B
20221205|AGRO|23383|0|24283|B
20221205|AGTI|3196|0|3780|B
20221205|AHCO|111|0|111|B
20221205|AI|351|0|2319|B
20221205|AIP|17|0|17|B
20221205|AIQ|1|0|1|B
20221205|AIRC|30|0|30|B
20221205|AIRG|159|0|159|B
20221205|AIV|210|0|2482|B
20221205|AIZ|80|0|215|B
20221205|AJG|125|0|165|B
20221205|AJRD|312|0|910|B
20221205|AKAM|13|0|65|B
20221205|AKLI|400|0|3400|B
20221205|AKO/B|102|0|102|B
20221205|AKRO|60|0|643|B
20221205|ALB|1590|0|7038|B
20221205|ALC|100|0|100|B
20221205|ALCO|250|0|670|B
20221205|ALGM|1301|0|5762|B
20221205|ALGN|1452|0|2793|B
20221205|ALGT|140|0|140|B
20221205|ALIT|221|0|321|B
20221205|ALK|799|0|900|B
20221205|ALKT|3100|0|3300|B
20221205|ALL|1302|0|1306|B
20221205|ALLG|657|0|657|B
20221205|ALLK|107|0|107|B
20221205|ALLT|400|0|400|B
20221205|ALNY|5|0|92|B
20221205|ALOT|100|0|6117|B
20221205|ALVO|100|0|100|B
20221205|ALVR|421|0|671|B
20221205|ALZN|1413|0|1413|B
20221205|AM|707|0|727|B
20221205|AMAL|20|0|1077|B
20221205|AMAT|2170|0|4204|B
20221205|AMBA|4267|0|6185|B
20221205|AMBC|152|0|3180|B
20221205|AMBP|100|0|402|B
20221205|AMC|21139|0|50267|B
20221205|AMCR|787|0|787|B
20221205|AMD|103736|0|170100|B
20221205|AME|517|0|517|B
20221205|AMG|100|0|100|B
20221205|AMGN|840|0|1445|B
20221205|AMH|30|0|30|B
20221205|AMKR|1141|0|1545|B
20221205|AMLP|10|0|459|B
20221205|AMLX|10|0|122|B
20221205|AMN|232|0|325|B
20221205|AMP|72|0|72|B
20221205|AMPL|100|0|2000|B
20221205|AMPS|1815|0|1815|B
20221205|AMPX|2462|0|5063|B
20221205|AMR|1707|0|2172|B
20221205|AMRC|6|0|6|B
20221205|AMRK|14|0|1256|B
20221205|AMRS|9460|0|11570|B
20221205|AMT|787|0|1366|B
20221205|AMTD|50|0|50|B
20221205|AMTI|1056|0|1676|B
20221205|AMX|900|0|2899|B
20221205|AMZA|301|0|809|B
20221205|AMZD|300|0|355|B
20221205|AMZN|91437|0|144716|B
20221205|AN|2836|0|3333|B
20221205|ANDE|25|0|166|B
20221205|ANET|1896|0|5224|B
20221205|ANF|2300|0|7109|B
20221205|ANGL|200|0|200|B
20221205|ANGO|521|0|521|B
20221205|ANNX|19|0|19|B
20221205|ANSS|7|0|145|B
20221205|AOM|20|0|36|B
20221205|AOMR|1770|0|1840|B
20221205|AON|151|0|151|B
20221205|AORT|100|0|200|B
20221205|AOS|2650|0|2838|B
20221205|AOSL|96|0|96|B
20221205|AOUT|200|0|200|B
20221205|AP|400|0|1500|B
20221205|APA|206|0|2038|B
20221205|APAM|19|0|149|B
20221205|APD|7|0|15|B
20221205|APE|7383|0|25204|B
20221205|APEN|1250|0|1250|B
20221205|APH|40|0|40|B
20221205|API|25745|0|42069|B
20221205|APLD|900|0|916|B
20221205|APLS|400|0|615|B
20221205|APO|709|0|3267|B
20221205|APP|3599|0|7149|B
20221205|APPF|100|0|100|B
20221205|APPH|100|0|19760|B
20221205|APPN|98|0|387|B
20221205|APPS|322|0|2120|B
20221205|APRN|1900|0|4100|B
20221205|APTV|37|0|842|B
20221205|APYX|49|0|49|B
20221205|AQMS|100|0|100|B
20221205|AQN|4611|0|4613|B
20221205|AR|1622|0|31390|B
20221205|ARAV|2835|0|2938|B
20221205|ARAY|300|0|300|B
20221205|ARC|1000|0|1000|B
20221205|ARCB|1|0|14|B
20221205|ARCC|200|0|1265|B
20221205|ARCE|320|0|1942|B
20221205|ARCH|3132|0|3906|B
20221205|ARCK|3|0|3|B
20221205|ARCO|2200|0|2401|B
20221205|ARDC|100|0|409|B
20221205|ARDX|15789|0|19567|B
20221205|ARE|175|0|675|B
20221205|AREB|4600|0|4600|B
20221205|AREC|6588|0|14088|B
20221205|ARES|6600|0|8521|B
20221205|ARGX|99|0|107|B
20221205|ARHS|500|0|744|B
20221205|ARI|700|0|1600|B
20221205|ARKG|800|0|800|B
20221205|ARKK|84284|0|144376|B
20221205|ARKO|200|0|415|B
20221205|ARKQ|53|0|53|B
20221205|ARKW|150|0|384|B
20221205|ARKX|37|0|37|B
20221205|ARMK|100|0|100|B
