Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240723|A|56|0|181|B
20240723|AA|2875|0|12291|B
20240723|AAAU|496|0|736|B
20240723|AADI|400|0|400|B
20240723|AAL|13177|0|22809|B
20240723|AAOI|4236|0|6712|B
20240723|AAON|114|0|184|B
20240723|AAP|6156|0|6573|B
20240723|AAPD|200|0|200|B
20240723|AAPL|43220|0|88305|B
20240723|AAPU|200|0|1202|B
20240723|ABBV|635|0|3531|B
20240723|ABEV|32635|0|32738|B
20240723|ABL|490|0|490|B
20240723|ABNB|2730|0|4629|B
20240723|ABOS|837|0|4407|B
20240723|ABR|150|0|1344|B
20240723|ABSI|900|0|900|B
20240723|ABT|3818|0|4586|B
20240723|ABUS|900|0|900|B
20240723|ABVX|100|0|100|B
20240723|ACB|452|0|1871|B
20240723|ACCD|2000|0|11680|B
20240723|ACET|1900|0|2001|B
20240723|ACGL|587|0|1196|B
20240723|ACGLO|100|0|100|B
20240723|ACHR|6258|0|32730|B
20240723|ACHV|1000|0|1106|B
20240723|ACIC|359|0|1004|B
20240723|ACIU|3196|0|3495|B
20240723|ACIW|200|0|448|B
20240723|ACLS|90|0|235|B
20240723|ACLX|6|0|111|B
20240723|ACMR|1395|0|2034|B
20240723|ACN|549|0|1051|B
20240723|ACP|1800|0|7871|B
20240723|ACRE|795|0|1095|B
20240723|ACRS|800|0|1501|B
20240723|ACRV|200|0|400|B
20240723|ACTG|263|0|1188|B
20240723|ACWI|1487|0|1589|B
20240723|ACWV|1|0|1|B
20240723|ACXP|700|0|2300|B
20240723|ADAG|200|0|600|B
20240723|ADAP|11240|0|15872|B
20240723|ADBE|693|0|2169|B
20240723|ADC|176|0|232|B
20240723|ADI|3963|0|5210|B
20240723|ADIL|153014|0|367834|B
20240723|ADM|596|0|2003|B
20240723|ADMA|1841|0|2652|B
20240723|ADNT|1458|0|1731|B
20240723|ADP|51|0|173|B
20240723|ADSK|150|0|273|B
20240723|ADTX|538|0|2482|B
20240723|AEE|4|0|4|B
20240723|AEG|200|0|200|B
20240723|AEHL|100|0|200|B
20240723|AEHR|1071|0|6896|B
20240723|AEIS|298|0|307|B
20240723|AEM|943|0|1924|B
20240723|AEMD|1|0|201|B
20240723|AENT|100|0|200|B
20240723|AEO|1320|0|4414|B
20240723|AEON|3803|0|6718|B
20240723|AEP|157|0|259|B
20240723|AER|685|0|834|B
20240723|AERT|700|0|700|B
20240723|AES|130|0|1316|B
20240723|AESI|1110|0|1217|B
20240723|AEVA|1520|0|2623|B
20240723|AEYE|2518|0|3299|B
20240723|AFCG|1|0|206|B
20240723|AFG|53|0|111|B
20240723|AFK|900|0|1026|B
20240723|AFL|48|0|69|B
20240723|AFRM|7707|0|19752|B
20240723|AFYA|85|0|86|B
20240723|AG|1216|0|9922|B
20240723|AGAE|200|0|300|B
20240723|AGBA|1755|0|1856|B
20240723|AGCO|1056|0|1165|B
20240723|AGEN|2076|0|3732|B
20240723|AGFY|12856|0|12856|B
20240723|AGG|575|0|2960|B
20240723|AGIO|3903|0|5007|B
20240723|AGM|5|0|7|B
20240723|AGNC|12769|0|32176|B
20240723|AGQ|1610|0|2644|B
20240723|AGR|499|0|2699|B
20240723|AGRI|709|0|781|B
20240723|AGRO|1026|0|1026|B
20240723|AGX|93|0|188|B
20240723|AGYS|37|0|806|B
20240723|AHCO|1|0|122|B
20240723|AHTpI|95|0|95|B
20240723|AI|4686|0|10460|B
20240723|AIG|838|0|897|B
20240723|AILE|4577|0|4578|B
20240723|AIO|7|0|7|B
20240723|AIOT|100|0|200|B
20240723|AIP|410|0|812|B
20240723|AIR|713|0|714|B
20240723|AIRE|600|0|9400|B
20240723|AIRR|1|0|3|B
20240723|AIRS|322|0|322|B
20240723|AISP|1373|0|1374|B
20240723|AIT|152|0|164|B
20240723|AIXI|1000|0|1000|B
20240723|AIYY|20|0|20|B
20240723|AIZ|5|0|44|B
20240723|AJG|349|0|380|B
20240723|AKAM|52|0|139|B
20240723|AKBA|100|0|5300|B
20240723|AKR|30|0|31|B
20240723|AKRO|287|0|2322|B
20240723|AKTS|3300|0|3478|B
20240723|AL|693|0|708|B
20240723|ALAB|3176|0|5990|B
20240723|ALAR|1539|0|2565|B
20240723|ALB|635|0|3596|B
20240723|ALC|108|0|108|B
20240723|ALCO|100|0|200|B
20240723|ALEX|572|0|575|B
20240723|ALGM|842|0|1750|B
20240723|ALGN|259|0|592|B
20240723|ALHC|1024|0|1126|B
20240723|ALIT|100|0|2767|B
20240723|ALK|409|0|698|B
20240723|ALKS|220|0|225|B
20240723|ALKT|276|0|572|B
20240723|ALL|15|0|53|B
20240723|ALLE|108|0|115|B
20240723|ALLK|1|0|3901|B
20240723|ALLR|4750|0|13455|B
20240723|ALLY|1528|0|2942|B
20240723|ALMS|200|0|350|B
20240723|ALNY|220|0|300|B
20240723|ALPP|215|0|3837|B
20240723|ALRM|200|0|305|B
20240723|ALSN|82|0|172|B
20240723|ALT|1093|0|2810|B
20240723|ALTG|130|0|1430|B
20240723|ALTGpA|19|0|19|B
20240723|ALTM|411|0|3836|B
20240723|ALTR|3|0|5|B
20240723|ALV|327|0|398|B
20240723|ALXO|2852|0|3878|B
20240723|AM|612|0|2019|B
20240723|AMAT|6508|0|13282|B
20240723|AMBP|28|0|129|B
20240723|AMC|96240|0|130890|B
20240723|AMCR|150|0|155|B
20240723|AMCX|1100|0|1635|B
20240723|AMD|92392|0|220212|B
20240723|AMDL|1000|0|1258|B
20240723|AMDY|9|0|11|B
20240723|AME|200|0|223|B
20240723|AMED|100|0|1001|B
20240723|AMGN|431|0|1049|B
20240723|AMH|10|0|14|B
20240723|AMHpG|100|0|100|B
20240723|AMIX|399|0|2349|B
20240723|AMKR|139|0|1013|B
20240723|AMLX|875|0|2159|B
20240723|AMN|343|0|343|B
20240723|AMOM|9|0|9|B
20240723|AMP|54|0|59|B
20240723|AMPH|239|0|431|B
20240723|AMPX|100|0|100|B
20240723|AMPY|3369|0|13445|B
20240723|AMR|283|0|511|B
20240723|AMRK|289|0|700|B
20240723|AMSC|11668|0|21622|B
20240723|AMSF|300|0|301|B
20240723|AMT|205|0|353|B
20240723|AMWL|1020|0|1421|B
20240723|AMX|674|0|674|B
20240723|AMZA|160|0|160|B
20240723|AMZN|77809|0|192298|B
20240723|AMZU|1174|0|2983|B
20240723|AMZY|306|0|818|B
20240723|AN|32|0|34|B
20240723|ANAB|20|0|374|B
20240723|ANET|1854|0|4087|B
20240723|ANF|877|0|2138|B
20240723|ANGL|1430|0|2030|B
20240723|ANIX|1400|0|1499|B
20240723|ANNX|60|0|2567|B
20240723|ANSS|25|0|210|B
20240723|ANVS|1000|0|1075|B
20240723|AON|312|0|340|B
20240723|AOS|220|0|658|B
20240723|AOSL|6583|0|9180|B
20240723|APA|55|0|2910|B
20240723|APAM|60|0|60|B
20240723|APD|886|0|1219|B
20240723|APG|2601|0|2902|B
20240723|APH|3155|0|4846|B
20240723|API|100|0|100|B
20240723|APLD|1852|0|4529|B
20240723|APLE|1111|0|1157|B
20240723|APLM|13926|0|13926|B
20240723|APLS|30|0|557|B
20240723|APLT|74|0|874|B
20240723|APO|1763|0|2094|B
20240723|APOG|124|0|130|B
20240723|APP|4817|0|6571|B
20240723|APPF|202|0|540|B
20240723|APPN|110|0|203|B
20240723|APPS|2561|0|3062|B
20240723|APTV|310|0|334|B
20240723|AQST|500|0|5891|B
20240723|AR|436|0|560|B
20240723|ARAY|200|0|200|B
20240723|ARBK|100|0|900|B
20240723|ARCC|132|0|1924|B
20240723|ARCH|49|0|58|B
20240723|ARCO|111|0|2005|B
20240723|ARCT|40|0|87|B
20240723|ARDX|400|0|12528|B
20240723|ARE|320|0|607|B
20240723|ARES|245|0|913|B
20240723|ARGX|30|0|49|B
20240723|ARKB|143|0|742|B
20240723|ARKF|61|0|444|B
20240723|ARKG|4809|0|7985|B
20240723|ARKK|8411|0|9803|B
20240723|ARKW|411|0|818|B
20240723|ARLO|600|0|1303|B
20240723|ARLP|2|0|29|B
20240723|ARM|52576|0|94344|B
20240723|AROC|529|0|2761|B
20240723|ARQQ|8|0|8|B
20240723|ARQT|160|0|235|B
20240723|ARR|300|0|326|B
20240723|ARRpC|100|0|100|B
20240723|ARRY|900|0|1401|B
20240723|ARTNA|100|0|100|B
20240723|ARTV|1052|0|1057|B
20240723|ARVN|989|0|1290|B
20240723|ARW|10|0|11|B
20240723|ARWR|69|0|71|B
20240723|AS|29|0|64|B
20240723|ASAI|72|0|73|B
20240723|ASAN|10|0|70|B
20240723|ASC|5751|0|5859|B
20240723|ASGI|50|0|51|B
20240723|ASHR|700|0|3400|B
20240723|ASLE|249|0|294|B
20240723|ASML|1210|0|7355|B
20240723|ASND|377|0|463|B
20240723|ASO|95|0|748|B
20240723|ASPI|2660|0|4760|B
20240723|ASPN|1969|0|5888|B
20240723|ASRT|446|0|646|B
20240723|ASST|200|0|1101|B
20240723|ASTE|60|0|62|B
20240723|ASTH|140|0|144|B
20240723|ASTI|198|0|353|B
20240723|ASTS|17596|0|41174|B
20240723|ASX|1800|0|1812|B
20240723|ATAI|1600|0|1700|B
20240723|ATAT|4465|0|4965|B
20240723|ATCH|400|0|400|B
20240723|ATEN|1|0|2|B
20240723|ATER|500|0|500|B
20240723|ATGE|693|0|834|B
20240723|ATI|281|0|656|B
20240723|ATKR|100|0|889|B
20240723|ATMU|45|0|45|B
20240723|ATNF|700|0|800|B
20240723|ATNM|209|0|1250|B
20240723|ATO|286|0|290|B
20240723|ATPC|8576|1800|17028|B
20240723|ATRC|200|0|201|B
20240723|ATRO|1358|0|1661|B
20240723|ATSG|57|0|70|B
20240723|ATXG|242|0|242|B
20240723|ATXI|211|0|211|B
20240723|ATYR|40|0|41|B
20240723|AUPH|300|0|642|B
20240723|AUR|38401|0|57558|B
20240723|AURA|10|0|10|B
20240723|AUUD|40|0|80|B
20240723|AVA|84|0|84|B
20240723|AVAH|634|0|2588|B
20240723|AVAV|230|0|434|B
20240723|AVB|52|0|56|B
20240723|AVGO|41072|0|107954|B
20240723|AVNS|20|0|21|B
20240723|AVNT|1|0|8|B
20240723|AVPT|1064|0|1725|B
20240723|AVT|100|0|175|B
20240723|AVTE|400|0|1400|B
20240723|AVTR|2600|0|4231|B
20240723|AVUS|4|0|4|B
20240723|AVUV|479|0|857|B
20240723|AVXL|400|0|518|B
20240723|AVY|54|0|257|B
20240723|AWI|317|0|524|B
20240723|AWK|218|0|304|B
20240723|AWP|1400|0|1401|B
20240723|AX|146|0|542|B
20240723|AXGN|100|0|100|B
20240723|AXL|300|0|301|B
20240723|AXNX|400|0|520|B
20240723|AXON|233|0|928|B
20240723|AXP|2104|0|2601|B
20240723|AXS|38|0|40|B
20240723|AXSM|61|0|201|B
20240723|AXTA|539|0|590|B
20240723|AY|100|0|100|B
20240723|AZEK|100|0|277|B
20240723|AZN|129|0|314|B
20240723|AZTA|58|0|62|B
20240723|AZTR|74490|4635|159106|B
20240723|AZZ|411|0|521|B
20240723|B|25|0|26|B
20240723|BA|9340|0|16609|B
20240723|BABA|4603|0|16886|B
20240723|BABX|30|0|30|B
20240723|BAC|17794|0|28986|B
20240723|BACK|100|0|100|B
