Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220506|A|1709|0|1744|B
20220506|AA|11902|0|24126|B
20220506|AADI|100|0|204|B
20220506|AAL|33251|0|85880|B
20220506|AAMC|300|0|500|B
20220506|AAOI|300|0|1400|B
20220506|AAON|100|0|100|B
20220506|AAP|124|0|288|B
20220506|AAPL|153548|0|252618|B
20220506|AB|1012|0|1134|B
20220506|ABB|1|0|109|B
20220506|ABBV|2816|0|3976|B
20220506|ABC|969|0|3236|B
20220506|ABCB|95|0|115|B
20220506|ABCL|2271|0|4787|B
20220506|ABEO|550|0|1450|B
20220506|ABEV|19921|0|21873|B
20220506|ABG|42|0|42|B
20220506|ABMD|110|0|142|B
20220506|ABNB|27927|0|62236|B
20220506|ABOS|100|0|2000|B
20220506|ABSI|3700|0|3800|B
20220506|ABT|1672|0|3773|B
20220506|AC|1185|0|1185|B
20220506|ACAD|23|0|223|B
20220506|ACB|6063|0|6787|B
20220506|ACCD|410|0|1266|B
20220506|ACEV|1600|0|2700|B
20220506|ACGLN|36|0|36|B
20220506|ACH|600|0|639|B
20220506|ACHC|20|0|290|B
20220506|ACHR|393|0|1827|B
20220506|ACHV|100|0|100|B
20220506|ACI|821|0|1869|B
20220506|ACLS|70|0|2414|B
20220506|ACM|430|0|430|B
20220506|ACMR|50|0|333|B
20220506|ACN|980|0|2027|B
20220506|ACON|3861|0|7466|B
20220506|ACOR|1000|0|2743|B
20220506|ACRX|37351|0|38651|B
20220506|ACSI|3|0|3|B
20220506|ACTG|3689|0|4489|B
20220506|ACV|138|0|307|B
20220506|ACVA|2921|0|2921|B
20220506|ACWI|141|0|290|B
20220506|ADBE|10096|0|14040|B
20220506|ADC|38|0|58|B
20220506|ADGI|2300|0|2500|B
20220506|ADI|2272|0|2660|B
20220506|ADIL|1110|0|1210|B
20220506|ADM|1188|0|4908|B
20220506|ADN|227|0|227|B
20220506|ADNT|2000|0|2500|B
20220506|ADP|279|0|930|B
20220506|ADPT|160|0|817|B
20220506|ADSK|1893|0|8536|B
20220506|ADVM|1827|0|1827|B
20220506|ADX|100|0|100|B
20220506|AEE|12|0|326|B
20220506|AEG|2|0|1531|B
20220506|AEHR|100|0|648|B
20220506|AEI|200|0|200|B
20220506|AEM|7587|0|11380|B
20220506|AENZ|17|0|17|B
20220506|AEO|3546|0|11775|B
20220506|AEP|628|0|3406|B
20220506|AER|55|0|55|B
20220506|AES|581|0|1618|B
20220506|AESE|934|0|934|B
20220506|AEVA|770|0|955|B
20220506|AEY|1|0|1|B
20220506|AFB|700|0|700|B
20220506|AFCG|81|0|378|B
20220506|AFG|1128|0|1135|B
20220506|AFK|4|0|8|B
20220506|AFL|227|0|506|B
20220506|AFMD|400|0|2400|B
20220506|AFRM|21194|0|72458|B
20220506|AG|13148|0|39611|B
20220506|AGCO|313|0|791|B
20220506|AGEN|7217|0|7217|B
20220506|AGFY|370|0|2213|B
20220506|AGG|1583|0|6586|B
20220506|AGI|4258|0|6403|B
20220506|AGIO|520|0|540|B
20220506|AGL|1306|0|1476|B
20220506|AGLE|1287|0|14387|B
20220506|AGNC|6080|0|11140|B
20220506|AGNCN|90|0|90|B
20220506|AGO|130|0|830|B
20220506|AGOV|5|0|40|B
20220506|AGQ|115|0|515|B
20220506|AGR|5|0|5|B
20220506|AGRI|150|0|250|B
20220506|AGRO|578|0|3813|B
20220506|AGRX|74|0|74|B
20220506|AGS|1600|0|1600|B
20220506|AGTI|100|0|100|B
20220506|AHPI|1|0|3601|B
20220506|AHT|1450|0|3100|B
20220506|AI|3890|0|8727|B
20220506|AIA|196|0|496|B
20220506|AIG|2460|0|2460|B
20220506|AIH|1000|0|1000|B
20220506|AIKI|2049|0|22949|B
20220506|AIMC|35|0|35|B
20220506|AINV|1400|0|1900|B
20220506|AIO|50|0|150|B
20220506|AIP|2|0|882|B
20220506|AIR|70|0|83|B
20220506|AIRC|44|0|874|B
20220506|AIU|100|0|125|B
20220506|AIV|601|0|4526|B
20220506|AIZ|91|0|93|B
20220506|AJG|153|0|471|B
20220506|AJRD|2|0|9|B
20220506|AKAM|2738|0|3173|B
20220506|AKAN|6287|0|14958|B
20220506|AKBA|27542|0|76034|B
20220506|AKR|20|0|20|B
20220506|AKRO|154|0|1251|B
20220506|AKTS|120|0|1242|B
20220506|AL|4|0|99|B
20220506|ALB|3718|0|6250|B
20220506|ALCO|116|0|116|B
20220506|ALDX|200|0|4300|B
20220506|ALF|100|0|300|B
20220506|ALGN|34736|0|36541|B
20220506|ALGS|2|0|113|B
20220506|ALGT|12|0|12|B
20220506|ALINpB|100|0|190|B
20220506|ALIT|2404|0|2404|B
20220506|ALK|1262|0|1335|B
20220506|ALKT|200|0|200|B
20220506|ALLG|289|0|289|B
20220506|ALLK|50|0|870|B
20220506|ALLT|400|0|560|B
20220506|ALLY|271|0|505|B
20220506|ALLpG|500|0|500|B
20220506|ALLpH|800|0|800|B
20220506|ALNY|144|0|554|B
20220506|ALOT|300|0|326|B
20220506|ALPP|15260|0|15260|B
20220506|ALR|6|0|46|B
20220506|ALRM|700|0|725|B
20220506|ALTO|1300|0|4914|B
20220506|ALTY|185|0|285|B
20220506|ALV|458|0|458|B
20220506|ALVR|100|0|250|B
20220506|ALX|26|0|26|B
20220506|ALZN|400|0|1736|B
20220506|AM|600|0|1454|B
20220506|AMAL|113|0|367|B
20220506|AMAO|100|0|900|B
