Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230518|A|225|0|243|B
20230518|AA|613|0|4222|B
20230518|AAAU|2931|0|2931|B
20230518|AADI|125|0|125|B
20230518|AAIC|1600|0|1800|B
20230518|AAL|3035|0|8458|B
20230518|AAN|1488|0|1670|B
20230518|AAOI|400|0|1800|B
20230518|AAON|136|0|614|B
20230518|AAP|367|0|922|B
20230518|AAPD|1|0|876|B
20230518|AAPL|59748|0|94141|B
20230518|AAPU|413|0|615|B
20230518|ABB|100|0|100|B
20230518|ABBV|1380|0|3926|B
20230518|ABC|810|0|1832|B
20230518|ABCB|39|0|1076|B
20230518|ABCL|216|0|1827|B
20230518|ABEV|187|0|500|B
20230518|ABG|20|0|123|B
20230518|ABNB|6616|0|14517|B
20230518|ABR|817|0|3060|B
20230518|ABSI|92|0|92|B
20230518|ABT|380|0|809|B
20230518|ACA|35|0|35|B
20230518|ACCD|101|0|501|B
20230518|ACDC|100|0|300|B
20230518|ACEL|561|0|561|B
20230518|ACET|11|0|11|B
20230518|ACGL|418|0|1225|B
20230518|ACGLN|150|0|150|B
20230518|ACGLO|290|0|290|B
20230518|ACGN|41|0|41|B
20230518|ACHC|110|0|110|B
20230518|ACHR|1500|0|4310|B
20230518|ACI|502|0|527|B
20230518|ACLS|1235|0|4975|B
20230518|ACLX|220|0|390|B
20230518|ACN|147|0|275|B
20230518|ACNB|10|0|10|B
20230518|ACRE|100|0|100|B
20230518|ACRS|11|0|1111|B
20230518|ACT|100|0|100|B
20230518|ACTG|200|0|200|B
20230518|ACU|10|0|10|B
20230518|ACVA|150|0|950|B
20230518|ACWI|27|0|27|B
20230518|ADAP|11983|0|15483|B
20230518|ADBE|6506|0|12024|B
20230518|ADC|7|0|116|B
20230518|ADEA|401|0|401|B
20230518|ADI|612|0|1591|B
20230518|ADM|3139|0|3246|B
20230518|ADMA|275|0|375|B
20230518|ADP|174|0|595|B
20230518|ADSE|340|0|529|B
20230518|ADSK|356|0|697|B
20230518|ADT|146|0|5051|B
20230518|ADTN|90|0|90|B
20230518|ADV|2150|0|5350|B
20230518|AEE|20|0|23|B
20230518|AEG|3|0|3|B
20230518|AEHL|661|0|1386|B
20230518|AEHR|3296|0|7073|B
20230518|AEIS|25|0|25|B
20230518|AEL|14|0|14|B
20230518|AEM|470|0|706|B
20230518|AEP|41|0|44|B
20230518|AER|20|0|296|B
20230518|AES|3|0|403|B
20230518|AESC|30|0|30|B
20230518|AEVA|100|0|100|B
20230518|AFCG|1820|0|2958|B
20230518|AFG|1|0|101|B
20230518|AFL|200|0|242|B
20230518|AFRM|83657|0|113732|B
20230518|AFYA|250|0|390|B
20230518|AG|1852|0|5228|B
20230518|AGCO|211|0|703|B
20230518|AGEN|4100|0|4100|B
20230518|AGFY|200|0|205|B
20230518|AGG|402|0|3689|B
20230518|AGI|2870|0|7419|B
20230518|AGL|1100|0|4023|B
20230518|AGM|900|0|2306|B
20230518|AGNC|943|0|2372|B
20230518|AGNCN|200|0|200|B
20230518|AGNCO|200|0|200|B
20230518|AGNCP|200|0|300|B
20230518|AGQ|315|0|515|B
20230518|AGRO|80|0|1780|B
20230518|AGRX|10|0|210|B
20230518|AGS|900|0|1500|B
20230518|AHLpC|200|0|300|B
20230518|AHT|1461|0|1861|B
20230518|AI|72978|0|149160|B
20230518|AIF|100|0|100|B
20230518|AIG|550|0|611|B
20230518|AINC|100|0|100|B
20230518|AIP|196|0|2092|B
20230518|AIQ|1408|0|1977|B
20230518|AIRS|110|0|7595|B
20230518|AIV|400|0|400|B
20230518|AIXI|1100|0|1500|B
20230518|AJG|338|0|1313|B
20230518|AKAM|99|0|597|B
20230518|AKBA|912|0|912|B
20230518|AKR|300|0|300|B
20230518|AKRO|160|0|964|B
20230518|AKTS|100|0|400|B
20230518|AL|200|0|544|B
20230518|ALB|1236|0|2468|B
20230518|ALC|152|0|165|B
20230518|ALE|18|0|18|B
20230518|ALGM|22684|0|28133|B
20230518|ALGN|451|0|901|B
20230518|ALIM|28662|0|49996|B
20230518|ALIT|5|0|5|B
20230518|ALK|2326|0|2377|B
20230518|ALLE|10|0|368|B
20230518|ALLR|5100|0|9273|B
20230518|ALLY|2105|0|6614|B
20230518|ALNY|200|0|200|B
20230518|ALRM|6|0|6|B
20230518|ALTO|1800|0|1800|B
20230518|ALTR|142|0|333|B
20230518|ALV|145|0|152|B
20230518|ALXO|100|0|250|B
20230518|AM|100|0|220|B
20230518|AMAM|415|0|1212|B
20230518|AMAT|7099|0|16899|B
20230518|AMBA|116|0|257|B
20230518|AMC|17067|0|21179|B
20230518|AMCX|197|0|745|B
20230518|AMD|98084|0|161849|B
20230518|AME|983|0|1531|B
20230518|AMG|103|0|103|B
20230518|AMGN|2286|0|3034|B
20230518|AMJ|236|0|236|B
20230518|AMKR|100|0|100|B
20230518|AMLX|300|0|1972|B
20230518|AMN|107|0|242|B
20230518|AMOT|100|0|193|B
20230518|AMP|66|0|68|B
20230518|AMPH|60|0|385|B
20230518|AMPL|600|0|2700|B
20230518|AMPS|100|0|200|B
20230518|AMPX|200|0|500|B
20230518|AMPY|1|0|4698|B
20230518|AMR|1012|0|1138|B
20230518|AMRC|200|0|200|B
20230518|AMRS|7921|0|8121|B
20230518|AMSC|1446|0|1546|B
20230518|AMST|1278|0|1678|B
20230518|AMT|780|0|1026|B
20230518|AMTX|9795|0|9916|B
20230518|AMWL|300|0|5235|B
20230518|AMZA|400|0|400|B
20230518|AMZN|78108|0|144318|B
20230518|AN|125|0|223|B
20230518|ANET|1498|0|3152|B
20230518|ANF|200|0|2493|B
20230518|ANGH|100|0|100|B
20230518|ANGL|1178|0|2499|B
20230518|ANSS|172|0|187|B
20230518|ANTE|100|0|100|B
20230518|ANTX|200|0|200|B
20230518|AOD|1280|0|1280|B
20230518|AOMR|100|0|100|B
20230518|AON|196|0|234|B
20230518|AOS|120|0|796|B
20230518|APA|16488|0|28847|B
20230518|APD|9|0|113|B
20230518|APE|42575|0|67031|B
20230518|APG|800|0|1901|B
20230518|APH|443|0|547|B
20230518|APLD|67573|0|165771|B
20230518|APLS|352|0|643|B
20230518|APLY|5|0|5|B
20230518|APO|858|0|868|B
20230518|APP|5600|0|9467|B
20230518|APPF|94|0|96|B
20230518|APPN|316|0|626|B
20230518|APPS|2080|0|2447|B
20230518|APRN|9101|0|12928|B
20230518|APTO|2083|0|2083|B
20230518|APTV|16|0|288|B
20230518|APTX|42285|0|42285|B
20230518|APVO|200|0|200|B
20230518|APYX|200|0|1913|B
20230518|AQB|27|0|2028|B
20230518|AQN|739|0|814|B
20230518|AQNU|100|0|300|B
20230518|AQST|1800|0|1900|B
20230518|AQUA|100|0|290|B
20230518|AR|3020|0|3220|B
20230518|ARBB|561|0|561|B
20230518|ARBE|2171|0|2571|B
20230518|ARCB|260|0|260|B
20230518|ARCH|406|0|5227|B
20230518|ARCO|10|0|170|B
20230518|ARCT|31|0|129|B
20230518|ARDS|300|0|300|B
20230518|ARDX|6052|0|12537|B
20230518|ARE|165|0|898|B
20230518|ARES|689|0|690|B
20230518|ARGX|1598|0|1604|B
20230518|ARI|1990|0|1990|B
20230518|ARKG|2024|0|2134|B
20230518|ARKK|56904|0|76920|B
20230518|ARKQ|202|0|202|B
20230518|ARKW|102|0|169|B
20230518|ARLO|1000|0|1103|B
20230518|ARLP|50|0|150|B
20230518|ARMK|360|0|463|B
20230518|AROW|3|0|53|B
20230518|ARQQ|3353|0|13195|B
20230518|ARQT|2156|0|4856|B
20230518|ARR|10471|0|10623|B
20230518|ARRY|3095|0|5723|B
20230518|ARVN|36|0|36|B
20230518|ARW|43|0|58|B
20230518|ARWR|10|0|1393|B
20230518|ASAI|1001|0|1001|B
20230518|ASAN|1970|0|2488|B
20230518|ASB|100|0|300|B
20230518|ASG|158|0|158|B
20230518|ASH|12|0|107|B
20230518|ASHR|676|0|2493|B
20230518|ASLN|500|0|1300|B
20230518|ASM|900|0|900|B
20230518|ASMB|100|0|200|B
20230518|ASML|2776|0|4483|B
20230518|ASND|10|0|310|B
20230518|ASO|294|0|698|B
20230518|ASPI|100|0|6700|B
20230518|ASPN|100|0|200|B
20230518|ASPS|300|0|500|B
20230518|ASRT|600|0|950|B
20230518|ASTR|1427|0|1427|B
20230518|ASTS|954|0|1454|B
20230518|ASUR|8|0|8|B
20230518|ATAT|300|0|2059|B
20230518|ATEX|300|0|300|B
20230518|ATGE|100|0|100|B
20230518|ATHM|230|0|410|B
20230518|ATHpE|100|0|100|B
20230518|ATI|213|0|260|B
20230518|ATKR|218|0|466|B
20230518|ATLX|678|0|728|B
20230518|ATO|150|0|255|B
20230518|ATOM|300|0|630|B
20230518|ATRO|97|0|197|B
20230518|ATUS|10609|0|11309|B
20230518|ATVI|3076|0|4063|B
20230518|ATXS|100|0|200|B
20230518|AU|319|0|2126|B
20230518|AULT|400|0|597|B
