Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230110|A|916|0|1253|B
20230110|AA|4263|0|6637|B
20230110|AAL|17400|0|24949|B
20230110|AAMC|20|0|20|B
20230110|AAN|1199|0|1323|B
20230110|AAON|163|0|163|B
20230110|AAP|86|0|89|B
20230110|AAPD|500|0|900|B
20230110|AAPL|89282|0|179849|B
20230110|AAWW|300|0|300|B
20230110|ABBV|3442|0|4237|B
20230110|ABC|67|0|121|B
20230110|ABCL|1|0|134|B
20230110|ABEO|111|0|244|B
20230110|ABEV|4785|0|5186|B
20230110|ABG|6|0|6|B
20230110|ABIO|900|0|900|B
20230110|ABNB|3213|0|7754|B
20230110|ABOS|400|0|800|B
20230110|ABR|1300|0|6500|B
20230110|ABSI|700|0|700|B
20230110|ABST|130|0|130|B
20230110|ABT|545|0|1499|B
20230110|ACB|22|0|122|B
20230110|ACCD|6967|0|14501|B
20230110|ACDC|920|0|4735|B
20230110|ACET|470|0|470|B
20230110|ACGL|100|0|300|B
20230110|ACHC|24|0|24|B
20230110|ACHL|125|0|625|B
20230110|ACHR|900|0|2300|B
20230110|ACI|71|0|820|B
20230110|ACLS|456|0|1243|B
20230110|ACLX|780|0|1300|B
20230110|ACM|90|0|90|B
20230110|ACN|523|0|544|B
20230110|ACP|472|0|482|B
20230110|ACRV|33|0|33|B
20230110|ACRX|1|0|1|B
20230110|ACV|228|0|228|B
20230110|ACWI|22|0|22|B
20230110|ADAG|500|0|500|B
20230110|ADAP|200|0|876|B
20230110|ADBE|939|0|6498|B
20230110|ADC|81|0|308|B
20230110|ADCT|200|0|1580|B
20230110|ADI|2209|0|2456|B
20230110|ADM|257|0|1884|B
20230110|ADN|171|0|371|B
20230110|ADNT|400|0|400|B
20230110|ADP|370|0|445|B
20230110|ADSK|159|0|464|B
20230110|ADTN|25|0|25|B
20230110|AEE|27|0|27|B
20230110|AEG|17|0|17|B
20230110|AEHR|9456|0|23640|B
20230110|AEM|1821|0|4051|B
20230110|AEO|1550|0|177456|B
20230110|AEP|396|0|402|B
20230110|AER|100|0|825|B
20230110|AES|249|0|608|B
20230110|AFIB|100|0|100|B
20230110|AFL|15|0|85|B
20230110|AFMD|1553|0|1553|B
20230110|AFRM|9831|0|25919|B
20230110|AG|100|0|12335|B
20230110|AGAE|701|0|2703|B
20230110|AGBA|1321|0|1362|B
20230110|AGEN|100|0|399|B
20230110|AGFY|22938|0|44842|B
20230110|AGG|1450|0|1565|B
20230110|AGI|2609|0|9347|B
20230110|AGL|1415|0|5615|B
20230110|AGLE|6764|0|7518|B
20230110|AGM|915|0|915|B
20230110|AGNC|12254|0|13724|B
20230110|AGNCO|400|0|400|B
20230110|AGQ|2400|0|2400|B
20230110|AGRO|76|0|76|B
20230110|AGS|40|0|40|B
20230110|AGYS|10|0|10|B
20230110|AI|906|0|4485|B
20230110|AIF|70|0|170|B
20230110|AIG|571|0|2731|B
20230110|AIN|141|0|141|B
