Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201224|A|280|0|281|B
20201224|AACQ|720|0|5613|B
20201224|AAL|38445|0|105843|B
20201224|AAN|100|0|200|B
20201224|AAON|30|0|60|B
20201224|AAP|14|0|15|B
20201224|AAPL|105384|0|170332|B
20201224|AAWW|5|0|5|B
20201224|AAXN|457|0|1408|B
20201224|ABB|502|0|502|B
20201224|ABBV|264|0|698|B
20201224|ABC|211|0|311|B
20201224|ABCL|1841|0|2572|B
20201224|ABEO|2200|0|3369|B
20201224|ABEV|6|0|6|B
20201224|ABIO|325|0|1125|B
20201224|ABM|116|0|167|B
20201224|ABMD|113|0|175|B
20201224|ABNB|27953|0|59639|B
20201224|ABR|575|0|575|B
20201224|ABT|61|0|517|B
20201224|ABUS|2900|0|15122|B
20201224|ACAD|103|0|103|B
20201224|ACAM|300|0|300|B
20201224|ACB|15920|0|38429|B
20201224|ACCD|932|0|1114|B
20201224|ACES|313|0|575|B
20201224|ACGL|3|0|3|B
20201224|ACI|2230|0|8052|B
20201224|ACIU|100|0|100|B
20201224|ACLS|16|0|135|B
20201224|ACMR|44|0|110|B
20201224|ACN|29|0|226|B
20201224|ACOR|200|0|830|B
20201224|ACRE|362|0|362|B
20201224|ACRS|350|0|1286|B
20201224|ACRX|25|0|225|B
20201224|ACST|86724|0|166362|B
20201224|ACTCU|184|0|184|B
20201224|ACTG|241|0|241|B
20201224|ACY|1516|0|2776|B
20201224|ADBE|349|0|1160|B
20201224|ADI|137|0|139|B
20201224|ADM|179|0|447|B
20201224|ADMA|3603|0|6253|B
20201224|ADMP|8462|0|38484|B
20201224|ADNT|4|0|11|B
20201224|ADP|312|0|312|B
20201224|ADPT|18|0|2868|B
20201224|ADS|410|0|410|B
20201224|ADSK|399|0|539|B
20201224|ADT|150|0|551|B
20201224|ADTX|222|0|3092|B
20201224|ADXN|783|0|1921|B
20201224|AEE|379|0|380|B
20201224|AEHL|5100|0|5100|B
20201224|AEP|106|0|323|B
20201224|AER|1930|0|4861|B
20201224|AERI|1|0|1|B
20201224|AESE|17871|0|27958|B
20201224|AEY|100|0|100|B
20201224|AEYE|20|0|345|B
20201224|AFC|58|0|58|B
20201224|AFG|369|0|369|B
20201224|AFK|173|0|173|B
20201224|AFMD|100|0|255|B
20201224|AFYA|20|0|171|B
20201224|AG|1140|0|4001|B
20201224|AGCUU|700|0|1100|B
20201224|AGE|500|0|500|B
20201224|AGEN|600|0|6300|B
20201224|AGG|1829|0|3864|B
20201224|AGI|1576|0|1876|B
20201224|AGIO|1|0|4|B
20201224|AGLE|75|0|75|B
20201224|AGMH|1|0|1|B
20201224|AGNC|2469|0|2571|B
20201224|AGQ|26|0|76|B
20201224|AGS|819|0|961|B
20201224|AGX|1|0|1|B
20201224|AHCO|207|0|454|B
20201224|AHT|4193|0|21734|B
20201224|AHTpF|50|0|50|B
20201224|AI|31183|0|48691|B
20201224|AIA|57|0|57|B
20201224|AIG|400|0|1030|B
20201224|AIH|50|0|50|B
20201224|AIHS|506|0|1806|B
20201224|AIKI|6000|0|6150|B
20201224|AIM|11688|0|13679|B
20201224|AINV|400|0|400|B
20201224|AIRT|3803|0|6522|B
20201224|AIV|514|0|15581|B
20201224|AIZ|16|0|16|B
20201224|AIZN|500|0|500|B
20201224|AJAX|6851|0|8079|B
20201224|AJXA|200|0|200|B
20201224|AKAM|15|0|315|B
20201224|AKBA|3359|0|4129|B
20201224|AKTS|440|0|740|B
20201224|AKTX|36|0|177|B
20201224|ALAC|1915|0|2315|B
20201224|ALB|227|0|3697|B
20201224|ALEC|87|0|898|B
20201224|ALGM|536|0|737|B
20201224|ALGN|7|0|15|B
20201224|ALGT|200|0|200|B
20201224|ALK|610|0|1562|B
20201224|ALL|20|0|25|B
20201224|ALLE|100|0|100|B
20201224|ALLK|9|0|9|B
20201224|ALLO|41|0|1181|B
20201224|ALLT|200|0|300|B
20201224|ALLY|820|0|1147|B
20201224|ALNA|5254|0|11754|B
20201224|ALNY|38|0|38|B
20201224|ALPN|12|0|23|B
20201224|ALRM|240|0|324|B
20201224|ALRN|3666|0|5946|B
20201224|ALT|2137|0|2572|B
20201224|ALTM|70|0|170|B
20201224|ALVR|165|0|1223|B
20201224|ALXN|161|0|170|B
20201224|AM|25|0|325|B
20201224|AMAT|740|0|899|B
20201224|AMBA|21|0|676|B
20201224|AMBO|5|0|5|B
20201224|AMC|17171|0|24303|B
20201224|AMCI|696|0|4388|B
20201224|AMCX|20|0|21|B
20201224|AMD|28041|0|85786|B
20201224|AMED|34|0|43|B
20201224|AMEH|3|0|3|B
20201224|AMGN|13|0|38|B
20201224|AMLP|3850|0|3850|B
20201224|AMPE|46101|0|80263|B
20201224|AMPY|2100|0|8616|B
20201224|AMRH|17342|0|19892|B
20201224|AMRN|7300|0|12200|B
20201224|AMRS|200|0|1886|B
20201224|AMSC|64|0|187|B
20201224|AMT|39|0|1046|B
20201224|AMTBB|100|0|100|B
20201224|AMTX|200|0|1000|B
20201224|AMWL|768|0|5076|B
20201224|AMZA|200|0|200|B
20201224|AMZN|3522|0|10819|B
20201224|AN|11|0|11|B
20201224|ANGI|150|0|700|B
20201224|ANH|100|0|300|B
20201224|ANIX|1045|0|1545|B
20201224|ANNX|100|0|100|B
20201224|ANPC|249|0|349|B
20201224|ANSS|1|0|20|B
20201224|ANTE|700|0|700|B
20201224|ANTM|6|0|8|B
20201224|AON|15|0|49|B
20201224|AOSL|1|0|1|B
20201224|APA|3690|0|7442|B
20201224|APAM|1041|0|1141|B
20201224|APH|26|0|47|B
20201224|APHA|5882|0|13914|B
20201224|API|2988|0|14844|B
20201224|APLE|18|0|18|B
20201224|APLS|25|0|25|B
20201224|APO|800|0|800|B
20201224|APPF|51|0|107|B
20201224|APPN|1571|0|1820|B
20201224|APPS|1186|0|3930|B
20201224|APRE|180|0|323|B
20201224|APRN|200|0|400|B
20201224|APSG|53|0|3713|B
20201224|APTO|18|0|4618|B
20201224|APTV|73|0|197|B
20201224|APVO|30|0|30|B
20201224|APXT|9300|0|17063|B
20201224|AQB|2868|0|16697|B
20201224|AQMS|21890|0|39308|B
20201224|AQN|8|0|8|B
20201224|AQST|100|0|700|B
20201224|AR|2092|0|6720|B
20201224|ARAV|150|0|150|B
20201224|ARCB|8|0|8|B
20201224|ARCC|14|0|1617|B
20201224|ARCE|1|0|1|B
20201224|ARCT|239|0|1482|B
20201224|ARD|1|0|3|B
20201224|ARDX|2|0|3|B
20201224|ARGO|1|0|1|B
20201224|ARGT|50|0|50|B
20201224|ARKF|234|0|241|B
20201224|ARKG|12926|1877|26509|B
20201224|ARKK|12806|753|31708|B
20201224|ARKO|178|0|178|B
20201224|ARKQ|893|580|897|B
20201224|ARKR|50|0|614|B
20201224|ARKW|3652|66|9767|B
20201224|ARLO|100|0|7050|B
20201224|ARLP|4000|0|4131|B
20201224|ARNA|3|0|4|B
20201224|ARNC|10|0|60|B
20201224|ARPO|141|0|1391|B
20201224|ARRY|696|0|3799|B
20201224|ARTL|3500|0|11735|B
20201224|ARVN|813|0|2444|B
20201224|ARW|4|0|7|B
20201224|ARWR|363|0|476|B
20201224|ASAN|2173|0|3968|B
20201224|ASGN|25|0|25|B
20201224|ASHR|620|0|1620|B
20201224|ASLE|103|0|617|B
20201224|ASM|2513|0|3813|B
20201224|ASMB|1300|0|4069|B
20201224|ASML|428|0|464|B
20201224|ASO|100|0|407|B
20201224|ASPN|701|0|701|B
20201224|ASRT|20500|0|25600|B
20201224|ASTC|1300|0|1300|B
20201224|ASUR|40|0|40|B
20201224|ATAC|2147|0|7260|B
20201224|ATAX|2000|0|2100|B
20201224|ATEX|200|0|1034|B
20201224|ATH|25|0|25|B
20201224|ATHE|67|0|67|B
20201224|ATHM|100|0|113|B
20201224|ATHX|800|0|1817|B
20201224|ATI|300|0|300|B
20201224|ATLC|430|0|471|B
20201224|ATNF|681|0|1381|B
20201224|ATNM|25|0|2663|B
20201224|ATNX|4|0|4|B
20201224|ATO|10|0|512|B
20201224|ATOM|100|0|100|B
20201224|ATRA|2105|0|4205|B
20201224|ATRO|2010|0|3451|B
20201224|ATRS|300|0|3600|B
20201224|ATUS|128|0|128|B
20201224|ATVI|1570|0|4050|B
20201224|ATXI|10|0|543|B
20201224|AUMN|4319|0|4323|B
20201224|AUPH|7595|0|11684|B
20201224|AUTO|3000|0|6600|B
20201224|AUY|3900|0|8048|B
20201224|AVAN|460|0|660|B
20201224|AVB|10|0|210|B
20201224|AVCT|809|0|2206|B
20201224|AVEO|100|0|100|B
20201224|AVGO|37|0|61|B
20201224|AVGR|33953|0|90651|B
20201224|AVIR|910|0|910|B
20201224|AVO|201|0|201|B
20201224|AVTR|42|0|502|B
20201224|AVUS|6|0|6|B
20201224|AVXL|1305|0|1610|B
20201224|AWH|30|0|180|B
20201224|AWI|50|0|50|B
20201224|AWK|12|0|13|B
20201224|AWP|1538|0|1822|B
20201224|AWR|3|0|3|B
20201224|AXP|41|0|212|B
20201224|AXTI|600|0|12027|B
20201224|AXU|1736|0|3236|B
20201224|AY|311|0|412|B
20201224|AYI|305|0|305|B
20201224|AYRO|11332|0|15073|B
20201224|AYX|154|0|1408|B
20201224|AZEK|168|0|252|B
20201224|AZN|3451|0|4097|B
20201224|AZO|1|0|1|B
20201224|AZPN|20|0|220|B
20201224|AZRE|5|0|155|B
20201224|BA|5749|0|17563|B
20201224|BABA|420544|0|988794|B
20201224|BAC|4286|0|20971|B
20201224|BAF|41|0|41|B
20201224|BALY|1|0|993|B
20201224|BAM|15|0|177|B
20201224|BAND|135|0|624|B
20201224|BASI|465|0|790|B
20201224|BATRA|30|0|30|B
20201224|BB|10464|0|48448|B
20201224|BBAR|2000|0|2000|B
20201224|BBBY|2188|0|2690|B
20201224|BBC|30|0|55|B
20201224|BBCP|2387|0|2586|B
20201224|BBD|4430|0|5711|B
20201224|BBDC|100|0|100|B
20201224|BBEU|22|0|22|B
20201224|BBGI|1700|0|1700|B
20201224|BBIG|25|0|25|B
20201224|BBIO|84|0|170|B
20201224|BBL|68|0|68|B
20201224|BBRE|10|0|10|B
20201224|BBSI|97|0|194|B
20201224|BBY|143|0|1851|B
20201224|BCDA|505|0|1015|B
20201224|BCEL|30|0|265|B
20201224|BCRX|200|0|2100|B
20201224|BCS|2700|0|6100|B
20201224|BCV|104|0|104|B
20201224|BCX|100|0|1500|B
20201224|BDC|2|0|2|B
20201224|BDTX|350|0|350|B
20201224|BDX|197|0|238|B
20201224|BE|1665|0|10184|B
20201224|BEAM|1611|0|4282|B
20201224|BECN|25|0|25|B
20201224|BEEM|437|0|1298|B
20201224|BEKE|4415|0|21931|B
20201224|BEN|200|0|1536|B
20201224|BEP|64|0|1077|B
20201224|BEPC|38|0|3009|B
20201224|BERY|726|0|726|B
20201224|BEST|4660|0|12051|B
20201224|BF/B|100|0|101|B
20201224|BFI|200|0|490|B
20201224|BFK|600|0|600|B
20201224|BFT|40216|0|87241|B
20201224|BGB|100|0|100|B
20201224|BGFV|400|0|501|B
20201224|BGNE|2200|0|3192|B
20201224|BGR|387|0|387|B
20201224|BGS|56|0|196|B
20201224|BGSF|35|0|35|B
20201224|BGX|27|0|27|B
20201224|BHC|150|0|750|B
20201224|BHP|28|0|79|B
20201224|BHR|110|0|210|B
20201224|BHTG|85|0|85|B
20201224|BHVN|350|0|400|B
20201224|BIB|50|0|50|B
20201224|BIDU|21178|0|45204|B
20201224|BIG|4501|0|5937|B
20201224|BIGC|5647|0|12431|B
20201224|BIIB|206|0|233|B
20201224|BIL|800|0|1402|B
20201224|BILI|17374|0|63635|B
20201224|BILL|200|0|377|B
20201224|BIOC|100|0|100|B
20201224|BIOL|107641|0|236113|B
20201224|BIPC|10|0|12|B
20201224|BJ|100|0|800|B
20201224|BK|100|0|3019|B
20201224|BKD|5|0|325|B
20201224|BKE|600|0|600|B
20201224|BKLN|982|0|982|B
20201224|BKN|8|0|8|B
20201224|BKNG|125|0|144|B
20201224|BKR|200|0|396|B
20201224|BKT|1645|0|1645|B
20201224|BL|610|0|1132|B
20201224|BLBD|10|0|11|B
20201224|BLCM|2400|0|3840|B
20201224|BLD|6|0|7|B
20201224|BLDP|13135|0|17591|B
20201224|BLDR|35|0|681|B
20201224|BLFS|40|0|62|B
20201224|BLI|209|0|320|B
20201224|BLIN|744|0|744|B
20201224|BLK|194|0|198|B
20201224|BLL|12|0|62|B
20201224|BLMN|700|0|700|B
20201224|BLNK|71104|0|191637|B
20201224|BLOK|160|0|382|B
20201224|BLPH|20|0|69|B
20201224|BLRX|787|0|807|B
20201224|BLU|100|0|100|B
20201224|BMCH|19|0|39|B
20201224|BME|4|0|4|B
20201224|BMI|10|0|10|B
20201224|BMO|49|0|189|B
20201224|BMY|5|0|887|B
20201224|BND|4446|0|5678|B
20201224|BNDX|652|0|1624|B
20201224|BNED|2000|0|2000|B
20201224|BNFT|52|0|53|B
20201224|BNGO|29750|0|54009|B
20201224|BNKU|100|0|104|B
20201224|BNS|128|0|128|B
20201224|BNTC|40|0|2240|B
20201224|BNTX|3892|0|9435|B
20201224|BOAC|896|0|1281|B
20201224|BOIL|900|0|1124|B
20201224|BOOM|8|0|8|B
20201224|BOTZ|126|0|127|B
20201224|BOX|100|0|5507|B
20201224|BOXL|1365|0|2815|B
20201224|BP|4150|0|7068|B
20201224|BPMC|100|0|103|B
20201224|BPTH|1870|0|3640|B
20201224|BPY|401|0|801|B
20201224|BQ|4660|0|6677|B
20201224|BR|30|0|31|B
20201224|BRBR|100|0|100|B
20201224|BRK/B|1678|0|7907|B
20201224|BRKS|40|0|130|B
20201224|BRP|100|0|600|B
20201224|BRPA|150|0|361|B
20201224|BRQS|400|0|600|B
20201224|BRZU|100|0|359|B
20201224|BSCN|300|0|300|B
20201224|BSL|100|0|100|B
20201224|BSM|107|0|1107|B
20201224|BSN|154|0|319|B
20201224|BST|107|0|107|B
20201224|BSTZ|590|0|1455|B
20201224|BSV|1|0|121|B
20201224|BSY|100|0|885|B
20201224|BTAI|66|0|275|B
20201224|BTAQ|30|0|1930|B
20201224|BTBT|1595|0|13155|B
20201224|BTEC|17|0|17|B
20201224|BTI|809|0|2131|B
20201224|BTO|237|0|237|B
20201224|BTU|5297|0|11500|B
20201224|BTWN|21333|0|52364|B
20201224|BUD|12|0|156|B
20201224|BUG|310|0|331|B
20201224|BUSE|100|0|100|B
20201224|BUYZ|77|0|77|B
20201224|BVXV|300|0|300|B
20201224|BWA|300|0|530|B
20201224|BWEN|1702|0|2533|B
20201224|BWG|100|0|100|B
20201224|BWMX|50|0|63|B
20201224|BX|770|0|781|B
20201224|BXMT|100|0|100|B
20201224|BXMX|100|0|100|B
20201224|BXRX|10123|0|15033|B
20201224|BYD|102|0|102|B
20201224|BYND|10384|0|22545|B
20201224|BZUN|1847|0|2824|B
20201224|C|1240|0|7355|B
20201224|CACC|40|0|40|B
20201224|CAH|29|0|29|B
20201224|CAI|110|0|110|B
20201224|CAKE|75|0|580|B
20201224|CALA|3300|0|3300|B
20201224|CALX|42|0|367|B
20201224|CAMP|300|0|1325|B
20201224|CANF|2000|0|2000|B
20201224|CAPR|29|0|229|B
20201224|CAR|500|0|1011|B
20201224|CARA|20|0|60|B
20201224|CARR|500|0|4146|B
20201224|CARV|100|0|600|B
20201224|CASI|2700|0|3001|B
20201224|CASY|5|0|47|B
