Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220323|A|127|0|346|B
20220323|AA|28633|0|41696|B
20220323|AACG|200|0|200|B
20220323|AADI|100|0|100|B
20220323|AAL|10340|0|52706|B
20220323|AAON|3|0|3|B
20220323|AAP|204|0|223|B
20220323|AAPL|87730|0|166829|B
20220323|AATC|1|0|1|B
20220323|AAXJ|613|0|660|B
20220323|AB|500|0|1500|B
20220323|ABBV|5610|0|6789|B
20220323|ABC|647|0|879|B
20220323|ABCB|65|0|65|B
20220323|ABCM|600|0|600|B
20220323|ABEQ|75|0|75|B
20220323|ABEV|324|0|5366|B
20220323|ABG|10|0|67|B
20220323|ABIO|301|0|312|B
20220323|ABM|1|0|101|B
20220323|ABMD|107|0|163|B
20220323|ABNB|2612|0|9304|B
20220323|ABOS|200|0|200|B
20220323|ABR|10|0|349|B
20220323|ABSI|2430|0|5576|B
20220323|ABT|1129|0|3699|B
20220323|ABUS|2|0|552|B
20220323|AC|16|0|16|B
20220323|ACAD|154|0|451|B
20220323|ACB|25733|0|52012|B
20220323|ACCD|200|0|200|B
20220323|ACCO|1081|0|5181|B
20220323|ACER|600|0|850|B
20220323|ACEV|200|0|200|B
20220323|ACGL|136|0|591|B
20220323|ACH|1150|0|2421|B
20220323|ACHC|50|0|56|B
20220323|ACHR|420|0|10154|B
20220323|ACIU|300|0|300|B
20220323|ACLS|107|0|630|B
20220323|ACMR|114|0|955|B
20220323|ACN|652|0|1161|B
20220323|ACRE|41|0|41|B
20220323|ACRS|167|0|3267|B
20220323|ACRX|5430|0|5450|B
20220323|ACTG|1120|0|1220|B
20220323|ACVA|362|0|362|B
20220323|ACWI|504|0|504|B
20220323|ACWV|1|0|1|B
20220323|ADBE|38594|0|68148|B
20220323|ADC|12|0|12|B
20220323|ADCT|640|0|640|B
20220323|ADGI|592|0|612|B
20220323|ADI|1288|0|1622|B
20220323|ADM|8049|0|9657|B
20220323|ADNT|100|0|100|B
20220323|ADOC|200|0|200|B
20220323|ADP|775|0|870|B
20220323|ADPT|1045|0|1218|B
20220323|ADS|479|0|641|B
20220323|ADSK|1504|0|2216|B
20220323|ADTH|560|0|560|B
20220323|ADTX|1000|0|1000|B
20220323|ADVM|100|0|100|B
20220323|AEE|55|0|131|B
20220323|AEG|101|0|1701|B
20220323|AEHL|1841|0|5481|B
20220323|AEHR|100|0|1910|B
20220323|AEI|79661|0|146959|B
20220323|AEL|95|0|95|B
20220323|AELpB|176|0|176|B
20220323|AEM|1964|0|6572|B
20220323|AEMD|300|0|300|B
20220323|AEO|911|0|2218|B
20220323|AEP|2299|0|3514|B
20220323|AER|113|0|1607|B
20220323|AERC|200|0|312|B
20220323|AERI|100|0|100|B
20220323|AEVA|588|0|2788|B
20220323|AEYE|100|0|100|B
20220323|AFCG|55|0|3701|B
20220323|AFG|15|0|277|B
20220323|AFGC|80|0|80|B
20220323|AFI|100|0|100|B
20220323|AFL|271|0|1133|B
20220323|AFRM|56190|0|99333|B
20220323|AG|12755|0|15778|B
20220323|AGCO|265|0|1317|B
20220323|AGFY|6841|0|18274|B
20220323|AGG|89|0|1907|B
20220323|AGGY|100|0|100|B
20220323|AGM|100|0|100|B
20220323|AGMH|113|0|113|B
20220323|AGNC|8228|0|9248|B
20220323|AGO|60|0|110|B
20220323|AGQ|178|0|178|B
20220323|AGR|54|0|54|B
20220323|AGRI|10359|0|30479|B
20220323|AGRO|430|0|1612|B
20220323|AGX|301|0|301|B
20220323|AHCO|709|0|1016|B
20220323|AHG|100|0|1592|B
20220323|AHI|400|0|500|B
20220323|AHPI|1102|0|1202|B
20220323|AHT|2905|0|2905|B
20220323|AI|2246|0|12234|B
20220323|AIF|700|0|700|B
