Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251117|A|190|0|470|B
20251117|AA|3487|0|17700|B
20251117|AAAU|979|0|1303|B
20251117|AAL|57613|0|76930|B
20251117|AALG|22|0|92|B
20251117|AAME|1|0|502|B
20251117|AAMI|1|0|1|B
20251117|AAOI|45416|0|71323|B
20251117|AAON|13|0|532|B
20251117|AAP|2660|0|4948|B
20251117|AAPB|130|0|384|B
20251117|AAPD|16714|0|19947|B
20251117|AAPL|66484|0|159187|B
20251117|AAPU|1569|0|5717|B
20251117|AAPW|17|0|18|B
20251117|AAPX|16|0|104|B
20251117|AARD|100|0|2134|B
20251117|AAUC|6589|0|8428|B
20251117|AAXJ|1|0|49|B
20251117|AB|10|0|26|B
20251117|ABAT|13023|0|35732|B
20251117|ABBV|2523|0|7082|B
20251117|ABCB|40|0|124|B
20251117|ABCL|578|0|11186|B
20251117|ABEV|17378|0|28805|B
20251117|ABG|33|0|124|B
20251117|ABL|500|0|2407|B
20251117|ABLLL|90|0|90|B
20251117|ABNB|11499|0|14821|B
20251117|ABP|100|0|183|B
20251117|ABR|4839|0|16824|B
20251117|ABSI|2050|0|7810|B
20251117|ABT|850|0|5452|B
20251117|ABTC|1949|0|5246|B
20251117|ABVE|2|2|224|B
20251117|ABVX|10830|0|24291|B
20251117|ACAD|239|0|1075|B
20251117|ACB|1001|0|1302|B
20251117|ACCL|100|0|100|B
20251117|ACCO|304|0|1704|B
20251117|ACDC|6167|0|6249|B
20251117|ACET|5500|0|21500|B
20251117|ACFN|33|0|509|B
20251117|ACGL|610|0|1682|B
20251117|ACHC|800|0|977|B
20251117|ACHR|72178|0|146726|B
20251117|ACI|612|0|652|B
20251117|ACIO|20|0|20|B
20251117|ACLS|331|0|1143|B
20251117|ACLX|1516|0|2277|B
20251117|ACM|1098|0|1539|B
20251117|ACMR|3691|0|4754|B
20251117|ACN|1169|0|3853|B
20251117|ACNT|1|0|2|B
20251117|ACON|1|0|1|B
20251117|ACRE|1800|0|6876|B
20251117|ACSI|3|0|5|B
20251117|ACVA|2063|0|7118|B
20251117|ACWI|1545|0|2561|B
20251117|ACWX|1|0|3|B
20251117|ACXP|16|0|21|B
20251117|AD|340|0|340|B
20251117|ADBE|6963|0|13116|B
20251117|ADBG|10|0|110|B
20251117|ADC|2464|0|2532|B
20251117|ADCpA|3|0|3|B
20251117|ADCT|97|0|888|B
20251117|ADEA|700|0|800|B
20251117|ADI|486|0|986|B
20251117|ADM|707|0|1438|B
20251117|ADMA|195|0|2524|B
20251117|ADNT|173|0|173|B
20251117|ADP|419|0|977|B
20251117|ADPT|217|0|251|B
20251117|ADSK|134|0|432|B
20251117|ADT|54|0|530|B
20251117|ADTX|160|0|181|B
20251117|ADUR|881|0|2542|B
20251117|ADUS|20|0|20|B
20251117|ADVM|50|0|5663|B
20251117|ADX|220|0|625|B
20251117|ADXN|5|0|6|B
20251117|AEC|200|0|1890|B
20251117|AEE|305|0|699|B
20251117|AEG|153|0|3664|B
20251117|AEHR|301|0|857|B
20251117|AEIS|175|0|923|B
20251117|AEM|1133|0|5775|B
20251117|AENT|4349|0|5610|B
20251117|AEO|3256|0|11269|B
20251117|AEON|200|0|200|B
20251117|AEP|3000|0|4070|B
20251117|AER|81|0|860|B
20251117|AES|2456|0|15235|B
20251117|AESI|365|0|690|B
20251117|AEVA|11195|0|16974|B
20251117|AEXA|100|0|1636|B
20251117|AFCG|201|0|2801|B
20251117|AFG|4|0|187|B
20251117|AFGC|100|0|100|B
20251117|AFJK|21|0|23|B
20251117|AFL|46|0|247|B
20251117|AFRM|16687|0|30102|B
20251117|AFRU|212|20|214|B
20251117|AG|21852|0|74996|B
20251117|AGAE|3|0|3|B
20251117|AGCC|1000|0|1117|B
20251117|AGD|1|0|1|B
20251117|AGG|3038|0|17938|B
20251117|AGI|3761|0|6086|B
