Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230419|A|331|0|339|B
20230419|AA|46746|0|49656|B
20230419|AAAU|150|0|150|B
20230419|AAIC|300|0|1148|B
20230419|AAL|5056|0|17754|B
20230419|AAMC|508|0|593|B
20230419|AAMpB|100|0|100|B
20230419|AAN|90|0|90|B
20230419|AAON|430|0|432|B
20230419|AAP|100|0|1558|B
20230419|AAPD|1|0|1505|B
20230419|AAPL|68979|0|100343|B
20230419|AAPU|401|0|2401|B
20230419|AB|10|0|10|B
20230419|ABBV|771|0|1256|B
20230419|ABC|217|0|1003|B
20230419|ABCM|100|0|100|B
20230419|ABEV|337|0|337|B
20230419|ABG|300|0|300|B
20230419|ABNB|6122|0|9431|B
20230419|ABOS|700|0|900|B
20230419|ABR|52608|0|81745|B
20230419|ABST|235|0|235|B
20230419|ABT|15794|0|27465|B
20230419|ACDC|231|0|231|B
20230419|ACGL|2|0|2|B
20230419|ACHC|162|0|262|B
20230419|ACI|2|0|302|B
20230419|ACLS|176|0|791|B
20230419|ACLX|256|0|259|B
20230419|ACM|100|0|144|B
20230419|ACMR|49|0|49|B
20230419|ACN|1669|0|1815|B
20230419|ACP|6|0|206|B
20230419|ACRE|571|0|1295|B
20230419|ACVA|59|0|78|B
20230419|ACWX|139|0|139|B
20230419|ADAG|100|0|100|B
20230419|ADAP|4930|0|5130|B
20230419|ADBE|3804|0|7952|B
20230419|ADC|39|0|62|B
20230419|ADCT|35|0|35|B
20230419|ADI|127|0|273|B
20230419|ADM|613|0|2528|B
20230419|ADP|7|0|140|B
20230419|ADSK|153|0|451|B
20230419|ADT|601|0|601|B
20230419|ADTH|300|0|400|B
20230419|ADTN|510|0|1199|B
20230419|ADX|300|0|300|B
20230419|ADXN|95|0|1398|B
20230419|AE|91|0|291|B
20230419|AEE|300|0|300|B
20230419|AEG|2|0|2|B
20230419|AEHR|2400|0|5329|B
20230419|AEIS|201|0|271|B
20230419|AEM|582|0|4750|B
20230419|AEO|100|0|122|B
20230419|AEP|112|0|112|B
20230419|AER|100|0|200|B
20230419|AES|120|0|120|B
20230419|AESC|1|0|1|B
20230419|AEVA|1|0|1|B
20230419|AEY|75|0|75|B
20230419|AFB|400|0|540|B
20230419|AFCG|142|0|142|B
20230419|AFK|10|0|10|B
20230419|AFL|162|0|189|B
20230419|AFRM|5189|0|15083|B
20230419|AG|4650|0|10866|B
