Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201006|A|27|0|189|B
20201006|AA|85|0|2662|B
20201006|AAL|122097|0|291980|B
20201006|AAOI|925|0|1953|B
20201006|AAON|36|0|36|B
20201006|AAP|445|0|560|B
20201006|AAPL|271660|0|585229|B
20201006|AAT|10|0|10|B
20201006|AAWW|1244|0|2912|B
20201006|AAXN|4|0|63|B
20201006|AB|3|0|3|B
20201006|ABB|125|0|782|B
20201006|ABBV|3518|0|6112|B
20201006|ABC|2|0|8|B
20201006|ABEO|10723|0|54867|B
20201006|ABEV|26513|0|37050|B
20201006|ABG|700|0|858|B
20201006|ABIO|1751|0|3777|B
20201006|ABM|56|0|56|B
20201006|ABMD|601|0|907|B
20201006|ABR|352|0|352|B
20201006|ABT|713|0|2627|B
20201006|ABUS|800|0|1250|B
20201006|ACAD|500|0|876|B
20201006|ACB|13307|0|33166|B
20201006|ACCD|507|0|1009|B
20201006|ACCO|150|0|150|B
20201006|ACES|59|0|59|B
20201006|ACHC|199|0|200|B
20201006|ACM|10|0|229|B
20201006|ACMR|855|0|1791|B
20201006|ACN|196|0|701|B
20201006|ACND|1800|0|2300|B
20201006|ACOR|43244|0|87669|B
20201006|ACRX|802|0|1402|B
20201006|ACST|400|0|2643|B
20201006|ACTG|400|0|600|B
20201006|ACY|800|0|800|B
20201006|ADAP|14|0|114|B
20201006|ADBE|2663|0|4944|B
20201006|ADCT|458|0|825|B
20201006|ADES|1057|0|1382|B
20201006|ADI|151|0|157|B
20201006|ADIL|300|0|900|B
20201006|ADMA|3811|0|46042|B
20201006|ADMP|1400|0|12474|B
20201006|ADNT|405|0|571|B
20201006|ADP|221|0|292|B
20201006|ADPT|3600|0|3718|B
20201006|ADS|562|0|1487|B
20201006|ADSK|128|0|481|B
20201006|ADT|500|0|4827|B
20201006|ADTN|20|0|20|B
20201006|AEE|102|0|118|B
20201006|AEG|6|0|7|B
20201006|AEHR|100|0|100|B
20201006|AEIS|82|0|185|B
20201006|AEL|430|0|1036|B
20201006|AEM|4798|0|5928|B
20201006|AEO|3300|0|9292|B
20201006|AEP|858|0|1787|B
20201006|AER|1010|0|5921|B
20201006|AEY|200|0|300|B
20201006|AFI|386|0|386|B
20201006|AFIB|800|0|811|B
20201006|AFIN|105|0|105|B
20201006|AFK|200|0|201|B
20201006|AFL|265|0|1405|B
20201006|AG|6770|0|21853|B
20201006|AGCO|200|0|327|B
20201006|AGEN|200|0|2120|B
20201006|AGG|3225|0|5855|B
20201006|AGI|28|0|7183|B
20201006|AGM|135|0|135|B
20201006|AGNC|1320|0|4066|B
20201006|AGO|3328|0|5178|B
20201006|AGQ|1517|0|8553|B
20201006|AGRO|678|0|678|B
20201006|AGRX|25|0|25|B
20201006|AGS|5790|0|6229|B
20201006|AGX|90|0|90|B
20201006|AGYS|20|0|20|B
20201006|AHCO|105|0|155|B
20201006|AHT|5550|0|6700|B
20201006|AHTpF|500|0|500|B
20201006|AHTpH|300|0|300|B
20201006|AHTpI|200|0|200|B
20201006|AI|1400|0|1400|B
20201006|AIA|82|0|82|B
20201006|AIG|1500|0|2115|B
20201006|AIH|16|0|116|B
20201006|AIKI|300|0|1206|B
20201006|AIM|2144|0|2169|B
20201006|AIN|278|0|278|B
20201006|AINV|744|0|744|B
20201006|AIQ|234|0|234|B
20201006|AIT|72|0|72|B
20201006|AJG|81|0|94|B
20201006|AJRD|50|0|1840|B
20201006|AKBA|875|0|4942|B
20201006|AKTS|275|0|275|B
20201006|AKTX|100|0|200|B
20201006|AKUS|321|0|735|B
20201006|AL|400|0|1030|B
20201006|ALB|3149|0|3803|B
20201006|ALBO|800|0|1000|B
20201006|ALEC|12|0|1266|B
20201006|ALG|20|0|20|B
20201006|ALGN|854|0|1083|B
20201006|ALGT|200|0|201|B
20201006|ALK|1233|0|1711|B
20201006|ALKS|5|0|5|B
20201006|ALL|350|0|451|B
20201006|ALLE|1|0|302|B
20201006|ALLO|70|0|210|B
20201006|ALLT|42|0|42|B
20201006|ALLY|1965|0|2302|B
20201006|ALLYpA|112|0|412|B
20201006|ALNA|4062|0|6862|B
20201006|ALNY|100|0|124|B
20201006|ALRM|662|0|802|B
20201006|ALT|307|0|908|B
20201006|ALTM|10|0|50|B
20201006|ALTR|747|0|1047|B
20201006|ALV|407|0|428|B
20201006|ALVR|70|0|139|B
20201006|ALXN|13688|0|31896|B
20201006|AM|6222|0|9122|B
20201006|AMAG|98|0|3238|B
20201006|AMAT|1233|0|7669|B
20201006|AMBA|262|0|490|B
20201006|AMBO|2850|0|2850|B
20201006|AMC|5474|0|9064|B
20201006|AMCR|20|0|120|B
20201006|AMCX|213|0|623|B
20201006|AMD|117163|0|301847|B
20201006|AMED|5|0|5|B
20201006|AMGN|1631|0|2061|B
20201006|AMJ|1234|0|1234|B
20201006|AMKR|135|0|335|B
20201006|AMLP|100|0|100|B
20201006|AMOT|15|0|15|B
20201006|AMP|105|0|105|B
20201006|AMRC|646|0|1210|B
20201006|AMRH|3700|0|3700|B
20201006|AMRK|40|0|184|B
20201006|AMRN|2170|0|18845|B
20201006|AMRS|948|0|1348|B
20201006|AMS|1321|0|1521|B
20201006|AMSC|1620|0|3537|B
20201006|AMSF|20|0|20|B
20201006|AMST|243|0|743|B
20201006|AMT|199|0|543|B
20201006|AMTI|32|0|132|B
20201006|AMTX|961|0|7253|B
20201006|AMWD|487|0|697|B
20201006|AMWL|13674|0|21083|B
20201006|AMX|71|0|2996|B
20201006|AMZN|12088|0|22550|B
20201006|AN|3355|0|7534|B
20201006|ANAT|7|0|7|B
20201006|ANDE|100|0|300|B
20201006|ANET|209|0|279|B
20201006|ANF|880|0|5369|B
20201006|ANGI|5320|0|5771|B
20201006|ANGL|2600|0|2600|B
20201006|ANH|400|0|400|B
20201006|ANIX|3|0|3|B
20201006|ANSS|100|0|126|B
20201006|ANTM|289|0|374|B
20201006|ANVS|200|0|200|B
20201006|AOK|18|0|18|B
20201006|AON|2|0|2|B
20201006|AOS|1126|0|1770|B
20201006|AOSL|100|0|590|B
20201006|AOUT|2854|0|4248|B
20201006|APA|3954|0|11304|B
20201006|APAM|1900|0|2400|B
20201006|APD|6|0|57|B
20201006|APEI|10|0|510|B
20201006|APG|2100|0|2100|B
20201006|APH|24|0|34|B
20201006|APHA|12761|0|21872|B
20201006|API|4231|0|8720|B
20201006|APLE|200|0|370|B
20201006|APLT|601|0|751|B
20201006|APO|655|0|1252|B
20201006|APPF|624|0|630|B
20201006|APPN|3477|0|8989|B
20201006|APPS|2857|0|10697|B
20201006|APRN|1000|0|2900|B
20201006|APSG/U|2700|0|2700|B
20201006|APT|5618|0|9422|B
20201006|APTV|276|0|389|B
20201006|APWC|1982|0|7537|B
20201006|APXT|2|0|2|B
20201006|AQB|280|0|1037|B
20201006|AQMS|9591|0|27278|B
20201006|AQN|60|0|560|B
20201006|AQST|673|0|1297|B
20201006|AR|901|0|7501|B
20201006|ARA|1|0|101|B
20201006|ARAV|40|0|40|B
20201006|ARCC|950|0|956|B
20201006|ARCE|2|0|2|B
20201006|ARCH|1560|0|1600|B
20201006|ARCO|710|0|810|B
20201006|ARCT|292|0|503|B
20201006|AREC|500|0|500|B
20201006|ARES|200|0|200|B
20201006|ARGX|15|0|17|B
20201006|ARI|800|0|900|B
20201006|ARKF|122|0|124|B
20201006|ARKG|2214|0|4530|B
20201006|ARKK|6412|0|13009|B
20201006|ARKQ|258|0|976|B
20201006|ARKW|744|0|1403|B
20201006|ARMK|74|0|284|B
20201006|ARNA|40|0|41|B
20201006|ARNC|497|0|551|B
20201006|AROC|5|0|5|B
20201006|ARPO|500|0|977|B
20201006|ARQT|2|0|154|B
20201006|ARR|931|0|1721|B
20201006|ARTW|600|0|1094|B
20201006|ARW|20|0|526|B
20201006|ARWR|1884|0|3222|B
20201006|ASAN|6044|0|10248|B
20201006|ASHR|600|0|601|B
20201006|ASML|871|0|1056|B
20201006|ASND|50|0|50|B
20201006|ASO|40|0|70|B
20201006|ASPN|600|0|1000|B
20201006|ASPS|500|0|500|B
20201006|ASPU|1110|0|1110|B
20201006|ASR|220|0|220|B
20201006|ASTC|500|0|500|B
20201006|ASTE|100|0|100|B
20201006|ASX|2|0|43|B
20201006|ATCO|125|0|125|B
20201006|ATEC|400|0|400|B
20201006|ATEN|1110|0|4410|B
20201006|ATEX|214|0|214|B
20201006|ATGE|5|0|316|B
20201006|ATH|70|0|120|B
20201006|ATHM|5|0|5|B
20201006|ATI|800|0|836|B
20201006|ATIF|1100|0|1100|B
20201006|ATKR|200|0|200|B
20201006|ATNI|20|0|20|B
20201006|ATNM|283|0|283|B
20201006|ATNX|40|0|40|B
20201006|ATRA|3|0|32|B
20201006|ATRO|100|0|103|B
20201006|ATRS|400|0|400|B
20201006|ATUS|100|0|1077|B
20201006|ATVI|337|0|942|B
20201006|AU|230|0|3949|B
20201006|AUDC|505|0|665|B
20201006|AUG|2907|0|2907|B
20201006|AUPH|8519|0|11366|B
20201006|AUVI|180|0|1403|B
20201006|AUY|3506|0|21569|B
20201006|AVAV|166|0|367|B
20201006|AVB|2|0|427|B
20201006|AVCO|1799|0|3930|B
20201006|AVDL|10250|0|10275|B
20201006|AVGO|1435|0|2625|B
20201006|AVLR|2905|0|4875|B
20201006|AVNS|1280|0|1708|B
20201006|AVNT|200|0|200|B
20201006|AVRO|12|0|13|B
20201006|AVTR|2434|0|6284|B
20201006|AVXL|100|0|100|B
20201006|AVY|30|0|30|B
20201006|AVYA|4400|0|6300|B
20201006|AWAY|5|0|5|B
20201006|AWK|77|0|522|B
20201006|AWP|4311|0|9954|B
20201006|AWR|2|0|29|B
20201006|AX|500|0|510|B
20201006|AXGN|80|0|80|B
20201006|AXGT|16848|0|33415|B
20201006|AXL|2125|0|3275|B
20201006|AXNX|1127|0|5474|B
20201006|AXP|3233|0|6194|B
20201006|AXS|6500|0|6527|B
20201006|AXSM|1|0|1|B
20201006|AXTA|300|0|1087|B
20201006|AXTI|1117|0|4428|B
20201006|AXU|655|0|2055|B
20201006|AY|100|0|320|B
20201006|AYI|1005|0|1016|B
20201006|AYRO|2873|0|5688|B
20201006|AYTU|20548|0|32938|B
20201006|AYX|36954|0|54672|B
20201006|AZEK|300|0|300|B
20201006|AZN|882|0|5656|B
20201006|AZO|29|0|1276|B
20201006|AZPN|114|0|114|B
20201006|AZRE|1170|0|1260|B
20201006|AZUL|4507|0|7557|B
20201006|B|10|0|10|B
20201006|BA|203039|0|388693|B
20201006|BABA|57328|0|99493|B
20201006|BAC|28333|0|64360|B
20201006|BACpB|500|0|500|B
20201006|BAH|789|0|789|B
20201006|BAM|553|0|878|B
20201006|BAND|125|0|441|B
20201006|BAP|1330|0|1880|B
20201006|BATL|100|0|100|B
20201006|BATRK|20|0|20|B
20201006|BB|21787|0|25410|B
20201006|BBAR|8358|0|8926|B
20201006|BBBY|14286|0|51694|B
20201006|BBCP|1|0|401|B
20201006|BBD|2425|0|10370|B
20201006|BBDC|8|0|8|B
20201006|BBGI|200|0|300|B
20201006|BBI|1000|0|2552|B
20201006|BBIO|32|0|32|B
20201006|BBL|900|0|900|B
20201006|BBN|200|0|250|B
20201006|BBSI|8|0|16|B
20201006|BBVA|16335|0|16485|B
20201006|BBY|264|0|993|B
20201006|BC|500|0|520|B
20201006|BCBP|20|0|20|B
20201006|BCC|100|0|300|B
20201006|BCE|50|0|50|B
20201006|BCEI|30|0|37|B
20201006|BCH|1550|0|1550|B
20201006|BCLI|100|0|450|B
20201006|BCO|5|0|60|B
20201006|BCOR|40|0|205|B
20201006|BCRX|3221|0|12399|B
20201006|BCS|8680|0|10630|B
20201006|BCX|60|0|60|B
20201006|BDJ|1582|0|1582|B
20201006|BDX|7|0|22|B
20201006|BE|68510|0|121182|B
20201006|BEAM|4086|0|7147|B
20201006|BECN|1150|0|1760|B
20201006|BEEM|2945|0|6842|B
20201006|BEKE|18423|0|52523|B
20201006|BEN|135|0|140|B
20201006|BEP|2134|0|2860|B
20201006|BEPC|309|0|545|B
20201006|BERY|390|0|390|B
20201006|BEST|1296|0|9237|B
20201006|BETZ|13|0|13|B
20201006|BFAM|540|0|690|B
20201006|BFRA|92|0|2092|B
20201006|BFS|1603|0|2403|B
20201006|BFZ|100|0|100|B
20201006|BG|808|0|1914|B
20201006|BGFV|2579|0|7514|B
20201006|BGNE|10|0|173|B
20201006|BGR|373|0|373|B
20201006|BGS|140|0|263|B
20201006|BHB|100|0|100|B
20201006|BHC|10100|0|34689|B
20201006|BHE|20|0|20|B
20201006|BHF|110|0|619|B
20201006|BHK|1555|0|1555|B
20201006|BHLB|400|0|400|B
20201006|BHP|158|0|1057|B
20201006|BHRpD|100|0|100|B
20201006|BHTG|2480|0|3060|B
20201006|BHVN|1627|0|2032|B
20201006|BIDU|4030|0|9575|B
20201006|BIG|1773|0|4400|B
20201006|BIGC|11504|0|27328|B
20201006|BIIB|65|0|349|B
20201006|BILI|14785|0|33802|B
20201006|BILL|4361|0|10006|B
20201006|BIO|1|0|2|B
20201006|BIOC|505|0|1511|B
20201006|BIP|120|0|280|B
20201006|BIT|1800|0|1800|B
20201006|BIZD|40|0|40|B
20201006|BJ|1031|0|4860|B
20201006|BJRI|1043|0|1063|B
20201006|BK|2000|0|4380|B
20201006|BKD|1800|0|13000|B
20201006|BKEP|100|0|900|B
20201006|BKH|802|0|902|B
20201006|BKI|225|0|293|B
20201006|BKNG|1083|0|1968|B
20201006|BKU|473|0|476|B
20201006|BL|2133|0|3872|B
20201006|BLBD|250|0|250|B
20201006|BLCM|10|0|10|B
20201006|BLDP|15249|0|29604|B
20201006|BLFS|2|0|2|B
20201006|BLI|65|0|74|B
20201006|BLK|244|0|372|B
20201006|BLKB|60|0|87|B
20201006|BLL|336|0|2286|B
20201006|BLMN|2535|0|3735|B
20201006|BLNK|12300|0|37662|B
20201006|BLUE|121|0|996|B
20201006|BLV|9|0|4110|B
20201006|BLX|390|0|404|B
20201006|BMA|2033|0|3571|B
20201006|BMEZ|800|0|1000|B
20201006|BMO|103|0|413|B
20201006|BMRN|4688|0|8848|B
20201006|BMY|619|0|2131|B
20201006|BND|4355|0|6860|B
20201006|BNDX|125|0|377|B
20201006|BNED|300|0|300|B
20201006|BNGO|2400|0|7702|B
20201006|BNO|1300|0|2802|B
20201006|BNR|91|0|1391|B
20201006|BNS|255|0|613|B
20201006|BNTX|27001|0|45540|B
20201006|BOCH|100|0|100|B
20201006|BOIL|5221|0|8334|B
20201006|BOKF|1200|0|1200|B
20201006|BOND|1|0|2|B
20201006|BOOT|1360|0|1400|B
20201006|BOTZ|541|0|852|B
20201006|BOX|135|0|7642|B
20201006|BOXL|36812|0|69732|B
20201006|BP|6182|0|13773|B
20201006|BPT|180|0|280|B
20201006|BPTH|200|0|200|B
20201006|BPY|9245|0|16245|B
20201006|BPYU|4300|0|4860|B
20201006|BQ|2620|0|11266|B
20201006|BR|3|0|31|B
20201006|BRC|1058|0|3258|B
20201006|BRFS|115|0|135|B
20201006|BRK/B|3960|0|12454|B
20201006|BRKS|699|0|1307|B
20201006|BRMK|200|0|200|B
20201006|BRP|19|0|613|B
20201006|BRQS|3147|0|3547|B
20201006|BRX|600|0|600|B
20201006|BRZU|1230|0|3263|B
20201006|BSAC|5300|0|6923|B
20201006|BSBR|10|0|414|B
20201006|BSCN|294|0|494|B
20201006|BSCP|1|0|1|B
20201006|BSCQ|1|0|2|B
20201006|BSCR|231|0|431|B
20201006|BST|291|0|291|B
20201006|BSTZ|400|0|700|B
20201006|BSV|178|0|178|B
20201006|BSX|97|0|434|B
20201006|BSY|10|0|11|B
20201006|BTAI|225|0|1147|B
20201006|BTE|1400|0|1600|B
20201006|BTG|160|0|445|B
20201006|BTI|10253|0|16471|B
20201006|BTU|1014|0|1914|B
20201006|BUD|630|0|4740|B
20201006|BUG|16|0|16|B
20201006|BURL|187|0|187|B
20201006|BVN|600|0|800|B
20201006|BVXV|650|0|1107|B
20201006|BW|100|0|100|B
20201006|BWA|5564|0|5670|B
20201006|BWEN|210|0|510|B
20201006|BWX|50|0|70|B
20201006|BWXT|41|0|41|B
20201006|BX|813|0|1399|B
20201006|BXC|127|0|2038|B
20201006|BXP|194|0|221|B
20201006|BXRX|100|0|108|B
20201006|BYD|606|0|1556|B
20201006|BYND|53655|0|101450|B
20201006|BZQ|270|0|271|B
20201006|BZUN|518|0|4314|B
20201006|C|10902|0|45680|B
20201006|CAAP|139|0|139|B
20201006|CAAS|100|0|200|B
20201006|CACC|1114|0|1159|B
20201006|CACI|80|0|80|B
20201006|CAH|533|0|660|B
20201006|CAI|266|0|366|B
20201006|CAKE|773|0|1373|B
20201006|CAL|120|0|120|B
20201006|CALX|300|0|2425|B
20201006|CAMP|17|0|17|B
20201006|CAMT|257|0|312|B
20201006|CANF|944|0|3844|B
20201006|CAPR|1141|0|1841|B
20201006|CAR|410|0|2236|B
20201006|CARG|1300|0|1300|B
20201006|CARR|1107|0|4010|B
20201006|CARV|4200|0|4300|B
20201006|CASY|34|0|40|B
20201006|CAT|897|0|2958|B
20201006|CATB|400|0|625|B
20201006|CBAT|95931|0|164670|B
20201006|CBAY|320|0|6333|B
20201006|CBB|20|0|20|B
20201006|CBOE|621|0|1323|B
20201006|CBPO|1|0|1|B
20201006|CBRE|400|0|612|B
20201006|CBRL|953|0|1474|B
20201006|CC|102|0|1965|B
20201006|CCB|20|0|20|B
20201006|CCCC|224|0|1854|B
20201006|CCCL|900|0|1341|B
20201006|CCEP|100|0|100|B
20201006|CCI|148|0|172|B
20201006|CCIV|104|0|215|B
20201006|CCIV/U|1000|0|1100|B
20201006|CCJ|2457|0|7542|B
20201006|CCL|95176|0|186480|B
20201006|CCO|7598|0|7798|B
20201006|CCOI|562|0|563|B
20201006|CCS|114|0|125|B
20201006|CCU|7100|0|7100|B
20201006|CCXI|40|0|40|B
20201006|CCXX|4764|0|22304|B
20201006|CD|5200|0|14844|B
20201006|CDE|450|0|2724|B
20201006|CDEV|2500|0|3500|B
20201006|CDK|14|0|14|B
20201006|CDLX|1145|0|3346|B
20201006|CDNA|463|0|544|B
20201006|CDNS|400|0|839|B
20201006|CDW|75|0|150|B
20201006|CDXC|7806|0|11702|B
20201006|CE|12|0|140|B
20201006|CEI|2600|0|10748|B
20201006|CEIX|3200|0|3200|B
20201006|CEL|100|0|100|B
20201006|CELH|2806|0|7409|B
20201006|CEM|300|0|830|B
20201006|CEMI|2437|0|7677|B
20201006|CENT|48|0|48|B
20201006|CENTA|1700|0|2550|B
20201006|CENX|206|0|206|B
20201006|CEO|100|0|554|B
20201006|CEPU|1658|0|2891|B
20201006|CEQP|500|0|525|B
20201006|CERS|460|0|470|B
20201006|CETV|706|0|2406|B
20201006|CETX|3748|0|18923|B
20201006|CEVA|13|0|13|B
20201006|CFFN|720|0|820|B
20201006|CFG|1319|0|1723|B
20201006|CFGpD|100|0|100|B
20201006|CFRX|100|0|100|B
20201006|CFX|609|0|745|B
20201006|CGA|100|0|400|B
20201006|CGBD|100|0|100|B
20201006|CGC|870|0|4887|B
20201006|CGEN|995|0|2295|B
20201006|CGNX|100|0|310|B
20201006|CGW|20|0|20|B
20201006|CHA|181|0|181|B
20201006|CHAU|18|0|310|B
20201006|CHCI|2005|0|3190|B
20201006|CHD|428|0|776|B
20201006|CHEF|35|0|304|B
20201006|CHEK|2000|0|2000|B
20201006|CHFS|9570|0|23405|B
20201006|CHGG|8115|0|10539|B
20201006|CHH|20|0|170|B
20201006|CHIQ|100|0|101|B
20201006|CHKP|200|0|662|B
20201006|CHL|501|0|701|B
20201006|CHMA|300|0|300|B
20201006|CHMIpA|200|0|200|B
20201006|CHNR|12786|0|30084|B
