Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240925|A|28|0|690|B
20240925|AA|5947|0|10065|B
20240925|AAAU|3352|0|8823|B
20240925|AAGR|1100|0|1100|B
20240925|AAL|18603|0|27317|B
20240925|AAN|1226|0|1226|B
20240925|AAOI|8661|0|22228|B
20240925|AAON|33|0|98|B
20240925|AAP|1130|0|2028|B
20240925|AAPB|3001|0|3001|B
20240925|AAPD|819|0|1220|B
20240925|AAPL|62682|0|129587|B
20240925|AAPU|5530|0|5999|B
20240925|AAXJ|100|0|202|B
20240925|ABBV|976|0|2764|B
20240925|ABCL|1000|0|1000|B
20240925|ABEV|13903|0|23115|B
20240925|ABM|9|0|9|B
20240925|ABNB|1658|0|3027|B
20240925|ABR|8111|0|11917|B
20240925|ABSI|25|0|25|B
20240925|ABT|476|0|1348|B
20240925|ABUS|754|0|2496|B
20240925|ACAD|60|0|220|B
20240925|ACB|19|0|20|B
20240925|ACCD|1210|0|2216|B
20240925|ACET|5775|0|5775|B
20240925|ACGL|168|0|187|B
20240925|ACHL|1680|0|1680|B
20240925|ACHR|13551|0|33972|B
20240925|ACHV|700|0|700|B
20240925|ACI|401|0|2970|B
20240925|ACIW|1324|0|1691|B
20240925|ACLS|47|0|256|B
20240925|ACLX|222|0|255|B
20240925|ACM|44|0|151|B
20240925|ACMR|1171|0|3684|B
20240925|ACN|1456|0|2440|B
20240925|ACP|500|0|1230|B
20240925|ACRE|2300|0|3481|B
20240925|ACRS|1700|0|3092|B
20240925|ACST|100|0|135|B
20240925|ACT|1350|0|1351|B
20240925|ACV|200|0|820|B
20240925|ACVA|60|0|61|B
20240925|ACWI|50|0|74|B
20240925|ADBE|1369|0|3223|B
20240925|ADC|27|0|169|B
20240925|ADD|4100|0|4101|B
20240925|ADI|182|0|388|B
20240925|ADM|2048|0|3737|B
20240925|ADMA|3805|0|6038|B
20240925|ADP|32|0|182|B
20240925|ADT|2690|0|2715|B
20240925|AEE|1|0|31|B
20240925|AEG|19|0|19|B
20240925|AEHL|450|0|554|B
20240925|AEHR|2231|0|3156|B
20240925|AEM|1995|0|5480|B
20240925|AEP|238|0|603|B
20240925|AES|2199|0|7635|B
20240925|AESI|100|0|101|B
20240925|AEYE|200|0|600|B
20240925|AFCG|503|0|503|B
20240925|AFG|7|0|8|B
20240925|AFL|498|0|748|B
20240925|AFMD|200|0|200|B
20240925|AFRM|35345|0|70100|B
20240925|AFYA|100|0|100|B
20240925|AG|11759|0|26414|B
20240925|AGBA|100|0|101|B
20240925|AGFY|65|0|65|B
20240925|AGG|2111|0|8213|B
20240925|AGGY|18|0|18|B
20240925|AGI|982|0|6739|B
20240925|AGIO|1485|0|1485|B
20240925|AGL|150|0|251|B
20240925|AGM|15|0|115|B
20240925|AGNC|46982|0|48720|B
20240925|AGNCL|50|0|251|B
20240925|AGO|45|0|47|B
20240925|AGQ|1699|0|6269|B
20240925|AGR|4|0|205|B
20240925|AGRO|3714|0|4444|B
20240925|AGX|2255|0|3174|B
20240925|AGYS|13|0|13|B
20240925|AHCO|8|0|8|B
20240925|AHH|100|0|100|B
20240925|AHR|429|0|442|B
20240925|AI|10176|0|15766|B
20240925|AIBU|1|0|1|B
20240925|AIG|1128|0|1435|B
20240925|AIMD|6438|0|7238|B
20240925|AIPI|200|0|200|B
20240925|AIR|2705|0|3438|B
20240925|AIRS|1300|0|2312|B
20240925|AIT|10|0|78|B
20240925|AIV|2900|0|2900|B
20240925|AIXI|1759|0|4899|B
20240925|AIZ|100|0|154|B
20240925|AIZN|43|0|43|B
20240925|AJG|67|0|179|B
20240925|AJUL|1800|0|1800|B
20240925|AKAM|94|0|239|B
20240925|AKR|101|0|102|B
20240925|AKTS|50|0|1152|B
20240925|ALAB|4794|0|9594|B
20240925|ALAR|2085|0|2915|B
20240925|ALB|5717|0|9292|B
20240925|ALBT|100|0|100|B
20240925|ALDX|25|0|1525|B
20240925|ALE|100|0|300|B
20240925|ALGM|100|0|102|B
20240925|ALGN|20|0|48|B
20240925|ALGS|46|0|50|B
20240925|ALGT|100|0|410|B
20240925|ALHC|142|0|622|B
20240925|ALIT|1|0|122|B
20240925|ALK|64|0|1132|B
20240925|ALKS|200|0|262|B
20240925|ALL|102|0|106|B
20240925|ALLO|100|0|1001|B
20240925|ALLpH|20|0|40|B
20240925|ALLR|100|0|130|B
20240925|ALLY|1598|0|3590|B
20240925|ALNY|3481|0|5165|B
20240925|ALRM|40|0|43|B
20240925|ALRN|100|0|100|B
20240925|ALRS|200|0|200|B
20240925|ALSN|207|0|208|B
20240925|ALT|2444|0|8111|B
20240925|ALTGpA|100|0|100|B
20240925|ALTM|17552|0|57636|B
20240925|ALV|239|0|592|B
20240925|ALZN|4220|0|4220|B
20240925|AM|14|0|1580|B
20240925|AMAT|7426|0|12018|B
20240925|AMBA|88|0|415|B
20240925|AMC|23662|0|53418|B
20240925|AMCR|2476|0|3382|B
20240925|AMD|90464|0|174142|B
20240925|AMDL|220|0|1078|B
20240925|AME|130|0|151|B
20240925|AMGN|4737|0|8518|B
20240925|AMH|800|0|1602|B
20240925|AMKR|106|0|249|B
20240925|AMLI|3700|0|3700|B
20240925|AMLP|163|0|446|B
20240925|AMN|967|0|1027|B
20240925|AMP|293|0|297|B
20240925|AMR|616|0|2492|B
20240925|AMRK|730|0|1923|B
20240925|AMSC|1524|0|8543|B
20240925|AMT|203|0|313|B
20240925|AMTX|50|0|50|B
20240925|AMWL|20|0|43|B
20240925|AMZN|35710|0|65839|B
20240925|AMZU|105|0|1897|B
20240925|AMZY|6|0|8|B
20240925|AN|49|0|146|B
20240925|ANAB|60|0|75|B
20240925|ANET|448|0|1150|B
20240925|ANF|1442|0|5001|B
20240925|ANGL|102|0|103|B
20240925|ANRO|76|0|76|B
20240925|ANSS|6|0|15|B
20240925|AON|1|0|3|B
20240925|AOS|692|0|733|B
20240925|AOSL|73|0|76|B
20240925|APA|3442|0|4594|B
20240925|APAM|302|0|303|B
20240925|APD|9|0|63|B
20240925|APEI|40|0|94|B
20240925|APG|900|0|2754|B
20240925|APGE|121|0|226|B
20240925|APH|528|0|1741|B
20240925|API|800|0|5733|B
20240925|APLD|28226|0|118799|B
20240925|APLE|1510|0|1788|B
20240925|APLM|3525|0|3525|B
20240925|APLS|600|0|2525|B
20240925|APLT|1931|0|10969|B
20240925|APM|1100|0|1100|B
20240925|APO|1269|0|2051|B
20240925|APOG|400|0|402|B
20240925|APOpA|200|0|200|B
20240925|APOS|70|0|70|B
20240925|APP|5253|0|9952|B
20240925|APPN|7596|0|7964|B
20240925|APPS|2014|0|11579|B
20240925|APTV|627|0|828|B
20240925|APVO|3600|0|3600|B
20240925|AQN|724|0|725|B
20240925|AQST|425|0|7625|B
20240925|AR|2985|0|7677|B
20240925|ARBE|600|0|700|B
20240925|ARC|500|0|830|B
20240925|ARCC|3006|0|3315|B
20240925|ARCH|321|0|696|B
20240925|ARCO|1124|0|2528|B
20240925|ARCT|142|0|170|B
20240925|ARDX|340|0|569|B
20240925|ARE|28|0|323|B
20240925|ARES|21|0|44|B
20240925|ARGT|318|0|586|B
20240925|ARGX|10|0|121|B
20240925|ARI|316|0|1676|B
20240925|ARIS|1150|0|1879|B
20240925|ARKB|186|0|188|B
20240925|ARKG|2024|0|3504|B
20240925|ARKK|5594|0|6083|B
20240925|ARKW|70|0|284|B
20240925|ARLO|300|0|300|B
20240925|ARM|43332|0|94009|B
20240925|ARQ|80|0|180|B
20240925|ARQQ|803|0|993|B
20240925|ARQT|100|0|367|B
20240925|ARR|25|0|122|B
20240925|ARRY|5210|0|18933|B
20240925|ARTV|310|0|792|B
20240925|ARWR|320|0|1521|B
20240925|AS|200|0|431|B
20240925|ASAI|190|0|190|B
20240925|ASAN|382|0|588|B
20240925|ASC|2593|0|4714|B
20240925|ASGI|100|0|104|B
20240925|ASHR|12993|0|27596|B
20240925|ASMF|1000|0|1000|B
20240925|ASML|2752|0|4082|B
20240925|ASND|110|0|221|B
20240925|ASPI|400|0|1751|B
20240925|ASPN|16422|0|31191|B
20240925|ASRT|2700|0|2700|B
20240925|ASST|100|0|101|B
20240925|ASTE|200|0|201|B
20240925|ASTH|400|0|459|B
20240925|ASTS|32740|0|87216|B
20240925|ASX|3364|0|3565|B
20240925|ATAI|27|0|27|B
20240925|ATAT|1700|0|3600|B
20240925|ATCH|80599|0|122821|B
20240925|ATEC|100|0|218|B
20240925|ATGL|7822|0|13086|B
20240925|ATHM|240|0|895|B
20240925|ATHpC|400|0|400|B
20240925|ATIP|100|0|100|B
20240925|ATKR|62|0|531|B
20240925|ATLX|404|0|404|B
20240925|ATNI|100|0|100|B
20240925|ATO|40|0|40|B
20240925|ATRA|276|0|1047|B
20240925|ATSG|10|0|10|B
20240925|ATUS|4654|0|11360|B
20240925|ATXS|131|0|281|B
20240925|AU|300|0|1428|B
20240925|AUB|100|0|100|B
20240925|AUBN|1|0|3|B
20240925|AUDC|8|0|8|B
20240925|AUR|92157|0|131979|B
20240925|AURA|20|0|20|B
20240925|AUTL|933|0|933|B
20240925|AVAV|270|0|1097|B
20240925|AVB|77|0|208|B
20240925|AVBP|105|0|105|B
20240925|AVDL|2069|0|2070|B
20240925|AVDV|2|0|75|B
20240925|AVEM|7|0|7|B
20240925|AVGO|23344|0|46005|B
20240925|AVGV|30|0|30|B
20240925|AVGX|600|0|701|B
20240925|AVIR|1800|0|2600|B
20240925|AVK|200|0|700|B
20240925|AVMC|1|0|1|B
20240925|AVTE|3100|0|3100|B
20240925|AVTR|3075|0|3660|B
20240925|AVUV|553|0|895|B
20240925|AWK|129|0|1946|B
20240925|AX|276|0|337|B
20240925|AXON|68|0|740|B
20240925|AXP|345|0|805|B
20240925|AXSM|1|0|70|B
20240925|AXTI|100|0|100|B
20240925|AYI|51|0|62|B
20240925|AZEK|17|0|24|B
20240925|AZI|205|0|205|B
20240925|AZN|500|0|1081|B
20240925|AZO|49|0|59|B
20240925|AZPN|12|0|145|B
20240925|AZUL|250|0|2251|B
20240925|AZZ|70|0|107|B
20240925|BA|25062|0|49017|B
20240925|BABA|29009|0|70393|B
20240925|BAC|14958|0|21984|B
20240925|BACK|600|0|601|B
20240925|BACpN|100|0|100|B
20240925|BACpQ|100|0|100|B
20240925|BAFN|200|0|200|B
20240925|BAK|2552|0|6781|B
20240925|BALL|145|0|214|B
20240925|BALY|260|0|260|B
20240925|BAM|103|0|106|B
20240925|BANC|10|0|11|B
20240925|BAP|140|0|140|B
20240925|BAR|100|0|100|B
20240925|BAX|17|0|207|B
20240925|BB|2952|0|4803|B
20240925|BBAR|29396|0|36592|B
20240925|BBD|6880|0|33343|B
20240925|BBH|4|0|4|B
20240925|BBIO|1290|0|2980|B
20240925|BBLG|250|0|832|B
20240925|BBN|30|0|330|B
20240925|BBSI|16|0|117|B
20240925|BBVA|306|0|836|B
20240925|BBW|93|0|151|B
20240925|BBWI|5887|0|6648|B
20240925|BBY|180|0|782|B
20240925|BC|100|0|102|B
20240925|BCC|215|0|478|B
20240925|BCD|100|0|100|B
20240925|BCDA|2|0|90|B
20240925|BCE|350|0|391|B
20240925|BCH|2|0|2|B
20240925|BCLI|200|0|200|B
20240925|BCO|55|0|95|B
20240925|BCRX|126|0|3786|B
20240925|BCS|13377|0|14134|B
20240925|BCSF|23|0|23|B
20240925|BCTX|200|0|200|B
20240925|BCX|395|0|395|B
20240925|BDN|2169|0|4913|B
20240925|BDRX|3600|0|3600|B
20240925|BDTX|1193|0|3011|B
20240925|BDX|229|0|950|B
20240925|BE|4909|0|18113|B
20240925|BEAM|823|0|1262|B
20240925|BEAT|100|0|100|B
20240925|BECN|200|0|241|B
20240925|BEKE|6858|0|30851|B
20240925|BEN|776|0|1244|B
20240925|BEP|100|0|102|B
20240925|BEPC|187|0|191|B
20240925|BETR|85|0|85|B
20240925|BF/B|140|0|242|B
20240925|BFH|58|0|221|B
20240925|BFK|173|0|173|B
20240925|BFLY|17|0|3222|B
20240925|BG|39|0|164|B
20240925|BGFV|1600|0|2000|B
20240925|BGLC|1|0|513|B
20240925|BGR|1000|0|1000|B
20240925|BGRN|98|0|98|B
20240925|BGY|700|0|1400|B
20240925|BHE|20|0|21|B
20240925|BHF|1000|0|1035|B
20240925|BHK|174|0|174|B
20240925|BHLB|100|0|100|B
20240925|BHP|1951|0|12946|B
20240925|BHR|200|0|200|B
20240925|BHVN|1100|0|5748|B
20240925|BIDU|13181|0|31433|B
20240925|BIIB|490|0|890|B
20240925|BIL|2452|0|10817|B
20240925|BILI|23241|0|58504|B
20240925|BILL|574|0|2269|B
20240925|BIO|36|0|77|B
20240925|BIOX|602|0|2438|B
20240925|BIP|32|0|120|B
20240925|BIPC|47|0|49|B
20240925|BIRK|992|0|1350|B
20240925|BITB|233|0|233|B
20240925|BITF|48172|0|59968|B
20240925|BITI|107|0|308|B
20240925|BITO|3499|0|6782|B
20240925|BITU|344|0|1472|B
20240925|BITX|8698|0|15750|B
20240925|BIV|54|0|57|B
20240925|BIVI|2|2|3|B
20240925|BIZD|23|0|523|B
20240925|BJ|2771|0|3471|B
20240925|BJRI|300|0|318|B
20240925|BK|167|0|230|B
20240925|BKCH|40|0|143|B
20240925|BKKT|61|0|100|B
20240925|BKLN|4648|0|4953|B
20240925|BKNG|10|0|67|B
20240925|BKR|990|0|1095|B
20240925|BKSY|2023|900|5421|B
20240925|BKT|10|0|10|B
20240925|BKTI|171|0|364|B
20240925|BKYI|200|0|754|B
20240925|BL|100|0|207|B
20240925|BLBD|21|0|446|B
20240925|BLD|21|0|25|B
20240925|BLDE|10|0|430|B
20240925|BLDP|320|0|320|B
20240925|BLDR|237|0|433|B
20240925|BLFS|200|0|200|B
20240925|BLK|21|0|262|B
20240925|BLNK|138|0|2638|B
20240925|BLOK|1|0|3|B
20240925|BLUE|45988|0|45988|B
20240925|BLV|1|0|8|B
20240925|BLX|1000|0|1291|B
20240925|BMA|7149|0|8602|B
20240925|BMBL|3523|0|17505|B
20240925|BME|144|0|145|B
20240925|BMEA|10|0|76|B
20240925|BMI|5|0|57|B
20240925|BMO|5|0|5|B
20240925|BMR|700|0|830|B
20240925|BMRN|775|0|1348|B
20240925|BMY|17828|0|45139|B
20240925|BN|543|0|1495|B
20240925|BND|379|0|4669|B
20240925|BNDW|87|0|90|B
20240925|BNDX|157|0|207|B
20240925|BNED|180|0|230|B
20240925|BNRG|1200|0|5900|B
20240925|BNS|2337|0|2593|B
20240925|BNTX|6186|0|11549|B
20240925|BNZI|3272|2501|8729|B
20240925|BOC|404|0|930|B
20240925|BOE|100|0|601|B
20240925|BOF|100|0|1295|B
20240925|BOH|22|0|22|B
20240925|BOIL|8369|0|11609|B
20240925|BOLD|100|0|100|B
20240925|BOLT|1107|0|20293|B
20240925|BOOT|180|0|196|B
20240925|BORR|385|0|1985|B
