Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230314|A|182|0|788|B
20230314|AA|766|0|3089|B
20230314|AACG|2096|0|2486|B
20230314|AAL|10403|0|13382|B
20230314|AAMC|777|0|1177|B
20230314|AAN|400|0|400|B
20230314|AAON|200|0|200|B
20230314|AAP|1695|0|1805|B
20230314|AAPL|52784|0|103346|B
20230314|AAPU|10|0|15|B
20230314|AAT|302|0|832|B
20230314|AAXJ|300|0|300|B
20230314|ABB|381|0|567|B
20230314|ABBV|2383|0|3133|B
20230314|ABC|116|0|1045|B
20230314|ABCB|20|0|120|B
20230314|ABCL|603|0|1015|B
20230314|ABEO|1800|0|1800|B
20230314|ABEV|345|0|1264|B
20230314|ABG|960|0|1386|B
20230314|ABIO|900|0|900|B
20230314|ABM|39|0|39|B
20230314|ABNB|16343|0|25489|B
20230314|ABR|37867|0|61544|B
20230314|ABRpD|625|0|825|B
20230314|ABRpF|300|0|350|B
20230314|ABT|3564|0|3898|B
20230314|ABUS|150|0|1450|B
20230314|ACAD|53|0|1433|B
20230314|ACB|100|0|742|B
20230314|ACDC|397|0|1137|B
20230314|ACER|1500|0|1500|B
20230314|ACGL|2119|0|2933|B
20230314|ACHC|100|0|100|B
20230314|ACHR|2450|0|9532|B
20230314|ACIW|515|0|515|B
20230314|ACLS|716|0|977|B
20230314|ACLX|338|0|838|B
20230314|ACM|110|0|120|B
20230314|ACMR|94|0|1746|B
20230314|ACN|789|0|1656|B
20230314|ACNB|50|0|50|B
20230314|ACNT|300|0|300|B
20230314|ACRS|300|0|4831|B
20230314|ACRV|50|0|150|B
20230314|ACRX|13097|0|22118|B
20230314|ACVA|400|0|500|B
20230314|ADBE|10357|0|14844|B
20230314|ADC|297|0|301|B
20230314|ADD|1500|0|1600|B
20230314|ADI|1451|0|2013|B
20230314|ADM|359|0|367|B
20230314|ADN|2402|0|2402|B
20230314|ADP|1096|0|1421|B
20230314|ADSK|1856|0|1988|B
20230314|ADT|10|0|10|B
20230314|ADXN|1000|0|6131|B
20230314|AEE|900|0|1052|B
20230314|AEF|400|0|410|B
20230314|AEG|1867|0|1867|B
20230314|AEHL|300|0|900|B
20230314|AEHR|4265|0|9446|B
20230314|AEIS|10|0|27|B
20230314|AEL|134|0|342|B
20230314|AEM|2023|0|9651|B
20230314|AEO|34|0|534|B
20230314|AEP|300|0|300|B
20230314|AER|1563|0|3988|B
20230314|AESI|102|0|102|B
20230314|AEVA|2200|0|2201|B
20230314|AEYE|65|0|65|B
20230314|AFB|400|0|400|B
20230314|AFCG|15|0|115|B
20230314|AFG|80|0|82|B
