Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201026|A|40|0|40|B
20201026|AA|600|0|2270|B
20201026|AAAU|10000|0|11017|B
20201026|AAL|153823|0|260265|B
20201026|AAME|100|0|100|B
20201026|AAOI|100|0|218|B
20201026|AAON|3384|0|3410|B
20201026|AAPL|214951|0|390237|B
20201026|AAWW|29|0|131|B
20201026|AAXN|1800|0|3198|B
20201026|AB|1007|0|3745|B
20201026|ABB|464|0|473|B
20201026|ABBV|1881|0|3118|B
20201026|ABC|81|0|132|B
20201026|ABCM|140|0|140|B
20201026|ABEO|2000|0|2613|B
20201026|ABEV|16294|0|52465|B
20201026|ABG|45|0|95|B
20201026|ABIO|200|0|328|B
20201026|ABR|410|0|2556|B
20201026|ABT|9453|0|12302|B
20201026|ABUS|545|0|546|B
20201026|ACACU|500|0|501|B
20201026|ACAD|592|0|973|B
20201026|ACAM|3|0|3|B
20201026|ACB|6530|0|17485|B
20201026|ACCD|500|0|880|B
20201026|ACCO|2000|0|2000|B
20201026|ACEL|18|0|18|B
20201026|ACET|200|0|200|B
20201026|ACGLO|300|0|300|B
20201026|ACI|1334|0|5654|B
20201026|ACIW|600|0|808|B
20201026|ACM|350|0|523|B
20201026|ACMR|1251|0|1311|B
20201026|ACN|581|0|1068|B
20201026|ACOR|4300|0|10766|B
20201026|ACRS|1100|0|2365|B
20201026|ACV|500|0|501|B
20201026|ACWI|1394|0|1842|B
20201026|ADAP|27|0|2363|B
20201026|ADBE|1347|0|3408|B
20201026|ADC|100|0|100|B
20201026|ADI|117|0|160|B
20201026|ADM|98|0|959|B
20201026|ADMA|4300|0|6920|B
20201026|ADMP|4700|0|4700|B
20201026|ADMS|100|0|100|B
20201026|ADNT|400|0|800|B
20201026|ADP|35|0|143|B
20201026|ADPT|600|0|1429|B
20201026|ADS|900|0|1600|B
20201026|ADSK|562|0|1195|B
20201026|ADT|3734|0|3834|B
20201026|ADTN|1|0|1|B
20201026|ADTX|871|0|3837|B
20201026|ADUS|10|0|10|B
20201026|AEE|1|0|19|B
20201026|AEF|387|0|387|B
20201026|AEG|3000|0|3000|B
20201026|AEHL|100|0|100|B
20201026|AEHR|220|0|420|B
20201026|AEL|1849|0|4110|B
20201026|AEM|496|0|1093|B
20201026|AEMD|1618|0|2976|B
20201026|AEO|100|0|4244|B
20201026|AEP|98|0|286|B
20201026|AER|1970|0|2752|B
20201026|AESE|4750|0|9239|B
20201026|AEY|100|0|100|B
20201026|AEYE|679|0|679|B
20201026|AEZS|200|0|200|B
20201026|AFG|45|0|45|B
20201026|AFK|8|0|209|B
20201026|AFMD|4878|0|5578|B
20201026|AG|8418|0|12885|B
20201026|AGCO|360|0|381|B
20201026|AGD|8|0|8|B
20201026|AGE|200|0|401|B
20201026|AGEN|970|0|4674|B
20201026|AGG|2858|0|5361|B
20201026|AGI|1776|0|3976|B
20201026|AGNC|8478|0|11878|B
20201026|AGNCO|400|0|400|B
20201026|AGQ|7453|0|18204|B
20201026|AGR|304|0|304|B
20201026|AGRO|200|0|200|B
20201026|AGS|2|0|2|B
20201026|AHCO|8|0|8|B
20201026|AHPI|240|0|240|B
20201026|AHT|1966|0|5045|B
20201026|AIG|151|0|291|B
20201026|AIHS|3900|0|12101|B
20201026|AIM|505|0|606|B
20201026|AIMC|549|0|1058|B
20201026|AINC|200|0|200|B
20201026|AINV|1500|0|1600|B
20201026|AIO|300|0|300|B
20201026|AIV|300|0|300|B
20201026|AIZ|6|0|6|B
20201026|AJG|139|0|240|B
20201026|AJRD|120|0|220|B
20201026|AJX|300|0|300|B
20201026|AKAM|284|0|809|B
20201026|AKBA|18093|0|32466|B
20201026|AKTX|2800|0|2800|B
20201026|ALB|145|0|215|B
20201026|ALBO|900|0|900|B
20201026|ALC|300|0|600|B
20201026|ALDX|300|0|600|B
20201026|ALE|50|0|50|B
20201026|ALEC|2000|0|2400|B
20201026|ALGN|1414|0|5904|B
20201026|ALIM|800|0|800|B
20201026|ALK|17730|0|19349|B
20201026|ALL|214|0|1163|B
20201026|ALLE|400|0|480|B
20201026|ALLK|40|0|55|B
20201026|ALLY|50|0|1273|B
20201026|ALLpH|23|0|23|B
20201026|ALPN|52|0|52|B
20201026|ALRM|50|0|150|B
20201026|ALRN|19113|0|27715|B
20201026|ALT|2000|0|2022|B
20201026|ALTR|7|0|7|B
20201026|ALTY|100|0|100|B
20201026|ALV|300|0|2420|B
