Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250415|A|374|0|1468|B
20250415|AA|2624|0|5884|B
20250415|AAAU|923|0|1223|B
20250415|AAL|43256|0|83499|B
20250415|AAME|2|0|102|B
20250415|AAOI|2378|0|6341|B
20250415|AAON|202|0|352|B
20250415|AAP|2970|0|3122|B
20250415|AAPD|2600|0|2700|B
20250415|AAPL|164529|0|294974|B
20250415|AAPU|286|0|1647|B
20250415|AAPW|100|0|101|B
20250415|AAPX|100|0|100|B
20250415|ABBV|880|0|7649|B
20250415|ABCB|2|0|3|B
20250415|ABCL|5966|0|12321|B
20250415|ABEO|1897|0|3798|B
20250415|ABEV|14874|0|17164|B
20250415|ABG|922|0|1262|B
20250415|ABL|577|0|577|B
20250415|ABLV|10|0|10|B
20250415|ABNB|1678|0|2130|B
20250415|ABR|1002|0|7247|B
20250415|ABRpF|50|0|50|B
20250415|ABSI|50|0|2194|B
20250415|ABT|1618|0|2720|B
20250415|ACAD|21|0|22|B
20250415|ACDC|4448|0|9453|B
20250415|ACGL|145|0|212|B
20250415|ACGLO|51|0|51|B
20250415|ACHC|401|0|473|B
20250415|ACHR|10350|0|35397|B
20250415|ACI|11904|0|19184|B
20250415|ACIC|223|0|225|B
20250415|ACIW|49|0|49|B
20250415|ACLS|107|0|378|B
20250415|ACMR|4461|0|5934|B
20250415|ACN|5740|0|6323|B
20250415|ACNT|100|0|100|B
20250415|ACON|7|0|222|B
20250415|ACP|174|0|3765|B
20250415|ACRE|200|0|400|B
20250415|ACRpD|11|0|11|B
20250415|ACRV|4788|0|7029|B
20250415|ACT|375|0|905|B
20250415|ACVA|1300|0|4501|B
20250415|ACWI|752|0|806|B
20250415|ADBE|1028|0|4819|B
20250415|ADC|70|0|220|B
20250415|ADCpA|2|0|2|B
20250415|ADI|4170|0|5935|B
20250415|ADM|2351|0|2816|B
20250415|ADMA|13059|0|30249|B
20250415|ADN|201|0|401|B
20250415|ADNT|419|0|649|B
20250415|ADP|227|0|338|B
20250415|ADPT|1920|0|2107|B
20250415|ADSK|1112|0|1640|B
20250415|ADT|3774|0|3778|B
20250415|ADUR|138|0|138|B
20250415|ADVM|1900|0|1900|B
20250415|ADX|15|0|15|B
20250415|AEE|96|0|96|B
20250415|AEFC|162|0|362|B
20250415|AEG|15923|0|18651|B
20250415|AEHR|1383|0|2274|B
20250415|AEI|30|0|30|B
20250415|AEIS|20|0|87|B
20250415|AEM|3015|0|8316|B
20250415|AENT|200|0|240|B
20250415|AEO|40|0|8666|B
20250415|AEP|1210|0|1748|B
20250415|AER|879|0|1435|B
20250415|AES|7411|0|14598|B
20250415|AESI|328|0|330|B
20250415|AEVA|10629|0|14118|B
20250415|AEYE|10|0|10|B
20250415|AFB|50|0|50|B
20250415|AFCG|300|0|361|B
20250415|AFL|54|0|293|B
20250415|AFRM|8804|0|22552|B
20250415|AG|18270|0|48261|B
20250415|AGCO|50|0|156|B
20250415|AGEN|5000|0|5000|B
20250415|AGG|418|0|4835|B
20250415|AGI|1913|0|7209|B
20250415|AGIO|100|0|101|B
20250415|AGL|70|0|1571|B
20250415|AGM|3|0|4|B
20250415|AGM/A|30|0|30|B
20250415|AGNC|37417|0|48794|B
20250415|AGNCL|94|0|94|B
20250415|AGNCN|51|0|51|B
20250415|AGQ|3126|0|3428|B
20250415|AGRO|164|0|664|B
20250415|AGS|230|0|230|B
20250415|AGX|1206|0|2337|B
20250415|AGYS|5|0|32|B
20250415|AHCO|400|0|402|B
20250415|AHLpD|100|0|100|B
20250415|AHR|83|0|300|B
20250415|AHT|100|0|100|B
20250415|AI|5250|0|9234|B
20250415|AIA|89|0|91|B
20250415|AIBD|100|0|100|B
20250415|AIFU|400|0|400|B
20250415|AIG|1206|0|3133|B
20250415|AIO|1|0|2|B
20250415|AIP|86|0|86|B
20250415|AIPI|93|0|93|B
20250415|AIQ|274|0|279|B
20250415|AIR|8|0|180|B
20250415|AIRJ|300|0|900|B
20250415|AIRL|1|0|101|B
20250415|AIRS|2900|0|2901|B
20250415|AIS|30|0|30|B
20250415|AISP|100|0|100|B
20250415|AIT|49|0|50|B
20250415|AIV|23|0|23|B
20250415|AIYY|2|0|3|B
20250415|AIZ|13|0|14|B
20250415|AJG|1233|0|1287|B
20250415|AJUL|40|0|40|B
20250415|AKA|1|0|1|B
20250415|AKAM|432|0|442|B
20250415|AL|979|0|1989|B
20250415|ALAB|4323|0|6846|B
20250415|ALAR|1|0|202|B
20250415|ALB|7583|0|9917|B
20250415|ALC|101|0|107|B
20250415|ALCY|500|0|500|B
20250415|ALDX|100|0|100|B
20250415|ALE|57|0|57|B
20250415|ALGM|14426|0|18229|B
20250415|ALGN|684|0|822|B
20250415|ALGS|431|0|1201|B
20250415|ALGT|638|0|683|B
20250415|ALIT|3129|0|9564|B
20250415|ALK|1146|0|1589|B
20250415|ALL|116|0|221|B
20250415|ALLE|4|0|44|B
20250415|ALLR|2500|0|10815|B
20250415|ALLT|44|0|154|B
20250415|ALLW|5|0|5|B
20250415|ALLY|282|0|629|B
20250415|ALMS|200|0|628|B
20250415|ALMU|100|0|100|B
20250415|ALNT|20|0|20|B
20250415|ALNY|455|0|1078|B
20250415|ALOT|50|0|50|B
20250415|ALSN|125|0|126|B
20250415|ALT|1330|0|2331|B
20250415|ALTY|1|0|1|B
20250415|ALV|40|0|241|B
20250415|AMAL|23|0|46|B
20250415|AMAT|2379|0|5200|B
20250415|AMBC|400|0|400|B
20250415|AMBP|124|0|124|B
20250415|AMC|1029|0|1371|B
20250415|AMCR|12921|0|18397|B
20250415|AMCX|2420|0|2920|B
20250415|AMD|132423|0|243757|B
20250415|AMDL|12939|0|21700|B
20250415|AME|2|0|63|B
20250415|AMED|109|0|109|B
20250415|AMGN|247|0|641|B
20250415|AMH|26|0|128|B
20250415|AMKR|1307|0|1639|B
20250415|AMLP|2081|0|4630|B
20250415|AMN|2010|0|2010|B
20250415|AMP|175|0|193|B
20250415|AMPL|144|0|345|B
20250415|AMPX|10100|0|10100|B
20250415|AMPY|3860|0|14310|B
20250415|AMR|916|0|1537|B
20250415|AMRC|328|0|821|B
20250415|AMRK|1221|0|1363|B
20250415|AMSC|800|0|1809|B
20250415|AMT|336|0|365|B
20250415|AMTB|20|0|20|B
20250415|AMTM|300|0|821|B
20250415|AMWD|134|0|134|B
20250415|AMX|2512|0|2612|B
20250415|AMZD|436|0|1936|B
20250415|AMZN|89020|0|189284|B
20250415|AMZU|100|0|272|B
20250415|AMZY|869|0|875|B
20250415|AMZZ|160|0|260|B
20250415|AN|400|0|501|B
20250415|ANAB|250|0|1936|B
20250415|ANDE|200|0|200|B
20250415|ANET|864|0|5081|B
20250415|ANF|2519|0|8798|B
20250415|ANGI|2073|0|2386|B
20250415|ANGL|4335|0|5836|B
20250415|ANIP|1460|0|1621|B
20250415|ANNA|20|20|20|B
20250415|ANNX|2600|0|2600|B
20250415|ANTE|300|0|1100|B
20250415|AOD|475|0|477|B
20250415|AOM|81|0|81|B
20250415|AOMN|163|0|163|B
20250415|AON|16|0|318|B
20250415|AOR|341|0|341|B
20250415|AOS|14|0|19|B
20250415|AOSL|500|0|500|B
20250415|APA|6542|0|13363|B
20250415|APD|59|0|119|B
20250415|APDN|1|1|4246|B
20250415|APEI|206|0|207|B
20250415|APG|153|0|218|B
20250415|APH|277|0|2958|B
20250415|APLD|401020|46423|473577|B
20250415|APLE|100|0|526|B
20250415|APLS|51|0|297|B
20250415|APLY|2|0|2|B
20250415|APM|763|0|4232|B
20250415|APO|2588|0|3695|B
20250415|APOpA|6493|0|6493|B
20250415|APOS|4|0|4|B
20250415|APP|18478|0|48965|B
20250415|APPF|110|0|113|B
20250415|APPS|10592|0|17327|B
20250415|APTV|994|0|1014|B
20250415|APVO|400|0|400|B
20250415|AQN|2648|0|5880|B
20250415|AQST|2500|0|3600|B
20250415|AR|320|0|1267|B
20250415|ARBB|58107|0|103474|B
20250415|ARBE|826|0|1027|B
20250415|ARBKL|190|0|190|B
20250415|ARCB|38|0|40|B
20250415|ARCC|30060|0|32062|B
20250415|ARCO|298|0|298|B
20250415|ARCT|43|0|67|B
20250415|ARE|206|0|1562|B
20250415|AREB|1976|0|4866|B
20250415|AREC|700|0|28843|B
20250415|ARES|1682|0|2306|B
20250415|ARGT|326|0|911|B
20250415|ARHS|1|0|1|B
20250415|ARI|20|0|1457|B
20250415|ARKB|130|0|795|B
20250415|ARKD|100|0|200|B
20250415|ARKF|3|0|204|B
20250415|ARKG|1302|0|3949|B
20250415|ARKK|10383|0|11036|B
20250415|ARKW|75|0|272|B
20250415|ARKX|9|0|9|B
20250415|ARLP|705|0|1106|B
20250415|ARM|7561|0|17733|B
20250415|ARMN|200|0|1500|B
20250415|ARQQ|107|0|214|B
20250415|ARQT|3635|0|4848|B
20250415|ARR|801|0|1513|B
20250415|ARRpC|86|0|86|B
20250415|ARRY|1337|0|2309|B
20250415|ARTV|375|0|461|B
20250415|ARVN|220|0|420|B
20250415|ARW|155|0|303|B
20250415|ARWR|180|0|193|B
20250415|AS|277|0|474|B
20250415|ASA|100|0|101|B
20250415|ASAN|2320|0|3062|B
20250415|ASBA|280|0|495|B
20250415|ASG|800|0|801|B
20250415|ASGI|22|0|151|B
20250415|ASHR|1020|0|4821|B
20250415|ASIX|23|0|23|B
20250415|ASM|1120|0|7736|B
20250415|ASMB|23|0|305|B
20250415|ASML|3665|0|6887|B
20250415|ASND|63|0|63|B
20250415|ASPI|6192|0|14799|B
20250415|ASPN|100|0|294|B
20250415|ASR|235|0|237|B
20250415|ASTE|80|0|80|B
20250415|ASTH|12|0|53|B
20250415|ASTS|37521|0|58876|B
20250415|ASX|2000|0|6150|B
20250415|ATAT|1108|0|1121|B
20250415|ATCH|800|800|800|B
20250415|ATEC|202|0|464|B
20250415|ATGE|351|0|552|B
20250415|ATHA|3219|0|6519|B
20250415|ATHE|1|0|1|B
20250415|ATHpA|100|0|400|B
20250415|ATHR|100|0|1623|B
20250415|ATI|58|0|307|B
20250415|ATKR|37|0|374|B
20250415|ATLC|18|0|119|B
20250415|ATLCZ|104|0|104|B
20250415|ATO|662|0|699|B
20250415|ATR|24|0|25|B
20250415|ATRC|200|0|200|B
20250415|ATRO|418|0|526|B
20250415|ATUS|1175|0|1183|B
20250415|ATYR|272|0|272|B
20250415|AU|3628|0|6413|B
20250415|AUDC|1624|0|1624|B
20250415|AUID|1433|0|2133|B
20250415|AUR|13885|0|14896|B
20250415|AUUD|269|0|714|B
20250415|AVAL|900|0|900|B
20250415|AVAV|191|0|3958|B
20250415|AVB|110|0|257|B
20250415|AVDV|11|0|14|B
20250415|AVEM|76|0|76|B
20250415|AVGO|17869|0|42498|B
20250415|AVGX|1251|0|1771|B
20250415|AVIR|100|0|3100|B
20250415|AVLV|1|0|1|B
20250415|AVNW|20|0|20|B
20250415|AVO|100|0|103|B
20250415|AVPT|332|0|1887|B
20250415|AVT|194|0|621|B
20250415|AVTE|100|0|400|B
20250415|AVTR|462|0|640|B
20250415|AVUV|814|0|829|B
20250415|AVXL|209|0|211|B
20250415|AVY|402|0|412|B
20250415|AWK|202|0|291|B
20250415|AWR|2|0|19|B
20250415|AXGN|87|0|89|B
20250415|AXON|1368|0|2416|B
20250415|AXP|1694|0|3008|B
20250415|AXS|119|0|120|B
20250415|AXSM|96|0|256|B
20250415|AZEK|348|0|441|B
20250415|AZN|2722|0|4222|B
20250415|AZO|217|0|249|B
20250415|AZTA|1820|0|1820|B
20250415|AZZ|40|0|70|B
20250415|BA|43524|0|75267|B
20250415|BABA|48003|0|104504|B
20250415|BABX|201|0|901|B
20250415|BAC|49882|0|138378|B
20250415|BACpB|100|0|101|B
20250415|BACpK|100|0|100|B
20250415|BACpO|200|0|200|B
20250415|BACpS|100|0|100|B
20250415|BAH|7976|0|8079|B
20250415|BAI|600|0|700|B
20250415|BAK|957|0|4626|B
20250415|BALL|10|0|77|B
20250415|BALY|100|0|100|B
20250415|BAM|2334|0|3136|B
20250415|BANC|4541|0|4589|B
20250415|BANL|200|0|200|B
20250415|BAP|404|0|423|B
20250415|BASE|50|0|50|B
20250415|BAX|153|0|154|B
20250415|BB|10879|0|38488|B
20250415|BBAI|62879|0|129687|B
20250415|BBAR|6851|0|19854|B
20250415|BBCA|600|0|2025|B
20250415|BBD|31671|0|63656|B
20250415|BBH|70|0|71|B
20250415|BBIO|628|0|1282|B
20250415|BBP|72|0|72|B
20250415|BBU|200|0|200|B
20250415|BBUC|100|0|100|B
20250415|BBUS|408|0|408|B
20250415|BBVA|551|0|854|B
20250415|BBW|249|0|1549|B
20250415|BBWI|2007|0|6284|B
20250415|BBY|1142|0|2126|B
20250415|BC|76|0|232|B
20250415|BCAL|40|0|40|B
20250415|BCAT|744|0|944|B
20250415|BCE|1563|0|2664|B
20250415|BCG|100|0|200|B
20250415|BCH|70|0|200|B
20250415|BCO|70|0|112|B
20250415|BCRX|445|0|1105|B
20250415|BCS|15218|0|21502|B
20250415|BCSF|750|0|850|B
20250415|BCX|40|0|40|B
20250415|BCYC|300|0|300|B
20250415|BDMD|200|0|301|B
20250415|BDN|1817|0|1817|B
20250415|BDTX|5000|0|5000|B
20250415|BDX|212|0|330|B
20250415|BE|1558|0|8369|B
20250415|BEAM|2857|0|3660|B
20250415|BECN|1000|0|2952|B
20250415|BEKE|2909|0|26946|B
20250415|BEN|35|0|331|B
20250415|BENJ|20|0|20|B
20250415|BEP|106|0|606|B
20250415|BEPH|100|0|100|B
20250415|BEPI|104|0|104|B
20250415|BF/A|3|0|4|B
20250415|BFAM|3|0|43|B
20250415|BF/B|289|0|369|B
20250415|BFH|20|0|20|B
20250415|BFLY|3305|0|5640|B
20250415|BFRG|27|27|407|B
20250415|BG|40|0|397|B
20250415|BGB|1800|0|1800|B
20250415|BGLC|63|60|417|B
20250415|BGR|503|0|504|B
20250415|BGS|18|0|154|B
20250415|BGY|1|0|1|B
20250415|BHC|750|0|1150|B
20250415|BHE|5|0|5|B
20250415|BHF|476|0|588|B
20250415|BHP|177|0|368|B
20250415|BHRB|15|0|15|B
20250415|BHVN|14|0|342|B
20250415|BIDU|2092|0|12275|B
20250415|BIGY|6|0|6|B
20250415|BIIB|473|0|928|B
20250415|BIL|17055|0|30652|B
20250415|BILI|1302|0|6737|B
20250415|BILL|2570|0|3691|B
20250415|BINC|60|0|1385|B
20250415|BIO|111|0|111|B
20250415|BIOA|100|0|201|B
20250415|BIOX|863|0|1046|B
20250415|BIP|387|0|787|B
20250415|BIPC|49|0|69|B
20250415|BIRK|278|0|479|B
20250415|BITB|3|0|306|B
20250415|BITF|9100|0|9251|B
20250415|BITI|92|0|297|B
20250415|BITO|3452|0|6929|B
20250415|BITQ|8|0|8|B
20250415|BITU|469|0|1705|B
20250415|BITX|3505|0|15123|B
20250415|BIV|240|0|248|B
20250415|BIYA|100|0|100|B
20250415|BIZD|2200|0|3501|B
20250415|BJ|734|0|2145|B
20250415|BK|168|0|622|B
20250415|BKCH|111|0|112|B
20250415|BKD|1600|0|17207|B
20250415|BKE|50|0|51|B
20250415|BKGI|4|0|4|B
20250415|BKIE|1|0|4|B
20250415|BKKT|100|0|685|B
20250415|BKLN|1800|0|1809|B
20250415|BKNG|85|0|133|B
20250415|BKR|2637|0|3827|B
20250415|BKSY|1521|0|1624|B
20250415|BKTI|80|0|352|B
20250415|BKU|39|0|89|B
20250415|BLBD|151|0|604|B
20250415|BLCO|2002|0|2103|B
20250415|BLD|57|0|67|B
