Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231012|A|516|0|1065|B
20231012|AA|1023|0|2778|B
20231012|AAAU|414|0|1114|B
20231012|AADI|200|0|200|B
20231012|AAIC|535|0|535|B
20231012|AAL|12110|0|40332|B
20231012|AAN|500|0|600|B
20231012|AAOI|8524|0|23885|B
20231012|AAON|83|0|168|B
20231012|AAP|2237|0|2608|B
20231012|AAPB|100|0|500|B
20231012|AAPL|53570|0|107264|B
20231012|AAPU|55|0|347|B
20231012|ABAT|150|0|150|B
20231012|ABBV|2089|0|3116|B
20231012|ABCL|969|0|969|B
20231012|ABEV|4782|0|5808|B
20231012|ABG|25|0|50|B
20231012|ABNB|8692|0|14245|B
20231012|ABR|4544|0|5159|B
20231012|ABRpE|100|0|100|B
20231012|ABT|3043|0|4488|B
20231012|ACA|75|0|175|B
20231012|ACAD|349|0|736|B
20231012|ACB|4699|0|4699|B
20231012|ACCD|350|0|529|B
20231012|ACDC|600|0|2856|B
20231012|ACGL|315|0|457|B
20231012|ACHC|1109|0|2448|B
20231012|ACHL|100|0|200|B
20231012|ACHR|17511|0|19112|B
20231012|ACLS|708|0|2224|B
20231012|ACLX|100|0|140|B
20231012|ACM|36|0|136|B
20231012|ACMR|2200|0|5165|B
20231012|ACN|356|0|558|B
20231012|ACRV|100|0|100|B
20231012|ACST|200|0|200|B
20231012|ACWI|112|0|112|B
20231012|ACXP|7240|0|18388|B
20231012|ADBE|22581|0|39034|B
20231012|ADC|529|0|671|B
20231012|ADI|2910|0|3198|B
20231012|ADM|415|0|1612|B
20231012|ADN|57|0|807|B
20231012|ADNT|65|0|265|B
20231012|ADP|309|0|412|B
20231012|ADSK|86|0|452|B
20231012|ADT|1485|0|1485|B
20231012|ADTH|400|0|500|B
20231012|ADTX|711|0|1126|B
20231012|ADXN|553|0|653|B
20231012|AEG|7|0|7|B
20231012|AEHR|3186|0|8742|B
20231012|AEIS|10|0|10|B
20231012|AEM|799|0|999|B
20231012|AEO|1001|0|16383|B
20231012|AEP|157|0|558|B
20231012|AES|450|0|860|B
20231012|AESC|60|0|60|B
20231012|AESI|4245|0|4532|B
20231012|AFL|119|0|123|B
20231012|AFRM|30721|0|46472|B
20231012|AG|6370|0|9070|B
20231012|AGCO|752|0|912|B
20231012|AGEN|5000|0|5000|B
20231012|AGFY|80|0|80|B
20231012|AGG|819|0|2886|B
20231012|AGGH|20|0|20|B
20231012|AGGY|10|0|10|B
20231012|AGL|100|0|100|B
20231012|AGM|17|0|21|B
20231012|AGNC|2483|0|2783|B
20231012|AGNCL|300|0|300|B
20231012|AGO|69|0|169|B
20231012|AGR|300|0|310|B
20231012|AGRI|1320|0|1793|B
20231012|AGZD|25|0|25|B
20231012|AHG|1030|0|1088|B
20231012|AHLpD|100|0|100|B
20231012|AI|15004|0|60000|B
20231012|AIG|107|0|107|B
20231012|AIN|1|0|1|B
20231012|AIR|1|0|41|B
20231012|AIRS|1|0|104|B
20231012|AIT|30|0|165|B
20231012|AIZ|101|0|121|B
20231012|AJG|333|0|679|B
20231012|AKAM|107|0|694|B
20231012|AKAN|691|0|9450|B
20231012|AKO/B|25|0|263|B
20231012|AKRO|4741|0|10804|B
20231012|ALB|7159|0|13506|B
20231012|ALC|100|0|100|B
20231012|ALDX|1|0|2590|B
20231012|ALGN|488|0|1161|B
20231012|ALHC|199|0|399|B
20231012|ALK|500|0|1730|B
20231012|ALKT|100|0|200|B
20231012|ALL|800|0|810|B
20231012|ALLE|6|0|26|B
20231012|ALLY|1034|0|1235|B
20231012|ALNY|150|0|150|B
20231012|ALRM|10|0|526|B
20231012|ALRN|600|0|600|B
20231012|ALTR|3|0|8|B
20231012|ALTY|1|0|1|B
20231012|ALV|102|0|202|B
20231012|ALVO|6|0|6|B
20231012|ALXO|2102|0|3776|B
20231012|AMAT|9204|0|15555|B
20231012|AMBA|2156|0|2469|B
20231012|AMBC|53|0|53|B
