Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230228|A|203|0|463|B
20230228|AA|1925|0|4284|B
20230228|AAIC|4100|0|5900|B
20230228|AAL|7858|0|11219|B
20230228|AAMC|10|0|204|B
20230228|AAN|300|0|300|B
20230228|AAON|8286|0|10573|B
20230228|AAP|4361|0|10339|B
20230228|AAPL|33255|0|53983|B
20230228|AAPU|1|0|1|B
20230228|AAT|100|0|100|B
20230228|AAWW|1600|0|1701|B
20230228|ABBV|3051|0|3673|B
20230228|ABC|193|0|926|B
20230228|ABEV|1840|0|2041|B
20230228|ABG|81|0|206|B
20230228|ABM|4|0|4|B
20230228|ABNB|13383|0|26324|B
20230228|ABR|46|0|935|B
20230228|ABRpD|200|0|200|B
20230228|ABT|1482|0|1978|B
20230228|ABUS|20527|0|31327|B
20230228|ACAD|3781|0|5158|B
20230228|ACDC|723|0|738|B
20230228|ACER|400|0|1200|B
20230228|ACGL|204|0|429|B
20230228|ACHC|6249|0|7265|B
20230228|ACHR|1664|0|1687|B
20230228|ACI|2400|0|14151|B
20230228|ACLS|2797|0|3994|B
20230228|ACM|989|0|2309|B
20230228|ACN|778|0|2632|B
20230228|ACP|1090|0|1175|B
20230228|ACRE|96|0|96|B
20230228|ACRS|137|0|537|B
20230228|ACV|217|0|430|B
20230228|ACVA|700|0|700|B
20230228|ACWI|483|0|483|B
20230228|ACWX|100|0|100|B
20230228|ADBE|2035|0|3862|B
20230228|ADCT|100|0|386|B
20230228|ADD|100|0|100|B
20230228|ADI|127|0|952|B
20230228|ADM|6199|0|9683|B
20230228|ADMP|80|0|3080|B
20230228|ADN|918|0|1018|B
20230228|ADNT|90|0|90|B
20230228|ADP|19|0|335|B
20230228|ADSK|1911|0|2868|B
20230228|ADT|600|0|1200|B
20230228|ADUS|807|0|807|B
20230228|ADX|2900|0|3140|B
20230228|ADXN|400|0|500|B
20230228|AEE|50|0|50|B
20230228|AEG|2500|0|2500|B
20230228|AEHR|9066|0|13462|B
20230228|AEL|4|0|4|B
20230228|AEM|580|0|3154|B
20230228|AEO|312|0|14515|B
20230228|AEP|20|0|470|B
20230228|AER|16|0|16|B
20230228|AES|22|0|22|B
20230228|AESC|30|0|30|B
20230228|AEVA|477|0|477|B
20230228|AFL|2|0|2|B
20230228|AFMD|799|0|799|B
20230228|AFRM|47692|0|63346|B
20230228|AG|41963|0|46453|B
20230228|AGCO|15|0|355|B
20230228|AGEN|1393|0|1393|B
20230228|AGG|671|0|1478|B
20230228|AGM|155|0|165|B
20230228|AGNC|13257|0|16453|B
20230228|AGQ|35|0|35|B
20230228|AGRI|200|0|200|B
20230228|AGRO|364|0|1964|B
20230228|AHCO|9625|0|12028|B
20230228|AI|81430|0|145627|B
20230228|AIA|8|0|8|B
20230228|AIEQ|4|0|4|B
20230228|AIG|1720|0|1779|B
20230228|AIRC|219|0|319|B
20230228|AIRS|400|0|1500|B
20230228|AIU|32|0|32|B
20230228|AIZ|45|0|176|B
20230228|AJG|86|0|630|B
20230228|AKA|43|0|43|B
20230228|AKAM|172|0|1315|B
20230228|AKTS|300|0|300|B
20230228|AKYA|60|0|60|B
20230228|AL|200|0|200|B
20230228|ALB|455|0|1322|B
20230228|ALBT|129|0|129|B
20230228|ALC|132|0|696|B
20230228|ALEX|3757|0|3757|B
20230228|ALGM|4261|0|6827|B
20230228|ALGN|3104|0|4111|B
20230228|ALIM|300|0|300|B
20230228|ALIT|15211|0|16111|B
20230228|ALK|100|0|120|B
20230228|ALL|106|0|108|B
20230228|ALLG|349|0|349|B
20230228|ALLO|600|0|600|B
20230228|ALLpG|48|0|48|B
20230228|ALLT|209|0|3039|B
20230228|ALLY|1182|0|1326|B
20230228|ALNY|100|0|137|B
20230228|ALR|2000|0|2000|B
20230228|ALRM|1400|0|1400|B
20230228|ALRS|147|0|147|B
20230228|ALSN|475|0|615|B
20230228|ALTI|35|0|35|B
20230228|ALTR|132|0|132|B
20230228|ALV|200|0|643|B
20230228|ALXO|200|0|200|B
20230228|AM|1800|0|1800|B
20230228|AMAL|1|0|201|B
20230228|AMAM|19837|0|29346|B
20230228|AMAT|11071|0|19935|B
20230228|AMBA|2355|0|2862|B
20230228|AMC|339781|0|500807|B
20230228|AMCR|100|0|1775|B
20230228|AMCX|21|0|1033|B
20230228|AMD|53794|0|89906|B
20230228|AME|29|0|166|B
20230228|AMED|118|0|418|B
20230228|AMGN|1294|0|4330|B
20230228|AMK|1000|0|1000|B
20230228|AMLI|192|0|249|B
20230228|AMLX|185|0|210|B
20230228|AMOT|100|0|100|B
20230228|AMP|29|0|39|B
20230228|AMPY|260|0|348|B
20230228|AMR|1955|0|2286|B
20230228|AMRC|1599|0|2855|B
20230228|AMRN|19318|0|44098|B
20230228|AMRS|6508|0|11975|B
20230228|AMSC|17|0|17|B
20230228|AMST|101|0|281|B
20230228|AMT|404|0|579|B
20230228|AMTD|600|0|1740|B
20230228|AMWL|100|0|100|B
20230228|AMZA|199|0|211|B
20230228|AMZN|40497|0|59743|B
20230228|AMZU|150|0|150|B
20230228|AN|61|0|328|B
20230228|ANDE|801|0|1482|B
20230228|ANET|1609|0|5427|B
20230228|ANF|2149|0|5021|B
20230228|ANGI|2188|0|3188|B
20230228|ANGL|100|0|102|B
20230228|ANIK|500|0|500|B
20230228|ANSS|417|0|446|B
20230228|ANY|8200|0|8200|B
20230228|AON|301|0|334|B
20230228|AOS|15|0|214|B
20230228|AOSL|5|0|5|B
20230228|APA|1678|0|1887|B
20230228|APAM|100|0|100|B
20230228|APD|180|0|504|B
20230228|APE|136891|0|205674|B
20230228|APEN|12600|0|17900|B
20230228|APH|700|0|1100|B
20230228|API|6296|0|12311|B
20230228|APLD|6843|0|8729|B
20230228|APLS|900|0|1044|B
20230228|APO|500|0|572|B
20230228|APP|805|0|4865|B
20230228|APPH|200|0|300|B
20230228|APPN|75|0|75|B
20230228|APPS|1762|0|2102|B
20230228|APT|400|0|400|B
20230228|APTV|124|0|341|B
20230228|APTX|2362|0|7753|B
20230228|AQB|300|0|2400|B
20230228|AQNU|1|0|1|B
20230228|AQUA|100|0|100|B
20230228|AR|6557|0|15611|B
20230228|ARBE|3936|0|7662|B
20230228|ARC|100|0|400|B
20230228|ARCB|111|0|111|B
20230228|ARCC|1631|0|10618|B
20230228|ARCH|1263|0|2088|B
20230228|ARDX|1500|0|1500|B
20230228|ARE|20|0|56|B
20230228|AREB|100|0|100|B
20230228|ARES|204|0|204|B
20230228|ARGO|810|0|810|B
20230228|ARGT|200|0|400|B
20230228|ARHS|3260|0|4151|B
20230228|ARI|50|0|50|B
20230228|ARIS|20|0|320|B
20230228|ARKF|2000|0|2000|B
20230228|ARKG|370|0|370|B
20230228|ARKK|85676|0|111237|B
20230228|ARKO|470|0|570|B
20230228|ARLP|100|0|600|B
20230228|ARMK|121|0|185|B
20230228|ARNC|22474|0|27298|B
20230228|AROC|1700|0|2009|B
20230228|ARQQ|7967|0|10832|B
20230228|ARR|1284|0|1384|B
20230228|ARRY|430|0|1711|B
20230228|ARWR|169|0|569|B
20230228|ASAN|2000|0|17083|B
20230228|ASC|300|0|4142|B
20230228|ASH|21|0|21|B
20230228|ASHR|59|0|579|B
20230228|ASHS|100|0|100|B
20230228|ASIX|2|0|32|B
20230228|ASML|1095|0|3904|B
20230228|ASO|403|0|423|B
20230228|ASPS|1297|0|4334|B
20230228|ASR|205|0|205|B
20230228|ASRT|5300|0|7750|B
20230228|ASST|224|0|16414|B
20230228|ASTC|100|0|100|B
20230228|ASTE|53|0|53|B
20230228|ASTL|3212|0|3412|B
20230228|ASTR|100|0|100|B
20230228|ASTS|2583|0|6883|B
20230228|ASUR|2349|0|2689|B
20230228|ATAT|1045|0|1895|B
20230228|ATEC|800|0|800|B
20230228|ATEX|1300|0|1300|B
20230228|ATHM|2406|0|2461|B
20230228|ATI|663|0|665|B
20230228|ATKR|488|0|1247|B
20230228|ATLX|715|0|1420|B
20230228|ATNX|1400|0|1400|B
20230228|ATR|9|0|1854|B
20230228|ATUS|6550|0|54704|B
20230228|ATVI|1949|0|2308|B
20230228|AU|8534|0|8534|B
20230228|AUBpA|100|0|100|B
20230228|AUPH|5296|0|18084|B
20230228|AUR|1900|0|3621|B
20230228|AUY|851|0|3503|B
20230228|AVA|240|0|240|B
20230228|AVAV|6|0|6|B
20230228|AVB|91|0|126|B
20230228|AVDV|16|0|16|B
20230228|AVDX|1531|0|1531|B
20230228|AVGO|2175|0|2348|B
20230228|AVIR|5800|0|5800|B
20230228|AVNW|200|0|200|B
20230228|AVPT|592|0|592|B
20230228|AVTR|140|0|240|B
20230228|AVUS|10|0|10|B
20230228|AVY|100|0|106|B
20230228|AWF|500|0|500|B
20230228|AWI|49|0|49|B
20230228|AWIN|6527|0|12887|B
20230228|AWK|4901|0|4960|B
20230228|AWP|100|0|2205|B
20230228|AWR|28|0|28|B
20230228|AXGN|200|0|200|B
20230228|AXON|334|0|510|B
20230228|AXP|1461|0|3434|B
20230228|AXSM|2993|0|3612|B
20230228|AXTA|200|0|312|B
20230228|AY|619|0|619|B
20230228|AYI|30|0|30|B
20230228|AYX|579|0|2573|B
20230228|AZEK|4|0|24|B
20230228|AZN|406|0|555|B
20230228|AZO|72|0|90|B
20230228|AZPN|100|0|1075|B
20230228|AZRE|1200|0|1300|B
20230228|AZTA|1532|0|1535|B
20230228|AZUL|2600|0|2862|B
20230228|AZYO|183|0|183|B
20230228|BA|2224|0|4053|B
20230228|BABA|22406|0|51550|B
20230228|BAC|14708|0|29872|B
20230228|BACpO|289|0|489|B
20230228|BAER|2555|0|5660|B
20230228|BAH|2707|0|2707|B
20230228|BAK|300|0|10450|B
20230228|BALL|65|0|148|B
20230228|BAM|1637|0|1737|B
20230228|BANC|400|0|1500|B
20230228|BAND|205|0|205|B
20230228|BANX|64|0|64|B
20230228|BARK|1040|0|2440|B
20230228|BATRK|300|0|300|B
20230228|BATT|6|0|6|B
20230228|BAX|220|0|3241|B
20230228|BB|900|0|900|B
20230228|BBAI|2651|0|9762|B
20230228|BBAR|2756|0|4756|B
20230228|BBBY|62653|0|80293|B
20230228|BBC|9|0|9|B
20230228|BBD|14233|0|14411|B
20230228|BBDC|1|0|1|B
20230228|BBGI|300|0|300|B
20230228|BBY|589|0|752|B
20230228|BCAN|394|0|394|B
20230228|BCAT|41|0|41|B
20230228|BCC|1300|0|5700|B
20230228|BCD|4|0|4|B
20230228|BCE|4|0|62|B
20230228|BCEL|150|0|650|B
20230228|BCML|451|0|451|B
20230228|BCOV|200|0|500|B
20230228|BCRX|600|0|2892|B
20230228|BCSF|100|0|100|B
20230228|BDC|140|0|260|B
20230228|BDN|1025|0|1525|B
20230228|BDRY|6225|0|8325|B
20230228|BDX|124|0|124|B
20230228|BE|100|0|769|B
20230228|BEAM|1602|0|1652|B
20230228|BEAT|450|0|450|B
20230228|BECN|76|0|81|B
20230228|BEEM|100|0|100|B
20230228|BEKE|5609|0|8809|B
20230228|BELFA|1|0|1|B
20230228|BEN|272|0|392|B
20230228|BEPC|100|0|100|B
20230228|BERY|400|0|400|B
20230228|BETZ|9|0|9|B
20230228|BFAM|1|0|1|B
20230228|BFH|100|0|102|B
20230228|BFI|71|0|71|B
20230228|BFLY|1001|0|11381|B
20230228|BFRG|161|0|870|B
20230228|BG|3544|0|3928|B
20230228|BGCP|1648|0|2350|B
20230228|BGFV|1260|0|1375|B
20230228|BGNE|40|0|40|B
20230228|BGRY|2820|0|2820|B
20230228|BGS|368|0|369|B
20230228|BGSF|5|0|5|B
20230228|BHB|500|0|599|B
20230228|BHC|2903|0|2903|B
20230228|BHF|609|0|609|B
20230228|BHK|185|0|185|B
20230228|BHM|72|0|72|B
20230228|BHP|779|0|905|B
20230228|BHVN|310|0|310|B
20230228|BIAF|3250|0|4030|B
20230228|BIDU|13297|0|21832|B
20230228|BIIB|31|0|108|B
20230228|BIL|9262|0|21862|B
20230228|BILI|7255|0|11770|B
20230228|BILL|2154|0|3357|B
20230228|BIO|8|0|8|B
20230228|BIOL|689|0|689|B
20230228|BIOX|582|0|582|B
20230228|BIP|1|0|1|B
20230228|BIT|500|0|500|B
20230228|BITF|520|0|520|B
20230228|BITO|738|0|748|B
20230228|BITQ|2700|0|2700|B
20230228|BIVI|360|0|2774|B
20230228|BJ|150|0|255|B
20230228|BK|400|0|4458|B
20230228|BKCH|4|0|10|B
20230228|BKI|1680|0|2300|B
20230228|BKNG|97|0|124|B
20230228|BKR|13|0|13|B
20230228|BKSY|35|0|35|B
20230228|BL|5|0|5|B
20230228|BLBD|36|0|86|B
20230228|BLBX|1258|0|2051|B
20230228|BLDP|570|0|570|B
20230228|BLDR|4710|0|5868|B
20230228|BLFS|200|0|200|B
20230228|BLI|1700|0|1700|B
20230228|BLK|609|0|963|B
20230228|BLMN|1200|0|1400|B
20230228|BLNK|2670|0|2780|B
20230228|BLPH|438|0|738|B
20230228|BLUE|1|0|1|B
20230228|BLV|77|0|81|B
20230228|BLX|613|0|1813|B
20230228|BMA|4026|0|6019|B
20230228|BMBL|206|0|792|B
20230228|BMEA|24|0|24|B
20230228|BMO|10|0|420|B
20230228|BMR|604|0|1404|B
20230228|BMRN|2542|0|5839|B
20230228|BMY|594|0|3467|B
20230228|BN|5104|0|5642|B
20230228|BND|356|0|406|B
20230228|BNGO|4|0|5603|B
20230228|BNKU|200|0|200|B
20230228|BNS|3437|0|6217|B
20230228|BNTX|6944|0|7746|B
20230228|BOC|2|0|2|B
20230228|BODY|2700|0|2700|B
20230228|BOIL|58167|0|169573|B
20230228|BOOM|235|0|2167|B
20230228|BORR|2000|0|3000|B
20230228|BOTZ|2|0|2|B
20230228|BOWL|4839|0|7351|B
20230228|BOX|408|0|458|B
20230228|BP|9700|0|10023|B
20230228|BPMC|89|0|202|B
20230228|BPOP|1|0|11|B
20230228|BPT|100|0|100|B
20230228|BR|971|0|971|B
20230228|BRCC|5228|0|5228|B
20230228|BRFS|8623|0|14563|B
20230228|BRK/B|2075|0|6244|B
20230228|BRKR|312|0|332|B
20230228|BRO|1|0|1|B
20230228|BROS|995|0|2225|B
20230228|BRQS|5785|0|5885|B
20230228|BRY|100|0|131|B
20230228|BSAC|5700|0|5700|B
20230228|BSCN|218|0|218|B
20230228|BSCO|1200|0|1200|B
20230228|BSIG|19|0|19|B
20230228|BSMX|100|0|100|B
20230228|BSV|100|0|102|B
20230228|BSX|530|0|765|B
20230228|BSY|110|0|120|B
20230228|BTAI|1041|0|1265|B
20230228|BTAL|605|0|605|B
20230228|BTB|179|0|179|B
20230228|BTBT|2535|0|4135|B
20230228|BTCM|405|0|711|B
20230228|BTCS|500|0|500|B
20230228|BTE|8900|0|18679|B
20230228|BTG|16710|0|16710|B
20230228|BTI|466|0|3910|B
20230228|BTU|2312|0|4532|B
20230228|BUD|143|0|143|B
20230228|BULZ|18|0|18|B
20230228|BURL|859|0|1026|B
20230228|BVH|9|0|9|B
20230228|BVS|75842|0|144401|B
20230228|BW|400|0|400|B
20230228|BWA|266|0|266|B
20230228|BWEN|800|0|800|B
20230228|BWG|40|0|40|B
20230228|BWMX|746|0|799|B
20230228|BWV|2000|0|2000|B
20230228|BWXT|100|0|300|B
20230228|BX|9533|0|9907|B
20230228|BXC|5|0|5|B
20230228|BXMT|1000|0|6400|B
20230228|BXP|155|0|275|B
20230228|BXRX|4|0|4|B
20230228|BXSL|545|0|2915|B
20230228|BYD|100|0|204|B
20230228|BYND|27647|0|29171|B
20230228|BYSI|100|0|100|B
20230228|BZ|1900|0|2400|B
20230228|BZFD|3466|0|11526|B
20230228|BZQ|1|0|1|B
20230228|BZUN|300|0|1400|B
20230228|C|3131|0|11607|B
20230228|CAAP|50|0|50|B
20230228|CABA|425|0|425|B
20230228|CABO|17|0|17|B
20230228|CACC|20|0|30|B
20230228|CACG|6|0|7|B
20230228|CACI|17|0|17|B
20230228|CAG|385|0|385|B
20230228|CAH|130|0|252|B
