Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201214|A|219|0|293|B
20201214|AA|1679|0|3458|B
20201214|AACQ|2304|0|7967|B
20201214|AACQU|22|0|22|B
20201214|AAL|128075|0|520348|B
20201214|AAMC|1|0|1|B
20201214|AAN|100|0|1800|B
20201214|AAP|22|0|22|B
20201214|AAPL|54002|0|119785|B
20201214|AAWW|1315|0|1467|B
20201214|AAXN|677|0|1126|B
20201214|ABB|1577|0|2289|B
20201214|ABBV|3691|0|11952|B
20201214|ABC|110|0|150|B
20201214|ABCL|1564|0|4471|B
20201214|ABCM|1|0|1|B
20201214|ABEO|3100|0|3106|B
20201214|ABEV|10454|0|11478|B
20201214|ABG|21|0|22|B
20201214|ABIO|1279|0|3076|B
20201214|ABMD|67|0|118|B
20201214|ABNB|120368|0|169166|B
20201214|ABT|813|0|1721|B
20201214|ABUS|104124|0|169461|B
20201214|ACACU|166|0|166|B
20201214|ACAD|103|0|158|B
20201214|ACAM|315|0|325|B
20201214|ACB|15733|0|76523|B
20201214|ACC|1304|0|1304|B
20201214|ACCD|387|0|792|B
20201214|ACER|2200|0|2400|B
20201214|ACGL|200|0|1097|B
20201214|ACHC|50|0|50|B
20201214|ACHV|1100|0|1200|B
20201214|ACI|506|0|2881|B
20201214|ACIA|400|0|412|B
20201214|ACIU|302|0|302|B
20201214|ACIW|214|0|214|B
20201214|ACLS|1453|0|1533|B
20201214|ACM|1|0|711|B
20201214|ACMR|46|0|606|B
20201214|ACN|615|0|1028|B
20201214|ACOR|1813|0|2210|B
20201214|ACRX|18|0|18|B
20201214|ACST|11300|0|12200|B
20201214|ACTC|503|0|773|B
20201214|ACTG|1030|0|1030|B
20201214|ACU|10|0|12|B
20201214|ACV|638|0|638|B
20201214|ACWI|588|0|588|B
20201214|ACWX|100|0|100|B
20201214|ACY|222|0|222|B
20201214|ADAP|15842|0|16421|B
20201214|ADBE|1787|0|4258|B
20201214|ADC|257|0|297|B
20201214|ADCT|264|0|265|B
20201214|ADES|400|0|500|B
20201214|ADI|2068|0|2970|B
20201214|ADIL|50|0|50|B
20201214|ADM|394|0|469|B
20201214|ADMA|4664|0|15400|B
20201214|ADMP|100|0|300|B
20201214|ADNT|24|0|24|B
20201214|ADP|136|0|164|B
20201214|ADPT|710|0|2690|B
20201214|ADS|1821|0|4497|B
20201214|ADSK|1387|0|1720|B
20201214|ADT|271|0|13729|B
20201214|ADTX|4402|0|15705|B
20201214|ADVM|175|0|2393|B
20201214|ADX|1094|0|1332|B
20201214|ADXS|300|0|300|B
20201214|AEE|3440|0|3440|B
20201214|AEFC|205|0|205|B
20201214|AEG|50|0|50|B
20201214|AEHR|8000|0|8600|B
20201214|AEIS|39|0|89|B
20201214|AEL|600|0|2700|B
20201214|AEM|250|0|1410|B
20201214|AEMD|25|0|125|B
20201214|AEO|298|0|360|B
20201214|AEP|429|0|1139|B
20201214|AER|152|0|881|B
20201214|AES|50|0|321|B
20201214|AESE|6268|0|12091|B
20201214|AEYE|1811|0|2548|B
20201214|AEZS|300|0|300|B
20201214|AFG|100|0|100|B
20201214|AFIB|1|0|4|B
20201214|AFIN|114|0|410|B
20201214|AFK|269|0|269|B
20201214|AFL|52|0|88|B
20201214|AFMD|5485|0|9770|B
20201214|AFYA|100|0|106|B
20201214|AG|6060|0|15227|B
20201214|AGCO|102|0|102|B
20201214|AGD|900|0|1000|B
20201214|AGE|100|0|100|B
20201214|AGEN|3800|0|8200|B
20201214|AGG|6120|0|9329|B
20201214|AGI|2189|0|4289|B
20201214|AGIO|328|0|750|B
20201214|AGNC|1470|0|2862|B
20201214|AGO|325|0|325|B
20201214|AGQ|10|0|324|B
20201214|AGR|257|0|260|B
20201214|AGRO|400|0|1200|B
20201214|AGRX|2100|0|5700|B
20201214|AGTC|1229|0|2034|B
20201214|AGYS|508|0|1224|B
20201214|AHAC|2|0|102|B
20201214|AHCO|166|0|246|B
20201214|AHPI|2249|0|6899|B
20201214|AHT|22961|0|33306|B
20201214|AHTpD|100|0|200|B
20201214|AHTpG|200|0|450|B
20201214|AHTpH|500|0|500|B
20201214|AHTpI|400|0|400|B
20201214|AI|31006|0|96292|B
20201214|AIEQ|5|0|5|B
20201214|AIG|2422|0|2795|B
20201214|AIH|500|0|1500|B
20201214|AIHS|7693|0|7793|B
20201214|AIKI|270|0|270|B
20201214|AIMC|500|0|660|B
20201214|AINV|2100|0|2100|B
20201214|AIR|68|0|138|B
20201214|AIRG|500|0|503|B
20201214|AIV|5610|0|7754|B
20201214|AIZ|41|0|61|B
20201214|AJG|42|0|250|B
20201214|AJRD|384|0|386|B
20201214|AJX|52|0|52|B
20201214|AKAM|75|0|1105|B
20201214|AKBA|3523|0|9386|B
20201214|AKR|50|0|350|B
20201214|AKTS|450|0|650|B
20201214|AL|20|0|281|B
20201214|ALAC|132|0|1386|B
20201214|ALB|480|0|1605|B
20201214|ALE|45|0|45|B
20201214|ALEC|1350|0|1460|B
20201214|ALGM|62|0|2066|B
20201214|ALGN|1386|0|1884|B
20201214|ALGS|430|0|623|B
20201214|ALGT|1|0|10|B
20201214|ALIM|2402|0|4375|B
20201214|ALK|78|0|1209|B
20201214|ALKS|350|0|1437|B
20201214|ALL|122|0|236|B
20201214|ALLK|120|0|120|B
20201214|ALLO|268|0|385|B
20201214|ALLT|1000|0|1060|B
20201214|ALLY|513|0|633|B
20201214|ALLYpA|100|0|100|B
20201214|ALNA|1982|0|7819|B
20201214|ALNY|287|0|671|B
20201214|ALOT|5|0|5|B
20201214|ALPN|504|0|1307|B
20201214|ALRM|241|0|286|B
20201214|ALRN|5000|0|5400|B
20201214|ALSN|200|0|450|B
20201214|ALT|7595|0|15572|B
20201214|ALTR|1|0|16|B
20201214|ALV|1|0|1|B
20201214|ALXN|14553|0|16466|B
20201214|ALXO|34|0|41|B
20201214|AM|493|0|2874|B
20201214|AMAT|4104|0|8225|B
20201214|AMBA|692|0|712|B
20201214|AMC|144133|0|301453|B
20201214|AMCI|1006|0|6527|B
20201214|AMCR|10|0|70|B
20201214|AMD|74813|0|201558|B
20201214|AME|655|0|655|B
20201214|AMED|100|0|100|B
20201214|AMGN|469|0|2026|B
20201214|AMH|500|0|500|B
20201214|AMHpD|100|0|100|B
20201214|AMJ|20|0|120|B
20201214|AMKR|153|0|2692|B
20201214|AMLP|2130|30|2280|B
20201214|AMOT|25|0|50|B
20201214|AMP|6|0|6|B
20201214|AMPE|14660|0|38049|B
20201214|AMPY|16770|0|18002|B
20201214|AMRC|1442|0|1442|B
20201214|AMRH|200|0|1806|B
20201214|AMRN|11634|0|50825|B
20201214|AMRS|990|0|3119|B
20201214|AMRX|2550|0|14863|B
20201214|AMSC|1186|0|1186|B
20201214|AMT|1812|0|2645|B
20201214|AMTX|59|0|1041|B
20201214|AMWD|41|0|41|B
20201214|AMWL|733|0|2752|B
20201214|AMX|200|0|205|B
20201214|AMZN|12527|0|25579|B
20201214|AN|2030|0|2231|B
20201214|ANAT|43|0|43|B
20201214|ANET|42|0|46|B
20201214|ANF|100|0|240|B
20201214|ANGL|539|0|541|B
20201214|ANH|1100|0|1100|B
20201214|ANHpA|100|0|100|B
20201214|ANIP|43|0|43|B
20201214|ANIX|1970|0|4802|B
20201214|ANPC|58082|0|128609|B
20201214|ANSS|40|0|102|B
20201214|ANTE|14|0|18|B
20201214|ANTM|47|0|418|B
20201214|ANY|400|0|1000|B
20201214|AOD|3025|0|3025|B
20201214|AON|12|0|12|B
