Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230808|A|212|0|1885|B
20230808|AA|1610|0|3301|B
20230808|AAAU|1872|0|1892|B
20230808|AAL|2389|0|3467|B
20230808|AAMC|414|0|2114|B
20230808|AAOI|31561|0|46868|B
20230808|AAON|200|0|1374|B
20230808|AAP|1271|0|1610|B
20230808|AAPB|11|0|25|B
20230808|AAPD|94|0|702|B
20230808|AAPL|59277|0|122227|B
20230808|AAPU|275|0|279|B
20230808|AAT|150|0|156|B
20230808|AB|100|0|538|B
20230808|ABBV|1562|0|3370|B
20230808|ABC|168|0|464|B
20230808|ABCL|1|0|752|B
20230808|ABEV|702|0|1786|B
20230808|ABG|25|0|26|B
20230808|ABNB|6365|0|14589|B
20230808|ABOS|542|0|1452|B
20230808|ABR|1579|0|2324|B
20230808|ABSI|100|0|686|B
20230808|ABT|979|0|3184|B
20230808|ABUS|1000|0|2200|B
20230808|ACA|423|0|459|B
20230808|ACB|210|0|20310|B
20230808|ACCD|302|0|1602|B
20230808|ACER|100|0|300|B
20230808|ACGL|103|0|1061|B
20230808|ACGN|210|0|210|B
20230808|ACHC|200|0|202|B
20230808|ACHR|660|0|9189|B
20230808|ACIW|6|0|106|B
20230808|ACLS|250|0|515|B
20230808|ACM|848|0|1650|B
20230808|ACMR|100|0|1226|B
20230808|ACN|408|0|675|B
20230808|ACNB|34|0|34|B
20230808|ACOR|10|0|110|B
20230808|ACRE|1414|0|1524|B
20230808|ACRS|5|0|105|B
20230808|ACTG|1210|0|1210|B
20230808|ACVA|260|0|4337|B
20230808|ACWI|100|0|104|B
20230808|ACWV|10|0|10|B
20230808|ACWX|1109|0|2109|B
20230808|ADBE|3401|0|7241|B
20230808|ADC|366|0|438|B
20230808|ADCT|2400|0|2400|B
20230808|ADEA|2244|0|6299|B
20230808|ADI|745|0|1724|B
20230808|ADIL|100|0|220|B
20230808|ADM|1397|0|5566|B
20230808|ADMA|1416|0|2453|B
20230808|ADMP|339|0|3474|B
20230808|ADN|7698|0|7698|B
20230808|ADNT|325|0|375|B
20230808|ADP|1177|0|2432|B
20230808|ADPT|1614|0|1614|B
20230808|ADSK|229|0|396|B
20230808|ADT|700|0|3925|B
20230808|ADTX|8|0|8|B
20230808|ADVM|100|0|100|B
20230808|ADXN|15|0|185|B
20230808|AEE|40|0|247|B
20230808|AEG|921|0|1221|B
20230808|AEHR|758|0|2820|B
20230808|AEM|348|0|1045|B
20230808|AEO|528|0|1111|B
20230808|AEON|391|0|497|B
20230808|AEP|851|0|1571|B
20230808|AER|15|0|216|B
20230808|AES|23|0|418|B
20230808|AESI|1045|0|1225|B
20230808|AEVA|836|0|936|B
20230808|AFB|387|0|1007|B
20230808|AFG|45|0|399|B
20230808|AFK|50|0|50|B
20230808|AFL|273|0|290|B
20230808|AFRM|14124|0|39584|B
20230808|AFYA|27|0|234|B
20230808|AG|3000|0|4992|B
20230808|AGBA|805|0|3726|B
20230808|AGCO|234|0|409|B
20230808|AGEN|26324|0|26324|B
20230808|AGG|713|0|2073|B
20230808|AGI|900|0|1240|B
20230808|AGIO|200|0|200|B
20230808|AGL|508|0|508|B
20230808|AGLE|40|0|40|B
20230808|AGM|375|0|375|B
20230808|AGNC|6544|0|9445|B
20230808|AGO|1|0|3|B
20230808|AGQ|126|0|326|B
20230808|AGR|49|0|49|B
20230808|AGRI|8300|0|21057|B
20230808|AGRO|78|0|84|B
20230808|AGRX|100|0|100|B
20230808|AGS|2500|0|3914|B
20230808|AGYS|24|0|24|B
20230808|AHCO|300|0|2800|B
20230808|AHH|100|0|303|B
20230808|AHI|3912|0|4318|B
20230808|AHT|739|0|939|B
20230808|AI|79872|0|119746|B
20230808|AIA|20|0|20|B
20230808|AIG|245|0|246|B
20230808|AIP|249|0|1554|B
20230808|AIR|120|0|140|B
20230808|AIRC|994|0|994|B
20230808|AIRR|111|0|111|B
20230808|AIXI|23|0|23|B
20230808|AJG|34|0|248|B
20230808|AJX|200|0|2200|B
20230808|AKAM|676|0|1209|B
20230808|AKBA|8900|0|15200|B
20230808|AKR|264|0|458|B
20230808|AKTX|100|0|100|B
20230808|AKU|600|0|600|B
20230808|AKYA|9|0|9|B
20230808|AL|116|0|116|B
20230808|ALB|841|0|2029|B
20230808|ALC|200|0|400|B
20230808|ALE|177|0|178|B
20230808|ALGM|5455|0|11153|B
20230808|ALGN|190|0|401|B
20230808|ALGT|304|0|314|B
20230808|ALIT|1201|0|1201|B
20230808|ALK|1193|0|1293|B
20230808|ALKS|10|0|720|B
20230808|ALL|118|0|218|B
20230808|ALLE|252|0|352|B
20230808|ALLG|396|0|396|B
20230808|ALLK|500|0|500|B
20230808|ALLO|2236|0|10262|B
20230808|ALLR|1650|0|1667|B
20230808|ALLT|1060|0|3760|B
20230808|ALLY|4942|0|5582|B
20230808|ALNY|476|0|977|B
20230808|ALPP|100|0|1900|B
20230808|ALRM|150|0|500|B
20230808|ALRN|200|0|200|B
20230808|ALSN|400|0|640|B
20230808|ALT|700|0|700|B
20230808|ALTGpA|70|0|70|B
20230808|ALTO|6405|0|23915|B
20230808|ALTR|100|0|209|B
20230808|ALUR|300|0|400|B
20230808|ALV|80|0|340|B
20230808|ALVR|100|0|101|B
20230808|ALX|1|0|1|B
20230808|ALZN|4200|0|4200|B
20230808|AM|320|0|520|B
20230808|AMAM|250|100|318|B
20230808|AMAT|2068|0|4010|B
20230808|AMBA|183|0|1253|B
20230808|AMBC|6300|0|6650|B
20230808|AMBP|8068|0|29268|B
20230808|AMC|49089|0|95175|B
20230808|AMCR|329|0|4380|B
20230808|AMCX|62|0|1696|B
20230808|AMD|173233|0|329269|B
20230808|AME|90|0|334|B
20230808|AMED|21|0|74|B
20230808|AMEH|6|0|6|B
20230808|AMG|294|0|294|B
20230808|AMGN|6768|0|11678|B
20230808|AMKR|1099|0|1500|B
20230808|AMLI|6378|0|9378|B
20230808|AMLX|498|0|825|B
20230808|AMN|20|0|57|B
20230808|AMP|118|0|255|B
20230808|AMPH|6142|0|10195|B
20230808|AMPL|1|0|531|B
20230808|AMPY|100|0|846|B
20230808|AMR|155|0|972|B
20230808|AMRC|38|0|38|B
20230808|AMRN|1500|0|1500|B
20230808|AMRS|38537|0|144438|B
20230808|AMRX|208|0|533|B
20230808|AMSC|7408|0|16597|B
20230808|AMSWA|100|0|100|B
20230808|AMT|1084|0|1370|B
20230808|AMWD|100|0|115|B
20230808|AMWL|600|0|600|B
20230808|AMX|1|0|1711|B
20230808|AMZA|100|0|155|B
20230808|AMZD|400|0|500|B
20230808|AMZN|66255|0|181932|B
20230808|AMZU|252|0|276|B
20230808|AMZY|88|0|89|B
20230808|AN|1488|0|1488|B
20230808|ANAB|1000|0|1796|B
20230808|ANET|2139|0|5222|B
20230808|ANF|1801|0|2899|B
20230808|ANGI|700|0|900|B
20230808|ANGL|7181|0|7221|B
20230808|ANGO|100|0|100|B
20230808|ANIP|87|0|216|B
20230808|ANIX|100|0|100|B
20230808|ANSS|335|0|458|B
20230808|AON|852|0|893|B
20230808|AORT|131|0|612|B
20230808|AOS|415|0|730|B
20230808|AOSL|200|0|490|B
20230808|AOUT|1|0|1|B
20230808|APA|1097|0|2781|B
20230808|APAM|110|0|110|B
20230808|APCX|355|0|455|B
20230808|APD|201|0|315|B
20230808|APE|4509|0|6876|B
20230808|APEI|95|0|95|B
20230808|APG|421|0|1259|B
20230808|APGE|1352|0|1552|B
20230808|APH|1553|0|2349|B
20230808|APLD|13258|0|19188|B
20230808|APLE|300|0|654|B
20230808|APLS|4481|0|9538|B
20230808|APLY|280|0|480|B
20230808|APO|7644|0|9373|B
20230808|APOG|174|0|342|B
20230808|APP|1071|0|2429|B
20230808|APPS|827|0|2181|B
20230808|APRN|63|0|64|B
20230808|APTM|41|0|41|B
20230808|APTV|602|0|738|B
20230808|AQB|1300|0|4220|B
20230808|AQMS|100|0|3978|B
20230808|AQN|406|0|406|B
20230808|AR|703|0|18310|B
20230808|ARAV|1200|0|10299|B
20230808|ARAY|410|0|510|B
20230808|ARBKL|65|0|65|B
20230808|ARC|7794|0|24542|B
20230808|ARCB|26|0|47|B
20230808|ARCC|6292|0|6492|B
20230808|ARCE|100|0|100|B
20230808|ARCH|13|0|358|B
20230808|ARCO|40|0|44|B
20230808|ARCT|1691|0|2165|B
20230808|ARDX|1898|0|6898|B
20230808|ARE|653|0|1036|B
20230808|AREB|1621|0|1671|B
20230808|ARES|241|0|362|B
20230808|ARGT|1077|0|1077|B
20230808|ARGX|1|0|2|B
20230808|ARHS|900|0|8611|B
20230808|ARI|22|0|65|B
20230808|ARKG|200|0|614|B
20230808|ARKK|6762|0|25342|B
20230808|ARKQ|2|0|2|B
20230808|ARKW|328|0|1487|B
20230808|ARLO|800|0|1140|B
20230808|ARLP|200|0|400|B
20230808|ARMK|797|0|1263|B
20230808|AROC|100|0|2747|B
20230808|ARQT|436|0|946|B
20230808|ARR|761|0|1166|B
20230808|ARRY|1731|0|2754|B
20230808|ARTL|186|0|186|B
20230808|ARVL|2100|0|5074|B
20230808|ARVN|60|0|201|B
