Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230130|A|1093|0|1699|B
20230130|AA|2851|0|7981|B
20230130|AACI|10|0|438|B
20230130|AAL|3009|0|15876|B
20230130|AAMC|100|0|100|B
20230130|AAON|1600|0|1700|B
20230130|AAP|565|0|570|B
20230130|AAPD|2|0|2|B
20230130|AAPL|65796|0|118678|B
20230130|AB|100|0|4917|B
20230130|ABBV|3293|0|6343|B
20230130|ABC|275|0|315|B
20230130|ABCL|20|0|2392|B
20230130|ABCM|315|0|1166|B
20230130|ABEV|95|0|150|B
20230130|ABG|23|0|99|B
20230130|ABIO|311|0|311|B
20230130|ABNB|6280|0|21126|B
20230130|ABR|5|0|125|B
20230130|ABRpF|147|0|287|B
20230130|ABT|2872|0|3602|B
20230130|ACES|96|0|110|B
20230130|ACGL|27|0|927|B
20230130|ACGN|800|0|840|B
20230130|ACHC|51|0|483|B
20230130|ACHL|1842|0|2042|B
20230130|ACHR|499|0|599|B
20230130|ACHV|1847|0|1847|B
20230130|ACI|1980|0|2880|B
20230130|ACIU|84|0|84|B
20230130|ACIW|600|0|1050|B
20230130|ACLS|325|0|1436|B
20230130|ACLX|477|0|4911|B
20230130|ACMR|4464|0|19723|B
20230130|ACN|876|0|1293|B
20230130|ACP|941|0|1266|B
20230130|ACRE|100|0|892|B
20230130|ACRS|700|0|2852|B
20230130|ACRV|2|0|2|B
20230130|ACRX|5600|0|5600|B
20230130|ACV|857|0|857|B
20230130|ACWI|11|0|11|B
20230130|ADBE|1426|0|11684|B
20230130|ADC|8|0|67|B
20230130|ADD|100|0|100|B
20230130|ADI|680|0|1211|B
20230130|ADM|1318|0|4131|B
20230130|ADN|300|0|2300|B
20230130|ADP|576|0|1512|B
20230130|ADSK|307|0|692|B
20230130|ADT|600|0|1500|B
20230130|ADTH|100|0|500|B
20230130|ADXN|100|0|135|B
20230130|AEG|1|0|1|B
20230130|AEHR|3766|0|10472|B
20230130|AEL|77|0|77|B
20230130|AEM|280|0|447|B
20230130|AEMD|5440|0|15263|B
20230130|AEO|300|0|300|B
20230130|AEP|1402|0|1611|B
20230130|AER|20|0|69|B
20230130|AES|2045|0|2236|B
20230130|AESC|25|0|25|B
20230130|AESR|45|0|45|B
20230130|AEVA|59|0|59|B
20230130|AEY|303|0|303|B
20230130|AEYE|100|0|100|B
20230130|AFCG|20|0|20|B
20230130|AFL|1601|0|1774|B
20230130|AFMD|14750|0|19050|B
20230130|AFRM|28103|0|59865|B
20230130|AG|550|0|1450|B
20230130|AGBA|247|0|247|B
20230130|AGCO|179|0|187|B
20230130|AGD|290|0|290|B
20230130|AGEN|100|0|550|B
20230130|AGFY|5700|0|5700|B
20230130|AGG|192|0|1073|B
20230130|AGL|3207|0|3207|B
20230130|AGNC|24955|0|25209|B
20230130|AGNCM|600|0|600|B
20230130|AGNCO|120|0|653|B
20230130|AGNCP|75|0|75|B
20230130|AGRO|28914|0|39660|B
20230130|AGRX|18100|0|18100|B
20230130|AGS|100|0|1500|B
20230130|AGX|10|0|10|B
20230130|AGYS|135|0|138|B
20230130|AHPI|500|0|500|B
20230130|AHT|200|0|2228|B
20230130|AI|23371|0|32720|B
20230130|AIF|120|0|1220|B
20230130|AIG|1328|0|1399|B
20230130|AIP|4|0|1007|B
20230130|AIQ|47|0|47|B
20230130|AIRC|76|0|76|B
20230130|AIRI|5|0|5|B
20230130|AIRS|500|0|500|B
20230130|AIT|367|0|387|B
20230130|AJG|404|0|683|B
20230130|AKAM|174|0|1369|B
20230130|AKR|511|0|511|B
20230130|AKRO|352|0|489|B
20230130|AKTS|500|0|700|B
20230130|AKYA|200|0|200|B
20230130|AL|40|0|40|B
20230130|ALB|1628|0|3625|B
20230130|ALBO|10|0|10|B
20230130|ALDX|20|0|3320|B
20230130|ALGM|138|0|1498|B
20230130|ALGN|355|0|4882|B
20230130|ALGT|1677|0|1677|B
20230130|ALHC|840|0|940|B
20230130|ALIM|136|0|136|B
20230130|ALK|900|0|1940|B
20230130|ALKS|10|0|97|B
20230130|ALKT|37|0|37|B
20230130|ALL|20|0|43|B
20230130|ALLY|879|0|2099|B
20230130|ALNY|400|0|824|B
20230130|ALSN|750|0|1750|B
20230130|ALTG|63|0|94|B
20230130|ALTI|258|0|370|B
20230130|ALTY|19|0|19|B
20230130|ALXO|12|0|672|B
20230130|AM|209|0|209|B
20230130|AMAM|200|0|300|B
20230130|AMAT|3465|0|6269|B
20230130|AMBA|79|0|852|B
20230130|AMBC|676|0|2476|B
20230130|AMBP|100|0|100|B
20230130|AMC|36953|0|52473|B
20230130|AMCI|300|0|400|B
20230130|AMCR|1201|0|1302|B
20230130|AMD|133644|0|262326|B
20230130|AME|162|0|362|B
20230130|AMED|3|0|186|B
20230130|AMG|4|0|4|B
20230130|AMGN|1778|0|2763|B
20230130|AMK|400|0|400|B
20230130|AMKR|411|0|1775|B
20230130|AMLX|3113|0|13144|B
20230130|AMN|20|0|163|B
20230130|AMOT|413|0|413|B
20230130|AMP|62|0|62|B
20230130|AMPL|100|0|100|B
20230130|AMPX|200|0|1200|B
20230130|AMPY|400|0|2612|B
20230130|AMR|170|0|1084|B
20230130|AMRK|304|0|337|B
20230130|AMRN|3370|0|4070|B
20230130|AMRS|31865|0|32015|B
20230130|AMT|486|0|694|B
20230130|AMTX|20|0|20|B
20230130|AMV|281|0|4473|B
20230130|AMWD|1|0|1|B
20230130|AMWL|25|0|125|B
20230130|AMX|44|0|44|B
20230130|AMZN|103275|0|213909|B
20230130|AMZU|300|0|300|B
20230130|AN|958|0|1701|B
20230130|ANDE|3|0|3|B
20230130|ANEB|100|0|500|B
20230130|ANET|765|0|1754|B
20230130|ANF|3222|0|4322|B
20230130|ANGO|100|0|100|B
20230130|ANIP|740|0|740|B
20230130|ANPC|204|0|204|B
20230130|ANSS|7|0|90|B
20230130|ANTE|100|0|100|B
20230130|ANVS|111|0|211|B
20230130|AOD|6227|0|6299|B
20230130|AON|221|0|227|B
20230130|AOS|368|0|378|B
20230130|AOSL|514|0|714|B
20230130|APA|4388|0|4703|B
20230130|APAM|7|0|41|B
20230130|APCX|205|0|1250|B
20230130|APD|64|0|678|B
20230130|APDN|400|0|400|B
20230130|APE|179197|0|482719|B
20230130|APEI|100|0|100|B
20230130|APGN|100|0|700|B
20230130|APH|167|0|167|B
20230130|API|400|0|6922|B
20230130|APLD|20982|0|28102|B
20230130|APLE|248|0|376|B
20230130|APLS|335|0|679|B
20230130|APOG|35|0|35|B
20230130|APP|3458|0|3758|B
