Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200521|A|603|0|1175|B
20200521|AA|1887|0|8331|B
20200521|AAL|59167|0|109176|B
20200521|AAOI|200|0|200|B
20200521|AAON|115|0|216|B
20200521|AAP|850|0|930|B
20200521|AAPL|31496|0|67659|B
20200521|AAWW|1255|0|1555|B
20200521|AAXJ|90|0|90|B
20200521|AAXN|1497|0|2454|B
20200521|ABB|872|0|1144|B
20200521|ABBV|2982|0|5156|B
20200521|ABC|330|0|794|B
20200521|ABCB|81|0|81|B
20200521|ABEO|100|0|100|B
20200521|ABEV|1455|0|11456|B
20200521|ABG|100|0|100|B
20200521|ABMD|4|0|121|B
20200521|ABR|100|0|2400|B
20200521|ABT|2857|0|4792|B
20200521|ABUS|6200|0|6380|B
20200521|ACA|100|0|104|B
20200521|ACAD|20|0|760|B
20200521|ACB|143390|0|287123|B
20200521|ACC|2156|0|2256|B
20200521|ACES|26|0|26|B
20200521|ACGL|1070|0|2146|B
20200521|ACHC|10|0|10|B
20200521|ACIA|200|0|200|B
20200521|ACLS|75|0|75|B
20200521|ACM|400|0|407|B
20200521|ACMR|3148|0|9034|B
20200521|ACN|127|0|300|B
20200521|ACRE|100|0|100|B
20200521|ACY|300|0|300|B
20200521|ADAP|1300|0|4028|B
20200521|ADBE|2354|0|4022|B
20200521|ADC|28|0|58|B
20200521|ADCT|1225|0|1895|B
20200521|ADES|1081|0|2094|B
20200521|ADI|495|0|1494|B
20200521|ADM|25|0|59|B
20200521|ADMA|46233|0|62411|B
20200521|ADMS|193|0|3093|B
20200521|ADNT|517|0|735|B
20200521|ADP|183|0|412|B
20200521|ADRO|700|0|700|B
20200521|ADS|1461|0|3094|B
20200521|ADSK|707|0|1197|B
20200521|ADSW|600|0|1000|B
20200521|ADT|100|0|120|B
20200521|ADVM|2310|0|3211|B
20200521|AEE|27|0|348|B
20200521|AEHR|200|0|200|B
20200521|AEIS|20|0|220|B
20200521|AEM|786|0|1446|B
20200521|AEO|4140|0|8164|B
20200521|AEP|164|0|297|B
20200521|AER|87|0|1287|B
20200521|AERI|100|0|100|B
