Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241111|A|509|0|1017|B
20241111|AA|798|0|3226|B
20241111|AAAU|312|0|2882|B
20241111|AADI|3050|0|6527|B
20241111|AAL|7582|0|18566|B
20241111|AAOI|9893|0|34851|B
20241111|AAON|58|0|421|B
20241111|AAP|3458|0|6141|B
20241111|AAPB|1|0|2|B
20241111|AAPD|200|0|450|B
20241111|AAPL|38341|0|60487|B
20241111|AAPU|4209|0|4980|B
20241111|ABBV|23161|18494|45351|B
20241111|ABCL|5500|0|17613|B
20241111|ABEO|120|0|521|B
20241111|ABEV|256|0|6010|B
20241111|ABNB|5226|0|15650|B
20241111|ABOS|800|0|901|B
20241111|ABR|2182|0|2890|B
20241111|ABRpD|30|0|30|B
20241111|ABT|1014|0|1725|B
20241111|ACAD|95|0|3444|B
20241111|ACB|170|0|271|B
20241111|ACCO|250|0|252|B
20241111|ACGL|163|0|612|B
20241111|ACHC|21|0|22|B
20241111|ACHR|93742|0|159062|B
20241111|ACHV|50|0|550|B
20241111|ACI|536|0|12734|B
20241111|ACIU|20|0|20|B
20241111|ACIW|10|0|1139|B
20241111|ACLS|678|0|950|B
20241111|ACLX|34|0|137|B
20241111|ACM|654|0|657|B
20241111|ACMR|1665|0|3688|B
20241111|ACN|665|0|1813|B
20241111|ACNB|6|0|6|B
20241111|ACP|600|0|602|B
20241111|ACRE|1800|0|6385|B
20241111|ACRS|3600|0|12852|B
20241111|ACU|40|0|216|B
20241111|ACVA|1101|0|1514|B
20241111|ACWI|59|0|355|B
20241111|ACWX|12|0|13|B
20241111|ADAG|100|0|100|B
20241111|ADBE|3436|0|7686|B
20241111|ADC|313|0|389|B
20241111|ADCT|3900|0|3900|B
20241111|ADI|706|0|1892|B
20241111|ADM|1057|0|1310|B
20241111|ADMA|972|0|8754|B
20241111|ADN|1290|0|1509|B
20241111|ADP|207|0|302|B
20241111|ADPT|512|0|664|B
20241111|ADSK|791|0|1589|B
20241111|ADT|915|0|1127|B
20241111|ADUR|301|0|302|B
20241111|AEE|50|0|57|B
20241111|AEG|4501|0|7351|B
20241111|AEHR|2119|0|5520|B
20241111|AEM|4474|0|10611|B
20241111|AEMD|400|0|400|B
20241111|AENT|1756|0|3049|B
20241111|AEO|1191|0|2687|B
20241111|AEP|310|0|638|B
20241111|AES|1110|0|2858|B
20241111|AESI|100|0|103|B
20241111|AEVA|100|0|380|B
20241111|AEYE|702|0|1063|B
20241111|AFG|50|0|56|B
20241111|AFL|270|0|684|B
20241111|AFRM|62524|2557|155410|B
20241111|AG|8958|0|33816|B
20241111|AGCO|40|0|72|B
20241111|AGFY|500|0|556|B
20241111|AGG|941|0|1953|B
20241111|AGI|2890|0|19398|B
20241111|AGIO|600|0|962|B
20241111|AGIX|100|0|100|B
20241111|AGL|1100|0|9816|B
20241111|AGM|130|0|164|B
