Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200624|A|250|0|508|B
20200624|AA|4243|0|13139|B
20200624|AAAU|360|0|460|B
20200624|AACG|500|0|500|B
20200624|AAL|277518|0|526369|B
20200624|AAN|315|0|325|B
20200624|AAOI|1100|0|3100|B
20200624|AAON|3995|0|3995|B
20200624|AAP|142|0|1070|B
20200624|AAPL|101910|0|174119|B
20200624|AAXJ|177|0|177|B
20200624|AAXN|4576|0|8714|B
20200624|ABB|10|0|760|B
20200624|ABBV|1297|0|4903|B
20200624|ABC|2|0|178|B
20200624|ABCB|57|0|57|B
20200624|ABEO|300|0|300|B
20200624|ABEV|77188|0|96490|B
20200624|ABG|10|0|10|B
20200624|ABM|1350|0|2050|B
20200624|ABMD|126|0|450|B
20200624|ABR|3220|0|7163|B
20200624|ABT|2854|0|6124|B
20200624|ACA|2|0|2|B
20200624|ACAD|731|0|2699|B
20200624|ACB|8283|0|35954|B
20200624|ACC|15|0|15|B
20200624|ACGL|100|0|102|B
20200624|ACHC|40|0|140|B
20200624|ACIA|100|0|614|B
20200624|ACIU|100|0|1001|B
20200624|ACM|40|0|48|B
20200624|ACMR|849|0|3027|B
20200624|ACN|508|0|724|B
20200624|ACOR|10925|0|10925|B
20200624|ACRE|1700|0|1800|B
20200624|ACST|626|0|2096|B
20200624|ACTG|2800|0|2800|B
20200624|ACTT|4745|0|12195|B
20200624|ACWV|4|0|4|B
20200624|ACY|400|0|400|B
20200624|ADBE|5010|0|9897|B
20200624|ADC|7|0|7|B
20200624|ADCT|12|0|42|B
20200624|ADES|10|0|285|B
20200624|ADI|60|0|72|B
20200624|ADM|7079|0|7129|B
20200624|ADMA|722|0|1332|B
20200624|ADMS|500|0|500|B
20200624|ADNT|120|0|320|B
20200624|ADP|660|0|794|B
20200624|ADPT|44|0|1848|B
20200624|ADS|1100|0|4812|B
20200624|ADSK|2126|0|2968|B
20200624|ADSW|224|0|524|B
20200624|ADT|1100|0|1100|B
20200624|ADTN|450|0|701|B
20200624|ADUS|40|0|40|B
20200624|ADVM|100|0|758|B
20200624|AEE|750|0|935|B
20200624|AEGN|80|0|80|B
20200624|AEM|81|0|578|B
20200624|AEMD|2200|0|4571|B
20200624|AEO|6566|0|9385|B
20200624|AEP|11|0|75|B
20200624|AER|1299|0|2519|B
20200624|AERI|106|0|106|B
20200624|AES|359|0|496|B
20200624|AESE|4299|0|4299|B
20200624|AEY|200|0|200|B
20200624|AEYE|100|0|100|B
20200624|AFG|188|0|188|B
20200624|AFH|1200|0|1321|B
20200624|AFI|1000|0|6840|B
20200624|AFIN|6|0|6|B
20200624|AFK|21|0|33|B
20200624|AFL|26|0|76|B
20200624|AFMD|10200|0|26410|B
20200624|AG|6664|0|25940|B
20200624|AGCO|26|0|26|B
20200624|AGD|100|0|333|B
20200624|AGEN|4325|0|6945|B
20200624|AGG|1094|0|1867|B
20200624|AGI|2015|0|3315|B
20200624|AGM|100|0|318|B
20200624|AGNC|7327|0|10777|B
20200624|AGO|200|0|600|B
20200624|AGQ|640|0|2360|B
20200624|AGRO|6|0|6|B
20200624|AGRX|601|0|2083|B
20200624|AGS|100|0|900|B
20200624|AHCO|600|0|1867|B
20200624|AHH|270|0|270|B
20200624|AHPI|6372|0|10167|B
20200624|AHT|6500|0|9475|B
20200624|AHTpD|100|0|100|B
20200624|AIG|2309|0|4176|B
20200624|AIH|200|0|200|B
20200624|AIKI|11834|0|28737|B
20200624|AIM|1600|0|1600|B
20200624|AIMT|1301|0|1352|B
20200624|AINV|1385|0|5774|B
20200624|AIR|70|0|70|B
20200624|AIRG|269|0|621|B
20200624|AIRI|100|0|100|B
20200624|AIT|500|0|800|B
20200624|AIZ|20|0|54|B
20200624|AJG|100|0|117|B
20200624|AJRD|10|0|43|B
20200624|AKAM|234|0|1696|B
20200624|AKBA|410|0|2358|B
20200624|AKER|900|0|1100|B
20200624|AKR|2000|0|2725|B
20200624|AKRO|726|0|726|B
20200624|AKTS|1|0|4940|B
20200624|AL|179|0|179|B
20200624|ALB|188|0|2702|B
20200624|ALC|400|0|400|B
20200624|ALCO|200|0|800|B
20200624|ALDX|2542|0|2642|B
20200624|ALE|5|0|5|B
20200624|ALEC|1800|0|3639|B
20200624|ALGN|4441|0|5630|B
20200624|ALGT|47|0|50|B
20200624|ALIM|211|0|211|B
20200624|ALINpA|75|0|75|B
20200624|ALK|1826|0|4207|B
20200624|ALL|3|0|98|B
20200624|ALLE|25|0|26|B
20200624|ALLO|5|0|656|B
20200624|ALLY|840|0|940|B
20200624|ALLYpA|200|0|200|B
20200624|ALNY|50|0|269|B
20200624|ALO|400|0|2250|B
20200624|ALPN|1277|0|1977|B
20200624|ALRM|83|0|204|B
20200624|ALTR|100|0|100|B
20200624|ALTY|4|0|4|B
20200624|ALV|302|0|322|B
20200624|ALXN|1532|0|3108|B
20200624|AM|940|0|15751|B
20200624|AMAT|3444|0|4969|B
20200624|AMBA|280|0|1277|B
20200624|AMC|10592|0|21278|B
20200624|AMD|84806|0|215426|B
20200624|AME|712|0|1012|B
20200624|AMED|1|0|18|B
20200624|AMEH|20|0|450|B
20200624|AMGN|1007|0|1343|B
20200624|AMJ|300|0|300|B
20200624|AMLP|8300|200|9950|B
20200624|AMN|14|0|34|B
20200624|AMP|50|0|245|B
20200624|AMPE|100|0|100|B
20200624|AMPY|1111|0|18436|B
20200624|AMRC|200|0|981|B
20200624|AMRH|101|0|101|B
20200624|AMRK|100|0|100|B
20200624|AMRN|1609|0|7971|B
20200624|AMRS|750|0|10650|B
20200624|AMRX|11|0|1711|B
20200624|AMS|100|0|1638|B
20200624|AMSC|100|0|1500|B
20200624|AMT|402|0|715|B
20200624|AMTI|125|0|478|B
20200624|AMWD|221|0|2857|B
20200624|AMZA|86|0|87|B
20200624|AMZN|9721|0|17889|B
20200624|AN|1202|0|1202|B
20200624|ANAB|50|0|366|B
20200624|ANAT|30|0|232|B
20200624|ANET|156|0|1499|B
20200624|ANF|970|0|1520|B
20200624|ANGI|649|0|1459|B
20200624|ANGO|48|0|48|B
20200624|ANH|9763|0|30252|B
20200624|ANIP|101|0|101|B
20200624|ANSS|1405|0|1649|B
20200624|ANTM|331|0|332|B
20200624|AOK|145|0|235|B
20200624|AOM|200|0|200|B
20200624|AON|520|0|520|B
20200624|AOR|200|0|200|B
20200624|AOS|300|0|300|B
20200624|APA|6005|0|12793|B
20200624|APD|27|0|277|B
20200624|APDN|1440|0|1673|B
20200624|APG|500|0|10090|B
20200624|APH|100|0|100|B
20200624|APHA|900|0|7754|B
20200624|APLE|702|0|3714|B
20200624|APLS|150|0|200|B
20200624|APLT|1092|0|1437|B
20200624|APO|110|0|120|B
20200624|APOG|1|0|116|B
20200624|APPF|20|0|80|B
20200624|APPN|1789|0|4745|B
20200624|APPS|109|0|5002|B
20200624|APRN|3956|0|8313|B
20200624|APT|22658|0|72721|B
20200624|APTS|295|0|995|B
20200624|APTV|1555|0|1770|B
20200624|APYX|100|0|200|B
20200624|AQMS|2100|0|3700|B
20200624|AQN|15|0|44|B
20200624|AR|18487|0|37258|B
20200624|ARCC|1545|0|2470|B
20200624|ARCE|100|0|114|B
20200624|ARCH|76|0|176|B
20200624|ARCO|179|0|363|B
20200624|ARCT|1651|0|3847|B
20200624|ARDX|100|0|490|B
20200624|ARE|82|0|167|B
20200624|ARES|815|0|2287|B
20200624|ARGT|302|0|321|B
20200624|ARKG|1693|0|6289|B
20200624|ARKK|10310|0|14117|B
20200624|ARKQ|12|0|132|B
20200624|ARKW|1563|0|4017|B
20200624|ARL|200|0|200|B
20200624|ARLP|5700|0|17800|B
20200624|ARMK|1550|0|1775|B
20200624|ARNA|4|0|109|B
20200624|AROC|200|0|8000|B
20200624|ARQT|178|0|181|B
20200624|ARR|2010|0|5245|B
20200624|ARTW|300|0|300|B
20200624|ARVN|311|0|543|B
20200624|ARWR|385|0|2598|B
20200624|ASC|100|0|800|B
20200624|ASG|1400|0|1400|B
20200624|ASH|600|0|1200|B
20200624|ASHR|27|0|3634|B
20200624|ASHS|200|0|220|B
20200624|ASLN|100|0|130|B
20200624|ASML|3664|0|4228|B
20200624|ASNA|1999|0|2199|B
20200624|ASPS|400|0|400|B
20200624|ASRT|4000|0|4000|B
20200624|ASTC|2000|0|2000|B
20200624|ASTE|1094|0|1104|B
20200624|ASUR|20|0|20|B
20200624|AT|3200|0|3200|B
20200624|ATCOpE|200|0|200|B
20200624|ATCX|38|0|38|B
20200624|ATH|5689|0|5707|B
20200624|ATHM|310|0|1154|B
20200624|ATHX|2670|0|2670|B
20200624|ATHpA|200|0|200|B
20200624|ATI|425|0|825|B
20200624|ATIF|930|0|1230|B
20200624|ATKR|20|0|520|B
20200624|ATNM|600|0|2160|B
20200624|ATNX|900|0|997|B
20200624|ATO|10|0|10|B
20200624|ATOM|1422|0|4522|B
20200624|ATOS|900|0|1000|B
20200624|ATRA|3352|0|3612|B
20200624|ATRO|898|0|908|B
20200624|ATRS|650|0|650|B
20200624|ATSG|20|0|20|B
20200624|ATUS|300|0|1200|B
20200624|ATVI|2457|0|5419|B
20200624|AU|3505|0|12408|B
20200624|AUDC|237|0|3678|B
20200624|AUPH|75|0|75|B
20200624|AUTO|300|0|418|B
20200624|AUY|4522|0|79503|B
20200624|AVAV|265|0|627|B
20200624|AVB|675|0|706|B
20200624|AVCT|100|0|100|B
20200624|AVDL|2510|0|2510|B
20200624|AVEO|150|0|1250|B
20200624|AVGO|1664|0|3026|B
20200624|AVGR|300|0|3700|B
20200624|AVID|3080|0|4181|B
20200624|AVK|200|0|1870|B
20200624|AVLR|2247|0|3745|B
20200624|AVRO|130|0|130|B
20200624|AVTR|370|0|2610|B
20200624|AVXL|12246|0|13546|B
20200624|AVYA|150|0|350|B
20200624|AWF|600|0|600|B
20200624|AWH|1000|0|1100|B
20200624|AWK|86|0|187|B
20200624|AWP|592|0|592|B
20200624|AWR|11|0|1718|B
20200624|AWX|300|0|327|B
20200624|AXAS|15904|0|16504|B
20200624|AXGT|115|0|115|B
20200624|AXL|15|0|15|B
20200624|AXLA|2000|0|2210|B
20200624|AXNX|138|0|324|B
20200624|AXP|5319|0|10303|B
20200624|AXS|100|0|852|B
20200624|AXSM|28|0|548|B
20200624|AXU|7600|0|7900|B
20200624|AY|432|0|432|B
20200624|AYI|351|0|420|B
20200624|AYRO|7500|0|15900|B
20200624|AYTU|5004|0|6504|B
20200624|AYX|2630|0|10174|B
20200624|AZEK|60|0|1160|B
20200624|AZN|762|0|5670|B
20200624|AZO|2|0|2821|B
20200624|AZUL|6345|0|14183|B
20200624|BA|221279|0|392846|B
20200624|BAB|50|0|50|B
20200624|BABA|21370|0|41810|B
20200624|BAC|34381|0|62776|B
20200624|BAH|37|0|537|B
20200624|BAM|972|0|3403|B
20200624|BAND|135|0|765|B
20200624|BANR|204|0|204|B
20200624|BAP|292|0|392|B
20200624|BAR|1125|0|1125|B
20200624|BASI|1|0|11|B
20200624|BATRA|700|0|700|B
20200624|BATRK|2900|0|2900|B
20200624|BAX|421|0|760|B
20200624|BB|3598|0|6675|B
20200624|BBAR|491|0|624|B
20200624|BBBY|8527|0|18517|B
20200624|BBD|9588|0|23928|B
20200624|BBGI|100|0|100|B
20200624|BBH|32|30|33|B
20200624|BBI|3400|0|6081|B
20200624|BBJP|20|0|20|B
20200624|BBUS|60|0|60|B
20200624|BBVA|14436|0|14536|B
20200624|BBW|300|0|301|B
20200624|BBY|8677|0|9684|B
20200624|BC|320|0|1025|B
20200624|BCDA|2596|0|8113|B
20200624|BCE|74|0|159|B
20200624|BCEI|503|0|503|B
20200624|BCEL|211|0|606|B
20200624|BCH|300|0|300|B
20200624|BCLI|4900|0|6620|B
20200624|BCO|100|0|220|B
20200624|BCOR|200|0|200|B
20200624|BCPC|20|0|20|B
20200624|BCRX|2307|0|5359|B
20200624|BCS|3914|0|3914|B
20200624|BCX|1100|0|1100|B
20200624|BDN|600|0|600|B
20200624|BDRY|120|0|535|B
20200624|BDTX|15|0|16|B
20200624|BDX|101|0|129|B
20200624|BDXB|100|0|100|B
20200624|BE|2250|0|2998|B
20200624|BEAM|1704|0|3712|B
20200624|BEAT|5|0|273|B
20200624|BECN|370|0|641|B
20200624|BEN|202|0|412|B
20200624|BEP|11|0|1038|B
20200624|BEST|100|0|1563|B
20200624|BETZ|332|0|732|B
20200624|BF/B|429|0|429|B
20200624|BFAM|300|0|606|B
20200624|BG|4364|0|8204|B
20200624|BGCP|3600|0|4200|B
20200624|BGFV|300|0|300|B
20200624|BGG|14266|0|15563|B
20200624|BGH|600|0|1900|B
20200624|BGNE|400|0|611|B
20200624|BGSF|8|0|118|B
20200624|BH|10|0|10|B
20200624|BHAT|3715|0|4515|B
20200624|BHC|5266|0|6966|B
20200624|BHF|50|0|2071|B
20200624|BHP|122|0|524|B
20200624|BHR|3550|0|6900|B
20200624|BHRpB|100|0|100|B
20200624|BHVN|1035|0|1790|B
20200624|BIB|166|0|496|B
20200624|BIDU|4448|0|14149|B
20200624|BIG|399|0|399|B
20200624|BIIB|951|0|1362|B
20200624|BIL|74|0|74|B
20200624|BILI|18997|0|79845|B
20200624|BILL|2308|0|5284|B
20200624|BIMI|5150|0|10108|B
20200624|BIO|26|0|78|B
20200624|BIOC|56813|0|124040|B
20200624|BIOL|1300|0|5210|B
20200624|BIP|100|0|2674|B
20200624|BITA|100|0|100|B
20200624|BJ|2519|0|5320|B
20200624|BJK|400|0|400|B
20200624|BJRI|1|0|402|B
20200624|BK|902|0|903|B
20200624|BKCC|3698|0|3803|B
20200624|BKD|752|0|752|B
20200624|BKH|25|0|25|B
20200624|BKI|234|0|965|B
20200624|BKLN|8038|0|9539|B
20200624|BKNG|874|0|1071|B
20200624|BKR|1446|0|1646|B
20200624|BKT|200|0|200|B
20200624|BL|318|0|1353|B
20200624|BLCM|4|0|4|B
20200624|BLD|20|0|55|B
20200624|BLDP|2350|0|16646|B
20200624|BLE|1500|0|1500|B
20200624|BLFS|21|0|91|B
20200624|BLIN|1750|0|1850|B
20200624|BLK|2762|0|2900|B
20200624|BLMN|630|0|3292|B
20200624|BLNK|3300|0|4009|B
20200624|BLPH|250|0|350|B
20200624|BLRX|100|0|380|B
20200624|BLUE|9|0|93|B
20200624|BLV|85|0|85|B
20200624|BLX|400|0|400|B
20200624|BMA|596|0|2346|B
20200624|BME|100|0|100|B
20200624|BMI|20|0|20|B
20200624|BMO|703|0|943|B
20200624|BMRA|4952|0|5052|B
20200624|BMRG|3000|0|6100|B
20200624|BMRN|31|0|419|B
20200624|BMY|848|0|2680|B
20200624|BND|129|0|364|B
20200624|BNDX|85|0|144|B
20200624|BNED|900|0|900|B
20200624|BNGO|5218|0|17818|B
20200624|BNKD|100|0|200|B
20200624|BNKU|3|0|1103|B
20200624|BNO|1500|0|7793|B
20200624|BNR|1629|0|5356|B
20200624|BNS|104|0|255|B
20200624|BNTX|3541|0|7126|B
20200624|BOCH|400|0|400|B
20200624|BOH|21|0|21|B
20200624|BOIL|1343|0|1349|B
20200624|BOKF|600|0|600|B
20200624|BOMN|337|0|337|B
20200624|BOOT|110|0|110|B
20200624|BORR|2100|0|6150|B
20200624|BOTZ|1969|0|3240|B
20200624|BOUT|100|0|100|B
20200624|BOX|872|0|3681|B
20200624|BOXL|200|0|4900|B
20200624|BP|5786|0|7947|B
20200624|BPMC|10|0|110|B
20200624|BPMP|140|0|163|B
20200624|BPOP|130|0|130|B
20200624|BPTH|6|0|6|B
20200624|BPY|5234|0|9166|B
20200624|BPYPN|243|0|243|B
20200624|BPYPO|300|0|300|B
20200624|BPYU|5308|0|5609|B
20200624|BR|17|0|17|B
20200624|BRBR|200|0|1200|B
20200624|BREW|100|0|100|B
20200624|BRFS|3000|0|7053|B
20200624|BRK/B|19238|0|28085|B
20200624|BRKL|100|0|100|B
20200624|BRMK|500|0|620|B
20200624|BRQS|400|0|400|B
20200624|BRX|58|0|148|B
20200624|BRZU|5916|0|8559|B
20200624|BSBR|100|0|100|B
20200624|BSCN|1|0|226|B
20200624|BSCO|1|0|181|B
20200624|BSCQ|1|0|1|B
20200624|BSCS|2|0|111|B
20200624|BSET|200|0|1020|B
20200624|BSGM|6719|0|7820|B
20200624|BSL|100|0|100|B
20200624|BSM|2658|0|2662|B
20200624|BSMN|300|0|300|B
20200624|BST|90|0|90|B
20200624|BSTZ|591|0|701|B
20200624|BSX|5219|0|12180|B
20200624|BTAI|667|0|1829|B
20200624|BTAL|1000|0|1103|B
20200624|BTE|12500|0|16400|B
20200624|BTG|1138|0|5863|B
20200624|BTI|116|0|2145|B
20200624|BTO|200|0|200|B
20200624|BTU|2127|0|12201|B
20200624|BTZ|760|0|760|B
20200624|BUD|2399|0|3783|B
20200624|BURL|10|0|10|B
20200624|BV|2|0|4|B
20200624|BVN|400|0|4765|B
20200624|BVXV|1000|0|1600|B
20200624|BW|300|0|300|B
20200624|BWA|310|0|431|B
20200624|BWEN|910|0|2610|B
20200624|BWXT|300|0|560|B
20200624|BX|2872|0|4821|B
20200624|BXC|1000|0|1400|B
20200624|BXMT|2400|0|6800|B
20200624|BXP|310|0|472|B
20200624|BXRX|125|0|669|B
20200624|BYD|10966|0|11972|B
20200624|BYFC|10286|0|18709|B
20200624|BYND|22474|0|41084|B
20200624|BYSI|200|0|400|B
20200624|BZH|3|0|54|B
20200624|BZQ|1180|0|1580|B
20200624|BZUN|3729|0|8627|B
20200624|C|10103|0|27208|B
20200624|CAAP|100|0|100|B
20200624|CABO|1|0|4|B
20200624|CACC|389|0|389|B
20200624|CADE|1471|0|4071|B
20200624|CAG|200|0|224|B
20200624|CAH|231|0|509|B
20200624|CAI|955|0|957|B
20200624|CAIpA|100|0|100|B
20200624|CAKE|9117|0|15883|B
20200624|CAL|200|0|300|B
20200624|CALA|8200|0|8200|B
20200624|CALM|1100|0|1100|B
20200624|CAN|45813|0|117654|B
20200624|CANF|300|0|300|B
20200624|CAPR|900|0|2188|B
20200624|CAR|11812|0|17777|B
20200624|CARA|50|0|150|B
20200624|CARR|746|0|6045|B
20200624|CARS|590|0|991|B
20200624|CARV|651|0|1779|B
20200624|CASA|900|0|900|B
20200624|CAT|1840|0|3215|B
20200624|CATB|250|0|250|B
20200624|CATS|802|0|2244|B
20200624|CB|31|0|42|B
20200624|CBAY|200|0|6828|B
20200624|CBD|100|0|308|B
20200624|CBIO|101|0|101|B
20200624|CBL|29769|0|70036|B
20200624|CBLI|300|0|1000|B
20200624|CBOE|1|0|1|B
20200624|CBPO|200|0|200|B
20200624|CBRE|333|0|434|B
20200624|CBSH|200|0|200|B
20200624|CBT|13|0|13|B
20200624|CC|2|0|502|B
20200624|CCD|849|0|1093|B
20200624|CCH|100|0|1076|B
20200624|CCI|126|0|493|B
20200624|CCJ|8237|0|15471|B
20200624|CCL|231671|0|373705|B
20200624|CCMP|70|0|70|B
20200624|CCNC|100|0|100|B
20200624|CCO|11350|0|13597|B
20200624|CCXI|535|0|1089|B
20200624|CCXX|68|0|68|B
20200624|CDE|10940|0|17371|B
20200624|CDEV|656|0|1870|B
20200624|CDLX|1565|0|2639|B
20200624|CDMO|6209|0|6220|B
20200624|CDNA|155|0|155|B
20200624|CDNS|566|0|1436|B
20200624|CDR|9765|0|9765|B
20200624|CDW|71|0|278|B
20200624|CDXS|2000|0|2100|B
20200624|CDZI|100|0|100|B
20200624|CE|188|0|188|B
20200624|CEF|100|0|800|B
20200624|CEIX|666|0|702|B
20200624|CELH|1085|0|4674|B
20200624|CEMI|2700|0|8387|B
20200624|CENX|100|0|100|B
20200624|CEPU|100|0|2500|B
20200624|CEQP|1000|0|1200|B
20200624|CEQPp|400|0|509|B
20200624|CERN|51|0|151|B
20200624|CERS|110|0|1130|B
20200624|CETX|6247|0|8697|B
20200624|CF|833|0|1721|B
20200624|CFG|200|0|300|B
20200624|CFMS|300|0|300|B
20200624|CG|200|0|2601|B
20200624|CGBD|2|0|2|B
20200624|CGC|3634|0|7865|B
20200624|CGEN|470|0|670|B
20200624|CGIX|200|0|200|B
20200624|CGNX|40|0|360|B
20200624|CHA|2|0|2|B
20200624|CHAD|40|0|90|B
20200624|CHAP|100|0|1000|B
20200624|CHCI|500|0|500|B
20200624|CHDN|15|0|103|B
20200624|CHEF|1000|0|2603|B
20200624|CHEK|100|0|5301|B
20200624|CHFS|5000|0|26935|B
20200624|CHGG|4168|0|28483|B
20200624|CHH|1601|0|1621|B
20200624|CHI|2500|0|2500|B
20200624|CHIE|1|0|3|B
20200624|CHIH|100|0|100|B
20200624|CHIQ|1|0|32|B
20200624|CHIX|1|0|1|B
20200624|CHK|4054|0|10558|B
20200624|CHKP|112|0|122|B
20200624|CHMA|750|0|1000|B
20200624|CHNG|2240|0|2340|B
20200624|CHNR|9562|0|15560|B
20200624|CHRA|100|0|300|B
20200624|CHRS|100|0|100|B
20200624|CHRW|203|0|445|B
20200624|CHS|5021|0|5221|B
20200624|CHSCM|15|0|15|B
20200624|CHT|92|0|292|B
20200624|CHTR|126|0|705|B
20200624|CHU|4344|0|4344|B
20200624|CHUY|27|0|27|B
20200624|CHW|100|0|100|B
20200624|CHWY|7355|0|10944|B
20200624|CHX|2000|0|4300|B
20200624|CHY|1400|0|1600|B
20200624|CI|680|0|1783|B
20200624|CIDM|300|0|1953|B
20200624|CIEN|142|0|354|B
20200624|CIG|495|0|4475|B
20200624|CIG/C|100|0|100|B
20200624|CIM|2784|0|3219|B
20200624|CIMpD|191|0|313|B
20200624|CINF|137|0|167|B
20200624|CIO|5|0|5|B
20200624|CIT|365|0|571|B
20200624|CITpB|100|0|100|B
20200624|CL|339|0|340|B
20200624|CLB|85|0|3225|B
20200624|CLDR|3747|0|6292|B
20200624|CLDT|1400|0|1454|B
20200624|CLDX|4056|0|9045|B
20200624|CLEU|383|0|383|B
20200624|CLF|2289|0|6965|B
20200624|CLFD|400|0|406|B
20200624|CLH|101|0|101|B
20200624|CLI|400|0|400|B
20200624|CLIR|1700|0|1793|B
20200624|CLIX|100|0|251|B
20200624|CLLS|2100|0|3461|B
20200624|CLM|5200|0|5623|B
20200624|CLNC|462|0|462|B
20200624|CLNY|3470|0|5270|B
20200624|CLNYpH|800|0|800|B
20200624|CLNYpI|1000|0|1000|B
20200624|CLOU|4664|0|6366|B
20200624|CLR|4630|0|6068|B
20200624|CLSK|1190|0|3963|B
20200624|CLSN|470|0|5691|B
20200624|CLVS|1300|0|7180|B
20200624|CLX|1587|0|3073|B
20200624|CM|1090|0|1090|B
20200624|CMA|732|0|1276|B
20200624|CMCL|453|0|1353|B
20200624|CMCM|15552|0|16942|B
20200624|CMCSA|4703|0|9317|B
20200624|CMD|20|0|20|B
20200624|CME|1807|0|2917|B
20200624|CMG|1583|0|2350|B
20200624|CMI|305|0|463|B
20200624|CMLS|4850|0|5017|B
20200624|CMO|1800|0|14650|B
20200624|CMOpE|100|0|100|B
20200624|CMPR|120|0|120|B
20200624|CMRE|3350|0|4750|B
20200624|CMS|140|0|185|B
20200624|CMTL|600|0|1701|B
20200624|CMU|2400|0|2400|B
20200624|CNC|205|0|338|B
20200624|CNDT|3346|0|4546|B
20200624|CNET|1210|0|3250|B
20200624|CNHI|526|0|2426|B
20200624|CNI|14|0|31|B
20200624|CNK|1808|0|4963|B
20200624|CNMD|10|0|100|B
20200624|CNNE|2600|0|3577|B
20200624|CNOB|500|0|500|B
20200624|CNP|600|0|647|B
20200624|CNQ|12|0|526|B
20200624|CNST|510|0|1934|B
20200624|CNTG|2|0|2|B
20200624|CNTY|751|0|2103|B
20200624|CNX|20|0|4520|B
20200624|COCP|17497|0|32176|B
20200624|CODX|7610|0|39144|B
20200624|COF|1217|0|1660|B
20200624|COFpH|100|0|100|B
20200624|COG|1197|0|3846|B
20200624|COHN|100|0|450|B
20200624|COHR|60|0|60|B
20200624|COHU|6|0|406|B
20200624|COKE|2|0|2|B
20200624|COLB|580|0|580|B
20200624|COLL|300|0|300|B
20200624|COMM|2207|0|6846|B
20200624|COMT|40|0|40|B
