Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220809|A|196|0|223|B
20220809|AA|5568|0|7627|B
20220809|AAL|8311|0|24902|B
20220809|AAP|202|0|850|B
20220809|AAPD|3|0|3|B
20220809|AAPL|75373|0|126235|B
20220809|AAWW|76|0|376|B
20220809|ABB|400|0|400|B
20220809|ABBV|2456|0|5008|B
20220809|ABC|160|0|222|B
20220809|ABCL|1105|0|9076|B
20220809|ABEV|300|0|600|B
20220809|ABG|153|0|356|B
20220809|ABMD|2|0|2|B
20220809|ABNB|10535|0|24818|B
20220809|ABSI|5030|0|6498|B
20220809|ABT|413|0|1104|B
20220809|ACA|32|0|32|B
20220809|ACAD|20|0|171|B
20220809|ACB|3944|0|13028|B
20220809|ACC|200|0|4500|B
20220809|ACCD|100|0|540|B
20220809|ACCO|508|0|508|B
20220809|ACEV|2000|0|2000|B
20220809|ACGLO|200|0|200|B
20220809|ACH|172|0|172|B
20220809|ACHC|121|0|600|B
20220809|ACHR|344|0|2774|B
20220809|ACI|1868|0|4315|B
20220809|ACLS|560|0|2155|B
20220809|ACLX|111|0|2041|B
20220809|ACM|140|0|236|B
20220809|ACMR|143|0|1055|B
20220809|ACN|472|0|1534|B
20220809|ACOR|207|0|217|B
20220809|ACTG|2200|0|2200|B
20220809|ACVA|944|0|2860|B
20220809|ACWI|78|0|78|B
20220809|ADBE|3535|0|4296|B
20220809|ADC|2|0|3|B
20220809|ADGI|12|0|212|B
20220809|ADI|718|0|1135|B
20220809|ADM|1474|0|4189|B
20220809|ADN|7803|0|16966|B
20220809|ADNT|73|0|243|B
20220809|ADP|617|0|672|B
20220809|ADPT|11|0|237|B
20220809|ADSK|2296|0|2625|B
20220809|ADTH|898|0|2598|B
20220809|ADTX|500|0|500|B
20220809|ADX|100|0|675|B
20220809|ADXN|9666|0|14766|B
20220809|AEFC|200|0|200|B
20220809|AEHR|5836|0|7364|B
20220809|AEL|405|0|662|B
20220809|AEM|328|0|2351|B
20220809|AEMD|10050|0|22048|B
20220809|AEO|3365|0|11745|B
20220809|AERC|92299|0|174339|B
20220809|AERI|485|0|721|B
20220809|AES|49|0|49|B
20220809|AEVA|11001|0|14601|B
20220809|AEYE|1|0|1|B
20220809|AFCG|153|0|1484|B
20220809|AFIB|300|0|830|B
20220809|AFL|5|0|47|B
20220809|AFRM|32633|0|44617|B
20220809|AFYA|200|0|200|B
20220809|AG|5350|0|17481|B
20220809|AGFY|254|0|254|B
20220809|AGG|340|0|640|B
20220809|AGI|471|0|2620|B
20220809|AGIO|30|0|31|B
20220809|AGL|708|0|3023|B
20220809|AGLE|400|0|400|B
20220809|AGNC|1101|0|1966|B
20220809|AGO|500|0|546|B
20220809|AGQ|805|0|1005|B
20220809|AGRO|506|0|506|B
20220809|AGRX|47645|0|93652|B
20220809|AGTC|5|0|1105|B
20220809|AGTI|8388|0|8388|B
20220809|AHCO|364|0|2258|B
20220809|AHPI|3594|0|4503|B
20220809|AI|210|0|3051|B
20220809|AIG|100|0|1300|B
20220809|AIHS|14303|0|35294|B
20220809|AIN|8|0|8|B
20220809|AINV|100|0|100|B
20220809|AIR|725|0|825|B
20220809|AIRC|500|0|4765|B
20220809|AIRS|325|0|325|B
20220809|AIZ|140|0|140|B
20220809|AJG|31|0|38|B
20220809|AJX|1000|0|1000|B
20220809|AKA|105|0|205|B
20220809|AKAM|2673|0|2873|B
20220809|AKAN|51142|0|97997|B
20220809|AKO/A|50|0|50|B
20220809|AKRO|10|0|10|B
20220809|AKYA|870|0|870|B
20220809|AL|70|0|289|B
20220809|ALB|1327|0|1715|B
20220809|ALDX|206|0|808|B
20220809|ALGN|791|0|1214|B
20220809|ALGS|400|0|600|B
20220809|ALGT|1210|0|1210|B
20220809|ALK|284|0|687|B
20220809|ALL|37|0|75|B
20220809|ALLE|128|0|128|B
20220809|ALLG|10|0|10|B
20220809|ALLO|449|0|2832|B
20220809|ALLR|100|0|100|B
20220809|ALLY|305|0|2507|B
20220809|ALNY|54|0|178|B
20220809|ALPP|330|0|330|B
20220809|ALT|34|0|2378|B
20220809|ALVR|1591|0|1881|B
20220809|ALZN|500|0|500|B
20220809|AM|580|0|610|B
20220809|AMAT|15635|0|22702|B
20220809|AMBA|50|0|762|B
20220809|AMBC|4373|0|13307|B
20220809|AMC|177336|0|218619|B
20220809|AMCR|1544|0|1544|B
20220809|AMD|220102|0|349920|B
20220809|AME|104|0|169|B
20220809|AMED|7|0|7|B
20220809|AMG|41|0|41|B
20220809|AMGN|217|0|302|B
20220809|AMH|146|0|666|B
20220809|AMKR|900|0|1904|B
20220809|AMLP|900|0|900|B
20220809|AMLX|1096|0|1158|B
20220809|AMP|40|0|60|B
20220809|AMPE|1500|0|1500|B
