Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240905|A|428|0|534|B
20240905|AA|2206|0|6655|B
20240905|AAAU|114|0|2205|B
20240905|AAL|20023|0|52209|B
20240905|AAMC|3354|103|4109|B
20240905|AAOI|3360|0|27141|B
20240905|AAON|18|0|19|B
20240905|AAP|1930|0|6489|B
20240905|AAPD|1925|0|1941|B
20240905|AAPL|36625|0|93297|B
20240905|AAPU|2222|0|2323|B
20240905|AAPX|400|0|610|B
20240905|AAT|89|0|89|B
20240905|AAXJ|8|0|8|B
20240905|ABBV|784|0|3169|B
20240905|ABCL|11|0|11|B
20240905|ABEV|8508|0|17335|B
20240905|ABLV|20|0|20|B
20240905|ABM|30|0|132|B
20240905|ABNB|2437|0|5420|B
20240905|ABNY|10|0|10|B
20240905|ABR|4565|0|4746|B
20240905|ABSI|12209|0|23577|B
20240905|ABT|798|0|1849|B
20240905|ABUS|818|0|3972|B
20240905|ACAD|93|0|2113|B
20240905|ACB|530|0|730|B
20240905|ACCO|600|0|600|B
20240905|ACDC|20|0|20|B
20240905|ACET|3100|0|3100|B
20240905|ACGL|3562|0|6595|B
20240905|ACHC|100|0|600|B
20240905|ACHL|200|0|200|B
20240905|ACHR|6959|0|16416|B
20240905|ACHV|2220|0|2220|B
20240905|ACI|1987|0|4767|B
20240905|ACIC|1103|0|2468|B
20240905|ACIW|1411|0|2267|B
20240905|ACLS|545|0|552|B
20240905|ACLX|84|0|85|B
20240905|ACM|105|0|348|B
20240905|ACMR|873|0|1075|B
20240905|ACN|1019|0|1471|B
20240905|ACON|1100|0|5140|B
20240905|ACRE|970|0|971|B
20240905|ACRpC|13|0|33|B
20240905|ACRS|700|0|700|B
20240905|ACT|100|0|100|B
20240905|ACWI|262|0|265|B
20240905|ADAG|100|0|100|B
20240905|ADAP|900|0|1101|B
20240905|ADBE|418|0|955|B
20240905|ADC|48|0|964|B
20240905|ADI|1770|0|2155|B
20240905|ADM|500|0|2118|B
20240905|ADMA|42|0|796|B
20240905|ADME|109|0|109|B
20240905|ADP|43|0|481|B
20240905|ADSK|449|0|606|B
20240905|ADT|8812|0|8837|B
20240905|ADUS|10|0|11|B
20240905|ADVM|100|0|320|B
20240905|AEE|100|0|124|B
20240905|AEG|223|0|226|B
20240905|AEHL|1316|0|1316|B
20240905|AEHR|3953|0|7951|B
20240905|AEM|3347|0|5972|B
20240905|AEO|562|0|1032|B
20240905|AEP|247|0|784|B
20240905|AER|37|0|347|B
20240905|AERT|400|0|400|B
20240905|AES|201|0|1099|B
20240905|AESI|63|0|163|B
20240905|AEVA|154|0|158|B
20240905|AEYE|1|0|206|B
20240905|AFCG|10|0|11|B
20240905|AFL|1162|0|3366|B
20240905|AFMD|100|0|700|B
20240905|AFRM|36894|0|88688|B
20240905|AG|16935|2030|35530|B
20240905|AGBA|13253|0|13264|B
20240905|AGCO|184|0|501|B
20240905|AGEN|350|0|350|B
20240905|AGG|144|0|981|B
20240905|AGGH|100|0|101|B
20240905|AGI|1091|0|1559|B
20240905|AGIO|505|0|505|B
20240905|AGNC|6267|0|9381|B
20240905|AGNCO|200|0|200|B
20240905|AGO|134|0|148|B
20240905|AGQ|225|0|1649|B
20240905|AGRI|400|0|811|B
20240905|AGRO|250|0|450|B
20240905|AGX|14|0|14|B
20240905|AHCO|20|0|51|B
20240905|AHH|5|0|5|B
20240905|AHTpH|200|0|200|B
20240905|AHTpI|200|0|200|B
20240905|AI|83969|7283|194830|B
20240905|AIG|593|0|1147|B
20240905|AILE|8605|0|9008|B
20240905|AIPI|100|0|100|B
20240905|AIQ|5|0|306|B
20240905|AIR|10|0|21|B
20240905|AIRE|1920|0|2020|B
20240905|AIRR|10|0|11|B
