Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211201|A|39|0|142|B
20211201|AA|4003|0|14221|B
20211201|AAAU|100|0|4357|B
20211201|AADI|394|0|1070|B
20211201|AAL|65635|0|167126|B
20211201|AAON|105|0|115|B
20211201|AAP|16|0|145|B
20211201|AAPL|218709|0|353837|B
20211201|AAT|1|0|101|B
20211201|AATC|3|0|303|B
20211201|AAWW|6395|0|11545|B
20211201|AB|11|0|828|B
20211201|ABBV|1880|0|3785|B
20211201|ABC|307|0|806|B
20211201|ABEV|414|0|414|B
20211201|ABG|8|0|817|B
20211201|ABIO|500|0|800|B
20211201|ABMD|202|0|262|B
20211201|ABNB|12840|0|33321|B
20211201|ABT|1132|0|2007|B
20211201|ABUS|874136|0|1694087|B
20211201|ABVC|1968|0|1968|B
20211201|ACA|3|0|3|B
20211201|ACB|1900|0|10997|B
20211201|ACC|21|0|2192|B
20211201|ACCO|164|0|164|B
20211201|ACES|8|0|90|B
20211201|ACET|100|0|102|B
20211201|ACGL|208|0|313|B
20211201|ACH|25|0|25|B
20211201|ACHC|390|0|790|B
20211201|ACHR|1104|0|5486|B
20211201|ACI|220|0|741|B
20211201|ACLS|858|0|1232|B
20211201|ACM|471|0|1084|B
20211201|ACMR|5|0|125|B
20211201|ACN|546|0|818|B
20211201|ACOR|1000|0|2900|B
20211201|ACP|100|0|100|B
20211201|ACRS|200|0|200|B
20211201|ACRX|3534|0|16723|B
20211201|ACTG|10630|0|17875|B
20211201|ACV|204|0|1004|B
20211201|ACVA|500|0|2200|B
20211201|ACWI|1|0|1|B
20211201|ADAG|200|0|399|B
20211201|ADAP|811|0|811|B
20211201|ADBE|3345|0|5114|B
20211201|ADC|21|0|105|B
20211201|ADCT|20|0|170|B
20211201|ADES|100|0|140|B
20211201|ADF|950|0|950|B
20211201|ADGI|26741|0|39305|B
20211201|ADI|5129|0|5666|B
20211201|ADM|506|0|1366|B
20211201|ADMA|35|0|11351|B
20211201|ADN|79|0|1086|B
20211201|ADNT|25|0|25|B
20211201|ADP|1860|0|2732|B
20211201|ADPT|427|0|485|B
20211201|ADS|45|0|166|B
20211201|ADSK|3836|0|5829|B
20211201|ADT|1800|0|3695|B
20211201|ADTN|16|0|16|B
20211201|ADTX|1200|0|7617|B
20211201|ADVM|500|0|650|B
20211201|ADX|420|0|420|B
20211201|ADXS|575|0|10675|B
20211201|AEE|12|0|12|B
20211201|AEG|1000|0|1000|B
20211201|AEHL|1733|0|7064|B
20211201|AEHR|2444|0|10053|B
20211201|AEI|700|0|7600|B
20211201|AEIS|778|0|778|B
20211201|AEL|1296|0|1296|B
20211201|AELpA|300|0|300|B
20211201|AEM|534|0|1484|B
20211201|AEO|1139|0|1589|B
20211201|AEP|146|0|146|B
20211201|AER|50|0|2914|B
20211201|AERC|4226|0|7518|B
20211201|AERI|189|0|1099|B
20211201|AES|203|0|703|B
20211201|AEVA|1041|0|8535|B
20211201|AEYE|139|0|469|B
20211201|AEZS|3000|0|5033|B
20211201|AFBI|300|0|300|B
20211201|AFCG|217|0|1358|B
20211201|AFG|204|0|216|B
20211201|AFIB|9488|0|12383|B
20211201|AFK|18|0|44|B
20211201|AFL|129|0|162|B
20211201|AFMD|34|0|1734|B
20211201|AFRM|60053|0|107824|B
20211201|AG|2651|0|33325|B
20211201|AGC|22628|0|50689|B
20211201|AGCO|3040|0|3082|B
20211201|AGCUU|92|0|92|B
20211201|AGFY|2900|0|9336|B
20211201|AGG|3653|0|3679|B
20211201|AGIL|76|0|157|B
20211201|AGNC|24317|0|30236|B
20211201|AGNCO|5|0|5|B
20211201|AGQ|898|0|1490|B
20211201|AGR|20|0|40|B
20211201|AGRI|101|0|301|B
20211201|AGRO|1319|0|3062|B
20211201|AGRX|43254|0|73945|B
20211201|AHCO|2|0|102|B
20211201|AHI|66500|0|145437|B
