Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250910|A|311|0|479|B
20250910|AA|3130|0|10613|B
20250910|AAAU|900|0|2456|B
20250910|AACT|200|0|200|B
20250910|AAL|79602|0|156508|B
20250910|AAMI|264|0|844|B
20250910|AAOI|25901|0|76755|B
20250910|AAON|3201|0|3997|B
20250910|AAP|3804|0|4990|B
20250910|AAPB|1234|0|1327|B
20250910|AAPD|2907|0|6342|B
20250910|AAPL|139430|0|360668|B
20250910|AAPU|3461|0|6113|B
20250910|AAPX|108|0|209|B
20250910|AAUC|200|0|502|B
20250910|ABAT|2151|0|3451|B
20250910|ABBV|1167|0|2309|B
20250910|ABCB|22|0|193|B
20250910|ABCL|225|0|4681|B
20250910|ABEO|223|0|4423|B
20250910|ABEV|15916|0|30132|B
20250910|ABL|300|0|557|B
20250910|ABNB|2764|0|4999|B
20250910|ABR|307|0|4492|B
20250910|ABRpF|49|0|49|B
20250910|ABSI|11548|0|17578|B
20250910|ABT|1509|0|3057|B
20250910|ABTC|28868|0|40210|B
20250910|ABTS|300|0|300|B
20250910|ABUS|1700|0|7838|B
20250910|ABVC|60|0|60|B
20250910|ABVE|1407|0|3890|B
20250910|ABVX|884|0|6933|B
20250910|ACA|25|0|941|B
20250910|ACAD|1057|0|2886|B
20250910|ACB|39|0|348|B
20250910|ACCO|1700|0|1700|B
20250910|ACDC|950|0|2351|B
20250910|ACFN|30|0|230|B
20250910|ACGL|712|0|1417|B
20250910|ACHC|1179|0|3051|B
20250910|ACHR|33185|0|72182|B
20250910|ACHV|300|0|300|B
20250910|ACI|947|0|1423|B
20250910|ACIU|134|0|134|B
20250910|ACIW|149|0|397|B
20250910|ACKY|627|0|627|B
20250910|ACLS|1322|0|1780|B
20250910|ACLX|17|0|32|B
20250910|ACM|246|0|364|B
20250910|ACMR|527|0|2065|B
20250910|ACN|5690|0|10634|B
20250910|ACNB|7|0|7|B
20250910|ACNT|600|0|700|B
20250910|ACRS|2500|0|7401|B
20250910|ACRV|100|0|802|B
20250910|ACT|148|0|307|B
20250910|ACTU|228|0|328|B
20250910|ACVA|444|0|3539|B
20250910|ACWI|1542|0|1617|B
20250910|ACWX|3101|0|3695|B
20250910|ADBE|9931|0|18997|B
20250910|ADBG|1766|0|1767|B
20250910|ADC|386|0|665|B
20250910|ADI|257|0|1011|B
20250910|ADIL|300|0|300|B
20250910|ADIV|100|0|100|B
20250910|ADM|1011|0|5393|B
20250910|ADMA|1585|0|3317|B
20250910|ADN|106|3|806|B
20250910|ADNT|400|0|540|B
20250910|ADP|229|0|1020|B
20250910|ADPT|40|0|1860|B
20250910|ADSK|144|0|635|B
20250910|ADT|1334|0|3719|B
20250910|ADUR|515|0|2314|B
20250910|ADVB|100|0|283|B
20250910|ADVWW|450|0|450|B
20250910|ADX|100|0|558|B
20250910|AEF|700|0|701|B
20250910|AEG|1439|0|1439|B
20250910|AEHL|17757|0|42139|B
20250910|AEHR|6150|0|18395|B
20250910|AEIS|586|0|664|B
20250910|AEM|8057|0|11571|B
20250910|AENT|1067|0|1546|B
20250910|AEO|58977|0|95302|B
20250910|AEP|1688|0|3220|B
20250910|AER|1049|0|1484|B
20250910|AERT|4000|0|4001|B
20250910|AES|1275|0|5145|B
20250910|AESI|100|0|2200|B
20250910|AEVA|2374|0|6799|B
20250910|AEYE|246|0|546|B
20250910|AFCG|1423|0|10089|B
20250910|AFG|21|0|21|B
20250910|AFGB|1000|0|1000|B
20250910|AFL|151|0|295|B
20250910|AFRI|102|0|102|B
20250910|AFRM|49161|0|95622|B
20250910|AG|33717|0|108686|B
20250910|AGCO|228|0|258|B
20250910|AGEN|1100|0|5061|B
20250910|AGG|2499|0|9666|B
20250910|AGGH|3|0|3|B
20250910|AGH|4000|0|6957|B
20250910|AGI|3755|0|9173|B
20250910|AGIO|182|0|197|B
20250910|AGIQ|3|0|3|B
20250910|AGL|700|0|8633|B
20250910|AGM|19|0|20|B
20250910|AGMH|12973|0|22624|B
20250910|AGNC|11351|0|28610|B
20250910|AGNCZ|20|0|20|B
20250910|AGQ|760|0|3110|B
20250910|AGRI|360|0|960|B
20250910|AGRO|571|0|1403|B
20250910|AGX|583|0|1622|B
20250910|AGYS|208|0|211|B
20250910|AHCO|300|0|300|B
20250910|AHH|24|0|477|B
20250910|AHL|20|0|325|B
20250910|AHR|353|0|1168|B
20250910|AI|10332|0|32397|B
20250910|AIA|111|0|117|B
20250910|AIFF|140|0|2144|B
20250910|AIG|451|0|814|B
20250910|AIIO|2570|0|6873|B
20250910|AIMD|6|0|6|B
20250910|AIN|20|0|20|B
20250910|AIO|323|0|1967|B
20250910|AIP|200|0|1180|B
20250910|AIPI|5|0|287|B
20250910|AIPO|643|643|643|B
20250910|AIQ|1178|0|1287|B
20250910|AIR|13|0|123|B
20250910|AIRE|16514|0|30279|B
20250910|AIRJ|1|0|895|B
20250910|AIRO|10878|12|15949|B
20250910|AIRR|52|0|629|B
20250910|AIS|272|0|272|B
20250910|AISP|1000|0|1001|B
20250910|AIT|1|0|31|B
20250910|AIXI|100|0|600|B
20250910|AIYY|151|0|254|B
20250910|AIZ|13|0|14|B
20250910|AJG|353|0|612|B
20250910|AKAM|132|0|280|B
20250910|AKAN|280|0|281|B
20250910|AKBA|485|0|485|B
20250910|AKO/B|1|0|1|B
20250910|AKR|220|0|270|B
20250910|AKRO|63|0|957|B
20250910|AL|60|0|761|B
20250910|ALAB|34685|0|47994|B
20250910|ALAI|10|0|10|B
20250910|ALAR|443|0|771|B
20250910|ALB|4455|0|16695|B
20250910|ALC|102|0|122|B
20250910|ALCO|26|0|26|B
20250910|ALDF|100|0|100|B
20250910|ALDX|1|0|442|B
20250910|ALEX|1159|0|1654|B
20250910|ALG|20|0|40|B
20250910|ALGM|152|0|158|B
20250910|ALGN|443|0|991|B
20250910|ALGT|1300|0|1350|B
20250910|ALHC|500|0|914|B
20250910|ALIT|2197|0|22365|B
20250910|ALK|200|0|325|B
20250910|ALKS|469|0|770|B
20250910|ALKT|54|0|114|B
20250910|ALL|185|100|221|B
20250910|ALLE|112|0|133|B
20250910|ALLT|115|0|4094|B
20250910|ALLY|1971|0|3581|B
20250910|ALM|541|0|741|B
20250910|ALMS|73|0|449|B
20250910|ALMU|6737|100|9557|B
20250910|ALNT|64|0|126|B
20250910|ALNY|1333|0|2604|B
20250910|ALT|203|0|3162|B
20250910|ALTS|6973|6474|16629|B
20250910|ALUR|58|0|59|B
20250910|ALV|151|0|962|B
20250910|ALVO|405|0|405|B
20250910|ALX|63|0|63|B
20250910|AM|930|0|931|B
20250910|AMAT|6853|0|12462|B
20250910|AMBA|429|0|3526|B
20250910|AMBQ|1045|0|1061|B
20250910|AMBR|4200|0|9713|B
20250910|AMC|5290|0|12978|B
20250910|AMCR|3208|0|7756|B
20250910|AMCX|1|0|1|B
20250910|AMD|167669|0|429265|B
20250910|AMDD|400|0|556|B
20250910|AMDG|4|0|206|B
20250910|AMDL|25116|0|96023|B
20250910|AMDW|50|0|54|B
20250910|AMDY|530|0|532|B
20250910|AME|15|0|51|B
20250910|AMG|1012|0|1112|B
20250910|AMGN|638|0|874|B
20250910|AMKR|324|0|4767|B
20250910|AMLP|10|0|1968|B
20250910|AMLX|4593|0|6982|B
20250910|AMN|1520|0|2148|B
20250910|AMP|6|0|25|B
20250910|AMPG|1540|0|1543|B
20250910|AMPH|20|0|318|B
20250910|AMPL|458|0|676|B
20250910|AMPX|17939|0|45739|B
20250910|AMR|42|0|43|B
20250910|AMRC|3426|0|6034|B
20250910|AMRK|200|0|1025|B
20250910|AMRN|495|0|502|B
20250910|AMRX|15|0|765|B
20250910|AMRZ|5660|0|8960|B
20250910|AMSC|7152|0|15224|B
20250910|AMT|395|0|1221|B
20250910|AMTD|600|0|903|B
20250910|AMTM|110|0|111|B
20250910|AMUU|287|0|462|B
20250910|AMWD|200|0|200|B
20250910|AMWL|200|0|200|B
20250910|AMX|150|0|150|B
20250910|AMZE|100|0|100|B
20250910|AMZN|91354|0|224847|B
20250910|AMZU|2432|0|3180|B
20250910|AMZW|33|0|91|B
20250910|AMZY|21|0|22|B
20250910|AMZZ|295|0|537|B
20250910|AN|914|0|991|B
20250910|ANEB|50|0|50|B
20250910|ANET|17204|10|34683|B
20250910|ANF|899|0|3589|B
20250910|ANGH|100|0|104|B
20250910|ANGL|279|0|283|B
20250910|ANGO|1|0|1|B
20250910|ANIP|45|0|574|B
20250910|ANL|200|0|200|B
20250910|ANRO|66|0|66|B
20250910|ANTE|400|0|2385|B
20250910|AOA|1|0|4|B
20250910|AOD|241|0|241|B
20250910|AOM|3803|0|3805|B
20250910|AON|35|0|94|B
20250910|AOR|2|0|37|B
20250910|AORT|7|0|589|B
20250910|AOS|720|0|736|B
20250910|AOTG|100|0|100|B
20250910|AOUT|10|0|15|B
20250910|APA|3485|0|10616|B
20250910|APD|46|0|69|B
20250910|APDN|5347|0|9644|B
20250910|APG|705|0|746|B
20250910|APGE|200|0|400|B
20250910|APH|5884|0|11111|B
20250910|API|100|0|8402|B
20250910|APLD|67878|0|176013|B
20250910|APLE|1541|0|1787|B
20250910|APLS|204|0|1229|B
20250910|APLX|479|0|479|B
20250910|APLY|107|0|233|B
20250910|APO|692|0|3636|B
20250910|APOG|30|0|30|B
20250910|APP|21310|0|43429|B
20250910|APPF|16|0|515|B
20250910|APPN|411|0|2173|B
20250910|APPS|620|0|2322|B
20250910|APPX|1413|0|3696|B
20250910|APT|400|0|400|B
20250910|APTV|2495|0|3440|B
20250910|AQB|50|0|150|B
20250910|AQLT|75|0|75|B
20250910|AQN|125|0|125|B
20250910|AQST|1000|0|2901|B
20250910|AR|9880|0|17036|B
20250910|ARAI|300|0|2000|B
20250910|ARBE|100|0|110|B
20250910|ARBKL|100|0|100|B
20250910|ARCB|49|0|49|B
20250910|ARCC|503|0|3069|B
20250910|ARCO|25|0|2325|B
20250910|ARCX|100|0|305|B
20250910|ARDT|452|0|753|B
20250910|ARE|1050|0|1185|B
20250910|AREC|1650|0|2004|B
20250910|ARES|1421|0|1632|B
20250910|ARGT|1375|0|2080|B
20250910|ARGX|44|0|257|B
20250910|ARI|3|0|53|B
20250910|ARIS|100|0|202|B
20250910|ARKB|764|0|1495|B
20250910|ARKF|667|0|1900|B
20250910|ARKG|4802|0|18862|B
20250910|ARKK|11598|0|25803|B
20250910|ARKQ|258|0|984|B
20250910|ARKW|14|0|142|B
20250910|ARKX|100|0|135|B
20250910|ARLO|740|0|2024|B
20250910|ARLP|1400|0|2485|B
20250910|ARM|24089|0|57371|B
20250910|ARMN|410|0|961|B
20250910|AROC|1|0|840|B
20250910|ARQ|495|0|495|B
20250910|ARQQ|3249|0|5492|B
20250910|ARQT|70|0|952|B
20250910|ARR|296|0|3259|B
20250910|ARRY|3748|101|17282|B
20250910|ARTL|300|0|346|B
20250910|ARTW|600|0|601|B
20250910|ARTY|7701|0|8003|B
20250910|ARW|5|0|55|B
20250910|ARWR|5011|0|8781|B
20250910|AS|383|0|1627|B
20250910|ASA|1|0|63|B
20250910|ASAN|6326|0|9234|B
20250910|ASBP|20|20|120|B
20250910|ASC|1700|0|1701|B
20250910|ASG|355|0|355|B
20250910|ASGI|1|0|1|B
20250910|ASGN|10|0|80|B
20250910|ASH|40|0|40|B
20250910|ASHR|1430|0|5655|B
20250910|ASIC|623|0|923|B
20250910|ASLE|9|0|10|B
20250910|ASM|8859|0|15163|B
20250910|ASML|3651|0|10354|B
20250910|ASND|16|0|1754|B
20250910|ASO|295|0|616|B
20250910|ASPI|724|0|7255|B
20250910|ASPN|460|0|611|B
20250910|ASPS|39|0|39|B
20250910|ASR|3|0|4|B
20250910|ASRT|100|0|140|B
20250910|ASST|67969|78|146388|B
20250910|ASTS|34918|441|73963|B
20250910|ASTX|499|0|1670|B
20250910|ASX|507|0|10176|B
20250910|ASYS|220|0|947|B
20250910|ATAI|618|0|2385|B
20250910|ATAT|438|0|2407|B
20250910|ATCH|3505|3500|3705|B
20250910|ATEC|100|0|479|B
20250910|ATER|100|0|100|B
20250910|ATGE|80|0|269|B
20250910|ATHR|400|0|485|B
20250910|ATI|7285|0|10279|B
20250910|ATKR|24|0|25|B
20250910|ATLX|100|100|1811|B
20250910|ATMU|23|0|32|B
20250910|ATNI|162|0|212|B
20250910|ATO|250|0|264|B
20250910|ATR|10|0|154|B
20250910|ATRC|74|0|75|B
20250910|ATRO|3866|0|8867|B
20250910|ATUS|1407|0|1407|B
20250910|ATXG|1700|0|2454|B
20250910|ATXS|1|0|270|B
20250910|ATYR|17415|0|19989|B
