Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221128|A|485|0|3298|B
20221128|AA|2247|0|3862|B
20221128|AAICpC|100|0|100|B
20221128|AAL|4531|0|10860|B
20221128|AAOI|1|0|1|B
20221128|AAON|30|0|160|B
20221128|AAP|166|0|608|B
20221128|AAPD|5|0|5|B
20221128|AAPL|188450|0|248509|B
20221128|AAPU|30|0|50|B
20221128|AAWW|4|0|11|B
20221128|AAXJ|100|0|403|B
20221128|AB|80|0|310|B
20221128|ABBV|1527|0|1919|B
20221128|ABC|129|0|139|B
20221128|ABCB|96|0|96|B
20221128|ABCM|163|0|163|B
20221128|ABEO|25|0|1025|B
20221128|ABEV|22|0|1622|B
20221128|ABG|4|0|79|B
20221128|ABM|7|0|7|B
20221128|ABMD|10|0|41|B
20221128|ABNB|7791|0|14553|B
20221128|ABR|4500|0|5400|B
20221128|ABSI|286|0|1096|B
20221128|ABT|467|0|629|B
20221128|ACB|37875|0|45849|B
20221128|ACDC|525|0|1737|B
20221128|ACHR|100|0|106|B
20221128|ACLS|110|0|219|B
20221128|ACLX|28|0|1542|B
20221128|ACM|230|0|272|B
20221128|ACMR|825|0|1225|B
20221128|ACN|540|0|693|B
20221128|ACP|400|0|400|B
20221128|ACPpA|100|0|100|B
20221128|ACT|500|0|500|B
20221128|ACV|100|0|100|B
20221128|ADBE|6909|0|9889|B
20221128|ADC|13|0|44|B
20221128|ADCT|541|0|1541|B
20221128|ADEA|2100|0|2100|B
20221128|ADI|59|0|735|B
20221128|ADM|76|0|660|B
20221128|ADMA|2963|0|8493|B
20221128|ADMP|1500|0|1500|B
20221128|ADN|91|0|223|B
20221128|ADNT|782|0|785|B
20221128|ADP|345|0|2485|B
20221128|ADPT|100|0|700|B
20221128|ADSE|364|0|364|B
20221128|ADSK|2614|0|2776|B
20221128|ADTX|300|0|951|B
20221128|ADUS|100|0|100|B
20221128|ADX|3317|0|3317|B
20221128|AEE|696|0|747|B
20221128|AEHR|4060|0|14178|B
20221128|AEM|621|0|2604|B
20221128|AENZ|151|0|178|B
20221128|AEO|4913|0|18322|B
20221128|AEP|1126|0|1414|B
20221128|AES|70|0|625|B
20221128|AEVA|10600|0|11700|B
20221128|AFB|1167|0|1167|B
20221128|AFCG|41|0|242|B
20221128|AFL|5|0|427|B
20221128|AFMD|1500|0|5900|B
20221128|AFRM|36594|0|69939|B
20221128|AG|9354|0|23857|B
20221128|AGBA|109|0|1604|B
20221128|AGCO|19|0|19|B
20221128|AGEN|100|0|100|B
20221128|AGFY|1|0|601|B
20221128|AGG|76|0|396|B
20221128|AGI|400|0|1426|B
20221128|AGL|8401|0|8425|B
