Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230621|A|101|0|277|B
20230621|AA|210|0|2798|B
20230621|AAAU|2031|0|2531|B
20230621|AACI|300|0|300|B
20230621|AAL|3454|0|9455|B
20230621|AAOI|28815|0|41304|B
20230621|AAON|1116|0|1945|B
20230621|AAP|608|0|1212|B
20230621|AAPL|51693|0|82690|B
20230621|AAPU|59|0|73|B
20230621|ABBV|3493|0|5339|B
20230621|ABC|296|0|386|B
20230621|ABCL|226|0|1446|B
20230621|ABCM|1246|0|1544|B
20230621|ABEO|200|0|200|B
20230621|ABEV|1528|0|3875|B
20230621|ABG|49|0|93|B
20230621|ABM|100|0|220|B
20230621|ABNB|9386|0|19690|B
20230621|ABR|26673|0|28147|B
20230621|ABSI|543|0|4649|B
20230621|ABT|353|0|453|B
20230621|ACA|53|0|70|B
20230621|ACAD|100|0|100|B
20230621|ACB|296|0|2046|B
20230621|ACDC|10|0|140|B
20230621|ACEL|2651|0|3351|B
20230621|ACET|1|0|107|B
20230621|ACGL|1076|0|1368|B
20230621|ACGLO|100|0|100|B
20230621|ACGN|100|0|100|B
20230621|ACHC|34|0|52|B
20230621|ACHL|5|0|605|B
20230621|ACHR|815|0|1815|B
20230621|ACI|22|0|22|B
20230621|ACIW|20|0|492|B
20230621|ACLS|263|0|465|B
20230621|ACLX|401|0|1128|B
20230621|ACM|400|0|400|B
20230621|ACMR|1100|0|1400|B
20230621|ACN|940|0|1773|B
20230621|ACRE|300|0|393|B
20230621|ACRS|100|0|100|B
20230621|ACU|40|0|40|B
20230621|ACVA|700|0|3435|B
20230621|ACWI|837|0|837|B
20230621|ACWV|100|0|100|B
20230621|ACWX|20|0|20|B
20230621|ADBE|10815|0|28412|B
20230621|ADC|117|0|117|B
20230621|ADI|468|0|497|B
20230621|ADM|2835|0|3243|B
20230621|ADMP|200|0|206|B
20230621|ADN|1300|0|1300|B
20230621|ADP|534|0|808|B
20230621|ADPT|342|0|542|B
20230621|ADSK|568|0|678|B
20230621|ADT|1202|0|2402|B
20230621|ADTN|208|0|428|B
20230621|ADV|100|0|3200|B
20230621|AEE|119|0|122|B
20230621|AEHR|1039|0|2025|B
20230621|AEL|300|0|700|B
20230621|AEM|2052|0|2572|B
20230621|AEP|469|0|2815|B
20230621|AESI|498|0|766|B
20230621|AEVA|3|0|503|B
20230621|AFCG|96|0|266|B
