Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240621|A|78|0|239|B
20240621|AA|4730|0|10435|B
20240621|AAAU|780|0|1860|B
20240621|AAGR|1|0|1|B
20240621|AAL|5773|0|15949|B
20240621|AAME|5|0|5|B
20240621|AAOI|505|0|4489|B
20240621|AAON|336|0|797|B
20240621|AAP|100|0|301|B
20240621|AAPB|9100|0|11701|B
20240621|AAPD|54|0|54|B
20240621|AAPL|85081|0|157886|B
20240621|AAPU|103|0|401|B
20240621|AAPY|2|0|2|B
20240621|AB|800|0|3504|B
20240621|ABBV|949|0|3999|B
20240621|ABCL|174|0|20174|B
20240621|ABEO|81|0|792|B
20240621|ABEV|1917|0|3945|B
20240621|ABG|20|0|21|B
20240621|ABIO|300|0|305|B
20240621|ABM|900|0|900|B
20240621|ABNB|5674|0|7242|B
20240621|ABR|345|0|594|B
20240621|ABSI|100|0|627|B
20240621|ABT|1476|0|4639|B
20240621|ABUS|100|0|100|B
20240621|ACAD|32|0|958|B
20240621|ACB|421|0|1939|B
20240621|ACCD|20|0|20|B
20240621|ACDC|6100|0|8100|B
20240621|ACGL|458|0|1196|B
20240621|ACHR|23990|0|39578|B
20240621|ACHV|1000|0|1000|B
20240621|ACI|1|0|186|B
20240621|ACIW|10|0|210|B
20240621|ACLS|950|0|1997|B
20240621|ACLX|1406|0|1787|B
20240621|ACMR|6450|0|10857|B
20240621|ACN|2566|0|4828|B
20240621|ACP|100|0|100|B
20240621|ACRS|300|0|900|B
20240621|ACRV|1|0|2|B
20240621|ACV|15|0|24|B
20240621|ACWI|2|0|88|B
20240621|ADAG|49|0|50|B
20240621|ADAP|8664|0|8665|B
20240621|ADBE|5732|0|13328|B
20240621|ADC|265|0|268|B
20240621|ADI|1272|0|1637|B
20240621|ADM|271|0|1189|B
20240621|ADMA|50|0|2247|B
20240621|ADNT|200|0|201|B
20240621|ADP|4|0|146|B
20240621|ADSK|1257|0|2165|B
20240621|ADT|1575|0|2783|B
20240621|AEG|3000|0|3001|B
20240621|AEHL|300|0|804|B
20240621|AEHR|1039|0|3458|B
20240621|AEM|97|0|453|B
20240621|AEMD|15800|0|16011|B
20240621|AEO|602|0|1596|B
20240621|AEON|1|0|101|B
20240621|AEP|248|0|2127|B
20240621|AER|82|0|287|B
20240621|AERT|2201|0|2501|B
20240621|AES|1192|0|2183|B
20240621|AESI|110|0|111|B
20240621|AEVA|158|0|158|B
20240621|AEYE|468|0|815|B
20240621|AFBI|100|0|100|B
20240621|AFCG|1|0|403|B
20240621|AFG|140|0|140|B
20240621|AFL|26|0|54|B
20240621|AFMD|720|0|1005|B
20240621|AFRM|3068|0|8009|B
20240621|AG|9545|0|13141|B
20240621|AGBA|1050|50|1050|B
20240621|AGCO|256|0|456|B
20240621|AGEN|1415|0|1816|B
20240621|AGG|3102|0|3742|B
20240621|AGI|50|0|52|B
20240621|AGIO|781|0|1500|B
20240621|AGL|138|0|279|B
20240621|AGM|150|0|151|B
20240621|AGNC|6834|0|21548|B
20240621|AGO|68|0|68|B
20240621|AGQ|762|0|6700|B
20240621|AGR|10|0|11|B
20240621|AGRI|201|0|201|B
20240621|AGRO|100|0|101|B
20240621|AGX|1|0|55|B
20240621|AGYS|294|0|395|B
20240621|AHR|213|0|213|B
20240621|AI|7190|0|19766|B
20240621|AIG|50|0|207|B
20240621|AILE|100|0|100|B
20240621|AIQ|5|0|5|B
20240621|AIR|48|0|49|B
20240621|AIRI|1|0|51|B
20240621|AIRR|158|0|158|B
20240621|AIRS|100|0|100|B
20240621|AIV|1200|0|1200|B
20240621|AIZ|43|0|104|B
20240621|AKAM|27|0|129|B
20240621|AKAN|282|0|2098|B
20240621|AKBA|108|0|108|B
20240621|AKO/B|200|0|200|B
20240621|AKRO|70|0|170|B
20240621|AKTS|3850|0|3982|B
20240621|AKTX|184|0|186|B
20240621|AKYA|700|0|10895|B
20240621|AL|535|0|1073|B
20240621|ALAB|1576|0|9425|B
20240621|ALAR|722|0|3135|B
20240621|ALB|3315|0|9634|B
20240621|ALC|20|0|61|B
20240621|ALDX|200|0|200|B
20240621|ALEC|10800|0|10800|B
20240621|ALG|1|0|23|B
20240621|ALGM|110|0|396|B
20240621|ALGN|247|0|492|B
20240621|ALGS|2200|0|2200|B
20240621|ALK|210|0|211|B
20240621|ALKS|67|0|84|B
20240621|ALKT|10|0|11|B
20240621|ALL|75|0|512|B
20240621|ALLK|200|0|301|B
20240621|ALNY|223|0|633|B
20240621|ALPP|15|15|15|B
20240621|ALRM|1|0|2|B
20240621|ALRN|1|0|2|B
20240621|ALSN|77|0|83|B
20240621|ALT|3166|0|24021|B
20240621|ALTG|18|0|18|B
20240621|ALTM|1486|0|2191|B
20240621|ALTR|448|0|3594|B
20240621|ALUR|412|12|4205|B
20240621|ALV|20|0|544|B
20240621|AM|130|0|131|B
20240621|AMAT|2880|0|8670|B
20240621|AMBA|332|0|334|B
20240621|AMC|14657|0|20129|B
20240621|AMCR|1240|0|1402|B
20240621|AMCX|3614|0|3669|B
20240621|AMD|153919|0|338781|B
20240621|AMDL|6030|0|10744|B
20240621|AMDY|7|0|12|B
20240621|AME|108|0|134|B
20240621|AMED|2|0|3|B
20240621|AMGN|614|0|1507|B
20240621|AMKR|313|0|7303|B
20240621|AMLP|1002|0|1112|B
20240621|AMLX|200|0|9436|B
20240621|AMP|65|0|88|B
20240621|AMPH|39|0|49|B
20240621|AMPY|433|0|2981|B
20240621|AMR|287|0|562|B
20240621|AMRC|265|0|275|B
20240621|AMRK|38|0|581|B
20240621|AMRN|84|0|84|B
20240621|AMSC|2640|0|6540|B
20240621|AMST|1|0|3|B
20240621|AMT|45|0|499|B
20240621|AMX|401|0|7572|B
20240621|AMZN|42529|0|95436|B
20240621|AMZU|816|0|918|B
20240621|AMZY|613|0|614|B
20240621|AMZZ|1522|0|4222|B
20240621|AN|301|0|304|B
20240621|ANAB|171|0|172|B
20240621|ANDE|40|0|40|B
20240621|ANET|2067|0|6249|B
20240621|ANF|1776|0|5670|B
20240621|ANGH|900|0|901|B
20240621|ANGI|1|0|1|B
20240621|ANGL|4|0|4|B
20240621|ANGO|1|0|1|B
20240621|ANL|1|0|1|B
20240621|ANNX|1|0|12|B
20240621|ANSS|285|0|460|B
20240621|ANTX|5|0|105|B
20240621|ANVS|170|0|256|B
20240621|AOMR|104|0|104|B
20240621|AON|51|0|220|B
20240621|AORT|3|0|14|B
20240621|AOS|106|0|107|B
20240621|AOSL|318|0|652|B
20240621|APA|880|0|1233|B
20240621|APAM|60|0|69|B
20240621|APD|40|0|151|B
20240621|APG|70|0|1471|B
20240621|APH|493|0|1770|B
20240621|APLD|9287|0|13494|B
20240621|APLE|200|0|1501|B
20240621|APLS|207|0|2122|B
20240621|APLT|24|0|24|B
20240621|APLY|5|0|7|B
20240621|APO|37|0|227|B
20240621|APP|2567|0|6765|B
20240621|APPF|727|0|828|B
20240621|APPS|1300|0|1301|B
20240621|APT|724|0|913|B
20240621|APTV|64|0|339|B
20240621|APVO|20|0|20|B
20240621|AQN|69|0|71|B
20240621|AQST|892|0|1592|B
20240621|AR|3372|0|5494|B
20240621|ARBK|5974|0|5974|B
20240621|ARCB|48|0|150|B
20240621|ARCC|100|0|5233|B
20240621|ARCH|62|0|753|B
20240621|ARCO|501|0|636|B
20240621|ARCT|37|0|39|B
20240621|ARDX|2030|0|5694|B
20240621|ARE|28|0|30|B
20240621|AREB|116858|0|263213|B
20240621|AREC|6400|0|6400|B
20240621|ARES|30|0|58|B
20240621|ARGX|10|0|11|B
20240621|ARHS|100|0|1491|B
20240621|ARKB|101|0|558|B
20240621|ARKF|900|0|1004|B
20240621|ARKG|242|0|924|B
20240621|ARKK|8716|0|11634|B
20240621|ARKO|975|0|1125|B
20240621|ARLO|200|0|202|B
20240621|ARM|87835|402|181951|B
20240621|ARQ|51|0|1351|B
20240621|ARQQ|986|1|986|B
20240621|ARQT|2194|0|3796|B
20240621|ARR|170|0|171|B
20240621|ARRY|19488|0|32617|B
20240621|ARVN|637|0|1126|B
20240621|ARW|3|0|7|B
20240621|ARWR|711|0|1482|B
20240621|AS|101|0|1164|B
20240621|ASAN|18228|0|62362|B
20240621|ASB|100|0|101|B
20240621|ASC|6988|0|6995|B
20240621|ASGN|44|0|226|B
20240621|ASHR|70|0|1154|B
20240621|ASLN|2000|0|2001|B
20240621|ASML|875|0|2185|B
20240621|ASND|350|0|630|B
20240621|ASNS|6589|0|7531|B
20240621|ASO|340|0|442|B
20240621|ASPN|1239|0|6482|B
20240621|ASRT|7200|0|7303|B
20240621|ASTH|1|0|3|B
20240621|ASTI|8245|0|28904|B
20240621|ASTL|1501|0|3824|B
20240621|ASTR|839|0|839|B
20240621|ASTS|21234|1999|58053|B
20240621|ASX|235|0|8816|B
20240621|ASYS|301|0|302|B
20240621|ATAI|625|0|755|B
20240621|ATHM|694|0|794|B
20240621|ATHpD|40|0|40|B
20240621|ATI|201|0|307|B
20240621|ATKR|456|0|1325|B
20240621|ATMU|101|0|101|B
20240621|ATNF|1|0|1|B
20240621|ATNM|101|0|104|B
20240621|ATO|17|0|54|B
20240621|ATOM|1|0|41|B
20240621|ATR|1|0|3|B
20240621|ATRA|822|0|1187|B
20240621|ATRC|300|0|348|B
20240621|ATRO|200|0|700|B
20240621|ATUS|220|0|220|B
20240621|ATYR|800|0|11931|B
20240621|AU|897|0|1001|B
20240621|AUB|20|0|32|B
20240621|AUPH|300|0|3999|B
20240621|AUR|3745|0|13076|B
20240621|AURA|278|0|278|B
20240621|AUTL|108|0|108|B
20240621|AUUD|1|0|2|B
20240621|AVAH|142|0|142|B
20240621|AVAL|16|0|201|B
20240621|AVAV|684|0|7465|B
20240621|AVB|100|0|104|B
20240621|AVD|1100|0|1101|B
20240621|AVDL|340|0|340|B
20240621|AVDV|28|0|30|B
20240621|AVDX|750|0|753|B
20240621|AVGO|6193|0|18282|B
20240621|AVNT|100|0|106|B
20240621|AVNW|45|0|83|B
20240621|AVPT|700|0|1179|B
20240621|AVT|1|0|3|B
20240621|AVTE|12437|1445|21716|B
20240621|AVTR|1361|0|4496|B
20240621|AVTX|115|0|236|B
20240621|AVUV|563|0|570|B
20240621|AVY|20|0|20|B
20240621|AWI|1|0|10|B
20240621|AWK|397|0|1730|B
20240621|AX|205|0|205|B
20240621|AXIL|1|0|1|B
20240621|AXNX|20|0|20|B
20240621|AXON|240|0|835|B
20240621|AXP|253|0|962|B
20240621|AXS|75|0|75|B
20240621|AXSM|370|0|381|B
20240621|AXTA|100|0|400|B
20240621|AXTI|60|0|1160|B
20240621|AYI|20|0|117|B
20240621|AZEK|1805|0|4508|B
20240621|AZN|590|0|1097|B
20240621|AZO|3|0|19|B
20240621|AZPN|101|0|111|B
20240621|AZTA|1|0|5|B
20240621|AZTR|30|0|285|B
20240621|AZUL|4750|0|4750|B
20240621|AZZ|6|0|81|B
20240621|BA|6360|0|8638|B
20240621|BABA|8179|0|36668|B
20240621|BABX|10|0|910|B
20240621|BAC|15065|0|47342|B
20240621|BACK|200|0|227|B
20240621|BAK|200|0|600|B
20240621|BALL|238|0|1527|B
20240621|BALY|1900|0|3100|B
20240621|BAND|120|0|245|B
20240621|BAR|569|0|569|B
20240621|BASE|25|0|25|B
20240621|BAX|587|0|1204|B
20240621|BB|1728|0|7380|B
20240621|BBAR|3811|0|8181|B
20240621|BBD|3715|0|3836|B
20240621|BBDC|20|0|1021|B
20240621|BBIO|1381|0|3149|B
20240621|BBSI|1|0|1|B
20240621|BBVA|2|0|180|B
20240621|BBWI|292|0|566|B
20240621|BBY|1385|0|4736|B
20240621|BC|6154|0|6154|B
20240621|BCAB|10|10|411|B
20240621|BCC|145|0|194|B
20240621|BCE|127|0|1307|B
20240621|BCH|2619|0|2901|B
20240621|BCO|100|0|102|B
20240621|BCOV|100|0|100|B
20240621|BCS|1001|0|2873|B
20240621|BCX|600|0|600|B
20240621|BDC|11|0|14|B
20240621|BDX|6|0|16|B
20240621|BE|2309|0|3995|B
20240621|BEAM|200|0|1520|B
20240621|BECN|210|0|329|B
20240621|BEEM|1|0|95|B
