Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240315|A|651|0|701|B
20240315|AA|3884|0|8469|B
20240315|AAL|2419|0|5511|B
20240315|AAN|68|0|268|B
20240315|AAOI|820|0|3220|B
20240315|AAON|161|0|963|B
20240315|AAP|2701|0|3650|B
20240315|AAPD|100|0|100|B
20240315|AAPL|30149|0|74308|B
20240315|AAPU|5|0|528|B
20240315|AAT|100|0|100|B
20240315|AB|2|0|153|B
20240315|ABAT|1800|0|1800|B
20240315|ABBV|494|0|935|B
20240315|ABEO|2256|0|3256|B
20240315|ABEV|559|0|559|B
20240315|ABG|10|0|10|B
20240315|ABM|85|0|135|B
20240315|ABNB|5266|0|14398|B
20240315|ABR|29|0|3913|B
20240315|ABSI|20|0|311|B
20240315|ABT|3442|0|9323|B
20240315|ABUS|600|0|600|B
20240315|ACAD|220|0|300|B
20240315|ACB|400|0|500|B
20240315|ACCD|10|0|10|B
20240315|ACGL|119|0|467|B
20240315|ACGLO|100|0|100|B
20240315|ACHC|338|0|438|B
20240315|ACHL|100|0|100|B
20240315|ACHR|3430|0|7145|B
20240315|ACHV|207|0|207|B
20240315|ACI|40|0|2240|B
20240315|ACIC|100|0|100|B
20240315|ACIW|100|0|200|B
20240315|ACLS|139|0|699|B
20240315|ACLX|22|0|34|B
20240315|ACM|942|0|1242|B
20240315|ACMR|361|0|4710|B
20240315|ACN|398|0|620|B
20240315|ACON|2500|0|2500|B
20240315|ACR|350|0|600|B
20240315|ACRS|1100|0|2500|B
20240315|ACRV|2883|0|3612|B
20240315|ACTG|219|0|619|B
20240315|ACVA|300|0|1120|B
20240315|ACWV|3|0|3|B
20240315|ACWX|100|0|100|B
20240315|ADAP|626|0|626|B
20240315|ADBE|46200|860|85903|B
20240315|ADC|562|0|1723|B
20240315|ADCT|100|0|863|B
20240315|ADEA|400|0|400|B
20240315|ADI|465|0|1256|B
20240315|ADIL|400|0|539|B
20240315|ADM|2222|0|15322|B
20240315|ADN|100|0|1100|B
20240315|ADNT|219|0|319|B
20240315|ADP|735|0|1346|B
20240315|ADSE|300|0|600|B
20240315|ADSK|1074|0|3405|B
20240315|ADT|47|0|8894|B
20240315|ADTH|1211|0|3360|B
20240315|ADTX|60|0|610|B
20240315|ADV|1050|0|1215|B
20240315|AEE|50|0|50|B
20240315|AEHR|1203|0|2276|B
20240315|AEM|1678|0|1824|B
20240315|AEO|150|0|983|B
20240315|AEP|11|0|1561|B
20240315|AER|430|0|1177|B
20240315|AES|2|0|52|B
20240315|AESI|4165|0|4843|B
20240315|AEYE|99|0|99|B
20240315|AFG|11|0|11|B
20240315|AFL|15|0|91|B
20240315|AFMD|198|0|198|B
20240315|AFRI|84|0|84|B
20240315|AFRM|12412|200|28794|B
20240315|AFYA|100|0|100|B
20240315|AG|3510|0|9353|B
20240315|AGBA|10000|0|16800|B
20240315|AGCO|68|0|124|B
20240315|AGE|100|0|100|B
20240315|AGFY|1000|0|1000|B
20240315|AGI|1475|0|2843|B
20240315|AGL|300|0|1345|B
20240315|AGM|404|0|404|B
20240315|AGNC|31682|0|35829|B
20240315|AGNCO|100|0|1400|B
20240315|AGO|255|0|390|B
20240315|AGQ|130|0|130|B
20240315|AGRI|9900|0|14894|B
20240315|AGRO|38|0|4288|B
20240315|AGTI|140|0|340|B
20240315|AGYS|135|0|145|B
20240315|AHG|100|0|100|B
20240315|AI|18613|0|28444|B
20240315|AIP|200|0|200|B
20240315|AIRC|135|0|268|B
20240315|AIRE|3401|0|5501|B
20240315|AIRR|2|0|2|B
20240315|AISP|2583|105|13442|B
20240315|AIT|706|0|806|B
20240315|AIV|200|0|200|B
20240315|AIXI|1900|0|2830|B
20240315|AIYY|606|0|620|B
20240315|AJG|39|0|40|B
20240315|AJX|100|0|100|B
20240315|AKA|2|0|2|B
20240315|AKAM|20|0|311|B
20240315|AKBA|21469|0|54249|B
20240315|AKRO|1570|0|5304|B
20240315|AL|1820|0|2120|B
20240315|ALAR|408|0|895|B
20240315|ALB|1853|0|4525|B
20240315|ALC|20|0|124|B
20240315|ALCE|210|0|7210|B
20240315|ALDX|125|0|715|B
20240315|ALG|10|0|10|B
20240315|ALGM|160|0|180|B
20240315|ALGN|166|0|1544|B
20240315|ALGS|4350|0|4350|B
20240315|ALGT|300|0|311|B
20240315|ALK|2|0|153|B
20240315|ALKS|100|0|100|B
20240315|ALL|723|0|882|B
20240315|ALLR|2601|0|2601|B
20240315|ALLY|250|0|1540|B
20240315|ALNY|20|0|48|B
20240315|ALOT|52|0|52|B
20240315|ALpA|100|0|100|B
20240315|ALPN|1380|0|2973|B
20240315|ALRM|95|0|96|B
20240315|ALRS|53|0|53|B
20240315|ALSN|24|0|174|B
20240315|ALT|12|0|1352|B
20240315|ALTI|800|0|919|B
20240315|ALTM|1370|0|6280|B
20240315|ALTO|2400|0|2400|B
20240315|ALTR|34|0|234|B
20240315|ALV|50|0|50|B
20240315|ALX|100|0|100|B
20240315|ALXO|110|0|110|B
20240315|AM|100|0|150|B
20240315|AMAT|1775|0|4431|B
20240315|AMBA|2206|0|2603|B
20240315|AMC|15291|0|22279|B
20240315|AMCR|221|0|221|B
20240315|AMCX|600|0|2100|B
20240315|AMD|299202|0|623659|B
20240315|AMDS|60|0|108|B
20240315|AMDY|1098|0|1210|B
20240315|AME|120|0|221|B
20240315|AMED|47|0|147|B
20240315|AMGN|951|0|1340|B
20240315|AMK|16|0|16|B
20240315|AMKR|15|0|45|B
20240315|AMLX|200|0|5751|B
20240315|AMN|120|0|395|B
20240315|AMP|27|0|27|B
20240315|AMPH|2|0|85|B
20240315|AMPL|200|0|1100|B
20240315|AMPS|2054|0|2294|B
20240315|AMPX|150|0|2450|B
20240315|AMR|2043|0|4339|B
20240315|AMRC|2|0|2|B
20240315|AMRK|100|0|600|B
20240315|AMT|100|0|415|B
20240315|AMZN|25995|0|75949|B
20240315|AMZU|13|0|3828|B
20240315|AMZY|5|0|230|B
20240315|AN|17|0|117|B
20240315|ANDE|300|0|307|B
20240315|ANET|2092|0|4039|B
20240315|ANF|4450|0|7185|B
20240315|ANGH|176|0|377|B
20240315|ANIP|22|0|22|B
20240315|ANIX|600|0|1200|B
20240315|ANSS|375|0|489|B
20240315|ANVS|198|0|198|B
20240315|ANY|1100|0|1400|B
20240315|AOM|19|0|19|B
20240315|AOS|50|0|211|B
20240315|AOSL|34|0|34|B
20240315|APA|270|0|1402|B
20240315|APD|233|0|360|B
20240315|APGE|530|0|1540|B
20240315|APH|40|0|484|B
20240315|APLD|910|0|1619|B
20240315|APLE|218|0|218|B
20240315|APLS|560|0|1262|B
20240315|APLY|199|0|404|B
20240315|APM|1068|1|2327|B
20240315|APO|941|0|1554|B
20240315|APOG|550|0|550|B
20240315|APOS|200|0|200|B
20240315|APP|2230|0|4358|B
20240315|APPF|14|0|263|B
20240315|APPS|2319|0|13178|B
20240315|APT|102|0|202|B
20240315|APTO|600|0|600|B
20240315|APTV|434|0|634|B
20240315|APVO|100|0|100|B
20240315|AQN|210|0|210|B
20240315|AQST|3624|0|9375|B
20240315|AR|509|0|1409|B
20240315|ARBE|780|0|2090|B
20240315|ARBK|5500|0|6300|B
20240315|ARCC|495|0|1130|B
20240315|ARCH|141|0|646|B
20240315|ARCT|200|0|216|B
20240315|ARDX|2800|0|5279|B
20240315|ARE|150|0|153|B
20240315|AREC|300|0|500|B
20240315|ARES|459|0|561|B
20240315|ARGT|100|0|100|B
20240315|ARGX|110|0|116|B
20240315|ARIS|1309|0|3804|B
20240315|ARKB|4027|0|4659|B
20240315|ARKF|1000|0|1000|B
20240315|ARKG|900|0|900|B
20240315|ARKK|16383|0|25385|B
20240315|ARKZ|5|0|5|B
20240315|ARLO|795|0|1245|B
20240315|ARM|41937|0|79808|B
20240315|ARQQ|22551|0|38901|B
20240315|ARRY|175|0|1447|B
20240315|ARTNA|10|0|10|B
20240315|ARVN|108|0|620|B
20240315|ARWR|97|0|897|B
20240315|AS|100|0|1200|B
20240315|ASAN|5558|0|7554|B
20240315|ASC|810|0|1240|B
20240315|ASG|20|0|20|B
20240315|ASHR|100|0|8900|B
20240315|ASLE|1900|0|2100|B
20240315|ASLN|100|0|100|B
20240315|ASM|240|0|690|B
20240315|ASMB|224|0|224|B
20240315|ASML|900|0|2942|B
20240315|ASO|5127|0|5371|B
20240315|ASPI|2400|0|9678|B
20240315|ASR|100|0|100|B
20240315|ASRT|200|0|647|B
20240315|ASTH|200|0|500|B
20240315|ASTR|5000|0|5600|B
20240315|ASTS|2173|0|3773|B
20240315|ATAI|383|73|597|B
20240315|ATAT|100|0|270|B
20240315|ATCH|500|0|937|B
20240315|ATCOpD|50|0|50|B
20240315|ATEX|25|0|55|B
20240315|ATI|561|0|661|B
20240315|ATKR|226|0|261|B
20240315|ATLCZ|67|0|1067|B
20240315|ATMU|2845|0|3485|B
20240315|ATO|119|0|142|B
20240315|ATOS|1800|0|3880|B
20240315|ATR|327|0|477|B
20240315|ATRA|10000|0|10000|B
20240315|ATRC|1|0|1|B
20240315|ATXI|300|0|300|B
20240315|ATXS|6124|0|7376|B
20240315|AU|149|0|380|B
