Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220111|A|1620|0|1908|B
20220111|AA|6362|0|15948|B
20220111|AAAU|300|0|400|B
20220111|AACG|300|0|1695|B
20220111|AADI|1015|0|1020|B
20220111|AAL|19997|0|34466|B
20220111|AAP|69|0|74|B
20220111|AAPL|136519|0|186120|B
20220111|AAWW|214|0|6542|B
20220111|AB|35|0|295|B
20220111|ABB|20|0|128|B
20220111|ABBV|7301|0|8535|B
20220111|ABC|382|0|668|B
20220111|ABCL|449|0|2258|B
20220111|ABEV|1809|0|1809|B
20220111|ABG|53|0|103|B
20220111|ABMD|205|0|282|B
20220111|ABNB|16959|0|26641|B
20220111|ABR|1000|0|1000|B
20220111|ABSI|1394|0|1806|B
20220111|ABT|889|0|1681|B
20220111|ABUS|8991|0|9791|B
20220111|ABVC|160|0|205|B
20220111|ACAD|1|0|90|B
20220111|ACB|4131|0|7520|B
20220111|ACCD|58819|0|103570|B
20220111|ACGL|134|0|134|B
20220111|ACH|215|0|1515|B
20220111|ACHC|11|0|11|B
20220111|ACHL|800|0|900|B
20220111|ACHR|971|0|5980|B
20220111|ACI|16412|0|35636|B
20220111|ACIU|600|0|600|B
20220111|ACIW|85|0|235|B
20220111|ACLS|533|0|535|B
20220111|ACM|1|0|1|B
20220111|ACMR|40|0|40|B
20220111|ACN|1486|0|3968|B
20220111|ACOR|216|0|316|B
20220111|ACRE|100|0|100|B
20220111|ACTD|100|0|226|B
20220111|ACTG|2000|0|2797|B
20220111|ACWI|3|0|1438|B
20220111|ACY|4400|0|7109|B
20220111|ADAG|9|0|308|B
20220111|ADBE|3533|0|7778|B
20220111|ADC|307|0|308|B
20220111|ADCT|330|0|330|B
20220111|ADES|1500|0|1500|B
20220111|ADGI|163|0|363|B
20220111|ADI|8|0|41|B
20220111|ADM|199|0|457|B
20220111|ADMP|36377|0|51734|B
20220111|ADP|298|0|640|B
20220111|ADPT|375|0|386|B
20220111|ADS|92|0|238|B
20220111|ADSE|200|0|400|B
20220111|ADSK|403|0|795|B
20220111|ADTX|20500|0|60585|B
20220111|ADVM|200|0|200|B
20220111|ADX|50|0|50|B
20220111|AEE|100|0|100|B
20220111|AEG|2700|0|22700|B
20220111|AEHR|5010|0|8471|B
20220111|AEI|5873|0|5873|B
20220111|AEL|169|0|174|B
20220111|AEM|435|0|5530|B
20220111|AEO|2065|0|11116|B
20220111|AEP|238|0|478|B
20220111|AER|91|0|391|B
20220111|AERC|2040|0|3945|B
20220111|AERI|100|0|205|B
20220111|AES|500|0|502|B
20220111|AESE|2900|0|8040|B
20220111|AEVA|130|0|3216|B
20220111|AEYE|573|0|573|B
20220111|AFG|16|0|251|B
20220111|AFI|2800|0|4900|B
20220111|AFIN|100|0|600|B
20220111|AFL|572|0|781|B
20220111|AFRM|35190|0|66473|B
20220111|AG|2802|0|17122|B
20220111|AGCO|115|0|315|B
20220111|AGE|5163|0|5263|B
20220111|AGEN|800|0|1600|B
20220111|AGFY|161|0|894|B
20220111|AGG|1191|0|1191|B
20220111|AGI|5450|0|10250|B
20220111|AGIO|350|0|350|B
20220111|AGNC|1572|0|11202|B
20220111|AGQ|285|0|525|B
20220111|AGR|18|0|18|B
20220111|AGRO|356|0|2556|B
20220111|AGTI|11|0|82|B
20220111|AHG|100|0|100|B
20220111|AHH|106|0|106|B
20220111|AHI|797|0|1333|B
20220111|AHPI|20|0|521|B
20220111|AI|5175|0|8968|B
20220111|AIA|7|0|7|B
20220111|AIEQ|25|0|25|B
20220111|AIG|370|0|1714|B
20220111|AIKI|32800|0|64900|B
20220111|AIP|401|0|401|B
20220111|AIQ|26|0|206|B
20220111|AIRS|200|0|200|B
20220111|AIRTP|200|0|200|B
20220111|AIV|3200|0|5717|B
20220111|AIZ|5|0|11|B
20220111|AIZN|200|0|200|B
20220111|AJG|65|0|294|B
20220111|AJRD|220|0|420|B
20220111|AKA|300|0|300|B
20220111|AKAM|525|0|641|B
20220111|AKBA|500|0|500|B
20220111|ALB|1754|0|4520|B
20220111|ALBO|30|0|80|B
20220111|ALC|39|0|39|B
20220111|ALCO|200|0|620|B
20220111|ALDX|1100|0|3098|B
20220111|ALE|1|0|1|B
20220111|ALEC|100|0|312|B
20220111|ALF|500|0|500|B
20220111|ALG|10|0|10|B
20220111|ALGM|74|0|74|B
20220111|ALGN|1176|0|1530|B
20220111|ALGS|3969|0|7354|B
20220111|ALHC|45|0|49|B
20220111|ALINpE|50|0|50|B
20220111|ALK|2075|0|2914|B
20220111|ALKS|200|0|1000|B
20220111|ALKT|26|0|26|B
20220111|ALL|104|0|184|B
20220111|ALLK|6673|0|7475|B
20220111|ALLO|78|0|7801|B
20220111|ALLY|116|0|616|B
20220111|ALNY|30|0|30|B
20220111|ALPP|36500|0|73791|B
20220111|ALT|1011|0|1011|B
20220111|ALTL|25|0|25|B
20220111|ALTR|55|0|55|B
20220111|ALV|400|0|400|B
20220111|ALVR|60|0|60|B
20220111|ALXO|145|0|265|B
20220111|ALZN|1800|0|6500|B
20220111|AM|1322|0|1322|B
20220111|AMAM|2|0|2|B
20220111|AMAT|6703|0|12815|B
20220111|AMBA|473|0|942|B
20220111|AMC|161277|0|184586|B
20220111|AMCR|1|0|1|B
20220111|AMCX|25|0|25|B
20220111|AMD|172046|0|373541|B
20220111|AMED|13|0|13|B
20220111|AMEH|736|0|948|B
20220111|AMER|40|0|40|B
20220111|AMG|5|0|5|B
20220111|AMGN|1397|0|1846|B
20220111|AMKR|170|0|170|B
20220111|AMLP|1040|0|1040|B
20220111|AMLX|1260|0|1301|B
20220111|AMN|332|0|859|B
20220111|AMOM|200|0|200|B
20220111|AMOV|100|0|400|B
20220111|AMP|175|0|215|B
20220111|AMPE|5000|0|5000|B
20220111|AMPG|100|0|100|B
20220111|AMPH|31|0|99|B
20220111|AMPL|1213|0|2594|B
20220111|AMPS|100|0|100|B
20220111|AMR|400|0|3481|B
20220111|AMRC|20|0|20|B
20220111|AMRK|100|0|100|B
20220111|AMRN|2000|0|6500|B
20220111|AMRS|5034|0|10274|B
20220111|AMS|888|0|3888|B
20220111|AMT|232|0|1114|B
20220111|AMTX|103|0|103|B
20220111|AMWD|5|0|5|B
20220111|AMYT|3|0|3|B
20220111|AMZA|2200|0|2200|B
20220111|AMZN|8396|0|14566|B
20220111|AN|55|0|55|B
20220111|ANDE|3|0|801|B
20220111|ANET|597|0|5384|B
20220111|ANF|827|0|3907|B
20220111|ANGN|6|0|6|B
20220111|ANPC|900|0|1356|B
20220111|ANSS|176|0|198|B
20220111|ANTM|560|0|764|B
20220111|ANVS|10|0|10|B
20220111|ANY|7900|0|23400|B
20220111|AOA|5|0|5|B
20220111|AON|43|0|43|B
20220111|AOS|176|0|207|B
20220111|AOSL|2|0|2274|B
20220111|APA|2693|0|13793|B
20220111|APAM|136|0|136|B
20220111|APD|67|0|69|B
20220111|APDN|100|0|100|B
20220111|APEI|1|0|1|B
20220111|APEN|100|0|100|B
20220111|APG|648|0|748|B
20220111|APH|162|0|278|B
20220111|API|2400|0|4208|B
20220111|APLE|1|0|175|B
20220111|APLS|323|0|523|B
20220111|APLT|100|0|132|B
20220111|APO|35|0|41|B
20220111|APP|670|0|1714|B
20220111|APPH|1050|0|1050|B
20220111|APPN|2320|0|6848|B
20220111|APPS|8839|0|15252|B
20220111|APR|100|0|200|B
20220111|APRN|40|0|440|B
20220111|APT|100|0|5770|B
20220111|APTO|100|0|100|B
20220111|APTV|423|0|1147|B
20220111|APVO|3|0|203|B
20220111|APYX|85|0|585|B
20220111|AQB|1043|0|4834|B
20220111|AQMS|100|0|100|B
20220111|AQN|43|0|43|B
20220111|AQUA|414|0|473|B
20220111|AR|8034|0|17563|B
20220111|ARAY|8517|0|9554|B
20220111|ARBE|114|0|614|B
20220111|ARBK|7800|0|8100|B
20220111|ARC|100|0|100|B
20220111|ARCB|420|0|1327|B
20220111|ARCC|2039|0|3436|B
20220111|ARCH|2517|0|5062|B
20220111|ARCO|344|0|344|B
20220111|ARE|100|0|100|B
20220111|AREC|6250|0|7285|B
20220111|ARES|124|0|124|B
20220111|ARGX|99|0|99|B
20220111|ARI|3798|0|3798|B
20220111|ARKF|1390|0|2391|B
20220111|ARKG|4269|0|5885|B
20220111|ARKK|57929|0|76151|B
20220111|ARKQ|2|0|138|B
