Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230810|A|120|0|262|B
20230810|AA|1124|0|17441|B
20230810|AAAU|32|0|90|B
20230810|AADI|10|0|10|B
20230810|AAL|5079|0|8034|B
20230810|AAMC|155|0|155|B
20230810|AAOI|45756|0|83090|B
20230810|AAON|101|0|629|B
20230810|AAP|1042|0|3819|B
20230810|AAPB|124|0|124|B
20230810|AAPL|39516|0|74686|B
20230810|AAPU|50|0|2587|B
20230810|ABBV|1900|0|3676|B
20230810|ABC|332|0|1346|B
20230810|ABCL|29|0|1279|B
20230810|ABEO|60|0|60|B
20230810|ABEV|4484|0|6484|B
20230810|ABG|220|0|353|B
20230810|ABNB|7138|0|13919|B
20230810|ABOS|50|0|1450|B
20230810|ABR|2340|0|3067|B
20230810|ABT|299|0|1039|B
20230810|ABVC|50|0|50|B
20230810|ACA|20|0|32|B
20230810|ACAD|180|0|180|B
20230810|ACCD|1107|0|1706|B
20230810|ACDC|324|0|624|B
20230810|ACEL|43|0|158|B
20230810|ACET|400|0|661|B
20230810|ACGL|190|0|375|B
20230810|ACGLO|100|0|100|B
20230810|ACHC|73|0|273|B
20230810|ACHR|4905|0|7497|B
20230810|ACHV|4|0|4|B
20230810|ACI|91|0|891|B
20230810|ACLS|417|0|1332|B
20230810|ACM|276|0|376|B
20230810|ACN|371|0|517|B
20230810|ACOR|1|0|1|B
20230810|ACRE|531|0|531|B
20230810|ACRS|683|0|683|B
20230810|ACST|100|0|100|B
20230810|ACT|155|0|203|B
20230810|ACVA|248|0|3655|B
20230810|ADAG|100|0|200|B
20230810|ADAP|24610|0|24610|B
20230810|ADBE|2569|0|4979|B
20230810|ADC|120|0|170|B
20230810|ADCpA|11|0|11|B
20230810|ADES|100|0|205|B
20230810|ADI|2160|0|3212|B
20230810|ADM|378|0|564|B
20230810|ADMA|2007|0|23301|B
20230810|ADMP|235|0|558|B
20230810|ADN|5100|0|5100|B
20230810|ADNT|1081|0|1081|B
20230810|ADP|20|0|270|B
20230810|ADPT|260|0|271|B
20230810|ADSE|10|0|10|B
20230810|ADSK|380|0|607|B
20230810|ADT|2040|0|3370|B
20230810|ADTH|900|0|1706|B
20230810|ADTN|870|0|1470|B
20230810|ADUS|1|0|1|B
20230810|ADXN|279|0|279|B
