Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211220|A|353|0|428|B
20211220|AA|5023|0|10763|B
20211220|AAAU|1400|0|1520|B
20211220|AAC|100|0|100|B
20211220|AAL|30355|0|86644|B
20211220|AAON|103|0|104|B
20211220|AAP|594|0|1695|B
20211220|AAPL|152466|0|247374|B
20211220|AAT|7|0|7|B
20211220|AAWW|308|0|877|B
20211220|AAXJ|2404|0|2404|B
20211220|AB|1600|0|2525|B
20211220|ABB|410|0|434|B
20211220|ABBV|1646|0|2809|B
20211220|ABC|152|0|374|B
20211220|ABCL|453|0|2881|B
20211220|ABCM|100|0|500|B
20211220|ABEO|21033|0|49484|B
20211220|ABEV|875|0|3048|B
20211220|ABG|266|0|1555|B
20211220|ABIO|200|0|300|B
20211220|ABM|26|0|26|B
20211220|ABMD|25|0|34|B
20211220|ABNB|16367|0|23699|B
20211220|ABR|325|0|839|B
20211220|ABSI|151|0|1129|B
20211220|ABT|1042|0|2030|B
20211220|ABUS|35377|0|58962|B
20211220|ABVC|2372|0|5272|B
20211220|AC|383|0|678|B
20211220|ACAD|212|0|2543|B
20211220|ACB|1735|0|6163|B
20211220|ACCD|28|0|528|B
20211220|ACCO|5|0|105|B
20211220|ACEL|2|0|2|B
20211220|ACES|3|0|89|B
20211220|ACGL|670|0|670|B
20211220|ACHC|400|0|400|B
20211220|ACHR|1702|0|2024|B
20211220|ACI|716|0|932|B
20211220|ACIW|34|0|206|B
20211220|ACLS|174|0|2260|B
20211220|ACM|1|0|1681|B
20211220|ACN|1302|0|2504|B
20211220|ACOR|200|0|400|B
20211220|ACRE|1954|0|2044|B
20211220|ACRS|250|0|1300|B
20211220|ACRX|9777|0|9883|B
20211220|ACST|702|0|3805|B
20211220|ACT|23|0|23|B
20211220|ACV|100|0|100|B
20211220|ACWI|19|0|119|B
20211220|ACWX|113|0|113|B
20211220|ACXP|300|0|1000|B
20211220|ADAP|9665|0|9735|B
20211220|ADBE|3480|0|6703|B
20211220|ADC|1251|0|1287|B
20211220|ADCT|25|0|25|B
20211220|ADES|100|0|605|B
20211220|ADGI|27409|0|60729|B
20211220|ADI|1353|0|4918|B
20211220|ADIL|1|0|4|B
20211220|ADM|212|0|319|B
20211220|ADMA|4675|0|5325|B
20211220|ADMP|400|0|5400|B
20211220|ADN|689|0|789|B
20211220|ADNT|300|0|468|B
20211220|ADP|142|0|419|B
20211220|ADRE|1|0|1|B
20211220|ADS|37|0|328|B
20211220|ADSK|2451|0|3636|B
20211220|ADTX|3100|0|3700|B
20211220|ADXS|200|0|210|B
20211220|AEE|43|0|557|B
20211220|AEF|551|0|551|B
20211220|AEG|1|0|1|B
20211220|AEHL|102|0|102|B
20211220|AEHR|2416|0|2870|B
20211220|AEI|1030|0|1030|B
20211220|AEIS|29|0|29|B
20211220|AEM|100|0|750|B
20211220|AEMD|1792|0|1792|B
20211220|AEO|956|0|956|B
20211220|AEP|842|0|922|B
20211220|AEPPZ|61|0|61|B
20211220|AER|40|0|547|B
20211220|AERC|125830|0|222132|B
20211220|AES|2386|0|2586|B
20211220|AESE|610|0|810|B
20211220|AEVA|10|0|1810|B
20211220|AFCG|200|0|325|B
20211220|AFG|590|0|2312|B
20211220|AFI|100|0|255|B
20211220|AFIB|100|0|100|B
20211220|AFIN|1155|0|1680|B
20211220|AFK|108|0|170|B
20211220|AFL|130|0|989|B
20211220|AFRM|38602|0|58326|B
20211220|AFYA|200|0|200|B
20211220|AG|8046|0|11636|B
20211220|AGCO|94|0|147|B
20211220|AGEN|100|0|281|B
20211220|AGFY|1330|0|3179|B
20211220|AGG|741|0|4115|B
20211220|AGI|348|0|1148|B
20211220|AGIL|25|0|25|B
20211220|AGIO|25|0|37|B
20211220|AGL|216|0|216|B
20211220|AGNC|33230|0|49297|B
20211220|AGR|4|0|4|B
20211220|AGRO|2350|0|2350|B
20211220|AGS|217|0|217|B
20211220|AHCO|572|0|572|B
20211220|AHH|100|0|100|B
20211220|AHI|1943|0|2470|B
20211220|AHLpC|187|0|187|B
20211220|AHPI|2168|0|4692|B
20211220|AHT|100|0|300|B
20211220|AI|4452|0|13617|B
20211220|AIA|53|0|53|B
20211220|AIG|1996|0|2231|B
20211220|AIH|300|0|1000|B
20211220|AIKI|1000|0|1000|B
20211220|AIN|100|0|100|B
20211220|AINC|95|0|190|B
20211220|AINV|383|0|2625|B
20211220|AIO|495|0|695|B
20211220|AIP|401|0|851|B
20211220|AIQ|9|0|16|B
20211220|AIR|1|0|1|B
20211220|AIRC|33|0|633|B
20211220|AIRT|50|0|520|B
20211220|AIT|1|0|1|B
20211220|AIV|100|0|3900|B
20211220|AIZ|55|0|55|B
20211220|AJG|12|0|213|B
20211220|AJRD|561|0|611|B
20211220|AKA|35|0|2035|B
20211220|AKAM|315|0|715|B
20211220|AKBA|625|0|650|B
20211220|AKTS|3200|0|3350|B
20211220|AKUS|300|0|300|B
20211220|ALB|2320|0|11155|B
20211220|ALC|9|0|120|B
20211220|ALDX|30|0|130|B
20211220|ALEC|318|0|318|B
20211220|ALF|957|0|13566|B
20211220|ALGM|268|0|1740|B
20211220|ALGN|702|0|933|B
20211220|ALGS|1|0|2101|B
20211220|ALGT|34|0|34|B
20211220|ALHC|100|0|264|B
20211220|ALIT|1796|0|3677|B
20211220|ALK|384|0|2020|B
20211220|ALKS|300|0|309|B
20211220|ALKT|20|0|20|B
20211220|ALL|2621|0|2786|B
20211220|ALLE|100|0|460|B
20211220|ALLT|78|0|78|B
20211220|ALLY|588|0|3552|B
20211220|ALOT|595|0|686|B
20211220|ALPP|23700|0|44180|B
20211220|ALRM|3|0|11|B
20211220|ALSN|40|0|170|B
20211220|ALT|120|0|320|B
20211220|ALTG|100|0|100|B
20211220|ALTM|10|0|10|B
20211220|ALTR|4|0|4|B
20211220|ALTY|2|0|2|B
20211220|ALVR|269|0|269|B
20211220|ALXO|101|0|107|B
20211220|ALZN|23001|0|33105|B
20211220|AM|151|0|160|B
20211220|AMAT|1645|0|5808|B
20211220|AMBA|1066|0|1498|B
20211220|AMBC|1392|0|1392|B
20211220|AMBP|1700|0|2086|B
20211220|AMC|205440|0|301152|B
20211220|AMCR|1363|0|3066|B
20211220|AMCX|770|0|1270|B
20211220|AMD|96665|0|201054|B
20211220|AME|2|0|189|B
20211220|AMED|196|0|196|B
20211220|AMEH|277|0|740|B
20211220|AMG|216|0|232|B
20211220|AMGN|646|0|3505|B
20211220|AMKR|664|0|664|B
20211220|AMLP|520|0|520|B
20211220|AMN|170|0|332|B
20211220|AMPE|2400|0|2405|B
20211220|AMPG|600|0|917|B
20211220|AMPH|220|0|220|B
20211220|AMPL|6|0|1475|B
20211220|AMPS|100|0|100|B
20211220|AMPY|6589|0|9699|B
20211220|AMR|48|0|58|B
20211220|AMRC|463|0|713|B
20211220|AMRK|300|0|311|B
20211220|AMRN|1100|0|1100|B
20211220|AMRS|6929|0|21179|B
20211220|AMRX|1510|0|6700|B
20211220|AMST|7705|0|12508|B
20211220|AMSWA|200|0|239|B
20211220|AMT|684|0|1474|B
20211220|AMTB|15|0|46|B
20211220|AMTX|1932|0|5691|B
20211220|AMWL|14341|0|18141|B
20211220|AMX|200|0|200|B
20211220|AMZA|8|0|63|B
20211220|AMZN|5865|0|11080|B
20211220|AN|60|0|1273|B
20211220|ANAT|2|0|2|B
20211220|ANDE|13|0|248|B
20211220|ANET|2649|0|7167|B
20211220|ANF|629|0|987|B
20211220|ANGI|1480|0|3780|B
20211220|ANGN|5398|0|5819|B
20211220|ANIP|80|0|192|B
20211220|ANIX|900|0|900|B
20211220|ANSS|43|0|55|B
20211220|ANTM|268|0|810|B
20211220|ANVS|300|0|381|B
20211220|ANY|1400|0|6723|B
20211220|AOA|15|0|15|B
20211220|AOM|66|0|66|B
20211220|AON|560|0|648|B
20211220|AOS|1949|0|3321|B
20211220|AOSL|1697|0|3323|B
20211220|AOUT|205|0|233|B
20211220|APA|455|0|7011|B
20211220|APAM|808|0|808|B
20211220|APD|142|0|572|B
20211220|APDN|3700|0|3750|B
20211220|APG|300|0|300|B
20211220|APH|308|0|760|B
20211220|API|404|0|821|B
20211220|APLE|802|0|802|B
20211220|APLS|197|0|524|B
20211220|APO|104|0|1617|B
20211220|APP|1438|0|2565|B
20211220|APPF|25|0|27|B
20211220|APPH|400|0|700|B
20211220|APPN|289|0|419|B
20211220|APPS|9549|0|22367|B
20211220|APR|174|0|174|B
20211220|APRE|2350|0|4820|B
20211220|APRN|5453|0|5687|B
20211220|APT|610|0|1826|B
20211220|APTO|5394|0|21867|B
20211220|APTS|1872|0|5643|B
20211220|APTV|680|0|913|B
20211220|APVO|1171|0|2465|B
20211220|AQB|6601|0|6901|B
20211220|AQST|2013|0|12201|B
20211220|AQUA|225|0|410|B
20211220|AR|3533|0|15870|B
20211220|ARAY|1728|0|2158|B
20211220|ARBK|4200|0|4500|B
20211220|ARCB|344|0|891|B
20211220|ARCC|242|0|5110|B
20211220|ARCH|1624|0|2262|B
20211220|ARCO|1092|0|1470|B
20211220|ARCT|784|0|993|B
20211220|ARDS|461|0|1861|B
20211220|ARDX|58955|0|65766|B
20211220|ARE|39|0|252|B
20211220|AREC|12900|0|13500|B
20211220|ARES|30|0|99|B
20211220|ARGX|691|0|701|B
20211220|ARHS|2468|0|20991|B
20211220|ARI|197|0|5233|B
20211220|ARKF|698|0|1132|B
