Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241205|A|70|0|659|B
20241205|AA|2475|0|7250|B
20241205|AAAU|280|0|8602|B
20241205|AAL|57955|0|197833|B
20241205|AAOI|38590|300|113826|B
20241205|AAON|200|0|426|B
20241205|AAP|484|0|1858|B
20241205|AAPL|21799|0|54964|B
20241205|AAPU|510|0|516|B
20241205|AAPX|30|0|30|B
20241205|ABBV|2308|0|4636|B
20241205|ABCL|1800|0|7527|B
20241205|ABEV|8580|0|15029|B
20241205|ABM|40|0|100|B
20241205|ABNB|873|0|4274|B
20241205|ABOS|323|0|524|B
20241205|ABR|5703|0|8217|B
20241205|ABRpD|60|0|60|B
20241205|ABT|711|0|1161|B
20241205|ABTS|251|0|785|B
20241205|ABUS|3261|0|3561|B
20241205|ACAD|170|0|420|B
20241205|ACGL|248|0|435|B
20241205|ACHR|93992|0|262636|B
20241205|ACI|1292|0|3690|B
20241205|ACIW|20|0|1224|B
20241205|ACLS|75|0|2485|B
20241205|ACM|20|0|167|B
20241205|ACMR|28537|33|111275|B
20241205|ACN|581|0|899|B
20241205|ACNT|149|0|149|B
20241205|ACOG|100|0|100|B
20241205|ACRE|162|0|492|B
20241205|ACT|5|0|10|B
20241205|ACWI|1012|0|1016|B
20241205|ADBE|2530|0|5560|B
20241205|ADD|321|1|328|B
20241205|ADEA|100|0|111|B
20241205|ADI|1323|0|2922|B
20241205|ADIL|600|0|600|B
20241205|ADM|230|0|1627|B
20241205|ADMA|592|0|5187|B
20241205|ADN|105|0|105|B
20241205|ADNT|435|0|995|B
20241205|ADP|223|0|324|B
20241205|ADPT|100|0|100|B
20241205|ADSK|262|0|489|B
20241205|ADT|1|0|10|B
20241205|ADUR|200|0|200|B
20241205|ADUS|63|0|65|B
20241205|AEE|29|0|50|B
20241205|AEG|2|0|2|B
20241205|AEHL|1|0|1|B
20241205|AEHR|2499|0|7837|B
20241205|AEIS|1|0|440|B
20241205|AEM|955|0|5194|B
20241205|AENT|10|0|152|B
20241205|AEO|10887|1360|29799|B
20241205|AEP|290|0|684|B
20241205|AER|27|0|1083|B
20241205|AES|4081|0|8721|B
20241205|AEVA|1414|0|1515|B
20241205|AEYE|660|0|1754|B
20241205|AFG|87|0|88|B
20241205|AFK|67|0|67|B
20241205|AFL|56|0|579|B
