Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240624|A|878|0|1436|B
20240624|AA|3182|0|7551|B
20240624|AAAU|290|0|480|B
20240624|AADI|1100|0|1100|B
20240624|AAL|12430|0|24134|B
20240624|AAMC|100|0|100|B
20240624|AAOI|182|0|7475|B
20240624|AAP|131|0|422|B
20240624|AAPD|1008|0|4011|B
20240624|AAPL|62661|0|184870|B
20240624|AAPU|914|0|1932|B
20240624|AAT|1|0|2|B
20240624|AB|1|0|1|B
20240624|ABBV|3331|0|4413|B
20240624|ABCB|1|0|1|B
20240624|ABEV|29623|0|38032|B
20240624|ABG|3|0|5|B
20240624|ABIO|100|0|101|B
20240624|ABM|24|0|1012|B
20240624|ABNB|4200|0|7150|B
20240624|ABR|3847|0|4902|B
20240624|ABT|1121|0|2542|B
20240624|ACA|20|0|21|B
20240624|ACAD|4837|0|9883|B
20240624|ACDC|7870|0|8970|B
20240624|ACES|2|0|3|B
20240624|ACGL|102|0|579|B
20240624|ACHC|225|0|225|B
20240624|ACHR|29446|0|56021|B
20240624|ACIC|300|0|300|B
20240624|ACIO|5|0|5|B
20240624|ACIW|100|0|101|B
20240624|ACLS|120|0|922|B
20240624|ACLX|61|0|91|B
20240624|ACM|100|0|276|B
20240624|ACMR|3710|0|4820|B
20240624|ACN|1368|0|3083|B
20240624|ACP|900|0|901|B
20240624|ACRE|200|0|200|B
20240624|ACRS|2050|0|4001|B
20240624|ACRV|612|0|612|B
20240624|ACTG|1089|0|1884|B
20240624|ACWX|2|0|2|B
20240624|ADBE|2402|0|8132|B
20240624|ADC|166|0|540|B
20240624|ADI|2053|0|2609|B
20240624|ADM|674|0|1001|B
20240624|ADMA|4538|0|7620|B
20240624|ADNT|50|0|50|B
20240624|ADP|88|0|382|B
20240624|ADRT|284|0|684|B
20240624|ADSK|1898|0|2494|B
20240624|ADT|1725|0|2503|B
20240624|ADVM|54|0|355|B
20240624|AEE|1|0|246|B
20240624|AEG|3|0|4|B
20240624|AEHL|25|0|675|B
20240624|AEHR|516|0|4339|B
20240624|AEI|100|0|601|B
20240624|AEM|902|0|1653|B
20240624|AEMD|250|0|250|B
20240624|AENT|300|0|845|B
20240624|AEP|100|0|235|B
20240624|AER|1780|0|2208|B
20240624|AERT|205|0|906|B
20240624|AES|1012|0|4707|B
20240624|AESI|1000|0|1050|B
20240624|AEYE|1458|0|2680|B
20240624|AEZS|269|0|269|B
20240624|AFCG|9|0|211|B
20240624|AFG|224|0|403|B
20240624|AFK|200|0|200|B
20240624|AFL|1111|0|1617|B
20240624|AFMC|200|0|200|B
20240624|AFMD|104|0|345|B
20240624|AFRM|53279|0|110828|B
20240624|AFYA|129|0|129|B
20240624|AG|9342|0|21037|B
20240624|AGCO|182|0|191|B
20240624|AGEN|522|0|1616|B
20240624|AGFY|176230|0|294534|B
20240624|AGG|866|0|4297|B
20240624|AGI|1335|0|4659|B
20240624|AGIO|60|0|225|B
20240624|AGL|200|0|201|B
20240624|AGM|400|0|401|B
