Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221125|A|204|0|232|B
20221125|AA|564|0|1699|B
20221125|AAL|6765|0|42713|B
20221125|AAON|42|0|98|B
20221125|AAP|1|0|2|B
20221125|AAPL|65679|0|121417|B
20221125|AAPU|2|0|102|B
20221125|ABBV|581|0|1858|B
20221125|ABC|112|0|120|B
20221125|ABEO|300|0|1040|B
20221125|ABEV|11448|0|11448|B
20221125|ABM|9|0|9|B
20221125|ABMD|50|0|150|B
20221125|ABNB|3003|0|7140|B
20221125|ABT|238|0|568|B
20221125|ABUS|674|0|674|B
20221125|ACB|10102|0|18242|B
20221125|ACHC|67|0|67|B
20221125|ACLS|163|0|163|B
20221125|ACN|3|0|126|B
20221125|ACP|120|0|120|B
20221125|ACRE|100|0|100|B
20221125|ACRV|2|0|302|B
20221125|ACTG|401|0|1001|B
20221125|ACU|20|0|20|B
20221125|ADAG|200|0|200|B
20221125|ADBE|1189|0|2046|B
20221125|ADC|6|0|12|B
20221125|ADEA|659|0|659|B
20221125|ADI|236|0|842|B
20221125|ADM|88|0|395|B
20221125|ADMA|1000|0|1500|B
20221125|ADNT|1|0|1|B
20221125|ADP|95|0|179|B
20221125|ADSE|1|0|1|B
20221125|ADSK|1814|0|3789|B
20221125|ADUS|22|0|22|B
20221125|ADX|75|0|75|B
20221125|AEE|86|0|192|B
20221125|AEG|1|0|1|B
20221125|AEHR|4265|0|7058|B
20221125|AEIS|20|0|20|B
20221125|AEL|20|0|20|B
20221125|AEM|400|0|549|B
20221125|AEO|2395|0|2995|B
20221125|AEP|16|0|1084|B
20221125|AER|100|0|100|B
20221125|AES|728|0|1127|B
20221125|AEVA|100|0|112|B
20221125|AFB|1200|0|1200|B
20221125|AFCG|60|0|60|B
20221125|AFL|6|0|11|B
20221125|AFRM|4451|0|10556|B
20221125|AG|1262|0|5262|B
20221125|AGCO|140|0|1517|B
20221125|AGFY|20|0|20|B
20221125|AGG|2|0|2905|B
20221125|AGGY|75|0|75|B
20221125|AGI|12|0|282|B
20221125|AGL|1000|0|1000|B
20221125|AGNC|3597|0|18598|B
20221125|AGNCO|125|0|224|B
20221125|AGNCP|14|0|114|B
20221125|AGO|100|0|161|B
20221125|AGRO|350|0|350|B
20221125|AGS|10|0|10|B
20221125|AHHpA|3|0|3|B
20221125|AIF|1361|0|1361|B
20221125|AIP|36|0|36|B
20221125|AIRG|49|0|59|B
20221125|AIRI|2|0|2|B
20221125|AIRS|40|0|40|B
20221125|AIV|340|0|440|B
20221125|AIZ|112|0|122|B
20221125|AJG|55|0|55|B
20221125|AJRD|180|0|380|B
20221125|AKLI|300|0|300|B
20221125|AKRO|733|0|778|B
20221125|ALB|881|0|5779|B
20221125|ALC|10|0|10|B
20221125|ALDX|1489|0|2789|B
20221125|ALG|10|0|10|B
20221125|ALGM|867|0|1690|B
20221125|ALGN|67|0|1700|B
20221125|ALL|50|0|50|B
20221125|ALLE|10|0|10|B
20221125|ALLK|280|0|280|B
20221125|ALLpH|300|0|300|B
20221125|ALLY|100|0|330|B
20221125|ALNY|25|0|39|B
20221125|AMAL|500|0|829|B
20221125|AMAT|1854|0|7436|B
20221125|AMBA|4|0|4|B
20221125|AMC|11604|0|27487|B
20221125|AMD|76774|0|149123|B
20221125|AME|33|0|133|B
20221125|AMEH|50|0|50|B
20221125|AMGN|504|0|593|B
20221125|AMH|6|0|6|B
20221125|AMLX|201|0|201|B
20221125|AMN|3|0|3|B
20221125|AMOT|753|0|753|B
20221125|AMPX|100|0|324|B
20221125|AMPY|7|0|7|B
20221125|AMR|350|0|350|B
20221125|AMRC|50|0|100|B
20221125|AMRN|150|0|250|B
20221125|AMRS|2300|0|19940|B
20221125|AMSF|40|0|40|B
20221125|AMT|318|0|493|B
20221125|AMTD|70|0|70|B
20221125|AMTI|100|0|100|B
20221125|AMWL|50|0|250|B
20221125|AMZD|40|0|40|B
20221125|AMZN|56539|0|100854|B
20221125|AN|28|0|28|B
20221125|ANF|12901|0|17837|B
20221125|ANGH|100|0|100|B
20221125|ANSS|6|0|6|B
20221125|ANVS|101|0|406|B
20221125|AOD|758|0|758|B
20221125|AOMR|500|0|500|B
20221125|AON|50|0|50|B
20221125|APA|9897|0|10097|B
20221125|APD|30|0|927|B
20221125|APE|623|0|25420|B
20221125|APEI|156|0|156|B
20221125|APGN|100|0|100|B
20221125|APH|40|0|144|B
20221125|API|4300|0|5008|B
20221125|APO|7279|0|7280|B
20221125|APP|212|0|712|B
20221125|APPH|1|0|2001|B
20221125|APPN|211|0|211|B
20221125|APPS|7419|0|10595|B
20221125|APTO|1000|0|1000|B
20221125|APTV|92|0|156|B
20221125|AQN|26205|0|33605|B
20221125|AQNB|100|0|100|B
20221125|AR|101|0|2541|B
20221125|ARBK|500|0|2388|B
20221125|ARCB|10|0|10|B
20221125|ARCE|174|0|174|B
20221125|ARCH|14|0|84|B
20221125|ARDX|717|0|12692|B
20221125|ARE|3|0|507|B
20221125|ARES|20|0|20|B
20221125|ARGT|100|0|100|B
20221125|ARKG|900|0|900|B
20221125|ARKK|8079|0|22223|B
20221125|ARKW|100|0|100|B
20221125|ARLO|1200|0|1200|B
20221125|ARLP|2301|0|2858|B
20221125|ARMK|20|0|20|B
20221125|AROC|34|0|334|B
20221125|ARR|1000|0|1000|B
20221125|ARRY|10508|0|15591|B
20221125|ARTW|100|0|500|B
20221125|ARVL|16000|0|31152|B
20221125|ARVN|321|0|361|B
20221125|ARWR|1050|0|1050|B
20221125|ASAN|1344|0|2187|B
20221125|ASH|3|0|3|B
20221125|ASHR|1|0|1|B
20221125|ASIX|54|0|54|B
