Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240725|A|206|0|286|B
20240725|AA|6560|0|15717|B
20240725|AAAU|4472|0|4485|B
20240725|AADI|1728|0|3528|B
20240725|AAL|25993|0|45366|B
20240725|AAOI|2946|0|3896|B
20240725|AAON|140|0|142|B
20240725|AAP|185|0|188|B
20240725|AAPB|10|0|510|B
20240725|AAPD|15|0|340|B
20240725|AAPL|59948|0|113206|B
20240725|ABBV|4783|0|9383|B
20240725|ABEV|4049|0|5651|B
20240725|ABM|200|0|205|B
20240725|ABNB|4534|0|13426|B
20240725|ABNY|12|0|14|B
20240725|ABR|26|0|564|B
20240725|ABRpD|200|0|300|B
20240725|ABRpF|200|0|300|B
20240725|ABSI|1000|0|5894|B
20240725|ABT|1919|0|8328|B
20240725|ABVE|200|0|490|B
20240725|ACA|140|0|140|B
20240725|ACCD|500|0|500|B
20240725|ACDC|400|0|9559|B
20240725|ACGL|719|0|1654|B
20240725|ACHR|3794|0|5906|B
20240725|ACHV|29|0|29|B
20240725|ACI|6600|0|7902|B
20240725|ACIU|998|0|12298|B
20240725|ACIW|25|0|308|B
20240725|ACLS|484|0|609|B
20240725|ACLX|1|0|3|B
20240725|ACM|15|0|31|B
20240725|ACMR|1574|0|6140|B
20240725|ACN|1710|0|3034|B
20240725|ACRpC|100|0|200|B
20240725|ACTG|100|0|100|B
20240725|ACWI|10580|0|11289|B
20240725|ADAP|300|0|2450|B
20240725|ADBE|1832|0|3281|B
20240725|ADC|126|0|150|B
20240725|ADI|618|0|1112|B
20240725|ADIL|1033|0|2848|B
20240725|ADM|80|0|627|B
20240725|ADMA|808|0|12622|B
20240725|ADP|224|0|366|B
20240725|ADSE|100|0|100|B
20240725|ADSK|1470|0|1760|B
20240725|ADT|400|0|800|B
20240725|ADTX|1200|0|1200|B
20240725|ADUS|375|0|821|B
20240725|ADVM|100|0|3520|B
20240725|AEE|191|0|324|B
20240725|AEG|30|0|30|B
20240725|AEHL|400|0|1631|B
20240725|AEHR|1480|0|6992|B
20240725|AEM|644|0|10823|B
20240725|AEMD|2500|0|2500|B
20240725|AEO|98|0|1034|B
20240725|AEON|100|0|2404|B
20240725|AEP|50|0|7838|B
20240725|AER|742|0|749|B
20240725|AES|3549|0|4436|B
20240725|AESI|178|0|200|B
20240725|AEYE|300|0|634|B
20240725|AFG|2|0|3|B
20240725|AFK|150|0|156|B
20240725|AFL|211|0|509|B
20240725|AFMD|100|0|200|B
20240725|AFRM|7575|1|29718|B
20240725|AFYA|40|0|40|B
20240725|AG|6873|0|27926|B
20240725|AGCO|1159|0|3164|B
20240725|AGEN|2379|0|3680|B
20240725|AGG|605|0|2357|B
20240725|AGGH|200|0|200|B
20240725|AGI|279|0|10435|B
20240725|AGIO|1|0|970|B
20240725|AGL|10|0|12|B
20240725|AGNC|74535|0|85787|B
20240725|AGNCN|105|0|105|B
20240725|AGQ|652|0|4054|B
20240725|AGQI|712|0|712|B
20240725|AGRI|400|0|400|B
20240725|AGRO|123|0|123|B
20240725|AHCO|353|0|1380|B
20240725|AHH|500|0|500|B
20240725|AHLpD|25|0|25|B
20240725|AHR|26|0|69|B
20240725|AI|4261|0|9935|B
20240725|AIG|33|0|1250|B
20240725|AIOT|1000|0|1000|B
20240725|AIR|10|0|10|B
20240725|AIRE|400|0|400|B
20240725|AIRJ|300|0|300|B
20240725|AIRR|1|0|701|B
20240725|AIRS|100|0|100|B
20240725|AIT|141|0|144|B
20240725|AIZ|2|0|207|B
20240725|AJG|43|0|45|B
20240725|AKAM|515|0|801|B
20240725|AKAN|100|0|1125|B
20240725|AKO/B|100|0|100|B
20240725|AKTX|50|0|50|B
20240725|AL|276|0|722|B
20240725|ALAB|10894|0|15468|B
20240725|ALAR|733|20|1445|B
20240725|ALB|2417|0|8247|B
20240725|ALC|81|0|101|B
20240725|ALE|100|0|400|B
20240725|ALG|5|0|6|B
20240725|ALGM|3392|0|5266|B
20240725|ALGN|2018|0|4129|B
20240725|ALGT|200|0|301|B
20240725|ALIT|177|0|180|B
20240725|ALK|95|0|1785|B
20240725|ALKT|40|0|217|B
20240725|ALL|639|0|759|B
20240725|ALLE|3|0|6|B
20240725|ALLO|1900|0|1900|B
20240725|ALLR|600|0|799|B
20240725|ALLY|926|0|1145|B
20240725|ALNY|642|0|924|B
20240725|ALRM|402|0|404|B
20240725|ALSN|595|0|896|B
20240725|ALT|3696|0|17780|B
20240725|ALTI|20|0|20|B
20240725|ALTM|1772|0|2702|B
20240725|ALTR|48|0|48|B
20240725|ALV|233|0|293|B
20240725|ALXO|400|0|3797|B
20240725|ALZN|400|0|400|B
20240725|AM|101|0|914|B
20240725|AMAT|4791|0|10016|B
20240725|AMBA|1679|0|1954|B
20240725|AMC|57880|10208|85673|B
20240725|AMCR|511|0|699|B
20240725|AMCX|900|0|900|B
20240725|AMD|137105|0|344538|B
20240725|AMDL|2500|0|3557|B
20240725|AMDS|104|0|106|B
20240725|AMDY|56|0|58|B
20240725|AME|40|0|148|B
20240725|AMED|404|0|405|B
20240725|AMGN|1863|0|3327|B
20240725|AMH|100|0|4716|B
20240725|AMIX|1531|0|1531|B
20240725|AMKR|2196|0|4235|B
20240725|AMLP|400|0|467|B
20240725|AMN|264|0|384|B
20240725|AMP|12|0|75|B
20240725|AMPY|303|0|1520|B
20240725|AMR|250|0|391|B
20240725|AMRC|300|0|300|B
20240725|AMRK|438|0|1971|B
20240725|AMSC|1005|0|7102|B
20240725|AMT|459|0|1328|B
20240725|AMTB|20|0|20|B
20240725|AMWD|100|0|100|B
20240725|AMWL|200|0|200|B
20240725|AMX|60|0|341|B
20240725|AMZN|54419|0|124395|B
20240725|AMZU|3502|0|6114|B
20240725|AMZY|224|0|235|B
20240725|AMZZ|516|0|516|B
20240725|AN|40|0|55|B
20240725|ANAB|89|0|189|B
20240725|ANDE|321|0|321|B
20240725|ANET|11907|0|18461|B
20240725|ANF|3537|0|17154|B
20240725|ANRO|14|0|14|B
20240725|ANSS|140|0|205|B
20240725|ANTE|200|0|200|B
20240725|ANVS|850|0|960|B
20240725|ANY|500|0|1001|B
20240725|AOHY|2000|0|2000|B
20240725|AON|200|0|208|B
20240725|AORT|358|0|358|B
20240725|AOS|1300|0|1446|B
20240725|AOSL|1494|0|6505|B
20240725|APA|604|0|5712|B
20240725|APD|127|0|244|B
20240725|APEI|800|0|5468|B
20240725|APG|511|0|646|B
20240725|APH|3641|0|9872|B
20240725|APLD|4635|0|15287|B
20240725|APLE|131|0|152|B
20240725|APLS|4206|0|5009|B
20240725|APLY|10|0|11|B
20240725|APO|107|0|318|B
20240725|APP|7968|0|26193|B
20240725|APPF|501|0|1410|B
20240725|APPN|1534|0|2328|B
20240725|APPS|5020|0|12231|B
20240725|APTV|368|0|2715|B
20240725|AQB|201|0|201|B
20240725|AQN|2760|0|4560|B
20240725|AQNB|100|0|100|B
20240725|AQST|200|0|1203|B
20240725|AR|2483|0|7650|B
20240725|ARBE|400|0|700|B
20240725|ARBK|2000|0|2000|B
20240725|ARCB|104|0|116|B
20240725|ARCC|513|0|1972|B
20240725|ARCH|172|0|698|B
20240725|ARDT|132|0|132|B
20240725|ARDX|440|0|7739|B
20240725|ARE|556|0|787|B
20240725|AREB|4000|0|4100|B
20240725|ARES|9|0|512|B
20240725|ARGT|200|0|262|B
20240725|ARGX|202|0|357|B
20240725|ARHS|1000|0|1264|B
20240725|ARI|1363|0|1413|B
20240725|ARKB|283|0|489|B
20240725|ARKF|10|0|10|B
20240725|ARKG|4903|0|9096|B
20240725|ARKK|21538|0|63915|B
20240725|ARKW|1559|0|2427|B
20240725|ARKX|100|0|102|B
20240725|ARLO|50|0|251|B
20240725|ARM|96255|482|185667|B
20240725|AROC|2270|0|3504|B
20240725|ARQQ|11|0|12813|B
20240725|ARQT|2060|0|7347|B
20240725|ARR|603|0|3180|B
20240725|ARRpC|220|0|485|B
20240725|ARRY|4098|0|5360|B
20240725|ARTV|996|0|996|B
20240725|ARVN|2212|0|3012|B
20240725|ARWR|600|0|2020|B
20240725|AS|100|0|2501|B
20240725|ASAN|1810|0|2464|B
20240725|ASC|1769|0|2783|B
20240725|ASHR|4032|0|6541|B
20240725|ASLE|4|0|104|B
20240725|ASM|200|0|1600|B
20240725|ASML|3105|0|8166|B
20240725|ASNS|400|0|6063|B
20240725|ASO|87|0|139|B
20240725|ASPI|100|0|1645|B
20240725|ASPN|1005|0|9119|B
20240725|ASR|1|0|62|B
20240725|ASRT|500|0|37904|B
20240725|ASRV|259|0|259|B
20240725|ASTH|70|0|71|B
20240725|ASTI|5|0|8|B
20240725|ASTL|1800|0|2599|B
20240725|ASTS|45899|0|94351|B
20240725|ASX|220|0|321|B
20240725|ATAT|2386|0|2386|B
20240725|ATEN|1|0|1|B
20240725|ATGE|912|0|1365|B
20240725|ATHM|100|0|300|B
20240725|ATHpD|10|0|10|B
20240725|ATI|1405|0|2555|B
20240725|ATKR|210|0|509|B
20240725|ATLCZ|1730|0|2130|B
20240725|ATNI|267|0|667|B
20240725|ATNM|1923|0|2570|B
20240725|ATO|104|0|148|B
20240725|ATOM|100|0|100|B
20240725|ATPC|200|0|1200|B
20240725|ATR|40|0|74|B
20240725|ATRC|11|0|12|B
20240725|ATRO|200|0|201|B
20240725|ATS|377|0|377|B
20240725|ATXI|750|0|2067|B
20240725|ATXS|1|0|22|B
20240725|ATYR|302|0|1704|B
20240725|AU|730|0|760|B
20240725|AUB|683|0|683|B
20240725|AUBpA|100|0|100|B
20240725|AUNA|101|0|101|B
20240725|AUR|2842|0|6344|B
20240725|AURA|600|0|702|B
20240725|AUTL|1800|0|4385|B
20240725|AUUD|650|0|650|B
20240725|AVAH|1285|0|1385|B
20240725|AVAL|600|0|600|B
20240725|AVAV|52|0|255|B
20240725|AVB|54|0|328|B
20240725|AVBP|300|0|300|B
20240725|AVES|100|0|100|B
20240725|AVGO|28465|0|93694|B
20240725|AVPT|306|0|2260|B
20240725|AVT|6|0|27|B
20240725|AVTR|3051|0|9850|B
20240725|AVUV|75|0|305|B
20240725|AVY|210|0|212|B
20240725|AWI|6|0|166|B
20240725|AWK|136|0|211|B
20240725|AWP|1|0|802|B
20240725|AX|25|0|40|B
20240725|AXNX|43|0|43|B
20240725|AXON|102|0|752|B
20240725|AXP|946|0|2293|B
20240725|AXSM|12|0|283|B
20240725|AZEK|710|0|720|B
20240725|AZN|2771|0|4875|B
20240725|AZO|53|0|91|B
20240725|AZTA|22|0|22|B
20240725|AZTR|699|0|1863|B
20240725|AZUL|1300|0|1300|B
20240725|B|4866|0|4908|B
20240725|BA|6847|0|14794|B
20240725|BABA|13631|0|41283|B
20240725|BAC|9580|0|25053|B
20240725|BACpS|46|0|46|B
20240725|BAH|277|0|277|B
20240725|BAK|489|0|889|B
20240725|BALI|16|0|16|B
20240725|BALL|259|0|260|B
20240725|BALY|4152|0|6752|B
20240725|BAM|200|0|206|B
20240725|BANC|100|0|2015|B
20240725|BAND|114|0|272|B
20240725|BANR|120|0|120|B
20240725|BAR|9|0|109|B
20240725|BAUG|50|0|50|B
20240725|BAX|100|0|2082|B
20240725|BB|661|0|672|B
20240725|BBAI|1962|0|4366|B
20240725|BBAR|10089|0|10389|B
20240725|BBCA|888|0|988|B
20240725|BBD|14261|0|18787|B
20240725|BBIO|20|0|733|B
20240725|BBLG|2085|0|4589|B
20240725|BBN|169|0|169|B
20240725|BBUS|108|0|108|B
20240725|BBVA|616|0|616|B
20240725|BBW|200|0|200|B
20240725|BBWI|2043|0|2633|B
20240725|BBY|1930|0|3360|B
20240725|BC|2054|0|3105|B
20240725|BCAT|557|0|657|B
20240725|BCC|5|0|6|B
20240725|BCDA|300|0|701|B
20240725|BCE|3638|0|5397|B
20240725|BCH|200|0|200|B
20240725|BCO|48|0|411|B
20240725|BCPC|94|0|94|B
20240725|BCS|1751|0|3831|B
20240725|BCSF|2412|0|2601|B
20240725|BCX|100|0|100|B
20240725|BCYC|300|0|301|B
20240725|BDRY|300|0|301|B
20240725|BDX|59|0|222|B
20240725|BE|2592|0|2764|B
20240725|BEAM|1489|0|4697|B
20240725|BEEM|205|0|2305|B
20240725|BEKE|1400|0|2518|B
20240725|BELFB|530|0|5630|B
20240725|BEN|116|0|396|B
20240725|BEP|1040|0|1244|B
20240725|BEPC|356|0|359|B
20240725|BERY|66|0|217|B
20240725|BFAM|127|0|148|B
20240725|BF/B|143|0|146|B
20240725|BFH|61|0|755|B
20240725|BFLY|5|0|5|B
20240725|BFRG|919|0|1830|B
20240725|BG|185|0|209|B
20240725|BGFV|2112|0|4134|B
20240725|BGNE|60|0|125|B
20240725|BGS|1|0|502|B
20240725|BHC|537|0|6564|B
20240725|BHE|1204|0|1641|B
20240725|BHK|400|0|400|B
20240725|BHP|721|0|2809|B
20240725|BHVN|410|0|431|B
20240725|BIDU|12465|0|21285|B
20240725|BIG|5401|0|6615|B
20240725|BIIB|726|0|1404|B
20240725|BIL|4090|0|14510|B
20240725|BILI|8000|0|11247|B
20240725|BILL|241|0|1553|B
20240725|BILS|1606|0|1606|B
20240725|BIO|55|0|55|B
20240725|BIOX|1|0|22|B
20240725|BIRK|2120|0|3075|B
20240725|BITB|100|0|719|B
20240725|BITF|34486|0|73079|B
20240725|BITI|1151|0|1291|B
20240725|BITO|16608|0|28279|B
20240725|BITU|468|0|4444|B
20240725|BITX|1100|0|6671|B
20240725|BIV|929|0|1404|B
20240725|BJRI|4778|0|6214|B
20240725|BK|2907|0|4658|B
20240725|BKCH|48|0|188|B
20240725|BKE|54|0|1192|B
20240725|BKH|5|0|7|B
20240725|BKIE|893|0|893|B
20240725|BKKT|350|0|350|B
20240725|BKLC|7|0|7|B
20240725|BKLN|9500|0|9502|B
20240725|BKNG|141|0|438|B
20240725|BKR|3612|0|3826|B
20240725|BKSY|3700|0|5100|B
20240725|BKU|800|0|1000|B
20240725|BL|1234|0|6688|B
20240725|BLBD|355|0|1402|B
20240725|BLCO|380|0|387|B
20240725|BLD|17|0|29|B
20240725|BLDP|2300|0|5301|B
20240725|BLDR|1925|0|2817|B
20240725|BLFS|2|0|6|B
20240725|BLK|420|0|1375|B
20240725|BLMN|524|0|524|B
20240725|BLMZ|42182|0|78799|B
20240725|BLND|300|0|3400|B
20240725|BLNK|850|0|4216|B
20240725|BLOK|358|0|1571|B
20240725|BLTE|100|0|200|B
20240725|BLX|44|0|1523|B
20240725|BMA|9985|0|12692|B
20240725|BMBL|8671|0|9171|B
20240725|BME|1|0|101|B
20240725|BMEA|200|0|200|B
20240725|BMEZ|392|0|1992|B
20240725|BMI|106|0|265|B
20240725|BMO|164|0|369|B
20240725|BMR|100|0|838|B
20240725|BMRN|479|0|1386|B
20240725|BMY|3119|0|9636|B
20240725|BN|944|0|2510|B
20240725|BND|139|0|5788|B
20240725|BNDX|537|0|656|B
20240725|BNED|300|0|301|B
20240725|BNS|300|0|318|B
20240725|BNTX|200|0|754|B
20240725|BOAT|5|0|6|B
20240725|BOH|91|0|292|B
20240725|BOIL|9491|0|14269|B
20240725|BOLD|100|0|100|B
20240725|BOOM|106|0|2106|B
20240725|BOOT|185|0|418|B
20240725|BORR|2400|0|2400|B
20240725|BOW|20|0|20|B
20240725|BOX|624|0|719|B
20240725|BOXX|737|0|2959|B
20240725|BP|6034|0|10610|B
20240725|BPMC|132|0|782|B
20240725|BPOP|78|0|88|B
20240725|BPT|1803|0|1803|B
20240725|BR|99|0|101|B
20240725|BRC|6|0|6|B
20240725|BRCC|764|0|847|B
20240725|BRFS|1140|0|1140|B
20240725|BRK/B|12758|0|28126|B
20240725|BRKL|1|0|1|B
20240725|BRO|105|0|365|B
20240725|BROS|1647|0|3853|B
20240725|BRZE|5138|0|8303|B
20240725|BRZU|201|0|401|B
20240725|BSAC|105|0|405|B
20240725|BSBR|5|0|5|B
20240725|BSCO|1|0|1|B
20240725|BSCP|1|0|3|B
20240725|BSRR|200|0|200|B
20240725|BST|3500|0|3503|B
20240725|BSTZ|2|0|497|B
20240725|BSV|1|0|3|B
20240725|BSX|1359|0|6601|B
20240725|BSY|919|0|921|B
20240725|BTAI|2730|0|2873|B
20240725|BTAL|100|0|100|B
20240725|BTBT|15054|0|38018|B
20240725|BTCM|4|0|3685|B
20240725|BTCO|174|0|174|B
20240725|BTCZ|500|0|600|B
20240725|BTDR|240|0|15490|B
20240725|BTG|6757|0|46096|B
