Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200512|AA|9398|0|12618|B
20200512|AAAU|1000|0|2430|B
20200512|AAL|136429|0|188689|B
20200512|AAME|100|0|100|B
20200512|AAN|400|0|401|B
20200512|AAOI|500|0|1508|B
20200512|AAP|906|0|3087|B
20200512|AAPL|90957|0|199324|B
20200512|AAWW|75|0|75|B
20200512|AAXN|2374|0|2609|B
20200512|ABB|1000|0|1500|B
20200512|ABBV|11979|0|22977|B
20200512|ABC|200|0|400|B
20200512|ABCB|102|0|143|B
20200512|ABEO|3126|0|4697|B
20200512|ABEV|132700|0|132800|B
20200512|ABMD|232|0|363|B
20200512|ABT|2741|0|5383|B
20200512|ABUS|200|0|2000|B
20200512|ACB|4188|0|19954|B
20200512|ACC|277|0|508|B
20200512|ACCO|16142|0|16147|B
20200512|ACER|543|0|543|B
20200512|ACGL|15698|0|16031|B
20200512|ACHC|100|0|200|B
20200512|ACIA|10|0|12|B
20200512|ACIU|300|0|300|B
20200512|ACLS|500|0|3100|B
20200512|ACM|361|0|365|B
20200512|ACMR|5813|0|11666|B
20200512|ACN|843|0|1084|B
20200512|ACOR|7140|0|20807|B
20200512|ACST|100|0|100|B
20200512|ACU|70|0|70|B
20200512|ACV|39|0|39|B
20200512|ACWI|4109|0|4114|B
20200512|ADAP|250|0|2156|B
20200512|ADBE|1279|0|2981|B
20200512|ADC|120|0|121|B
20200512|ADES|1337|0|3264|B
20200512|ADI|353|0|457|B
20200512|ADM|947|0|1224|B
20200512|ADMA|6954|0|13513|B
20200512|ADMS|6400|0|7300|B
20200512|ADNT|1226|0|3042|B
20200512|ADP|507|0|601|B
20200512|ADPT|2076|0|3678|B
20200512|ADRO|715|0|3915|B
20200512|ADS|649|0|1463|B
20200512|ADSK|4617|0|5111|B
20200512|ADSW|300|0|300|B
20200512|ADT|2|0|5|B
20200512|ADTN|450|0|490|B
20200512|ADUS|11|0|12|B
20200512|ADVM|706|0|956|B
20200512|ADX|154|0|154|B
20200512|AEE|243|0|246|B
20200512|AEFC|100|0|100|B
20200512|AEM|560|0|1656|B
20200512|AEMD|75|0|75|B
20200512|AEO|10708|0|11214|B
20200512|AEP|189|0|241|B
20200512|AER|20|0|1120|B
20200512|AERI|101|0|295|B
20200512|AES|2284|0|2293|B
20200512|AEY|200|0|200|B
20200512|AEYE|100|0|401|B
20200512|AFG|310|0|571|B
20200512|AFI|100|0|100|B
20200512|AFK|69|0|70|B
20200512|AFL|512|0|814|B
20200512|AFMD|300|0|300|B
20200512|AFT|400|0|400|B
20200512|AG|5450|0|12134|B
20200512|AGCO|22|0|22|B
20200512|AGEN|100|0|600|B
20200512|AGG|2349|0|3721|B
20200512|AGI|5462|0|8891|B
20200512|AGIO|103|0|313|B
20200512|AGLE|124|0|324|B
20200512|AGNC|23166|0|38190|B
20200512|AGNCN|300|0|300|B
20200512|AGNCO|300|0|300|B
20200512|AGND|250|0|250|B
20200512|AGO|350|0|350|B
20200512|AGQ|1800|0|2929|B
20200512|AGRO|106|0|106|B
20200512|AGRX|737|0|3810|B
20200512|AGYS|150|0|150|B
20200512|AHC|700|0|701|B
20200512|AHCO|60|0|260|B
20200512|AHH|5406|0|7706|B
20200512|AHLpC|100|0|100|B
20200512|AHPI|8887|0|15908|B
20200512|AHTpD|20|0|20|B
20200512|AHTpF|200|0|200|B
20200512|AI|6020|0|6021|B
20200512|AIG|8128|0|12105|B
20200512|AIKI|5566|0|11566|B
20200512|AIM|8700|0|14323|B
20200512|AIMT|1880|0|3066|B
20200512|AIR|17|0|17|B
20200512|AIV|220|0|221|B
20200512|AIZ|100|0|120|B
20200512|AJRD|70|0|70|B
20200512|AKAM|337|0|1998|B
20200512|AKBA|9078|0|16359|B
20200512|AKCA|404|0|750|B
20200512|AKER|2500|0|6247|B
20200512|AKRO|230|0|230|B
20200512|AKRX|110675|0|263656|B
20200512|ALB|234|0|1075|B
20200512|ALBO|200|0|200|B
20200512|ALC|200|0|235|B
20200512|ALCO|176|0|176|B
20200512|ALDX|581|0|1702|B
20200512|ALE|20|0|20|B
20200512|ALEX|20|0|20|B
20200512|ALG|52|0|157|B
20200512|ALGN|5696|0|6354|B
20200512|ALGT|1003|0|1005|B
20200512|ALINpA|300|0|300|B
20200512|ALK|5173|0|7373|B
20200512|ALL|41|0|182|B
20200512|ALLE|20|0|70|B
20200512|ALLK|177|0|199|B
20200512|ALLO|290|0|580|B
20200512|ALLT|299|0|505|B
20200512|ALLY|500|0|1488|B
20200512|ALNA|2900|0|3300|B
20200512|ALNY|1265|0|1569|B
20200512|ALOT|1080|0|1080|B
20200512|ALRM|1|0|551|B
20200512|ALSK|100|0|100|B
20200512|ALT|1608|0|9121|B
20200512|ALXN|1467|0|2384|B
20200512|AM|5899|0|7212|B
20200512|AMAT|4718|0|7614|B
20200512|AMBA|162|0|162|B
20200512|AMC|21300|0|33821|B
20200512|AMCR|4183|0|4444|B
20200512|AMCX|9809|0|16822|B
20200512|AMD|105778|0|202402|B
20200512|AME|84|0|84|B
20200512|AMG|520|0|520|B
20200512|AMGN|105|0|1709|B
20200512|AMJ|400|0|405|B
20200512|AMKR|152|0|158|B
20200512|AMLP|619|0|630|B
20200512|AMN|580|0|1443|B
20200512|AMOT|210|0|290|B
20200512|AMPE|500|0|500|B
20200512|AMPY|200|0|700|B
20200512|AMRC|1|0|1|B
