Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250630|A|356|0|377|B
20250630|AA|4128|0|7375|B
20250630|AAAU|245|0|2560|B
20250630|AADR|200|0|201|B
20250630|AAL|17302|0|29943|B
20250630|AAMI|107|0|107|B
20250630|AAOI|7512|0|23395|B
20250630|AAON|191|0|1162|B
20250630|AAP|375|0|4885|B
20250630|AAPB|2279|0|3521|B
20250630|AAPD|619|0|4019|B
20250630|AAPG|6|0|76|B
20250630|AAPL|245077|0|496461|B
20250630|AAPU|5428|0|9066|B
20250630|AAPW|50|0|50|B
20250630|AAPX|533|0|952|B
20250630|AAT|1|0|1|B
20250630|AAXJ|3|0|4|B
20250630|AB|565|0|565|B
20250630|ABAT|318|0|369|B
20250630|ABBV|835|0|3919|B
20250630|ABCL|13042|0|16419|B
20250630|ABEO|100|0|270|B
20250630|ABEV|17120|0|18342|B
20250630|ABL|44|0|159|B
20250630|ABLLL|640|0|644|B
20250630|ABM|98|0|100|B
20250630|ABNB|2951|0|10854|B
20250630|ABP|4000|0|4050|B
20250630|ABR|346|0|1406|B
20250630|ABRpE|100|0|100|B
20250630|ABSI|2800|0|5827|B
20250630|ABT|1376|0|2188|B
20250630|ABTS|1|1|2|B
20250630|ABUS|60|0|260|B
20250630|ABVC|1203|25|1509|B
20250630|ABVX|2252|0|5444|B
20250630|ACA|8|0|44|B
20250630|ACAD|1324|0|5601|B
20250630|ACB|508|0|948|B
20250630|ACCS|16|0|216|B
20250630|ACEL|16|0|16|B
20250630|ACGL|466|0|614|B
20250630|ACGLO|100|0|100|B
20250630|ACHC|14706|0|15308|B
20250630|ACHR|118855|0|271893|B
20250630|ACHV|1700|100|8255|B
20250630|ACI|36|0|38|B
20250630|ACIU|20|0|20|B
20250630|ACIW|70|0|410|B
20250630|ACLS|496|0|570|B
20250630|ACM|6|0|174|B
20250630|ACMR|424|0|1790|B
20250630|ACN|1422|0|3553|B
20250630|ACOG|1|0|1|B
20250630|ACON|100|0|101|B
20250630|ACP|2090|0|2291|B
20250630|ACRS|700|0|820|B
20250630|ACRV|600|0|603|B
20250630|ACT|6|0|99|B
20250630|ACTU|952|0|1000|B
20250630|ACVA|159|0|994|B
20250630|ACWI|86352|0|86686|B
20250630|ACXP|1000|0|1000|B
20250630|ADBE|1554|0|5880|B
20250630|ADC|135|0|231|B
20250630|ADCT|20|0|721|B
