Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200407|A|80|0|141|B
20200407|AA|6526|0|51432|B
20200407|AAAU|100|0|100|B
20200407|AAL|362158|0|743651|B
20200407|AAMC|30|0|30|B
20200407|AAN|20|0|20|B
20200407|AAOI|367|0|892|B
20200407|AAON|100|0|1321|B
20200407|AAP|617|0|688|B
20200407|AAPL|162443|0|273234|B
20200407|AAT|150|0|150|B
20200407|AAXJ|3600|0|3700|B
20200407|AAXN|34|0|34|B
20200407|AB|100|0|120|B
20200407|ABB|200|0|426|B
20200407|ABBV|5959|0|10401|B
20200407|ABC|1124|0|1124|B
20200407|ABCB|194|0|300|B
20200407|ABEO|700|0|700|B
20200407|ABEV|1021|0|11971|B
20200407|ABG|120|0|120|B
20200407|ABMD|104|0|357|B
20200407|ABR|2098|0|6128|B
20200407|ABRpB|400|0|500|B
20200407|ABRpC|200|0|200|B
20200407|ABT|2464|0|3713|B
20200407|ACA|450|0|750|B
20200407|ACAD|485|0|1017|B
20200407|ACB|1743|0|69975|B
20200407|ACC|1800|0|2150|B
20200407|ACGL|1850|0|1850|B
20200407|ACGLO|300|0|300|B
20200407|ACHC|200|0|450|B
20200407|ACLS|261|0|262|B
20200407|ACM|1260|0|2605|B
20200407|ACMR|133|0|3467|B
20200407|ACN|5462|0|5825|B
20200407|ACOR|100|0|100|B
20200407|ACRE|1574|0|2706|B
20200407|ACST|1800|0|1800|B
20200407|ACTG|100|0|100|B
20200407|ACV|200|0|625|B
20200407|ACY|100|0|200|B
20200407|ADBE|7189|0|13759|B
20200407|ADC|500|0|530|B
20200407|ADES|1124|0|1559|B
20200407|ADI|1155|0|1218|B
20200407|ADM|1955|0|3766|B
20200407|ADMA|400|0|2612|B
20200407|ADMP|1000|0|1000|B
20200407|ADMS|401|0|402|B
20200407|ADNT|1111|0|1655|B
20200407|ADP|701|0|1045|B
20200407|ADPT|908|0|1459|B
20200407|ADRO|200|0|200|B
20200407|ADS|8724|0|15022|B
20200407|ADSK|780|0|2127|B
20200407|ADT|300|0|300|B
20200407|ADUS|100|0|700|B
20200407|ADVM|400|0|500|B
20200407|ADX|300|0|480|B
20200407|AEE|708|0|708|B
20200407|AEF|483|0|483|B
20200407|AEFC|125|0|125|B
20200407|AEL|100|0|102|B
20200407|AEM|220|0|705|B
20200407|AEO|513|0|8577|B
20200407|AEP|1366|0|1366|B
20200407|AER|3978|0|13316|B
20200407|AES|1149|0|1160|B
20200407|AFG|20|0|20|B
20200407|AFI|100|0|100|B
20200407|AFIN|900|0|3800|B
20200407|AFK|101|0|175|B
20200407|AFL|694|0|1103|B
20200407|AFMD|550|0|750|B
20200407|AFT|200|0|200|B
20200407|AG|6126|0|10847|B
20200407|AGEN|11800|0|19928|B
20200407|AGG|412|0|812|B
20200407|AGI|8700|0|11500|B
20200407|AGIO|355|0|355|B
20200407|AGN|410|0|938|B
20200407|AGNC|10347|0|45174|B
20200407|AGNCM|200|0|300|B
20200407|AGO|200|0|741|B
20200407|AGRO|324|0|424|B
20200407|AGRX|600|0|1750|B
20200407|AGS|5100|0|14618|B
20200407|AGTC|55|0|55|B
20200407|AGYS|821|0|821|B
20200407|AHC|300|0|300|B
20200407|AHLpE|300|0|300|B
20200407|AHPI|466|0|931|B
20200407|AHT|500|0|500|B
20200407|AI|12260|0|12510|B
20200407|AIC|100|0|1200|B
20200407|AIG|2619|0|6799|B
20200407|AIM|1350|0|1950|B
20200407|AIN|120|0|720|B
20200407|AINV|200|0|200|B
20200407|AIR|873|0|873|B
20200407|AIT|400|0|400|B
20200407|AIV|100|0|211|B
20200407|AIZ|47|0|47|B
20200407|AJG|99|0|118|B
20200407|AJRD|620|0|1335|B
20200407|AJX|500|0|500|B
20200407|AJXA|60|0|360|B
20200407|AKAM|452|0|1165|B
20200407|AKBA|1932|0|2332|B
20200407|AKER|21343|0|62551|B
20200407|AL|2097|0|6750|B
20200407|ALB|2029|0|7052|B
20200407|ALC|100|0|159|B
20200407|ALDX|2800|0|2800|B
20200407|ALE|100|0|100|B
20200407|ALGN|10041|0|11102|B
20200407|ALGT|403|0|436|B
