Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220627|A|98|0|243|B
20220627|AA|887|0|1921|B
20220627|AAL|10197|0|21072|B
20220627|AAME|1|0|1|B
20220627|AAP|682|0|1315|B
20220627|AAPL|97128|0|179446|B
20220627|AAXJ|100|0|100|B
20220627|ABB|90|0|90|B
20220627|ABBV|1790|0|3156|B
20220627|ABC|195|0|951|B
20220627|ABCB|4|0|72|B
20220627|ABCL|700|0|1725|B
20220627|ABCM|900|0|900|B
20220627|ABEO|500|0|500|B
20220627|ABEV|2542|0|2642|B
20220627|ABMD|21|0|21|B
20220627|ABNB|34309|0|59091|B
20220627|ABT|509|0|1318|B
20220627|ABTX|200|0|210|B
20220627|ABUS|1000|0|18217|B
20220627|ACA|424|0|424|B
20220627|ACB|3222|0|41203|B
20220627|ACC|7|0|7|B
20220627|ACCD|100|0|460|B
20220627|ACER|2100|0|6257|B
20220627|ACGL|35|0|35|B
20220627|ACHC|9|0|9|B
20220627|ACI|100|0|100|B
20220627|ACIU|103|0|103|B
20220627|ACLS|38|0|288|B
20220627|ACLX|2152|0|6248|B
20220627|ACMR|251|0|1381|B
20220627|ACN|606|0|1685|B
20220627|ACRS|125|0|125|B
20220627|ACTG|1750|0|3853|B
20220627|ACU|77|0|77|B
20220627|ACVA|2000|0|2000|B
20220627|ACWX|205|0|205|B
20220627|ADBE|3628|0|6033|B
20220627|ADC|334|0|476|B
20220627|ADCT|100|0|300|B
20220627|ADES|100|0|900|B
20220627|ADI|412|0|519|B
20220627|ADIL|2963|0|6262|B
20220627|ADM|3659|0|7980|B
20220627|ADMA|500|0|3669|B
20220627|ADN|3050|0|17261|B
20220627|ADNT|100|0|100|B
20220627|ADP|1518|0|1704|B
20220627|ADPT|511|0|611|B
20220627|ADSE|500|0|500|B
20220627|ADSK|1349|0|2084|B
20220627|ADT|100|0|100|B
20220627|ADTH|350|0|550|B
20220627|ADTX|23|0|423|B
20220627|AEHR|211|0|1511|B
20220627|AEI|250|0|449|B
20220627|AEM|720|0|745|B
20220627|AEMD|60|0|340|B
20220627|AEO|620|0|1375|B
20220627|AEP|60|0|160|B
20220627|AER|260|0|260|B
20220627|AERC|41602|0|95123|B
20220627|AERI|6000|0|6500|B
20220627|AEVA|345|0|345|B
20220627|AEYE|32|0|33|B
20220627|AFCG|162|0|367|B
20220627|AFIB|303467|0|531465|B
20220627|AFL|25|0|35|B
20220627|AFMD|2300|0|2578|B
20220627|AFRI|500|0|1079|B
20220627|AFRM|25566|0|49139|B
20220627|AG|4725|0|6016|B
20220627|AGCO|108|0|557|B
20220627|AGG|689|0|1490|B
20220627|AGI|14628|0|22228|B
20220627|AGIL|10|0|10|B
20220627|AGIO|130|0|130|B
20220627|AGL|63|0|63|B
20220627|AGLE|7100|0|9471|B
20220627|AGM|1|0|1|B
20220627|AGNC|10361|0|11570|B
20220627|AGNCP|164|0|164|B
20220627|AGQ|6|0|6|B
20220627|AGR|46|0|46|B
20220627|AGRO|1436|0|1736|B
20220627|AGRX|68353|0|179771|B
20220627|AGS|100|0|720|B
20220627|AGX|800|0|1547|B
20220627|AHCO|2991|0|4891|B
20220627|AHH|1000|0|1000|B
20220627|AHLpC|100|0|100|B
20220627|AHPA|1000|0|1000|B
20220627|AHPI|179|0|179|B
20220627|AHT|1000|0|2800|B
20220627|AI|437|0|2701|B
20220627|AIG|5|0|305|B
20220627|AIH|200|0|200|B
20220627|AIR|600|0|600|B
20220627|AIRR|20|0|20|B
20220627|AIRS|279|0|538|B
20220627|AIT|20|0|20|B
20220627|AJG|211|0|211|B
20220627|AKA|4300|0|4300|B
20220627|AKAM|41|0|87|B
20220627|AKAN|700|0|1850|B
20220627|AKRO|102|0|127|B
20220627|ALB|1068|0|2815|B
20220627|ALCO|49|0|49|B
20220627|ALDX|500|0|4700|B
20220627|ALF|200|0|300|B
20220627|ALGN|15231|0|15333|B
20220627|ALGT|15|0|160|B
20220627|ALIT|3|0|3|B
20220627|ALK|10|0|1640|B
20220627|ALL|124|0|159|B
20220627|ALLE|48|0|48|B
20220627|ALLG|5558|0|5658|B
20220627|ALLK|200|0|400|B
20220627|ALLO|2968|0|2968|B
20220627|ALLT|5|0|5|B
20220627|ALLY|312|0|782|B
20220627|ALNY|427|0|427|B
20220627|ALSN|50|0|50|B
20220627|ALT|2807|0|8461|B
20220627|ALTG|104|0|291|B
20220627|ALTR|2425|0|2425|B
20220627|ALV|613|0|813|B
20220627|ALX|100|0|100|B
20220627|ALXO|26|0|36|B
20220627|AM|1900|0|2015|B
20220627|AMAT|842|0|2219|B
20220627|AMBA|100|0|210|B
20220627|AMBP|9|0|9|B
20220627|AMC|123385|0|204880|B
20220627|AMCR|350|0|350|B
20220627|AMD|159460|0|262706|B
20220627|AMED|6|0|14|B
20220627|AMEH|900|0|900|B
20220627|AMGN|276|0|949|B
20220627|AMH|159|0|1159|B
20220627|AMKR|487|0|487|B
20220627|AMLP|5|0|5|B
20220627|AMLX|190|0|431|B
20220627|AMN|304|0|461|B
20220627|AMOT|128|0|128|B
20220627|AMP|49|0|79|B
20220627|AMPH|261|0|586|B
20220627|AMPL|1623|0|4925|B
20220627|AMPY|2480|0|20401|B
20220627|AMR|666|0|1125|B
20220627|AMRN|3623|0|3623|B
20220627|AMRS|100|0|4960|B
20220627|AMS|200|0|200|B
20220627|AMSC|600|0|600|B
20220627|AMSF|40|0|117|B
20220627|AMT|248|0|376|B
20220627|AMTI|400|0|600|B
20220627|AMX|38|0|38|B
20220627|AMZN|84405|0|116954|B
20220627|AN|2|0|3|B
20220627|ANDE|10|0|10|B
20220627|ANEB|100|0|100|B
20220627|ANET|103|0|1087|B
20220627|ANF|21|0|208|B
20220627|ANGH|1756|0|2356|B
