Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230907|A|1|0|61|B
20230907|AA|600|0|1950|B
20230907|AAAU|10|0|10|B
20230907|AAL|3851|0|7535|B
20230907|AAN|500|0|700|B
20230907|AAOI|5943|0|12649|B
20230907|AAON|50|0|50|B
20230907|AAP|258|0|2112|B
20230907|AAPB|100|0|100|B
20230907|AAPL|117107|0|183335|B
20230907|AAPU|295|0|895|B
20230907|ABBV|3406|0|4502|B
20230907|ABCB|200|0|200|B
20230907|ABEV|38|0|40|B
20230907|ABM|3810|0|6310|B
20230907|ABNB|11760|0|17267|B
20230907|ABR|1600|0|1600|B
20230907|ABRpD|49|0|49|B
20230907|ABT|826|0|2726|B
20230907|ABUS|300|0|700|B
20230907|ABVC|100|0|137|B
20230907|ACAD|100|0|100|B
20230907|ACB|158|0|3558|B
20230907|ACGL|230|0|313|B
20230907|ACHR|8882|0|10242|B
20230907|ACI|43|0|43|B
20230907|ACIC|800|0|4300|B
20230907|ACLS|1424|0|2513|B
20230907|ACMR|200|0|4684|B
20230907|ACN|119|0|491|B
20230907|ACRE|200|0|260|B
20230907|ACST|100|0|100|B
20230907|ACWI|310|0|310|B
20230907|ACWX|40|0|40|B
20230907|ADBE|997|0|3503|B
20230907|ADC|56|0|76|B
20230907|ADER|400|0|900|B
20230907|ADES|500|0|500|B
20230907|ADI|525|0|584|B
20230907|ADM|102|0|198|B
20230907|ADN|10350|0|10650|B
20230907|ADP|131|0|133|B
20230907|ADSK|251|0|983|B
20230907|ADTX|185|0|501|B
20230907|ADUS|9|0|34|B
20230907|AEE|3|0|3|B
20230907|AEHR|2899|0|6843|B
20230907|AEIS|109|0|115|B
20230907|AEM|11195|0|23764|B
20230907|AEMD|3600|0|3600|B
20230907|AEO|770|0|3670|B
20230907|AEP|250|0|310|B
20230907|AER|30|0|30|B
20230907|AES|101|0|305|B
20230907|AESI|4295|0|5297|B
20230907|AFCG|7|0|7|B
20230907|AFG|20|0|20|B
20230907|AFRM|24937|0|30207|B
20230907|AG|255|0|5271|B
20230907|AGCO|145|0|145|B
20230907|AGG|1113|0|1436|B
20230907|AGIL|100|0|100|B
20230907|AGL|100|0|100|B
20230907|AGNC|3620|0|3740|B
20230907|AGR|2|0|2|B
20230907|AGRO|500|0|500|B
20230907|AGX|1|0|41|B
