Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240516|A|47|0|50|B
20240516|AA|5356|0|11530|B
20240516|AAAU|550|0|750|B
20240516|AAL|1077|0|9193|B
20240516|AAOI|8382|0|15839|B
20240516|AAON|150|0|282|B
20240516|AAP|309|0|1660|B
20240516|AAPB|900|0|1138|B
20240516|AAPD|900|0|900|B
20240516|AAPL|36249|0|66820|B
20240516|AAPU|25|0|8229|B
20240516|AAT|108|0|108|B
20240516|AAXJ|25|0|78|B
20240516|AB|100|0|1100|B
20240516|ABBV|1756|0|5806|B
20240516|ABEO|532|0|632|B
20240516|ABEV|2592|0|2653|B
20240516|ABG|10|0|210|B
20240516|ABIO|1|0|101|B
20240516|ABL|100|0|100|B
20240516|ABNB|2319|0|4898|B
20240516|ABR|1431|0|9046|B
20240516|ABT|2533|0|4933|B
20240516|ACA|155|0|697|B
20240516|ACB|7151|0|16444|B
20240516|ACCO|200|0|1900|B
20240516|ACDC|50|0|70|B
20240516|ACEL|200|0|201|B
20240516|ACGL|274|0|1391|B
20240516|ACHC|4|0|198|B
20240516|ACHR|1887|0|4988|B
20240516|ACI|1540|0|4445|B
20240516|ACIC|1|0|426|B
20240516|ACLS|536|0|964|B
20240516|ACLX|32|0|32|B
20240516|ACM|115|0|186|B
20240516|ACMR|1898|0|3430|B
20240516|ACN|3143|0|3872|B
20240516|ACRE|402|0|1399|B
20240516|ACRV|200|0|200|B
20240516|ACT|37|0|57|B
20240516|ACTG|1300|0|1300|B
20240516|ACV|6|0|6|B
20240516|ACVA|1194|0|1194|B
20240516|ADAG|100|0|100|B
20240516|ADBE|2142|0|4836|B
20240516|ADC|23|0|30|B
20240516|ADCpA|100|0|100|B
20240516|ADI|479|0|1628|B
20240516|ADIL|380|0|380|B
20240516|ADM|1749|0|4130|B
20240516|ADMA|1011|0|3032|B
20240516|ADN|100|0|100|B
20240516|ADNT|25|0|45|B
20240516|ADP|7|0|146|B
20240516|ADPT|49|0|14053|B
20240516|ADSK|30|0|374|B
20240516|ADTH|500|0|3935|B
20240516|ADTN|100|0|100|B
20240516|ADTX|200|0|200|B
20240516|ADVM|300|0|475|B
20240516|ADX|50|0|751|B
20240516|AEE|3|0|43|B
20240516|AEG|1|0|1|B
20240516|AEHR|300|0|908|B
20240516|AEM|2562|0|2580|B
20240516|AEON|200|0|200|B
20240516|AER|305|0|695|B
20240516|AES|635|0|3332|B
20240516|AEZS|100|0|105|B
20240516|AFG|62|0|62|B
20240516|AFL|125|0|285|B
20240516|AFRM|29038|0|56277|B
20240516|AG|5980|0|25498|B
20240516|AGBA|3400|0|11179|B
20240516|AGCO|875|0|988|B
20240516|AGEN|368|0|598|B
20240516|AGG|318|0|414|B
20240516|AGGH|20|0|20|B
20240516|AGI|94|0|3448|B
20240516|AGNC|5121|0|10504|B
20240516|AGQ|600|0|3501|B
20240516|AGR|3|0|103|B
20240516|AGRI|100|0|100|B
20240516|AGRO|2825|0|3227|B
20240516|AGX|200|0|200|B
20240516|AGYS|114|0|709|B
20240516|AI|3054|0|9824|B
20240516|AIF|37|0|134|B
20240516|AIG|731|0|1183|B
20240516|AILE|100|0|100|B
20240516|AIO|865|0|2365|B
20240516|AIP|6|0|7|B
20240516|AIRC|220|0|220|B
20240516|AIRE|2200|0|4407|B
20240516|AIT|1|0|9|B
20240516|AJG|167|0|216|B
20240516|AKAM|352|0|813|B
20240516|AKAN|66494|0|103618|B
20240516|AKRO|100|0|200|B
20240516|AKTX|381|0|381|B
20240516|AKYA|100|0|100|B
20240516|AL|198|0|200|B
20240516|ALAB|7101|0|16909|B
20240516|ALAR|280|0|880|B
20240516|ALB|842|0|4157|B
20240516|ALC|219|0|720|B
20240516|ALE|40|0|121|B
20240516|ALGM|700|0|2948|B
20240516|ALGN|1929|0|2881|B
20240516|ALGT|25|0|35|B
20240516|ALIT|233|0|634|B
20240516|ALK|400|0|3114|B
20240516|ALKT|772|0|1906|B
20240516|ALL|1844|0|2550|B
20240516|ALLE|20|0|46|B
20240516|ALLG|100|0|100|B
20240516|ALLK|9310|0|10811|B
20240516|ALLO|6|0|506|B
20240516|ALLR|100|100|132|B
20240516|ALLY|3436|0|4384|B
20240516|ALNT|5|0|5|B
20240516|ALNY|203|0|1542|B
20240516|ALPN|623|0|666|B
20240516|ALSN|10|0|14|B
20240516|ALT|1315|0|5699|B
20240516|ALTM|110|0|1762|B
20240516|ALTO|50|0|50|B
20240516|ALTR|145|0|145|B
20240516|ALV|432|0|508|B
20240516|ALVR|748|0|748|B
20240516|AMAT|2849|0|7001|B
20240516|AMBA|340|0|1009|B
20240516|AMC|199953|1862|291805|B
20240516|AMCR|101|0|195|B
20240516|AMCX|5139|0|5440|B
20240516|AMD|159917|0|370567|B
20240516|AMDL|40394|0|42093|B
20240516|AMDS|100|0|100|B
20240516|AME|51|0|57|B
20240516|AMGN|1753|0|3443|B
20240516|AMH|3|0|3|B
20240516|AMK|100|0|201|B
20240516|AMLP|247|0|352|B
20240516|AMP|2|0|58|B
20240516|AMPL|3000|0|3100|B
20240516|AMPY|4600|0|12044|B
20240516|AMR|87|0|146|B
20240516|AMRC|37|0|48|B
20240516|AMRK|210|0|310|B
20240516|AMSC|31|0|31|B
20240516|AMT|255|0|394|B
20240516|AMTX|300|0|1866|B
20240516|AMZA|300|0|300|B
20240516|AMZN|27476|0|98466|B
20240516|AMZU|574|0|1344|B
20240516|AMZY|300|0|301|B
20240516|AMZZ|100|0|200|B
20240516|ANEB|20|0|120|B
20240516|ANET|3796|0|6612|B
20240516|ANF|795|0|1177|B
20240516|ANGI|300|0|300|B
20240516|ANGL|5681|0|5806|B
20240516|ANIP|8|0|47|B
20240516|ANL|94|0|94|B
20240516|ANTX|400|0|400|B
20240516|AOA|296|0|296|B
20240516|AOK|135|0|135|B
20240516|AON|473|0|778|B
20240516|AOR|1|0|1|B
20240516|AOS|32|0|600|B
20240516|AOUT|100|0|200|B
20240516|APA|1860|0|2066|B
20240516|APAM|3|0|4|B
20240516|APD|438|0|721|B
20240516|APDN|100|0|600|B
20240516|APG|300|0|430|B
20240516|APGE|200|0|200|B
20240516|APH|433|0|1194|B
20240516|API|2280|0|5719|B
20240516|APLD|966|0|1439|B
20240516|APLS|2632|0|2913|B
20240516|APLY|330|0|342|B
20240516|APO|208|0|2322|B
20240516|APOG|5|0|6|B
20240516|APP|8697|0|16715|B
20240516|APPF|256|0|508|B
20240516|APPN|306|0|307|B
20240516|APPS|1200|0|2201|B
20240516|APTO|10|0|10|B
20240516|APTV|20|0|151|B
20240516|AQMS|1|0|1|B
20240516|AR|101|0|1170|B
20240516|ARAY|3228|0|3328|B
20240516|ARBE|1037|0|1037|B
20240516|ARBK|103|0|104|B
20240516|ARCB|1|0|4|B
20240516|ARCC|2738|0|14047|B
20240516|ARCO|712|0|713|B
20240516|ARCT|220|0|310|B
20240516|ARDX|240|0|1040|B
20240516|ARE|23|0|203|B
20240516|AREB|200|0|200|B
20240516|ARES|391|0|466|B
20240516|ARGT|393|0|399|B
20240516|ARGX|5|0|8|B
20240516|ARHS|444|0|445|B
20240516|ARIS|60|0|189|B
20240516|ARKB|446|0|548|B
20240516|ARKG|701|0|1120|B
20240516|ARKK|8887|0|13153|B
20240516|ARKQ|3|0|4|B
20240516|ARKY|10|0|11|B
20240516|ARLO|500|0|2360|B
20240516|ARLP|200|0|200|B
20240516|ARM|36988|0|89494|B
20240516|ARMP|100|0|100|B
20240516|AROC|1061|0|2668|B
20240516|ARQ|554|0|754|B
20240516|ARQQ|200|0|2991|B
20240516|ARQT|1203|0|4438|B
20240516|ARR|5143|0|5144|B
20240516|ARRY|1668|0|10844|B
20240516|ARVN|2725|0|8125|B
20240516|ARW|100|0|101|B
20240516|ARWR|115|0|289|B
20240516|AS|2487|0|4947|B
20240516|ASAN|683|0|1985|B
20240516|ASB|20|0|21|B
20240516|ASC|334|0|657|B
20240516|ASG|800|0|800|B
20240516|ASGN|5|0|5|B
20240516|ASHR|7895|0|9834|B
20240516|ASLE|158|0|658|B
20240516|ASMB|2|0|93|B
20240516|ASML|1147|0|1462|B
20240516|ASND|701|0|841|B
20240516|ASO|30|0|391|B
20240516|ASPI|800|0|6729|B
20240516|ASPN|1498|0|3245|B
20240516|ASPS|600|0|800|B
20240516|ASTH|120|0|120|B
20240516|ASTI|118628|105955|127228|B
20240516|ASTL|1400|0|10700|B
20240516|ASTS|220126|0|429844|B
20240516|ASX|62|0|83|B
20240516|ATAI|100|0|1568|B
20240516|ATAT|100|0|2130|B
20240516|ATEX|10|0|20|B
20240516|ATGE|601|0|610|B
20240516|ATKR|27|0|109|B
20240516|ATLC|18|0|18|B
20240516|ATLX|270|0|379|B
20240516|ATMU|30|0|141|B
20240516|ATNF|100|0|700|B
20240516|ATNI|100|0|100|B
20240516|ATO|43|0|88|B
20240516|ATOS|475|0|476|B
20240516|ATRO|15|0|215|B
20240516|ATS|200|0|280|B
20240516|ATUS|7910|0|13209|B
20240516|ATXI|15|0|19|B
20240516|AUGX|2200|0|4100|B
20240516|AUMI|100|0|100|B
20240516|AUPH|2434|0|2981|B
20240516|AUTL|100|0|2500|B
20240516|AVAV|161|0|185|B
20240516|AVD|64|0|664|B
20240516|AVDL|600|0|800|B
20240516|AVDV|77|0|79|B
20240516|AVGO|1007|0|3915|B
20240516|AVO|1|0|1|B
20240516|AVPT|320|0|521|B
20240516|AVRO|100|0|100|B
20240516|AVUV|41|0|47|B
20240516|AVXL|100|0|300|B
20240516|AVY|18|0|18|B
20240516|AWIN|1183|1|3447|B
20240516|AWK|18|0|81|B
20240516|AXL|100|0|100|B
20240516|AXON|768|0|1731|B
20240516|AXP|1304|0|2022|B
20240516|AXSM|402|0|912|B
20240516|AXTA|300|0|1100|B
20240516|AXTI|600|0|600|B
20240516|AZEK|50|0|166|B
20240516|AZO|1|0|9|B
20240516|AZPN|6|0|22|B
20240516|AZUL|20|0|1320|B
20240516|AZZ|300|0|309|B
20240516|BA|24758|0|40769|B
20240516|BABA|132260|0|260487|B
20240516|BABX|1800|0|1917|B
20240516|BAC|29272|0|51431|B
20240516|BAH|58|0|132|B
20240516|BAK|100|0|307|B
20240516|BALL|40|0|132|B
20240516|BAM|1000|0|1205|B
20240516|BAND|680|0|1150|B
20240516|BAP|10|0|61|B
20240516|BAR|222|0|223|B
20240516|BARK|1500|0|2300|B
20240516|BASE|250|0|291|B
20240516|BATL|500|0|500|B
20240516|BATT|100|0|100|B
20240516|BAX|1203|0|1823|B
20240516|BB|13452|395|30237|B
20240516|BBAI|4815|0|19343|B
20240516|BBAR|269|0|9336|B
20240516|BBD|7806|0|17802|B
20240516|BBIO|3013|0|6374|B
20240516|BBVA|431|0|1527|B
20240516|BBWI|1143|0|1665|B
20240516|BBY|419|0|695|B
20240516|BC|154|0|154|B
20240516|BCAL|59|0|259|B
20240516|BCAN|2896|100|10375|B
20240516|BCAT|1200|0|1300|B
20240516|BCC|200|0|229|B
20240516|BCD|24|0|24|B
20240516|BCE|1004|0|1250|B
20240516|BCO|100|0|140|B
20240516|BCOV|462|0|462|B
20240516|BCRX|1164|0|5345|B
20240516|BCS|1002|0|1008|B
20240516|BCTX|400|0|500|B
20240516|BDC|400|0|403|B
20240516|BDN|20|0|22|B
20240516|BDRX|4192|0|5463|B
20240516|BDRY|20|0|372|B
20240516|BE|772|0|6299|B
20240516|BEAM|208|0|398|B
20240516|BECN|50|0|423|B
20240516|BEEM|150|0|650|B
20240516|BEKE|20100|0|30395|B
20240516|BELFA|5|0|5|B
20240516|BEN|2357|0|2460|B
20240516|BENF|3|0|57|B
20240516|BEPC|20|0|193|B
20240516|BERY|32|0|974|B
20240516|BF/B|590|0|591|B
20240516|BFLY|10|0|3210|B
20240516|BFRI|200|0|200|B
20240516|BFST|20|0|20|B
20240516|BG|60|0|1314|B
20240516|BGB|100|0|100|B
20240516|BGNE|128|0|233|B
20240516|BGS|300|0|300|B
20240516|BHC|2000|0|2170|B
20240516|BHE|11|0|11|B
20240516|BHF|300|0|1427|B
20240516|BHK|100|0|200|B
20240516|BHM|200|0|201|B
20240516|BHP|752|0|2366|B
20240516|BHVN|30|0|31|B
20240516|BIAF|500|0|1000|B
20240516|BIDU|52685|0|85675|B
20240516|BIG|1241|0|4650|B
20240516|BIGZ|200|0|200|B
20240516|BIIB|285|0|1107|B
20240516|BIL|2157|0|13351|B
20240516|BILI|24420|0|50492|B
20240516|BILL|194|0|196|B
20240516|BIOX|685|0|1300|B
20240516|BIP|80|0|83|B
20240516|BIPC|600|0|601|B
20240516|BIRD|1200|0|2600|B
20240516|BIRK|132|0|174|B
20240516|BITF|16151|0|43716|B
20240516|BITI|4072|0|7324|B
20240516|BITO|4098|0|9621|B
20240516|BITU|2409|0|12596|B
20240516|BITX|2753|0|21056|B
20240516|BIV|41|0|47|B
20240516|BIZD|530|0|531|B
20240516|BJ|54|0|260|B
20240516|BJRI|130|0|130|B
20240516|BK|70|0|91|B
20240516|BKCH|6|0|318|B
20240516|BKH|6|0|8|B
20240516|BKKT|159|0|1589|B
20240516|BKLN|2243|0|5129|B
20240516|BKNG|31|0|77|B
20240516|BKR|237|0|753|B
20240516|BKSY|3400|0|3600|B
20240516|BL|5|0|69|B
20240516|BLBD|1597|0|2536|B
20240516|BLD|79|0|89|B
20240516|BLDP|700|0|1081|B
20240516|BLDR|354|0|795|B
20240516|BLK|60|0|242|B
20240516|BLKB|159|0|159|B
20240516|BLMN|10|0|90|B
20240516|BLNK|9187|0|18468|B
20240516|BLOK|92|0|463|B
20240516|BLUE|2900|0|4300|B
20240516|BLV|231|0|233|B
20240516|BMA|3683|0|5032|B
20240516|BMBL|14762|0|20463|B
20240516|BMEA|150|0|150|B
20240516|BMI|342|0|364|B
20240516|BMO|5|0|6|B
20240516|BMRN|822|0|1666|B
20240516|BMTX|8563|0|32079|B
20240516|BMY|3290|0|6634|B
20240516|BN|50|0|418|B
20240516|BND|21|0|129|B
20240516|BNDW|300|0|301|B
20240516|BNDX|101|0|149|B
20240516|BNED|4000|0|4000|B
20240516|BNGO|400|0|1951|B
20240516|BNL|500|0|501|B
20240516|BNS|109|0|109|B
20240516|BNTC|70|0|70|B
20240516|BNTX|1585|0|2216|B
20240516|BNZI|250|0|250|B
20240516|BOC|1350|0|1660|B
20240516|BOIL|5152|0|8585|B
20240516|BOOT|1832|0|6523|B
20240516|BORR|400|0|1402|B
20240516|BOWL|1700|0|4796|B
20240516|BOXX|1860|0|1864|B
20240516|BP|4220|0|7615|B
