Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250807|A|44|0|97|B
20250807|AA|5996|0|18558|B
20250807|AAAU|2|0|8253|B
20250807|AACG|1700|0|1800|B
20250807|AAL|28881|0|92464|B
20250807|AAMI|54|0|351|B
20250807|AAOI|19498|0|33985|B
20250807|AAON|1422|0|1638|B
20250807|AAP|77|0|550|B
20250807|AAPB|1336|0|1555|B
20250807|AAPL|196611|0|418008|B
20250807|AAPU|1233|0|15777|B
20250807|AAPW|2|0|106|B
20250807|AAPX|725|0|1207|B
20250807|AAUC|1012|12|1012|B
20250807|AB|600|0|1172|B
20250807|ABAT|5|0|1855|B
20250807|ABBV|1705|0|3500|B
20250807|ABCL|510|0|36053|B
20250807|ABEO|1|0|2|B
20250807|ABEV|13742|0|21886|B
20250807|ABL|2134|0|2634|B
20250807|ABNB|45043|165|84687|B
20250807|ABP|200|0|200|B
20250807|ABR|1190|0|2911|B
20250807|ABSI|2850|0|6547|B
20250807|ABT|988|0|3062|B
20250807|ABTS|200|0|260|B
20250807|ABUS|1000|0|1000|B
20250807|ABVE|6116|0|8617|B
20250807|ABVX|585|0|4311|B
20250807|ACA|26|0|31|B
20250807|ACAD|913|0|2107|B
20250807|ACB|300|0|442|B
20250807|ACDC|100|0|2150|B
20250807|ACFN|295|0|859|B
20250807|ACGL|300|0|615|B
20250807|ACHC|3386|1281|5487|B
20250807|ACHR|39209|0|88691|B
20250807|ACI|9618|0|10479|B
20250807|ACIC|1404|0|2767|B
20250807|ACIW|309|0|803|B
20250807|ACLS|1225|0|1677|B
20250807|ACLX|35|0|58|B
20250807|ACM|276|0|683|B
20250807|ACMR|2006|0|9113|B
20250807|ACN|2943|0|7530|B
20250807|ACON|100|0|260|B
20250807|ACRE|1000|0|1400|B
20250807|ACRV|200|0|200|B
20250807|ACSI|1|0|4|B
20250807|ACT|62|0|63|B
20250807|ACVA|184|0|585|B
20250807|ACWI|290|0|721|B
20250807|ACWV|100|0|146|B
20250807|ACWX|101|0|101|B
20250807|ACXP|102|0|162|B
20250807|ADAG|500|0|500|B
20250807|ADAP|19988|19500|21188|B
20250807|ADBE|5833|0|13018|B
20250807|ADBG|405|0|2605|B
20250807|ADC|6|0|44|B
20250807|ADEA|800|0|800|B
20250807|ADI|586|0|1258|B
20250807|ADM|1470|0|2476|B
20250807|ADMA|15505|1735|28363|B
20250807|ADNT|500|0|661|B
20250807|ADP|435|0|674|B
20250807|ADPT|1400|0|2883|B
20250807|ADSK|5064|0|5918|B
20250807|ADT|372|0|13918|B
20250807|ADTN|431|0|431|B
20250807|ADTX|2018|0|4157|B
20250807|ADUR|2329|0|3421|B
20250807|ADUS|202|0|283|B
20250807|ADV|200|0|1473|B
20250807|ADVB|10650|0|18729|B
20250807|ADX|251|0|252|B
20250807|ADXN|10|0|10|B
20250807|AEE|48|0|59|B
20250807|AEG|1117|0|5318|B
20250807|AEHR|5220|0|9950|B
20250807|AEIS|205|0|639|B
20250807|AEM|8135|0|14712|B
20250807|AEMD|515|0|2056|B
20250807|AENT|310|0|320|B
20250807|AEO|22833|0|78377|B
20250807|AEP|752|0|1668|B
20250807|AER|200|0|300|B
20250807|AES|4688|0|7183|B
20250807|AESI|64|0|1265|B
20250807|AEVA|2192|0|21129|B
20250807|AEYE|292|0|904|B
20250807|AFG|5|0|20|B
20250807|AFGC|100|0|100|B
20250807|AFL|40|0|351|B
20250807|AFRM|7699|0|32455|B
20250807|AG|25726|0|55724|B
20250807|AGCO|120|0|352|B
20250807|AGD|57|0|60|B
20250807|AGFY|7|0|7|B
20250807|AGG|3393|0|5062|B
20250807|AGGH|2|0|4|B
20250807|AGH|370|0|4037|B
20250807|AGI|1944|0|4090|B
20250807|AGIO|648|0|649|B
20250807|AGL|77744|32701|98186|B
20250807|AGM|46|0|247|B
20250807|AGNC|6688|0|15038|B
20250807|AGNCM|100|0|100|B
20250807|AGQ|110|0|3096|B
20250807|AGRI|475|0|1692|B
20250807|AGRO|271|0|2621|B
20250807|AGX|670|0|1279|B
20250807|AGYS|20|0|40|B
20250807|AHG|400|0|600|B
20250807|AHR|41|0|140|B
20250807|AI|6951|0|34236|B
20250807|AIFF|1000|0|1001|B
20250807|AIG|3923|0|5341|B
20250807|AIM|10|0|458|B
20250807|AIMDW|6|6|6|B
20250807|AIN|135|0|136|B
20250807|AIOT|500|0|500|B
20250807|AIP|5328|250|9795|B
20250807|AIPI|408|0|410|B
20250807|AIQ|74|0|461|B
20250807|AIR|152|0|355|B
20250807|AIRI|2500|0|2500|B
20250807|AIRJ|1045|0|1278|B
