Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230119|A|701|0|1207|B
20230119|AA|33976|0|44199|B
20230119|AAL|19177|0|22837|B
20230119|AAMC|10|0|100|B
20230119|AAN|25|0|25|B
20230119|AAON|627|0|640|B
20230119|AAP|48|0|48|B
20230119|AAPL|89648|0|128008|B
20230119|AAPU|9|0|118|B
20230119|ABBV|10076|0|13309|B
20230119|ABC|473|0|842|B
20230119|ABCL|103|0|3378|B
20230119|ABEO|1900|0|5949|B
20230119|ABEV|12216|0|23266|B
20230119|ABG|97|0|104|B
20230119|ABM|250|0|252|B
20230119|ABNB|7444|0|21912|B
20230119|ABR|580|0|751|B
20230119|ABT|3348|0|3823|B
20230119|ACA|200|0|200|B
20230119|ACAD|1|0|103|B
20230119|ACB|6490|0|9292|B
20230119|ACDC|1016|0|1303|B
20230119|ACER|869|0|7375|B
20230119|ACET|68|0|68|B
20230119|ACGN|1990|0|3073|B
20230119|ACHL|848|0|2848|B
20230119|ACHR|2350|0|5050|B
20230119|ACI|300|0|1466|B
20230119|ACIW|600|0|877|B
20230119|ACLS|1072|0|1718|B
20230119|ACLX|288|0|1080|B
20230119|ACM|100|0|111|B
20230119|ACMR|1684|0|4334|B
20230119|ACN|922|0|2217|B
20230119|ACNB|60|0|60|B
20230119|ACOR|310|0|4731|B
20230119|ACP|400|0|500|B
20230119|ACRE|100|0|100|B
20230119|ACV|100|0|100|B
20230119|ACWI|100|0|100|B
20230119|ADAP|400|0|400|B
20230119|ADBE|8877|0|12345|B
20230119|ADC|32|0|52|B
20230119|ADCT|100|0|400|B
20230119|ADES|200|0|210|B
20230119|ADI|1419|0|1658|B
20230119|ADM|102|0|754|B
20230119|ADMA|112|0|412|B
20230119|ADN|177|0|177|B
20230119|ADP|286|0|819|B
20230119|ADRA|599|0|1314|B
20230119|ADSK|31|0|985|B
20230119|ADT|1360|0|1474|B
20230119|ADTX|400|0|499|B
20230119|ADV|100|0|100|B
20230119|ADX|4399|0|4499|B
20230119|ADXN|1000|0|1000|B
20230119|AEE|7|0|37|B
20230119|AEHAU|700|0|700|B
20230119|AEHR|50150|0|74152|B
20230119|AEL|209|0|209|B
20230119|AEM|1907|0|4274|B
20230119|AEO|100|0|2183|B
20230119|AEP|1020|0|1101|B
20230119|AER|14|0|114|B
20230119|AES|913|0|1630|B
20230119|AEVA|1553|0|2353|B
20230119|AFB|100|0|100|B
20230119|AFCG|234|0|2227|B
20230119|AFG|3|0|3|B
20230119|AFGB|10|0|10|B
20230119|AFRM|25655|0|61663|B
20230119|AG|12061|0|27782|B
20230119|AGAE|3|0|3|B
20230119|AGCO|40|0|113|B
20230119|AGG|177|0|558|B
20230119|AGI|1470|0|15370|B
20230119|AGL|1450|0|1550|B
20230119|AGM|1|0|1|B
20230119|AGNC|41272|0|44485|B
20230119|AGO|35|0|87|B
20230119|AGRI|300|0|689|B
20230119|AGRO|3523|0|9643|B
20230119|AGTI|58|0|116|B
20230119|AGYS|50|0|1103|B
20230119|AHCO|120|0|120|B
20230119|AHH|100|0|180|B
20230119|AHPI|200|0|200|B
20230119|AI|3860|0|4620|B
20230119|AIA|7|0|7|B
20230119|AIG|1298|0|1302|B
20230119|AIRC|115|0|1115|B
20230119|AIRS|400|0|400|B
20230119|AIZ|1|0|1|B
20230119|AJX|115|0|115|B
20230119|AKAM|121|0|122|B
20230119|AKO/B|64|0|64|B
20230119|AKRO|10|0|10|B
20230119|AKTS|600|0|850|B
20230119|ALB|499|0|2975|B
20230119|ALBT|98|0|98|B
20230119|ALCO|405|0|405|B
20230119|ALDX|650|0|3710|B
20230119|ALEX|10|0|10|B
20230119|ALGM|2146|0|6687|B
20230119|ALGN|839|0|6816|B
20230119|ALGS|345|0|345|B
20230119|ALIT|1390|0|3590|B
20230119|ALK|10|0|30|B
20230119|ALL|2287|0|7565|B
20230119|ALLK|900|0|900|B
20230119|ALLT|100|0|100|B
20230119|ALLY|1670|0|6910|B
20230119|ALNY|8|0|44|B
20230119|ALSN|3|0|414|B
20230119|ALT|265|0|327|B
20230119|ALTG|62|0|124|B
20230119|ALTU|1000|0|1000|B
20230119|ALTY|3|0|3|B
20230119|ALX|1|0|1|B
20230119|AM|100|0|300|B
20230119|AMAT|922|0|3193|B
20230119|AMBA|75|0|245|B
20230119|AMC|26243|0|47291|B
20230119|AMCIU|700|0|700|B
20230119|AMCR|21|0|124|B
20230119|AMD|128012|0|217842|B
20230119|AMED|4|0|228|B
20230119|AMEH|20|0|40|B
20230119|AMG|100|0|127|B
20230119|AMGN|3168|0|3912|B
20230119|AMH|100|0|120|B
20230119|AMKR|1706|0|3333|B
20230119|AMLI|500|0|1373|B
20230119|AMLP|1|0|21|B
20230119|AMLX|5698|0|11605|B
20230119|AMN|759|0|1120|B
20230119|AMP|35|0|35|B
20230119|AMPL|1|0|1|B
20230119|AMPX|233|0|263|B
20230119|AMR|1801|0|1810|B
20230119|AMRC|2243|0|2243|B
20230119|AMRK|1200|0|2964|B
20230119|AMRN|4210|0|18629|B
20230119|AMRS|4630|0|4744|B
20230119|AMSC|100|0|100|B
20230119|AMST|6200|0|7731|B
20230119|AMT|319|0|1007|B
20230119|AMTB|460|0|460|B
20230119|AMTD|3488|0|3488|B
20230119|AMTX|120|0|220|B
20230119|AMV|32|0|378|B
20230119|AMZN|275542|0|409133|B
20230119|AN|938|0|1014|B
20230119|ANAB|207|0|207|B
20230119|ANET|1910|0|5595|B
20230119|ANF|155|0|353|B
20230119|ANGL|100|0|100|B
20230119|ANPC|1810|0|2896|B
20230119|ANVS|75|0|75|B
20230119|AON|414|0|454|B
20230119|AOS|144|0|494|B
20230119|AOSL|40|0|300|B
20230119|APA|13150|0|13463|B
20230119|APCX|740|0|1085|B
20230119|APD|164|0|188|B
20230119|APE|71769|0|100417|B
20230119|APEI|83|0|165|B
20230119|APGN|6356|0|11927|B
20230119|APH|110|0|610|B
20230119|API|2450|0|11979|B
20230119|APLD|4995|0|5095|B
20230119|APLT|500|0|500|B
20230119|APO|5|0|1127|B
20230119|APP|2720|0|2726|B
20230119|APPH|1000|0|3050|B
20230119|APPS|130|0|230|B
20230119|APRN|9610|0|41290|B
20230119|APT|10|0|35|B
20230119|APTV|100|0|125|B
20230119|APVO|1900|0|1900|B
20230119|APWC|500|0|1821|B
20230119|AQB|1402|0|1402|B
20230119|AQMS|706|0|2506|B
20230119|AQN|1250|0|1936|B
20230119|AQNU|1|0|21|B
20230119|AR|843|0|1203|B
20230119|ARAV|20|0|20|B
20230119|ARBK|202|0|1402|B
20230119|ARCH|28|0|236|B
20230119|ARDX|15302|0|39156|B
20230119|ARE|34|0|834|B
20230119|AREN|500|0|500|B
20230119|ARES|672|0|1201|B
20230119|ARGT|46|0|46|B
20230119|ARHS|300|0|912|B
20230119|ARI|100|0|100|B
20230119|ARKG|3553|0|3689|B
20230119|ARKK|103154|0|124110|B
20230119|ARKQ|100|0|700|B
20230119|ARKW|163|0|533|B
20230119|ARL|100|0|100|B
20230119|ARQQ|418|0|1728|B
20230119|ARQT|300|0|300|B
20230119|ARR|40886|0|41221|B
20230119|ARRY|34566|0|75723|B
20230119|ARTNA|100|0|100|B
20230119|ARVL|100|0|1000|B
20230119|ARW|19|0|19|B
20230119|ARWR|70|0|220|B
20230119|ASAN|4489|0|29948|B
20230119|ASC|1900|0|2192|B
20230119|ASG|501|0|501|B
20230119|ASGN|11|0|11|B
20230119|ASH|312|0|322|B
20230119|ASHR|4368|0|10261|B
20230119|ASML|2574|0|4198|B
20230119|ASND|25|0|25|B
20230119|ASO|178|0|492|B
20230119|ASPS|650|0|675|B
20230119|ASR|200|0|200|B
20230119|ASRT|16|0|716|B
20230119|ASTL|3100|0|16600|B
20230119|ASTS|1502|0|2905|B
20230119|ASX|1600|0|1600|B
20230119|ASXC|500|0|500|B
20230119|ASYS|13|0|15|B
20230119|ATAI|300|0|650|B
20230119|ATAT|2635|0|4612|B
20230119|ATCO|200|0|210|B
20230119|ATER|15900|0|19548|B
20230119|ATHA|452|0|1452|B
20230119|ATHM|653|0|857|B
20230119|ATI|100|0|734|B
20230119|ATKR|2676|0|3167|B
20230119|ATLX|157|0|462|B
20230119|ATNM|274|0|514|B
20230119|ATO|220|0|220|B
20230119|ATR|82|0|82|B
20230119|ATRA|80|0|80|B
20230119|ATUS|122|0|122|B
20230119|ATVI|600|0|3274|B
20230119|ATXI|2758|0|13068|B
20230119|ATXS|10|0|10|B
20230119|AU|700|0|705|B
20230119|AUPH|1780|0|7184|B
20230119|AUR|31|0|96|B
20230119|AUY|270|0|1070|B
20230119|AVAH|101|0|377|B
20230119|AVAL|300|0|1260|B
20230119|AVAV|20|0|20|B
20230119|AVB|222|0|282|B
20230119|AVCT|1419|0|9489|B
20230119|AVDL|800|0|1450|B
20230119|AVDV|15|0|15|B
20230119|AVDX|108|0|208|B
20230119|AVES|410|0|410|B
20230119|AVGO|655|0|1451|B
20230119|AVIR|4043|0|4143|B
20230119|AVNW|3|0|6|B
20230119|AVRE|44|0|44|B
20230119|AVRO|200|0|200|B
20230119|AVT|193|0|193|B
20230119|AVTR|700|0|2163|B
20230119|AVUV|28|0|28|B
20230119|AVXL|1750|0|5300|B
20230119|AVY|10|0|25|B
20230119|AWK|15|0|15|B
20230119|AWP|100|0|100|B
20230119|AX|10|0|1449|B
20230119|AXL|600|0|900|B
20230119|AXNX|100|0|506|B
20230119|AXON|7315|0|10470|B
20230119|AXP|4956|0|6559|B
20230119|AXSM|1869|0|3197|B
20230119|AXTA|140|0|260|B
20230119|AXTI|110|0|114|B
20230119|AYTU|100|0|200|B
20230119|AZ|901|0|1201|B
20230119|AZEK|200|0|202|B
20230119|AZN|1100|0|1463|B
20230119|AZO|17|0|35|B
20230119|AZPN|52|0|54|B
20230119|AZRE|4371|0|4501|B
20230119|AZUL|100|0|100|B
20230119|B|2000|0|2019|B
20230119|BA|14211|0|22846|B
20230119|BABA|85052|0|137292|B
20230119|BAC|23915|0|33975|B
20230119|BACpM|261|0|261|B
20230119|BACpN|11|0|11|B
20230119|BACpQ|571|0|571|B
20230119|BAH|171|0|192|B
20230119|BAK|1600|0|3288|B
20230119|BAL|100|0|100|B
20230119|BALL|13|0|13|B
20230119|BAM|260|0|613|B
20230119|BANC|70|0|70|B
20230119|BAP|19|0|19|B
20230119|BATT|357|0|374|B
20230119|BAX|45|0|3942|B
20230119|BB|901|0|6039|B
20230119|BBAI|31|0|7761|B
20230119|BBAR|13477|0|30574|B
20230119|BBBY|54007|0|131668|B
20230119|BBD|2809|0|3009|B
20230119|BBIG|1800|0|9986|B
20230119|BBIO|26|0|56|B
20230119|BBVA|12|0|12|B
20230119|BBWI|134|0|365|B
20230119|BBY|72|0|172|B
20230119|BC|100|0|150|B
20230119|BCAB|80|0|380|B
20230119|BCC|3997|0|4497|B
20230119|BCE|92|0|193|B
20230119|BCS|5000|0|5500|B
20230119|BCTX|248|0|448|B
20230119|BDJ|300|0|1201|B
20230119|BDRY|1100|0|1100|B
20230119|BDTX|281|0|852|B
20230119|BDX|150|0|189|B
20230119|BE|202|0|4308|B
20230119|BEAM|61|0|544|B
20230119|BEAT|250|0|550|B
20230119|BEEM|160|0|167|B
20230119|BEKE|10227|0|12426|B
20230119|BELFA|19|0|19|B
20230119|BEN|714|0|1666|B
20230119|BEPC|90|0|191|B
20230119|BF/A|1|0|1|B
20230119|BF/B|67|0|78|B
