Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251224|A|93|0|175|B
20251224|AA|3148|0|8646|B
20251224|AAAU|497|0|699|B
20251224|AAL|11411|0|30135|B
20251224|AAME|80|0|80|B
20251224|AAOI|2721|0|24532|B
20251224|AAON|26|0|47|B
20251224|AAP|682|0|2147|B
20251224|AAPB|260|0|263|B
20251224|AAPL|32964|0|88013|B
20251224|AAPU|1123|0|2412|B
20251224|AAPX|38|0|40|B
20251224|AAPY|10|0|10|B
20251224|AAUC|627|0|1333|B
20251224|AAXJ|37|0|38|B
20251224|ABAT|13148|0|22204|B
20251224|ABBV|595|0|1147|B
20251224|ABCL|1692|0|6592|B
20251224|ABEV|5354|0|9172|B
20251224|ABNB|440|0|2024|B
20251224|ABR|312|0|2357|B
20251224|ABRpE|592|0|693|B
20251224|ABSI|607|0|1196|B
20251224|ABT|521|0|642|B
20251224|ABTC|3090|0|7757|B
20251224|ABUS|3200|0|3700|B
20251224|ABVX|2318|0|8790|B
20251224|ACAD|3|0|528|B
20251224|ACB|1210|0|3317|B
20251224|ACET|700|0|4214|B
20251224|ACGL|37|0|422|B
20251224|ACGLO|800|0|800|B
20251224|ACHC|100|0|101|B
20251224|ACHR|4112|0|21710|B
20251224|ACHV|800|0|800|B
20251224|ACI|225|0|959|B
20251224|ACLS|100|0|156|B
20251224|ACLX|28|0|59|B
20251224|ACMR|995|0|1935|B
20251224|ACN|95|0|1363|B
20251224|ACOG|200|0|700|B
20251224|ACRE|1824|0|2118|B
20251224|ACRpC|100|0|700|B
20251224|ACRS|1|0|1|B
20251224|ACTG|300|0|300|B
20251224|ACV|3|0|3|B
20251224|ACWI|1323|0|2151|B
20251224|ACWX|40|0|41|B
20251224|AD|1|0|1|B
20251224|ADAMM|100|0|100|B
20251224|ADBE|1936|0|4588|B
20251224|ADC|18|0|77|B
20251224|ADCT|2805|0|3006|B
20251224|ADEA|7964|0|18478|B
20251224|ADGM|100|0|105|B
20251224|ADI|535|0|771|B
20251224|ADM|214|0|560|B
20251224|ADMA|261|0|324|B
20251224|ADME|25|0|25|B
20251224|ADP|37|0|186|B
