Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210913|A|410|0|3134|B
20210913|AA|13034|0|40036|B
20210913|AAICpC|400|0|400|B
20210913|AAL|43237|0|74758|B
20210913|AAMC|1200|0|1500|B
20210913|AAN|110|0|154|B
20210913|AAON|100|0|100|B
20210913|AAP|35|0|35|B
20210913|AAPL|123061|0|207948|B
20210913|AATC|419|0|719|B
20210913|ABB|1252|0|2262|B
20210913|ABBV|1163|0|4476|B
20210913|ABCL|1451|0|3058|B
20210913|ABEO|700|0|1060|B
20210913|ABEV|1027|0|1027|B
20210913|ABG|23|0|157|B
20210913|ABM|50|0|121|B
20210913|ABNB|26674|0|66406|B
20210913|ABOS|300|0|300|B
20210913|ABR|1865|0|1865|B
20210913|ABSI|363|0|363|B
20210913|ABT|448|0|6479|B
20210913|ABUS|16486|0|28541|B
20210913|ABVC|428|0|1948|B
20210913|AC|1|0|1|B
20210913|ACB|5423|0|14419|B
20210913|ACCO|3|0|103|B
20210913|ACEV|7|0|7|B
20210913|ACH|5005|0|7068|B
20210913|ACHC|89|0|91|B
20210913|ACHL|500|0|900|B
20210913|ACI|314|0|549|B
20210913|ACIC|31523|0|57969|B
20210913|ACIU|373|0|413|B
20210913|ACIW|505|0|505|B
20210913|ACLS|5|0|96|B
20210913|ACM|6|0|13|B
20210913|ACMR|61|0|1236|B
20210913|ACN|490|0|1103|B
20210913|ACP|250|0|250|B
20210913|ACRS|155|0|6355|B
20210913|ACRX|373|0|800|B
20210913|ACST|1034|0|9815|B
20210913|ACTG|2680|0|5124|B
20210913|ACY|514|0|1580|B
20210913|ADAG|100|0|120|B
20210913|ADAP|4251|0|13180|B
20210913|ADBE|5289|0|9083|B
20210913|ADC|1|0|1|B
20210913|ADCT|5|0|64|B
20210913|ADGI|3920|0|5335|B
20210913|ADI|163|0|1560|B
20210913|ADM|698|0|2265|B
20210913|ADMA|6540|0|6640|B
20210913|ADMP|11560|0|42410|B
20210913|ADN|131|0|131|B
20210913|ADNT|21|0|631|B
20210913|ADP|811|0|1546|B
20210913|ADPT|55|0|125|B
20210913|ADS|28|0|1324|B
20210913|ADSK|1261|0|2352|B
20210913|ADTN|166|0|291|B
20210913|ADTX|1019|0|4239|B
20210913|ADUS|20|0|20|B
20210913|ADVM|1580|0|1580|B
20210913|ADX|21|0|21|B
20210913|ADXS|24987|0|172625|B
20210913|AEE|29|0|177|B
20210913|AEG|1501|0|1501|B
20210913|AEHL|10108|0|23125|B
20210913|AEHR|17364|0|35610|B
20210913|AEI|30164|0|59591|B
20210913|AEIS|40|0|40|B
20210913|AEM|238|0|339|B
20210913|AEMD|50|0|920|B
20210913|AENZ|6|0|6|B
20210913|AEO|688|0|3609|B
20210913|AEP|269|0|1530|B
20210913|AER|209|0|319|B
20210913|AERI|100|0|100|B
20210913|AES|6|0|92|B
20210913|AEY|100|0|1295|B
20210913|AEYE|900|0|902|B
20210913|AFBI|200|0|200|B
20210913|AFCG|520|0|520|B
20210913|AFI|914|0|1214|B
20210913|AFIB|200|0|1500|B
20210913|AFL|1600|0|2686|B
20210913|AFMD|100|0|3270|B
20210913|AFRM|303420|0|581882|B
20210913|AG|3556|0|11809|B
20210913|AGC|3920|0|8334|B
20210913|AGCB|1700|0|1750|B
20210913|AGCO|105|0|348|B
20210913|AGFY|6996|0|19290|B
20210913|AGG|3634|0|3838|B
20210913|AGIL|789|0|1441|B
20210913|AGLE|100|0|100|B
20210913|AGNC|1172|0|4282|B
20210913|AGNCN|100|0|100|B
20210913|AGO|700|0|700|B
20210913|AGRI|1040|0|6847|B
20210913|AGRO|624|0|32102|B
20210913|AGRX|400|0|400|B
20210913|AGT|200|0|200|B
20210913|AGTC|1000|0|3080|B
20210913|AGTI|250|0|250|B
20210913|AGX|26|0|65|B
20210913|AHCO|100|0|101|B
20210913|AHPI|2223|0|2800|B
20210913|AHT|327|0|2778|B
20210913|AI|4588|0|10101|B
20210913|AIA|5|0|5|B
20210913|AIEQ|80|0|85|B
20210913|AIG|100|0|448|B
20210913|AIH|80|0|280|B
20210913|AIN|1|0|1|B
20210913|AINV|1275|0|1275|B
20210913|AIQ|30|0|30|B
20210913|AIRC|200|0|220|B
20210913|AIV|4100|0|7600|B
20210913|AJG|50|0|156|B
20210913|AKAM|35|0|160|B
20210913|AKTS|2200|0|2200|B
20210913|AKTX|110|0|211|B
20210913|AKU|102|0|102|B
20210913|AL|29|0|4159|B
20210913|ALB|1541|0|25360|B
20210913|ALCO|100|0|200|B
20210913|ALE|1|0|1|B
20210913|ALEC|620|0|1237|B
20210913|ALF|7705|0|9776|B
20210913|ALGM|1552|0|4965|B
20210913|ALGN|683|0|3367|B
20210913|ALGT|77|0|77|B
20210913|ALIT|785|0|785|B
20210913|ALK|108|0|173|B
20210913|ALKS|205|0|205|B
20210913|ALKT|450|0|450|B
20210913|ALL|54|0|54|B
20210913|ALLK|26|0|26|B
20210913|ALLT|100|0|100|B
20210913|ALLY|5803|0|6404|B
20210913|ALNY|30|0|216|B
20210913|ALRM|4|0|34|B
20210913|ALRN|250|0|1004|B
20210913|ALRS|1|0|1|B
20210913|ALT|354|0|470|B
20210913|ALTO|212|0|371|B
20210913|ALV|200|0|200|B
20210913|ALVR|100|0|100|B
20210913|ALZN|1710|0|11452|B
20210913|AM|300|0|6842|B
20210913|AMAT|5474|0|10583|B
20210913|AMBA|1612|0|3212|B
20210913|AMBO|479|0|679|B
20210913|AMBP|1600|0|1800|B
20210913|AMC|205436|0|320163|B
20210913|AMCR|1|0|1|B
20210913|AMCX|143|0|146|B
20210913|AMD|33436|0|112983|B
20210913|AME|82|0|261|B
20210913|AMEH|2358|0|4868|B
20210913|AMGN|1707|0|4581|B
20210913|AMKR|2865|0|5749|B
20210913|AMN|59|0|117|B
20210913|AMOT|20|0|20|B
20210913|AMPE|19|0|19|B
20210913|AMPY|6200|0|9700|B
20210913|AMR|5896|0|6556|B
