Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260109|A|451|0|737|B
20260109|AA|14135|0|27029|B
20260109|AAAU|1300|0|2489|B
20260109|AAL|41585|0|108541|B
20260109|AALG|80|0|80|B
20260109|AAMI|653|0|800|B
20260109|AAOI|14244|340|36799|B
20260109|AAON|151|0|669|B
20260109|AAP|707|0|7057|B
20260109|AAPB|106|0|106|B
20260109|AAPD|2600|0|2769|B
20260109|AAPL|72032|80|184710|B
20260109|AAPU|4928|0|12889|B
20260109|AAPW|300|0|500|B
20260109|AAPX|100|0|400|B
20260109|AARD|25|0|37|B
20260109|AAT|178|0|179|B
20260109|AAUC|100|0|1316|B
20260109|AAXJ|50|0|151|B
20260109|ABAT|27771|0|44158|B
20260109|ABBV|5450|0|9866|B
20260109|ABCL|17932|0|43766|B
20260109|ABEO|100|0|120|B
20260109|ABEV|44156|0|51695|B
20260109|ABM|144|0|147|B
20260109|ABNB|2528|0|5219|B
20260109|ABOS|100|0|200|B
20260109|ABR|1193|0|5216|B
20260109|ABSI|7886|50|22519|B
20260109|ABT|1988|0|2665|B
20260109|ABTC|111196|0|162571|B
20260109|ABVE|900|0|6602|B
20260109|ABVX|3777|0|20475|B
20260109|ACA|8|0|110|B
20260109|ACAD|20|0|61|B
20260109|ACB|102|0|2097|B
20260109|ACCS|1|0|1|B
20260109|ACDC|3830|0|3972|B
20260109|ACES|175|0|175|B
20260109|ACET|631|0|732|B
20260109|ACFN|40|0|191|B
20260109|ACGL|212|0|312|B
20260109|ACGLN|6|0|106|B
20260109|ACHC|2790|0|6516|B
20260109|ACHR|59382|0|136964|B
20260109|ACHV|281|0|533|B
20260109|ACI|1005|0|1857|B
20260109|ACKY|6|0|6|B
20260109|ACLS|60|0|363|B
20260109|ACLX|22|0|24|B
20260109|ACM|214|0|534|B
20260109|ACMR|10311|0|16026|B
20260109|ACN|2117|0|3573|B
20260109|ACON|3059|10|5203|B
20260109|ACP|500|0|687|B
20260109|ACRE|35|0|238|B
20260109|ACRpC|80|0|180|B
20260109|ACRV|17310|100|33693|B
20260109|ACT|218|0|741|B
20260109|ACTU|369|0|375|B
20260109|ACV|282|0|282|B
20260109|ACVA|1057|0|2862|B
20260109|ACWI|950|0|1070|B
20260109|ACWX|4|0|274|B
20260109|AD|20|0|20|B
20260109|ADAG|200|0|200|B
20260109|ADAM|100|0|201|B
20260109|ADAMG|100|0|100|B
20260109|ADAMH|100|0|100|B
20260109|ADBE|17962|0|28175|B
20260109|ADBG|350|0|362|B
20260109|ADC|899|0|1639|B
20260109|ADEA|1659|0|3680|B
20260109|ADI|753|0|1298|B
20260109|ADIL|2|0|2|B
20260109|ADM|973|0|1660|B
20260109|ADMA|122|0|403|B
20260109|ADNT|100|0|531|B
20260109|ADP|947|0|2171|B
20260109|ADPT|324|0|1115|B
20260109|ADSK|1671|0|2309|B
20260109|ADT|128|0|3995|B
20260109|ADTX|500|0|600|B
20260109|ADUR|4520|0|7599|B
20260109|ADUS|30|0|72|B
20260109|AEBI|311|0|311|B
20260109|AEC|1119|0|1119|B
20260109|AEE|156|0|166|B
20260109|AEF|100|0|248|B
20260109|AEG|46|0|1047|B
20260109|AEHL|156|0|2070|B
20260109|AEHR|8709|0|17997|B
20260109|AEIS|85|0|1256|B
20260109|AEM|6890|0|13155|B
20260109|AEO|8237|0|20025|B
20260109|AEON|100|0|1000|B
20260109|AEP|4072|0|4715|B
20260109|AER|164|0|369|B
20260109|AERT|100|0|100|B
20260109|AES|1429|0|11226|B
20260109|AESI|800|0|2047|B
20260109|AEVA|76480|0|154172|B
20260109|AEXA|86|0|86|B
20260109|AEYE|100|0|185|B
20260109|AFB|1500|0|1500|B
20260109|AFCG|1000|0|1002|B
20260109|AFG|89|0|93|B
20260109|AFJK|239|10|279|B
20260109|AFK|257|0|288|B
20260109|AFL|1237|0|1366|B
20260109|AFRM|5166|0|14173|B
