Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220524|A|212|0|497|B
20220524|AA|2016|0|6252|B
20220524|AADI|100|0|100|B
20220524|AAL|14169|0|43852|B
20220524|AAP|3474|0|3803|B
20220524|AAPL|146085|0|239059|B
20220524|AAWW|1598|0|4148|B
20220524|ABB|200|0|868|B
20220524|ABBV|2319|0|4036|B
20220524|ABC|30|0|147|B
20220524|ABCB|40|0|40|B
20220524|ABCL|430|0|730|B
20220524|ABCM|100|0|700|B
20220524|ABEV|789|0|792|B
20220524|ABG|1019|0|1528|B
20220524|ABMD|5|0|70|B
20220524|ABNB|19272|0|45289|B
20220524|ABR|778|0|1051|B
20220524|ABSI|2000|0|2000|B
20220524|ABST|114|0|114|B
20220524|ABT|120|0|549|B
20220524|ABUS|13|0|2463|B
20220524|ACA|23|0|23|B
20220524|ACAD|100|0|400|B
20220524|ACB|3338|0|5338|B
20220524|ACCD|1260|0|1360|B
20220524|ACER|100|0|100|B
20220524|ACH|254|0|404|B
20220524|ACI|2679|0|5578|B
20220524|ACLS|4|0|4017|B
20220524|ACM|298|0|2448|B
20220524|ACMR|808|0|843|B
20220524|ACN|608|0|947|B
20220524|ACR|100|0|100|B
20220524|ACRX|5601|0|5601|B
20220524|ACVA|100|0|221|B
20220524|ADBE|2488|0|4406|B
20220524|ADGI|400|0|400|B
20220524|ADI|1528|0|1749|B
20220524|ADIL|1309|0|1609|B
20220524|ADM|742|0|3629|B
20220524|ADMA|1250|0|2650|B
20220524|ADN|70|0|70|B
20220524|ADP|537|0|796|B
20220524|ADPT|6|0|368|B
20220524|ADSK|904|0|936|B
20220524|ADT|400|0|575|B
20220524|ADTH|120|0|120|B
20220524|ADUS|8|0|8|B
20220524|AEE|573|0|1178|B
20220524|AEG|1200|0|1200|B
20220524|AEHR|267|0|767|B
20220524|AEI|2664|0|2664|B
20220524|AEM|673|0|1083|B
20220524|AEMD|4300|0|8170|B
20220524|AEO|1024|0|3727|B
20220524|AEP|177|0|180|B
20220524|AER|446|0|846|B
20220524|AERC|1463|0|1485|B
20220524|AES|24|0|224|B
20220524|AESC|42|0|42|B
20220524|AEVA|404|0|609|B
20220524|AFCG|100|0|100|B
20220524|AFG|5|0|116|B
20220524|AFK|1|0|3|B
20220524|AFL|22|0|459|B
20220524|AFRM|50531|0|119914|B
20220524|AFYA|1580|0|1880|B
20220524|AG|9183|0|11543|B
20220524|AGCO|1|0|129|B
20220524|AGFY|210|0|910|B
20220524|AGG|1922|0|2476|B
20220524|AGI|1900|0|4300|B
20220524|AGNC|2863|0|9714|B
20220524|AGNCO|226|0|226|B
20220524|AGQ|350|0|350|B
20220524|AGRI|7060|0|11133|B
20220524|AGRO|224|0|224|B
20220524|AGRX|916|0|916|B
20220524|AGX|4|0|8|B
20220524|AHT|530|0|530|B
20220524|AI|3680|0|14054|B
20220524|AIG|795|0|1659|B
20220524|AINV|3000|0|3218|B
20220524|AIP|500|0|500|B
20220524|AIQ|2|0|2|B
20220524|AIRR|20|0|20|B
20220524|AIRS|50|0|65|B
20220524|AIZ|15|0|15|B
20220524|AKAM|134|0|149|B
20220524|AKO/A|50|0|110|B
20220524|AKRO|100|0|100|B
20220524|ALB|8515|0|22175|B
20220524|ALBO|400|0|400|B
20220524|ALE|16|0|16|B
20220524|ALGM|100|0|100|B
20220524|ALGN|2520|0|6378|B
20220524|ALGS|100|0|100|B
20220524|ALK|150|0|660|B
20220524|ALKS|100|0|100|B
20220524|ALKT|344|0|1454|B
20220524|ALL|301|0|340|B
20220524|ALLE|3|0|13|B
20220524|ALLG|120|0|320|B
20220524|ALLR|950|0|1361|B
20220524|ALLY|820|0|1911|B
20220524|ALNA|26200|0|84832|B
20220524|ALNY|776|0|2589|B
20220524|ALPP|6300|0|6300|B
20220524|ALT|6|0|6|B
20220524|ALTY|20|0|20|B
20220524|ALV|137|0|137|B
20220524|ALXO|10|0|20|B
20220524|ALZN|700|0|700|B
20220524|AMAT|8088|0|15346|B
20220524|AMBC|417|0|2837|B
20220524|AMBP|4799|0|4799|B
20220524|AMC|30315|0|39040|B
20220524|AMCR|615|0|615|B
20220524|AMCX|133|0|263|B
20220524|AMD|255176|0|406924|B
20220524|AMEH|100|0|100|B
20220524|AMG|135|0|135|B
