Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240523|A|30|0|502|B
20240523|AA|3508|0|21500|B
20240523|AAAU|850|0|2238|B
20240523|AAL|6740|0|14976|B
20240523|AAOI|3731|0|13892|B
20240523|AAON|500|0|598|B
20240523|AAP|1482|0|3388|B
20240523|AAPD|200|0|700|B
20240523|AAPL|34977|0|82333|B
20240523|AAPU|86|0|386|B
20240523|AAXJ|120|0|122|B
20240523|ABAT|200|0|200|B
20240523|ABBV|3503|0|6345|B
20240523|ABEV|20804|0|22510|B
20240523|ABG|247|0|247|B
20240523|ABIO|1999|0|2000|B
20240523|ABM|357|0|357|B
20240523|ABNB|10683|0|23785|B
20240523|ABOS|100|0|100|B
20240523|ABR|10085|0|15310|B
20240523|ABSI|701|0|1601|B
20240523|ABT|945|0|2630|B
20240523|ABUS|2639|0|6081|B
20240523|ACA|5|0|5|B
20240523|ACAD|40|0|76|B
20240523|ACB|162|0|1296|B
20240523|ACDC|1200|0|4072|B
20240523|ACGL|1336|0|2139|B
20240523|ACHC|21|0|29|B
20240523|ACHR|4039|0|5325|B
20240523|ACHV|1175|0|1196|B
20240523|ACI|1|0|806|B
20240523|ACIC|252|0|753|B
20240523|ACIU|5403|0|7703|B
20240523|ACIW|251|0|539|B
20240523|ACLS|252|0|711|B
20240523|ACLX|18|0|323|B
20240523|ACM|29|0|39|B
20240523|ACMR|447|0|3244|B
20240523|ACN|870|0|1424|B
20240523|ACP|100|0|100|B
20240523|ACRE|6722|0|10442|B
20240523|ACRV|200|0|200|B
20240523|ACVA|278|0|1365|B
20240523|ACWI|1409|0|1414|B
20240523|ACWX|613|0|3175|B
20240523|ADBE|4144|0|7100|B
20240523|ADC|7|0|572|B
20240523|ADI|1597|0|4701|B
20240523|ADM|400|0|675|B
20240523|ADMA|120|0|1250|B
20240523|ADN|111|0|111|B
20240523|ADNT|2191|0|2191|B
20240523|ADP|113|0|246|B
20240523|ADSK|111|0|693|B
20240523|ADT|100|0|120|B
20240523|ADTH|13663|0|15164|B
20240523|AEG|60|0|161|B
20240523|AEHR|2035|0|3499|B
20240523|AEIS|222|0|223|B
20240523|AEM|1408|0|4093|B
20240523|AEMD|301|0|302|B
20240523|AEP|110|0|631|B
20240523|AER|64|0|350|B
20240523|AERT|1300|0|1400|B
20240523|AES|2821|0|3524|B
20240523|AESI|383|0|700|B
20240523|AEYE|644|0|1452|B
20240523|AFG|17|0|22|B
20240523|AFL|108|0|307|B
20240523|AFRM|7650|0|39605|B
20240523|AG|4361|0|21514|B
20240523|AGBA|178|0|179|B
20240523|AGEN|2168|0|4049|B
20240523|AGG|666|0|3370|B
20240523|AGI|100|0|8490|B
20240523|AGL|300|0|801|B
20240523|AGM|1|0|2|B
20240523|AGMH|100|0|200|B
20240523|AGNC|19883|0|27596|B
20240523|AGOX|7|0|7|B
20240523|AGQ|1406|0|4734|B
20240523|AGRI|1413|1100|18013|B
20240523|AGRO|4140|0|5972|B
20240523|AGS|1800|0|1800|B
20240523|AGX|333|0|1486|B
20240523|AHR|1|0|1|B
20240523|AI|3123|0|25553|B
20240523|AIG|486|0|1052|B
20240523|AILE|306|0|724|B
20240523|AIMD|2730|0|5498|B
20240523|AIRC|50|0|6801|B
20240523|AIRE|90|0|590|B
20240523|AIRI|100|0|454|B
20240523|AIRR|75|0|245|B
20240523|AIRTP|100|0|300|B
20240523|AIV|4755|0|4756|B
20240523|AIZ|3|0|38|B
20240523|AJG|31|0|1308|B
20240523|AJX|20|0|21|B
20240523|AKAM|310|0|994|B
20240523|AKAN|513|0|1345|B
20240523|AKBA|6400|0|11385|B
