Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240604|A|684|0|907|B
20240604|AA|1884|0|7104|B
20240604|AAL|18829|0|30632|B
20240604|AAOI|7653|0|13203|B
20240604|AAON|10|0|1000|B
20240604|AAP|61|0|1053|B
20240604|AAPD|100|0|200|B
20240604|AAPL|35546|0|99158|B
20240604|AAPR|2000|0|2000|B
20240604|AAPU|186|0|270|B
20240604|AB|1|0|931|B
20240604|ABBV|3341|0|4919|B
20240604|ABEO|1|0|2|B
20240604|ABEV|22706|0|22707|B
20240604|ABIO|3406|0|3607|B
20240604|ABNB|2734|0|5911|B
20240604|ABR|1500|0|7087|B
20240604|ABRpE|100|0|100|B
20240604|ABT|729|0|2251|B
20240604|ABUS|510|0|3647|B
20240604|ABVC|155|0|156|B
20240604|ABVX|2|0|2|B
20240604|ACA|1|0|316|B
20240604|ACB|100|0|105|B
20240604|ACCO|500|0|505|B
20240604|ACDC|501|0|31926|B
20240604|ACEL|100|0|100|B
20240604|ACGL|1075|0|3575|B
20240604|ACHC|385|0|389|B
20240604|ACHL|1|0|3|B
20240604|ACHR|1165|0|2271|B
20240604|ACI|100|0|661|B
20240604|ACIC|2|0|730|B
20240604|ACIU|100|0|2900|B
20240604|ACIW|1|0|1|B
20240604|ACLS|613|0|833|B
20240604|ACLX|2|0|29|B
20240604|ACM|333|0|359|B
20240604|ACMR|1085|0|4770|B
20240604|ACN|295|0|723|B
20240604|ACNB|31|0|31|B
20240604|ACP|1642|0|1642|B
20240604|ACR|1|0|2|B
20240604|ACRE|975|0|1263|B
20240604|ACRS|171|0|672|B
20240604|ACRV|281|0|681|B
20240604|ACTG|112|0|118|B
20240604|ACU|300|0|300|B
20240604|ACV|100|0|100|B
20240604|ACWI|190|0|1032|B
20240604|ACWV|89|0|135|B
20240604|ACWX|38|0|38|B
20240604|ADBE|5113|0|7258|B
20240604|ADC|108|0|153|B
20240604|ADCT|100|0|208|B
20240604|ADD|32603|0|49944|B
20240604|ADEA|20|0|21|B
20240604|ADI|730|0|1134|B
20240604|ADM|1361|0|2282|B
20240604|ADMA|1716|0|7645|B
20240604|ADNT|4|0|4|B
20240604|ADP|93|0|185|B
20240604|ADRT|418|0|714|B
20240604|ADRT/U|10|10|10|B
20240604|ADSK|1491|0|1672|B
20240604|ADT|1|0|3|B
20240604|ADTN|1|0|2|B
20240604|ADTX|1|0|1|B
20240604|ADV|1|0|1|B
20240604|ADVM|100|0|101|B
20240604|ADXN|1|0|1|B
20240604|AE|20|0|20|B
20240604|AEE|23|0|45|B
20240604|AEFC|100|0|100|B
20240604|AEHL|1560|0|1560|B
20240604|AEHR|381|0|798|B
20240604|AEI|2097|0|4889|B
20240604|AEM|905|0|8119|B
20240604|AEMD|350|0|351|B
20240604|AENT|1405|0|1575|B
20240604|AEO|900|0|1827|B
20240604|AEON|200|0|200|B
20240604|AEP|577|0|1012|B
20240604|AER|50|0|144|B
20240604|AERT|100|0|100|B
20240604|AES|3368|0|7132|B
20240604|AESI|930|0|2978|B
20240604|AEVA|2|0|2|B
20240604|AEYE|781|0|1405|B
20240604|AFBI|600|0|600|B
20240604|AFCG|200|0|200|B
20240604|AFG|126|0|146|B
20240604|AFL|305|0|905|B
20240604|AFMD|4264|0|8187|B
20240604|AFRM|4336|0|8318|B
20240604|AFYA|19|0|19|B
20240604|AG|11821|0|51687|B
20240604|AGBA|8700|0|17125|B
